#  Table fq937n.UVIS2.fits[1]  Fri 11:54:44 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

  370           2069.     2.360066E-9
  371           2070.     1.833380E-9
  372           2071.     1.435370E-9
  373           2072.     1.291173E-9
  374           2073.     1.146486E-9
  375           2074.     1.001311E-9
  376           2075.    8.556443E-10
  377           2076.    7.094864E-10
  378           2077.    5.628360E-10
  379           2078.    4.156926E-10
  380           2079.    2.680551E-10
  381           2080.    1.199225E-10
  382           2081.    1.475668E-10
  383           2082.    5.224668E-10
  384           2083.    8.986804E-10
  385           2084.     1.276211E-9
  386           2085.     1.655059E-9
  387           2086.     2.035230E-9
  388           2087.     2.416725E-9
  389           2088.     2.799545E-9
  390           2089.     3.183696E-9
  391           2090.     3.569179E-9
  392           2091.     3.700803E-9
  393           2092.     3.325981E-9
  394           2093.     2.949846E-9
  395           2094.     2.572397E-9
  396           2095.     2.193628E-9
  397           2096.     1.813539E-9
  398           2097.     1.432127E-9
  399           2098.     1.049389E-9
  400           2099.    6.653225E-10
  401           2100.    2.799252E-10
  402           2101.    7.466280E-11
  403           2102.    2.326548E-10
  404           2103.    3.917025E-10
  405           2104.    5.518095E-10
  406           2105.    7.129788E-10
  407           2106.    8.752145E-10
  408           2107.     1.038520E-9
  409           2108.     1.202899E-9
  410           2109.     1.368354E-9
  411           2110.     1.534890E-9
  412           2111.     1.690982E-9
  413           2112.     1.824789E-9
  414           2113.     1.959451E-9
  415           2114.     2.094973E-9
  416           2115.     2.231356E-9
  417           2116.     2.368605E-9
  418           2117.     2.506723E-9
  419           2118.     2.645710E-9
  420           2119.     2.785570E-9
  421           2120.     2.926307E-9
  422           2121.     3.033700E-9
  423           2122.     3.072513E-9
  424           2123.     3.111528E-9
  425           2124.     3.150748E-9
  426           2125.     3.190173E-9
  427           2126.     3.229804E-9
  428           2127.     3.269639E-9
  429           2128.     3.309681E-9
  430           2129.     3.349930E-9
  431           2130.     3.390387E-9
  432           2131.     3.375570E-9
  433           2132.     3.245718E-9
  434           2133.     3.114991E-9
  435           2134.     2.983387E-9
  436           2135.     2.850903E-9
  437           2136.     2.717537E-9
  438           2137.     2.583286E-9
  439           2138.     2.448147E-9
  440           2139.     2.312116E-9
  441           2140.     2.175192E-9
  442           2141.     2.027722E-9
  443           2142.     1.859313E-9
  444           2143.     1.689821E-9
  445           2144.     1.519242E-9
  446           2145.     1.347574E-9
  447           2146.     1.174811E-9
  448           2147.     1.000953E-9
  449           2148.    8.259932E-10
  450           2149.    6.499303E-10
  451           2150.    4.727599E-10
  452           2151.    3.420601E-10
  453           2152.    3.103747E-10
  454           2153.    2.784895E-10
  455           2154.    2.464037E-10
  456           2155.    2.141170E-10
  457           2156.    1.816285E-10
  458           2157.    1.489377E-10
  459           2158.    1.160439E-10
  460           2159.    8.294657E-11
  461           2160.    4.964498E-11
  462           2161.    2.032619E-10
  463           2162.    7.542393E-10
  464           2163.     1.308453E-9
  465           2164.     1.865911E-9
  466           2165.     2.426624E-9
  467           2166.     2.990601E-9
  468           2167.     3.557849E-9
  469           2168.     4.128382E-9
  470           2169.     4.702204E-9
  471           2170.     5.279326E-9
  472           2171.     5.763853E-9
  473           2172.     6.045258E-9
  474           2173.     6.328273E-9
  475           2174.     6.612903E-9
  476           2175.     6.899149E-9
  477           2176.     7.187025E-9
  478           2177.     7.476526E-9
  479           2178.     7.767661E-9
  480           2179.     8.060439E-9
  481           2180.     8.354854E-9
  482           2181.     8.311570E-9
  483           2182.     7.535544E-9
  484           2183.     6.754871E-9
  485           2184.     5.969547E-9
  486           2185.     5.179552E-9
  487           2186.     4.384875E-9
  488           2187.     3.585499E-9
  489           2188.     2.781413E-9
  490           2189.     1.972603E-9
  491           2190.     1.159055E-9
  492           2191.    5.835066E-10
  493           2192.    5.336042E-10
  494           2193.    4.834079E-10
  495           2194.    4.329172E-10
  496           2195.    3.821311E-10
  497           2196.    3.310487E-10
  498           2197.    2.796694E-10
  499           2198.    2.279919E-10
  500           2199.    1.760158E-10
  501           2200.    1.237400E-10
  502           2201.    2.923667E-10
  503           2202.    9.486369E-10
  504           2203.     1.608165E-9
  505           2204.     2.270959E-9
  506           2205.     2.937027E-9
  507           2206.     3.606378E-9
  508           2207.     4.279016E-9
  509           2208.     4.954957E-9
  510           2209.     5.634205E-9
  511           2210.     6.316770E-9
  512           2211.     6.584306E-9
  513           2212.     5.923066E-9
  514           2213.     5.258423E-9
  515           2214.     4.590369E-9
  516           2215.     3.918891E-9
  517           2216.     3.243984E-9
  518           2217.     2.565635E-9
  519           2218.     1.883837E-9
  520           2219.     1.198581E-9
  521           2220.    5.098557E-10
  522           2221.    3.797695E-10
  523           2222.     1.510133E-9
  524           2223.     2.646112E-9
  525           2224.     3.787719E-9
  526           2225.     4.934973E-9
  527           2226.     6.087888E-9
  528           2227.     7.246476E-9
  529           2228.     8.410750E-9
  530           2229.     9.580735E-9
  531           2230.     1.075643E-8
  532           2231.     1.134658E-8
  533           2232.     1.061584E-8
  534           2233.     9.882237E-9
  535           2234.     9.145780E-9
  536           2235.     8.406456E-9
  537           2236.     7.664260E-9
  538           2237.     6.919189E-9
  539           2238.     6.171242E-9
  540           2239.     5.420407E-9
  541           2240.     4.666688E-9
  542           2241.     4.400968E-9
  543           2242.     5.257627E-9
  544           2243.     6.117301E-9
  545           2244.     6.979998E-9
  546           2245.     7.845717E-9
  547           2246.     8.714466E-9
  548           2247.     9.586246E-9
  549           2248.     1.046106E-8
  550           2249.     1.133892E-8
  551           2250.     1.221982E-8
  552           2251.     1.245631E-8
  553           2252.     1.119597E-8
  554           2253.     9.930974E-9
  555           2254.     8.661327E-9
  556           2255.     7.387015E-9
  557           2256.     6.108032E-9
  558           2257.     4.824372E-9
  559           2258.     3.536027E-9
  560           2259.     2.242991E-9
  561           2260.    9.452567E-10
  562           2261.    1.920748E-10
  563           2262.    7.182769E-10
  564           2263.     1.246346E-9
  565           2264.     1.776285E-9
  566           2265.     2.308097E-9
  567           2266.     2.841785E-9
  568           2267.     3.377350E-9
  569           2268.     3.914795E-9
  570           2269.     4.454124E-9
  571           2270.     4.995338E-9
  572           2271.     5.387799E-9
  573           2272.     5.426650E-9
  574           2273.     5.465615E-9
  575           2274.     5.504690E-9
  576           2275.     5.543875E-9
  577           2276.     5.583173E-9
  578           2277.     5.622580E-9
  579           2278.     5.662100E-9
  580           2279.     5.701730E-9
  581           2280.     5.741474E-9
  582           2281.     5.710807E-9
  583           2282.     5.513606E-9
  584           2283.     5.315754E-9
  585           2284.     5.117248E-9
  586           2285.     4.918089E-9
  587           2286.     4.718276E-9
  588           2287.     4.517807E-9
  589           2288.     4.316682E-9
  590           2289.     4.114902E-9
  591           2290.     3.912463E-9
  592           2291.     3.816929E-9
  593           2292.     3.979543E-9
  594           2293.     4.142679E-9
  595           2294.     4.306337E-9
  596           2295.     4.470517E-9
  597           2296.     4.635223E-9
  598           2297.     4.800451E-9
  599           2298.     4.966205E-9
  600           2299.     5.132484E-9
  601           2300.     5.299289E-9
  602           2301.     5.423613E-9
  603           2302.     5.452911E-9
  604           2303.     5.482256E-9
  605           2304.     5.511652E-9
  606           2305.     5.541096E-9
  607           2306.     5.570589E-9
  608           2307.     5.600129E-9
  609           2308.     5.629721E-9
  610           2309.     5.659360E-9
  611           2310.     5.689047E-9
  612           2311.     5.735743E-9
  613           2312.     5.824481E-9
  614           2313.     5.913376E-9
  615           2314.     6.002425E-9
  616           2315.     6.091630E-9
  617           2316.     6.180989E-9
  618           2317.     6.270507E-9
  619           2318.     6.360179E-9
  620           2319.     6.450005E-9
  621           2320.     6.539990E-9
  622           2321.     6.416673E-9
  623           2322.     5.764606E-9
  624           2323.     5.111503E-9
  625           2324.     4.457363E-9
  626           2325.     3.802181E-9
  627           2326.     3.145959E-9
  628           2327.     2.488698E-9
  629           2328.     1.830393E-9
  630           2329.     1.171046E-9
  631           2330.    5.106562E-10
  632           2331.    2.070894E-10
  633           2332.    8.019969E-10
  634           2333.     1.397931E-9
  635           2334.     1.994893E-9
  636           2335.     2.592884E-9
  637           2336.     3.191905E-9
  638           2337.     3.791956E-9
  639           2338.     4.393041E-9
  640           2339.     4.995155E-9
  641           2340.     5.598306E-9
  642           2341.     6.020265E-9
  643           2342.     5.980497E-9
  644           2343.     5.940654E-9
  645           2344.     5.900741E-9
  646           2345.     5.860754E-9
  647           2346.     5.820695E-9
  648           2347.     5.780562E-9
  649           2348.     5.740357E-9
  650           2349.     5.700077E-9
  651           2350.     5.659726E-9
  652           2351.     5.615560E-9
  653           2352.     5.561952E-9
  654           2353.     5.508249E-9
  655           2354.     5.454456E-9
  656           2355.     5.400568E-9
  657           2356.     5.346586E-9
  658           2357.     5.292510E-9
  659           2358.     5.238340E-9
  660           2359.     5.184075E-9
  661           2360.     5.129718E-9
  662           2361.     5.368931E-9
  663           2362.     6.371928E-9
  664           2363.     7.376351E-9
  665           2364.     8.382203E-9
  666           2365.     9.389489E-9
  667           2366.     1.039820E-8
  668           2367.     1.140835E-8
  669           2368.     1.241993E-8
  670           2369.     1.343294E-8
  671           2370.     1.444739E-8
  672           2371.     1.501411E-8
  673           2372.     1.440008E-8
  674           2373.     1.378507E-8
  675           2374.     1.316907E-8
  676           2375.     1.255208E-8
  677           2376.     1.193411E-8
  678           2377.     1.131515E-8
  679           2378.     1.069521E-8
  680           2379.     1.007427E-8
  681           2380.     9.452347E-9
  682           2381.     8.862039E-9
  683           2382.     8.357588E-9
  684           2383.     7.852345E-9
  685           2384.     7.346317E-9
  686           2385.     6.839493E-9
  687           2386.     6.331881E-9
  688           2387.     5.823473E-9
  689           2388.     5.314276E-9
  690           2389.     4.804284E-9
  691           2390.     4.293495E-9
  692           2391.     3.815936E-9
  693           2392.     3.430152E-9
  694           2393.     3.043849E-9
  695           2394.     2.657027E-9
  696           2395.     2.269685E-9
  697           2396.     1.881823E-9
  698           2397.     1.493441E-9
  699           2398.     1.104538E-9
  700           2399.    7.151145E-10
  701           2400.    3.251698E-10
  702           2401.    3.382460E-10
  703           2402.     1.445382E-9
  704           2403.     2.551088E-9
  705           2404.     3.655362E-9
  706           2405.     4.758202E-9
  707           2406.     5.859608E-9
  708           2407.     6.959572E-9
  709           2408.     8.058100E-9
  710           2409.     9.155184E-9
  711           2410.     1.025083E-8
  712           2411.     1.078078E-8
  713           2412.     9.762981E-9
  714           2413.     8.746523E-9
  715           2414.     7.731403E-9
  716           2415.     6.717623E-9
  717           2416.     5.705185E-9
  718           2417.     4.694091E-9
  719           2418.     3.684343E-9
  720           2419.     2.675942E-9
  721           2420.     1.668890E-9
  722           2421.     1.087341E-9
  723           2422.     1.682866E-9
  724           2423.     2.277576E-9
  725           2424.     2.871472E-9
  726           2425.     3.464552E-9
  727           2426.     4.056814E-9
  728           2427.     4.648259E-9
  729           2428.     5.238883E-9
  730           2429.     5.828689E-9
  731           2430.     6.417672E-9
  732           2431.     6.863873E-9
  733           2432.     6.915377E-9
  734           2433.     6.966771E-9
  735           2434.     7.018057E-9
  736           2435.     7.069235E-9
  737           2436.     7.120300E-9
  738           2437.     7.171258E-9
  739           2438.     7.222108E-9
  740           2439.     7.272845E-9
  741           2440.     7.323479E-9
  742           2441.     7.333468E-9
  743           2442.     7.226471E-9
  744           2443.     7.119644E-9
  745           2444.     7.012988E-9
  746           2445.     6.906501E-9
  747           2446.     6.800187E-9
  748           2447.     6.694038E-9
  749           2448.     6.588063E-9
  750           2449.     6.482257E-9
  751           2450.     6.376623E-9
  752           2451.     6.135588E-9
  753           2452.     5.505085E-9
  754           2453.     4.875671E-9
  755           2454.     4.247342E-9
  756           2455.     3.620099E-9
  757           2456.     2.993941E-9
  758           2457.     2.368872E-9
  759           2458.     1.744891E-9
  760           2459.     1.121997E-9
  761           2460.    5.001936E-10
  762           2461.    3.346634E-10
  763           2462.     1.493684E-9
  764           2463.     2.650445E-9
  765           2464.     3.804944E-9
  766           2465.     4.957181E-9
  767           2466.     6.107154E-9
  768           2467.     7.254865E-9
  769           2468.     8.400312E-9
  770           2469.     9.543498E-9
  771           2470.     1.068442E-8
  772           2471.     1.140175E-8
  773           2472.     1.087450E-8
  774           2473.     1.034817E-8
  775           2474.     9.822765E-9
  776           2475.     9.298279E-9
  777           2476.     8.774718E-9
  778           2477.     8.252080E-9
  779           2478.     7.730367E-9
  780           2479.     7.209576E-9
  781           2480.     6.689712E-9
  782           2481.     6.474264E-9
  783           2482.     7.164111E-9
  784           2483.     7.852694E-9
  785           2484.     8.540014E-9
  786           2485.     9.226069E-9
  787           2486.     9.910862E-9
  788           2487.     1.059439E-8
  789           2488.     1.127665E-8
  790           2489.     1.195763E-8
  791           2490.     1.263736E-8
  792           2491.     1.281698E-8
  793           2492.     1.149511E-8
  794           2493.     1.017588E-8
  795           2494.     8.859282E-9
  796           2495.     7.545330E-9
  797           2496.     6.234019E-9
  798           2497.     4.925348E-9
  799           2498.     3.619319E-9
  800           2499.     2.315933E-9
  801           2500.     1.015191E-9
  802           2501.    1.320835E-10
  803           2502.    5.190780E-10
  804           2503.    9.051749E-10
  805           2504.     1.290374E-9
  806           2505.     1.674674E-9
  807           2506.     2.058075E-9
  808           2507.     2.440576E-9
  809           2508.     2.822177E-9
  810           2509.     3.202877E-9
  811           2510.     3.582677E-9
  812           2511.     3.951272E-9
  813           2512.     4.287056E-9
  814           2513.     4.622039E-9
  815           2514.     4.956218E-9
  816           2515.     5.289596E-9
  817           2516.     5.622171E-9
  818           2517.     5.953944E-9
  819           2518.     6.284912E-9
  820           2519.     6.615076E-9
  821           2520.     6.944435E-9
  822           2521.     7.273643E-9
  823           2522.     7.606062E-9
  824           2523.     7.937606E-9
  825           2524.     8.268271E-9
  826           2525.     8.598058E-9
  827           2526.     8.926966E-9
  828           2527.     9.254996E-9
  829           2528.     9.582147E-9
  830           2529.     9.908416E-9
  831           2530.     1.023381E-8
  832           2531.     1.022836E-8
  833           2532.     9.173240E-9
  834           2533.     8.120630E-9
  835           2534.     7.070536E-9
  836           2535.     6.022955E-9
  837           2536.     4.977890E-9
  838           2537.     3.935341E-9
  839           2538.     2.895313E-9
  840           2539.     1.857804E-9
  841           2540.    8.228169E-10
  842           2541.    3.428016E-10
  843           2542.     1.639750E-9
  844           2543.     2.933522E-9
  845           2544.     4.224119E-9
  846           2545.     5.511535E-9
  847           2546.     6.795773E-9
  848           2547.     8.076825E-9
  849           2548.     9.354695E-9
  850           2549.     1.062937E-8
  851           2550.     1.190087E-8
  852           2551.     1.257370E-8
  853           2552.     1.130855E-8
  854           2553.     1.004673E-8
  855           2554.     8.788237E-9
  856           2555.     7.533075E-9
  857           2556.     6.281244E-9
  858           2557.     5.032742E-9
  859           2558.     3.787572E-9
  860           2559.     2.545733E-9
  861           2560.     1.307229E-9
  862           2561.    6.060355E-10
  863           2562.     1.667832E-9
  864           2563.     2.726949E-9
  865           2564.     3.783387E-9
  866           2565.     4.837143E-9
  867           2566.     5.888215E-9
  868           2567.     6.936603E-9
  869           2568.     7.982302E-9
  870           2569.     9.025312E-9
  871           2570.     1.006564E-8
  872           2571.     1.084995E-8
  873           2572.     1.078510E-8
  874           2573.     1.072038E-8
  875           2574.     1.065578E-8
  876           2575.     1.059130E-8
  877           2576.     1.052696E-8
  878           2577.     1.046273E-8
  879           2578.     1.039863E-8
  880           2579.     1.033465E-8
  881           2580.     1.027081E-8
  882           2581.     1.001625E-8
  883           2582.     9.118517E-9
  884           2583.     8.223241E-9
  885           2584.     7.330419E-9
  886           2585.     6.440056E-9
  887           2586.     5.552151E-9
  888           2587.     4.666705E-9
  889           2588.     3.783721E-9
  890           2589.     2.903195E-9
  891           2590.     2.025130E-9
  892           2591.     1.316549E-9
  893           2592.     1.183672E-9
  894           2593.     1.051140E-9
  895           2594.    9.189550E-10
  896           2595.    7.871149E-10
  897           2596.    6.556213E-10
  898           2597.    5.244739E-10
  899           2598.    3.936733E-10
  900           2599.    2.632191E-10
  901           2600.    1.331119E-10
  902           2601.    2.735074E-10
  903           2602.     1.353933E-9
  904           2603.     2.431142E-9
  905           2604.     3.505133E-9
  906           2605.     4.575903E-9
  907           2606.     5.643451E-9
  908           2607.     6.707775E-9
  909           2608.     7.768873E-9
  910           2609.     8.826743E-9
  911           2610.     9.881381E-9
  912           2611.     1.047393E-8
  913           2612.     9.448077E-9
  914           2613.     8.425462E-9
  915           2614.     7.406086E-9
  916           2615.     6.389950E-9
  917           2616.     5.377057E-9
  918           2617.     4.367404E-9
  919           2618.     3.360996E-9
  920           2619.     2.357831E-9
  921           2620.     1.357913E-9
  922           2621.    5.661841E-10
  923           2622.    5.107225E-10
  924           2623.    4.554286E-10
  925           2624.    4.003032E-10
  926           2625.    3.453461E-10
  927           2626.    2.905572E-10
  928           2627.    2.359369E-10
  929           2628.    1.814850E-10
  930           2629.    1.272019E-10
  931           2630.    7.308770E-11
  932           2631.    1.374476E-10
  933           2632.    6.308137E-10
  934           2633.     1.122674E-9
  935           2634.     1.613026E-9
  936           2635.     2.101870E-9
  937           2636.     2.589203E-9
  938           2637.     3.075027E-9
  939           2638.     3.559337E-9
  940           2639.     4.042135E-9
  941           2640.     4.523418E-9
  942           2641.     4.929424E-9
  943           2642.     5.064254E-9
  944           2643.     5.198608E-9
  945           2644.     5.332488E-9
  946           2645.     5.465896E-9
  947           2646.     5.598831E-9
  948           2647.     5.731288E-9
  949           2648.     5.863273E-9
  950           2649.     5.994782E-9
  951           2650.     6.125816E-9
  952           2651.     6.189474E-9
  953           2652.     6.000858E-9
  954           2653.     5.812801E-9
  955           2654.     5.625311E-9
  956           2655.     5.438385E-9
  957           2656.     5.252020E-9
  958           2657.     5.066220E-9
  959           2658.     4.880985E-9
  960           2659.     4.696317E-9
  961           2660.     4.512211E-9
  962           2661.     4.426547E-9
  963           2662.     4.712055E-9
  964           2663.     4.996610E-9
  965           2664.     5.280214E-9
  966           2665.     5.562866E-9
  967           2666.     5.844560E-9
  968           2667.     6.125298E-9
  969           2668.     6.405083E-9
  970           2669.     6.683909E-9
  971           2670.     6.961780E-9
  972           2671.     7.074402E-9
  973           2672.     6.558122E-9
  974           2673.     6.043597E-9
  975           2674.     5.530828E-9
  976           2675.     5.019817E-9
  977           2676.     4.510563E-9
  978           2677.     4.003067E-9
  979           2678.     3.497332E-9
  980           2679.     2.993357E-9
  981           2680.     2.491144E-9
  982           2681.     2.060556E-9
  983           2682.     1.903061E-9
  984           2683.     1.746085E-9
  985           2684.     1.589629E-9
  986           2685.     1.433692E-9
  987           2686.     1.278274E-9
  988           2687.     1.123378E-9
  989           2688.    9.690020E-10
  990           2689.    8.151471E-10
  991           2690.    6.618143E-10
  992           2691.    8.374160E-10
  993           2692.     2.312267E-9
  994           2693.     3.782018E-9
  995           2694.     5.246665E-9
  996           2695.     6.706204E-9
  997           2696.     8.160630E-9
  998           2697.     9.609941E-9
  999           2698.     1.105413E-8
 1000           2699.     1.249320E-8
 1001           2700.     1.392714E-8
 1002           2701.     1.491914E-8
 1003           2702.     1.405957E-8
 1004           2703.     1.320044E-8
 1005           2704.     1.234174E-8
 1006           2705.     1.148349E-8
 1007           2706.     1.062566E-8
 1008           2707.     9.768282E-9
 1009           2708.     8.911338E-9
 1010           2709.     8.054827E-9
 1011           2710.     7.198758E-9
 1012           2711.     6.491129E-9
 1013           2712.     6.386294E-9
 1014           2713.     6.281495E-9
 1015           2714.     6.176730E-9
 1016           2715.     6.071997E-9
 1017           2716.     5.967298E-9
 1018           2717.     5.862635E-9
 1019           2718.     5.758003E-9
