#  Table fq492n.UVIS2.fits[1]  Fri 11:54:42 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

  370           2069.     1.805573E-8
  371           2070.     1.810240E-8
  372           2071.     1.793188E-8
  373           2072.     1.734030E-8
  374           2073.     1.674668E-8
  375           2074.     1.615100E-8
  376           2075.     1.555327E-8
  377           2076.     1.495348E-8
  378           2077.     1.435162E-8
  379           2078.     1.374770E-8
  380           2079.     1.314170E-8
  381           2080.     1.253364E-8
  382           2081.     1.241064E-8
  383           2082.     1.324461E-8
  384           2083.     1.408145E-8
  385           2084.     1.492118E-8
  386           2085.     1.576380E-8
  387           2086.     1.660930E-8
  388           2087.     1.745771E-8
  389           2088.     1.830901E-8
  390           2089.     1.916323E-8
  391           2090.     2.002037E-8
  392           2091.     2.053571E-8
  393           2092.     2.036843E-8
  394           2093.     2.020050E-8
  395           2094.     2.003191E-8
  396           2095.     1.986265E-8
  397           2096.     1.969274E-8
  398           2097.     1.952217E-8
  399           2098.     1.935093E-8
  400           2099.     1.917903E-8
  401           2100.     1.900646E-8
  402           2101.     1.886412E-8
  403           2102.     1.872125E-8
  404           2103.     1.857714E-8
  405           2104.     1.843178E-8
  406           2105.     1.828518E-8
  407           2106.     1.813732E-8
  408           2107.     1.798821E-8
  409           2108.     1.783784E-8
  410           2109.     1.768621E-8
  411           2110.     1.753330E-8
  412           2111.     1.739715E-8
  413           2112.     1.729690E-8
  414           2113.     1.719573E-8
  415           2114.     1.709365E-8
  416           2115.     1.699063E-8
  417           2116.     1.688671E-8
  418           2117.     1.678186E-8
  419           2118.     1.667607E-8
  420           2119.     1.656935E-8
  421           2120.     1.646171E-8
  422           2121.     1.622687E-8
  423           2122.     1.573613E-8
  424           2123.     1.524207E-8
  425           2124.     1.474470E-8
  426           2125.     1.424400E-8
  427           2126.     1.373997E-8
  428           2127.     1.323260E-8
  429           2128.     1.272186E-8
  430           2129.     1.220776E-8
  431           2130.     1.169028E-8
  432           2131.     1.144151E-8
  433           2132.     1.175001E-8
  434           2133.     1.206032E-8
  435           2134.     1.237245E-8
  436           2135.     1.268640E-8
  437           2136.     1.300219E-8
  438           2137.     1.331980E-8
  439           2138.     1.363926E-8
  440           2139.     1.396056E-8
  441           2140.     1.428372E-8
  442           2141.     1.438166E-8
  443           2142.     1.400842E-8
  444           2143.     1.363265E-8
  445           2144.     1.325435E-8
  446           2145.     1.287350E-8
  447           2146.     1.249010E-8
  448           2147.     1.210414E-8
  449           2148.     1.171559E-8
  450           2149.     1.132448E-8
  451           2150.     1.093078E-8
  452           2151.     1.070034E-8
  453           2152.     1.081672E-8
  454           2153.     1.093369E-8
  455           2154.     1.105124E-8
  456           2155.     1.116937E-8
  457           2156.     1.128809E-8
  458           2157.     1.140740E-8
  459           2158.     1.152731E-8
  460           2159.     1.164780E-8
  461           2160.     1.176889E-8
  462           2161.     1.198095E-8
  463           2162.     1.238851E-8
  464           2163.     1.279833E-8
  465           2164.     1.321041E-8
  466           2165.     1.362475E-8
  467           2166.     1.404137E-8
  468           2167.     1.446027E-8
  469           2168.     1.488146E-8
  470           2169.     1.530494E-8
  471           2170.     1.573072E-8
  472           2171.     1.609147E-8
  473           2172.     1.630768E-8
  474           2173.     1.652500E-8
  475           2174.     1.674342E-8
  476           2175.     1.696294E-8
  477           2176.     1.718358E-8
  478           2177.     1.740532E-8
  479           2178.     1.762818E-8
  480           2179.     1.785216E-8
  481           2180.     1.807726E-8
  482           2181.     1.816064E-8
  483           2182.     1.793677E-8
  484           2183.     1.771137E-8
  485           2184.     1.748446E-8
  486           2185.     1.725601E-8
  487           2186.     1.702604E-8
  488           2187.     1.679451E-8
  489           2188.     1.656145E-8
  490           2189.     1.632685E-8
  491           2190.     1.609069E-8
  492           2191.     1.594344E-8
  493           2192.     1.599311E-8
  494           2193.     1.604290E-8
  495           2194.     1.609280E-8
  496           2195.     1.614280E-8
  497           2196.     1.619291E-8
  498           2197.     1.624314E-8
  499           2198.     1.629347E-8
  500           2199.     1.634392E-8
  501           2200.     1.639448E-8
  502           2201.     1.670306E-8
  503           2202.     1.759386E-8
  504           2203.     1.848895E-8
  505           2204.     1.938834E-8
  506           2205.     2.029203E-8
  507           2206.     2.120006E-8
  508           2207.     2.211240E-8
  509           2208.     2.302910E-8
  510           2209.     2.395015E-8
  511           2210.     2.487557E-8
  512           2211.     2.535960E-8
  513           2212.     2.485205E-8
  514           2213.     2.434174E-8
  515           2214.     2.382865E-8
  516           2215.     2.331274E-8
  517           2216.     2.279404E-8
  518           2217.     2.227253E-8
  519           2218.     2.174819E-8
  520           2219.     2.122103E-8
  521           2220.     2.069102E-8
  522           2221.     2.015264E-8
  523           2222.     1.960024E-8
  524           2223.     1.904493E-8
  525           2224.     1.848670E-8
  526           2225.     1.792555E-8
  527           2226.     1.736148E-8
  528           2227.     1.679446E-8
  529           2228.     1.622449E-8
  530           2229.     1.565158E-8
  531           2230.     1.507570E-8
  532           2231.     1.493428E-8
  533           2232.     1.580020E-8
  534           2233.     1.666936E-8
  535           2234.     1.754176E-8
  536           2235.     1.841740E-8
  537           2236.     1.929629E-8
  538           2237.     2.017843E-8
  539           2238.     2.106384E-8
  540           2239.     2.195251E-8
  541           2240.     2.284445E-8
  542           2241.     2.341115E-8
  543           2242.     2.323548E-8
  544           2243.     2.305908E-8
  545           2244.     2.288195E-8
  546           2245.     2.270407E-8
  547           2246.     2.252546E-8
  548           2247.     2.234611E-8
  549           2248.     2.216603E-8
  550           2249.     2.198520E-8
  551           2250.     2.180364E-8
  552           2251.     2.152994E-8
  553           2252.     2.104082E-8
  554           2253.     2.054981E-8
  555           2254.     2.005692E-8
  556           2255.     1.956214E-8
  557           2256.     1.906546E-8
  558           2257.     1.856689E-8
  559           2258.     1.806641E-8
  560           2259.     1.756404E-8
  561           2260.     1.705976E-8
  562           2261.     1.695971E-8
  563           2262.     1.780844E-8
  564           2263.     1.866010E-8
  565           2264.     1.951470E-8
  566           2265.     2.037224E-8
  567           2266.     2.123274E-8
  568           2267.     2.209618E-8
  569           2268.     2.296257E-8
  570           2269.     2.383194E-8
  571           2270.     2.470426E-8
  572           2271.     2.509937E-8
  573           2272.     2.436489E-8
  574           2273.     2.362775E-8
  575           2274.     2.288795E-8
  576           2275.     2.214550E-8
  577           2276.     2.140038E-8
  578           2277.     2.065258E-8
  579           2278.     1.990211E-8
  580           2279.     1.914897E-8
  581           2280.     1.839315E-8
  582           2281.     1.778814E-8
  583           2282.     1.755203E-8
  584           2283.     1.731511E-8
  585           2284.     1.707735E-8
  586           2285.     1.683877E-8
  587           2286.     1.659936E-8
  588           2287.     1.635913E-8
  589           2288.     1.611807E-8
  590           2289.     1.587617E-8
  591           2290.     1.563344E-8
  592           2291.     1.579259E-8
  593           2292.     1.691966E-8
  594           2293.     1.805039E-8
  595           2294.     1.918478E-8
  596           2295.     2.032284E-8
  597           2296.     2.146457E-8
  598           2297.     2.260998E-8
  599           2298.     2.375907E-8
  600           2299.     2.491185E-8
  601           2300.     2.606832E-8
  602           2301.     2.670699E-8
  603           2302.     2.612488E-8
  604           2303.     2.554164E-8
  605           2304.     2.495729E-8
  606           2305.     2.437182E-8
  607           2306.     2.378523E-8
  608           2307.     2.319751E-8
  609           2308.     2.260868E-8
  610           2309.     2.201872E-8
  611           2310.     2.142763E-8
  612           2311.     2.074597E-8
  613           2312.     1.984456E-8
  614           2313.     1.894148E-8
  615           2314.     1.803674E-8
  616           2315.     1.713034E-8
  617           2316.     1.622227E-8
  618           2317.     1.531254E-8
  619           2318.     1.440114E-8
  620           2319.     1.348806E-8
  621           2320.     1.257332E-8
  622           2321.     1.228373E-8
  623           2322.     1.355463E-8
  624           2323.     1.482755E-8
  625           2324.     1.610247E-8
  626           2325.     1.737938E-8
  627           2326.     1.865830E-8
  628           2327.     1.993924E-8
  629           2328.     2.122218E-8
  630           2329.     2.250713E-8
  631           2330.     2.379410E-8
  632           2331.     2.451879E-8
  633           2332.     2.382257E-8
  634           2333.     2.312513E-8
  635           2334.     2.242645E-8
  636           2335.     2.172655E-8
  637           2336.     2.102541E-8
  638           2337.     2.032305E-8
  639           2338.     1.961946E-8
  640           2339.     1.891464E-8
  641           2340.     1.820858E-8
  642           2341.     1.784461E-8
  643           2342.     1.835260E-8
  644           2343.     1.886143E-8
  645           2344.     1.937111E-8
  646           2345.     1.988162E-8
  647           2346.     2.039298E-8
  648           2347.     2.090517E-8
  649           2348.     2.141822E-8
  650           2349.     2.193210E-8
  651           2350.     2.244684E-8
  652           2351.     2.291165E-8
  653           2352.     2.324787E-8
  654           2353.     2.358463E-8
  655           2354.     2.392192E-8
  656           2355.     2.425975E-8
  657           2356.     2.459811E-8
  658           2357.     2.493701E-8
  659           2358.     2.527644E-8
  660           2359.     2.561641E-8
  661           2360.     2.595691E-8
  662           2361.     2.659112E-8
  663           2362.     2.799433E-8
  664           2363.     2.939951E-8
  665           2364.     3.080667E-8
  666           2365.     3.221583E-8
  667           2366.     3.362698E-8
  668           2367.     3.504010E-8
  669           2368.     3.645522E-8
  670           2369.     3.787234E-8
  671           2370.     3.929146E-8
  672           2371.     3.996572E-8
  673           2372.     3.867315E-8
  674           2373.     3.737848E-8
  675           2374.     3.608174E-8
  676           2375.     3.478292E-8
  677           2376.     3.348201E-8
  678           2377.     3.217902E-8
  679           2378.     3.087394E-8
  680           2379.     2.956679E-8
  681           2380.     2.825754E-8
  682           2381.     2.727091E-8
  683           2382.     2.714502E-8
  684           2383.     2.701890E-8
  685           2384.     2.689258E-8
  686           2385.     2.676603E-8
  687           2386.     2.663928E-8
  688           2387.     2.651229E-8
  689           2388.     2.638510E-8
  690           2389.     2.625769E-8
  691           2390.     2.613005E-8
  692           2391.     2.616015E-8
  693           2392.     2.662168E-8
  694           2393.     2.708381E-8
  695           2394.     2.754656E-8
  696           2395.     2.800990E-8
  697           2396.     2.847383E-8
  698           2397.     2.893838E-8
  699           2398.     2.940354E-8
  700           2399.     2.986928E-8
  701           2400.     3.033564E-8
  702           2401.     3.034205E-8
  703           2402.     2.920903E-8
  704           2403.     2.807742E-8
  705           2404.     2.694724E-8
  706           2405.     2.581848E-8
  707           2406.     2.469114E-8
  708           2407.     2.356523E-8
  709           2408.     2.244075E-8
  710           2409.     2.131770E-8
  711           2410.     2.019609E-8
  712           2411.     1.964675E-8
  713           2412.     2.066392E-8
  714           2413.     2.167971E-8
  715           2414.     2.269412E-8
  716           2415.     2.370714E-8
  717           2416.     2.471879E-8
  718           2417.     2.572903E-8
  719           2418.     2.673790E-8
  720           2419.     2.774537E-8
  721           2420.     2.875145E-8
  722           2421.     2.935043E-8
  723           2422.     2.882408E-8
  724           2423.     2.829841E-8
  725           2424.     2.777341E-8
  726           2425.     2.724909E-8
  727           2426.     2.672544E-8
  728           2427.     2.620246E-8
  729           2428.     2.568017E-8
  730           2429.     2.515855E-8
  731           2430.     2.463761E-8
  732           2431.     2.444281E-8
  733           2432.     2.517832E-8
  734           2433.     2.591241E-8
  735           2434.     2.664508E-8
  736           2435.     2.737634E-8
  737           2436.     2.810617E-8
  738           2437.     2.883458E-8
  739           2438.     2.956158E-8
  740           2439.     3.028715E-8
  741           2440.     3.101131E-8
  742           2441.     3.141544E-8
  743           2442.     3.090608E-8
  744           2443.     3.039753E-8
  745           2444.     2.988980E-8
  746           2445.     2.938288E-8
  747           2446.     2.887679E-8
  748           2447.     2.837149E-8
  749           2448.     2.786703E-8
  750           2449.     2.736338E-8
  751           2450.     2.686054E-8
  752           2451.     2.640184E-8
  753           2452.     2.606874E-8
  754           2453.     2.573619E-8
  755           2454.     2.540416E-8
  756           2455.     2.507267E-8
  757           2456.     2.474170E-8
  758           2457.     2.441127E-8
  759           2458.     2.408137E-8
  760           2459.     2.375199E-8
  761           2460.     2.342315E-8
  762           2461.     2.317468E-8
  763           2462.     2.316530E-8
  764           2463.     2.315587E-8
  765           2464.     2.314643E-8
  766           2465.     2.313694E-8
  767           2466.     2.312743E-8
  768           2467.     2.311789E-8
  769           2468.     2.310832E-8
  770           2469.     2.309872E-8
  771           2470.     2.308909E-8
  772           2471.     2.324177E-8
  773           2472.     2.386572E-8
  774           2473.     2.448851E-8
  775           2474.     2.511013E-8
  776           2475.     2.573059E-8
  777           2476.     2.634990E-8
  778           2477.     2.696803E-8
  779           2478.     2.758501E-8
  780           2479.     2.820081E-8
  781           2480.     2.881545E-8
  782           2481.     2.922269E-8
  783           2482.     2.901413E-8
  784           2483.     2.880590E-8
  785           2484.     2.859799E-8
  786           2485.     2.839040E-8
  787           2486.     2.818314E-8
  788           2487.     2.797619E-8
  789           2488.     2.776957E-8
  790           2489.     2.756325E-8
  791           2490.     2.735727E-8
  792           2491.     2.707193E-8
  793           2492.     2.655420E-8
  794           2493.     2.603747E-8
  795           2494.     2.552170E-8
  796           2495.     2.500694E-8
  797           2496.     2.449316E-8
  798           2497.     2.398036E-8
  799           2498.     2.346855E-8
  800           2499.     2.295772E-8
  801           2500.     2.244789E-8
  802           2501.     2.196471E-8
  803           2502.     2.157023E-8
  804           2503.     2.117659E-8
  805           2504.     2.078381E-8
  806           2505.     2.039187E-8
  807           2506.     2.000078E-8
  808           2507.     1.961054E-8
  809           2508.     1.922114E-8
  810           2509.     1.883260E-8
  811           2510.     1.844490E-8
  812           2511.     1.856246E-8
  813           2512.     2.024140E-8
  814           2513.     2.191635E-8
  815           2514.     2.358728E-8
  816           2515.     2.525420E-8
  817           2516.     2.691712E-8
  818           2517.     2.857602E-8
  819           2518.     3.023090E-8
  820           2519.     3.188178E-8
  821           2520.     3.352863E-8
  822           2521.     3.450183E-8
  823           2522.     3.338407E-8
  824           2523.     3.226906E-8
  825           2524.     3.115679E-8
  826           2525.     3.004728E-8
  827           2526.     2.894051E-8
  828           2527.     2.783649E-8
  829           2528.     2.673522E-8
  830           2529.     2.563669E-8
  831           2530.     2.454092E-8
  832           2531.     2.366290E-8
  833           2532.     2.346173E-8
  834           2533.     2.326097E-8
  835           2534.     2.306062E-8
  836           2535.     2.286067E-8
  837           2536.     2.266112E-8
  838           2537.     2.246198E-8
  839           2538.     2.226325E-8
  840           2539.     2.206493E-8
  841           2540.     2.186702E-8
  842           2541.     2.169944E-8
  843           2542.     2.162828E-8
  844           2543.     2.155721E-8
  845           2544.     2.148624E-8
  846           2545.     2.141536E-8
  847           2546.     2.134459E-8
  848           2547.     2.127391E-8
  849           2548.     2.120334E-8
  850           2549.     2.113286E-8
  851           2550.     2.106248E-8
  852           2551.     2.107109E-8
  853           2552.     2.134275E-8
  854           2553.     2.161362E-8
  855           2554.     2.188366E-8
  856           2555.     2.215292E-8
  857           2556.     2.242136E-8
  858           2557.     2.268901E-8
  859           2558.     2.295584E-8
  860           2559.     2.322186E-8
  861           2560.     2.348708E-8
  862           2561.     2.377015E-8
  863           2562.     2.410655E-8
  864           2563.     2.444202E-8
  865           2564.     2.477657E-8
  866           2565.     2.511017E-8
  867           2566.     2.544284E-8
  868           2567.     2.577456E-8
  869           2568.     2.610535E-8
  870           2569.     2.643520E-8
  871           2570.     2.676411E-8
  872           2571.     2.688584E-8
  873           2572.     2.631728E-8
  874           2573.     2.575008E-8
  875           2574.     2.518424E-8
  876           2575.     2.461975E-8
  877           2576.     2.405662E-8
  878           2577.     2.349483E-8
  879           2578.     2.293441E-8
  880           2579.     2.237536E-8
  881           2580.     2.181766E-8
  882           2581.     2.142192E-8
  883           2582.     2.157812E-8
  884           2583.     2.173379E-8
  885           2584.     2.188894E-8
  886           2585.     2.204357E-8
  887           2586.     2.219768E-8
  888           2587.     2.235126E-8
  889           2588.     2.250433E-8
  890           2589.     2.265686E-8
  891           2590.     2.280887E-8
  892           2591.     2.309398E-8
  893           2592.     2.383025E-8
  894           2593.     2.456449E-8
  895           2594.     2.529669E-8
  896           2595.     2.602684E-8
  897           2596.     2.675497E-8
  898           2597.     2.748104E-8
  899           2598.     2.820510E-8
  900           2599.     2.892708E-8
  901           2600.     2.964703E-8
  902           2601.     3.024768E-8
  903           2602.     3.045341E-8
  904           2603.     3.065838E-8
  905           2604.     3.086259E-8
  906           2605.     3.106604E-8
  907           2606.     3.126872E-8
  908           2607.     3.147063E-8
  909           2608.     3.167177E-8
  910           2609.     3.187215E-8
  911           2610.     3.207176E-8
  912           2611.     3.206233E-8
  913           2612.     3.132773E-8
  914           2613.     3.059531E-8
  915           2614.     2.986508E-8
  916           2615.     2.913703E-8
  917           2616.     2.841116E-8
  918           2617.     2.768749E-8
  919           2618.     2.696600E-8
  920           2619.     2.624670E-8
  921           2620.     2.552958E-8
  922           2621.     2.488517E-8
  923           2622.     2.448680E-8
  924           2623.     2.408952E-8
  925           2624.     2.369335E-8
  926           2625.     2.329826E-8
  927           2626.     2.290427E-8
  928           2627.     2.251139E-8
  929           2628.     2.211959E-8
  930           2629.     2.172889E-8
  931           2630.     2.133931E-8
  932           2631.     2.101443E-8
  933           2632.     2.091758E-8
  934           2633.     2.082092E-8
  935           2634.     2.072443E-8
  936           2635.     2.062812E-8
  937           2636.     2.053200E-8
  938           2637.     2.043607E-8
  939           2638.     2.034031E-8
  940           2639.     2.024473E-8
  941           2640.     2.014934E-8
  942           2641.     2.006613E-8
  943           2642.     2.003389E-8
  944           2643.     2.000163E-8
  945           2644.     1.996935E-8
  946           2645.     1.993706E-8
  947           2646.     1.990476E-8
  948           2647.     1.987245E-8
  949           2648.     1.984012E-8
  950           2649.     1.980779E-8
  951           2650.     1.977543E-8
  952           2651.     1.977920E-8
  953           2652.     1.991089E-8
  954           2653.     2.004203E-8
  955           2654.     2.017266E-8
  956           2655.     2.030275E-8
  957           2656.     2.043230E-8
  958           2657.     2.056131E-8
  959           2658.     2.068979E-8
  960           2659.     2.081773E-8
  961           2660.     2.094514E-8
  962           2661.     2.104130E-8
  963           2662.     2.102053E-8
  964           2663.     2.099970E-8
  965           2664.     2.097881E-8
  966           2665.     2.095787E-8
  967           2666.     2.093685E-8
  968           2667.     2.091577E-8
  969           2668.     2.089465E-8
  970           2669.     2.087345E-8
  971           2670.     2.085220E-8
  972           2671.     2.102368E-8
  973           2672.     2.194212E-8
  974           2673.     2.285720E-8
  975           2674.     2.376895E-8
  976           2675.     2.467734E-8
  977           2676.     2.558238E-8
  978           2677.     2.648406E-8
  979           2678.     2.738240E-8
  980           2679.     2.827737E-8
  981           2680.     2.916899E-8
  982           2681.     2.975083E-8
  983           2682.     2.912497E-8
  984           2683.     2.850102E-8
  985           2684.     2.787900E-8
  986           2685.     2.725890E-8
  987           2686.     2.664072E-8
  988           2687.     2.602446E-8
  989           2688.     2.541014E-8
  990           2689.     2.479774E-8
  991           2690.     2.418728E-8
  992           2691.     2.359734E-8
  993           2692.     2.308278E-8
  994           2693.     2.256982E-8
  995           2694.     2.205850E-8
  996           2695.     2.154878E-8
  997           2696.     2.104068E-8
  998           2697.     2.053420E-8
  999           2698.     2.002935E-8
 1000           2699.     1.952612E-8
 1001           2700.     1.902451E-8
 1002           2701.     1.873293E-8
 1003           2702.     1.916800E-8
 1004           2703.     1.960284E-8
 1005           2704.     2.003745E-8
 1006           2705.     2.047183E-8
 1007           2706.     2.090600E-8
 1008           2707.     2.133993E-8
 1009           2708.     2.177363E-8
 1010           2709.     2.220710E-8
 1011           2710.     2.264035E-8
 1012           2711.     2.294827E-8
 1013           2712.     2.273607E-8
 1014           2713.     2.252394E-8
 1015           2714.     2.231187E-8
 1016           2715.     2.209987E-8
 1017           2716.     2.188793E-8
 1018           2717.     2.167607E-8
 1019           2718.     2.146427E-8
