#  Table f343n.UVIS2.fits[1]  Fri 11:54:34 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

  371           2070.     2.466239E-8
  372           2071.     2.430549E-8
  373           2072.     2.341563E-8
  374           2073.     2.252269E-8
  375           2074.     2.162669E-8
  376           2075.     2.072759E-8
  377           2076.     1.982541E-8
  378           2077.     1.892013E-8
  379           2078.     1.801175E-8
  380           2079.     1.710027E-8
  381           2080.     1.618568E-8
  382           2081.     1.557270E-8
  383           2082.     1.555515E-8
  384           2083.     1.553747E-8
  385           2084.     1.551967E-8
  386           2085.     1.550175E-8
  387           2086.     1.548371E-8
  388           2087.     1.546555E-8
  389           2088.     1.544725E-8
  390           2089.     1.542884E-8
  391           2090.     1.541031E-8
  392           2091.     1.555055E-8
  393           2092.     1.600728E-8
  394           2093.     1.646555E-8
  395           2094.     1.692534E-8
  396           2095.     1.738665E-8
  397           2096.     1.784951E-8
  398           2097.     1.831390E-8
  399           2098.     1.877982E-8
  400           2099.     1.924729E-8
  401           2100.     1.971631E-8
  402           2101.     2.002252E-8
  403           2102.     1.993481E-8
  404           2103.     1.984622E-8
  405           2104.     1.975674E-8
  406           2105.     1.966637E-8
  407           2106.     1.957509E-8
  408           2107.     1.948292E-8
  409           2108.     1.938986E-8
  410           2109.     1.929587E-8
  411           2110.     1.920098E-8
  412           2111.     1.903224E-8
  413           2112.     1.871496E-8
  414           2113.     1.839532E-8
  415           2114.     1.807330E-8
  416           2115.     1.774890E-8
  417           2116.     1.742211E-8
  418           2117.     1.709292E-8
  419           2118.     1.676133E-8
  420           2119.     1.642732E-8
  421           2120.     1.609089E-8
  422           2121.     1.586757E-8
  423           2122.     1.588220E-8
  424           2123.     1.589669E-8
  425           2124.     1.591107E-8
  426           2125.     1.592533E-8
  427           2126.     1.593946E-8
  428           2127.     1.595346E-8
  429           2128.     1.596735E-8
  430           2129.     1.598111E-8
  431           2130.     1.599475E-8
  432           2131.     1.603574E-8
  433           2132.     1.613085E-8
  434           2133.     1.622635E-8
  435           2134.     1.632225E-8
  436           2135.     1.641853E-8
  437           2136.     1.651521E-8
  438           2137.     1.661227E-8
  439           2138.     1.670974E-8
  440           2139.     1.680759E-8
  441           2140.     1.690585E-8
  442           2141.     1.678211E-8
  443           2142.     1.619561E-8
  444           2143.     1.560521E-8
  445           2144.     1.501091E-8
  446           2145.     1.441267E-8
  447           2146.     1.381049E-8
  448           2147.     1.320438E-8
  449           2148.     1.259429E-8
  450           2149.     1.198023E-8
  451           2150.     1.136219E-8
  452           2151.     1.090389E-8
  453           2152.     1.078658E-8
  454           2153.     1.066841E-8
  455           2154.     1.054937E-8
  456           2155.     1.042947E-8
  457           2156.     1.030869E-8
  458           2157.     1.018704E-8
  459           2158.     1.006452E-8
  460           2159.     9.941114E-9
  461           2160.     9.816827E-9
  462           2161.     9.813125E-9
  463           2162.     1.006899E-8
  464           2163.     1.032625E-8
  465           2164.     1.058489E-8
  466           2165.     1.084494E-8
  467           2166.     1.110639E-8
  468           2167.     1.136923E-8
  469           2168.     1.163350E-8
  470           2169.     1.189917E-8
  471           2170.     1.216625E-8
  472           2171.     1.233678E-8
  473           2172.     1.229676E-8
  474           2173.     1.225635E-8
  475           2174.     1.221555E-8
  476           2175.     1.217437E-8
  477           2176.     1.213280E-8
  478           2177.     1.209084E-8
  479           2178.     1.204849E-8
  480           2179.     1.200575E-8
  481           2180.     1.196261E-8
  482           2181.     1.198712E-8
  483           2182.     1.215916E-8
  484           2183.     1.233206E-8
  485           2184.     1.250585E-8
  486           2185.     1.268051E-8
  487           2186.     1.285605E-8
  488           2187.     1.303246E-8
  489           2188.     1.320976E-8
  490           2189.     1.338795E-8
  491           2190.     1.356703E-8
  492           2191.     1.361743E-8
  493           2192.     1.338641E-8
  494           2193.     1.315390E-8
  495           2194.     1.291991E-8
  496           2195.     1.268443E-8
  497           2196.     1.244745E-8
  498           2197.     1.220898E-8
  499           2198.     1.196900E-8
  500           2199.     1.172753E-8
  501           2200.     1.148454E-8
  502           2201.     1.157047E-8
  503           2202.     1.239294E-8
  504           2203.     1.321942E-8
  505           2204.     1.404988E-8
  506           2205.     1.488436E-8
  507           2206.     1.572288E-8
  508           2207.     1.656540E-8
  509           2208.     1.741198E-8
  510           2209.     1.826261E-8
  511           2210.     1.911730E-8
  512           2211.     1.954071E-8
  513           2212.     1.899627E-8
  514           2213.     1.844893E-8
  515           2214.     1.789867E-8
  516           2215.     1.734546E-8
  517           2216.     1.678931E-8
  518           2217.     1.623021E-8
  519           2218.     1.566815E-8
  520           2219.     1.510313E-8
  521           2220.     1.453512E-8
  522           2221.     1.410035E-8
  523           2222.     1.396977E-8
  524           2223.     1.383843E-8
  525           2224.     1.370632E-8
  526           2225.     1.357345E-8
  527           2226.     1.343981E-8
  528           2227.     1.330541E-8
  529           2228.     1.317022E-8
  530           2229.     1.303427E-8
  531           2230.     1.289754E-8
  532           2231.     1.278794E-8
  533           2232.     1.275698E-8
  534           2233.     1.272583E-8
  535           2234.     1.269450E-8
  536           2235.     1.266299E-8
  537           2236.     1.263128E-8
  538           2237.     1.259939E-8
  539           2238.     1.256731E-8
  540           2239.     1.253504E-8
  541           2240.     1.250258E-8
  542           2241.     1.258356E-8
  543           2242.     1.292805E-8
  544           2243.     1.327370E-8
  545           2244.     1.362052E-8
  546           2245.     1.396849E-8
  547           2246.     1.431764E-8
  548           2247.     1.466795E-8
  549           2248.     1.501944E-8
  550           2249.     1.537210E-8
  551           2250.     1.572593E-8
  552           2251.     1.586146E-8
  553           2252.     1.548803E-8
  554           2253.     1.511316E-8
  555           2254.     1.473686E-8
  556           2255.     1.435912E-8
  557           2256.     1.397993E-8
  558           2257.     1.359930E-8
  559           2258.     1.321722E-8
  560           2259.     1.283369E-8
  561           2260.     1.244870E-8
  562           2261.     1.224554E-8
  563           2262.     1.247026E-8
  564           2263.     1.269572E-8
  565           2264.     1.292192E-8
  566           2265.     1.314886E-8
  567           2266.     1.337655E-8
  568           2267.     1.360499E-8
  569           2268.     1.383417E-8
  570           2269.     1.406409E-8
  571           2270.     1.429477E-8
  572           2271.     1.448165E-8
  573           2272.     1.456504E-8
  574           2273.     1.464866E-8
  575           2274.     1.473250E-8
  576           2275.     1.481657E-8
  577           2276.     1.490086E-8
  578           2277.     1.498538E-8
  579           2278.     1.507012E-8
  580           2279.     1.515509E-8
  581           2280.     1.524029E-8
  582           2281.     1.540306E-8
  583           2282.     1.575504E-8
  584           2283.     1.610809E-8
  585           2284.     1.646219E-8
  586           2285.     1.681736E-8
  587           2286.     1.717360E-8
  588           2287.     1.753091E-8
  589           2288.     1.788929E-8
  590           2289.     1.824873E-8
  591           2290.     1.860925E-8
  592           2291.     1.864330E-8
  593           2292.     1.788526E-8
  594           2293.     1.712463E-8
  595           2294.     1.636142E-8
  596           2295.     1.559563E-8
  597           2296.     1.482725E-8
  598           2297.     1.405627E-8
  599           2298.     1.328269E-8
  600           2299.     1.250652E-8
  601           2300.     1.172774E-8
  602           2301.     1.125758E-8
  603           2302.     1.156242E-8
  604           2303.     1.186782E-8
  605           2304.     1.217378E-8
  606           2305.     1.248029E-8
  607           2306.     1.278737E-8
  608           2307.     1.309500E-8
  609           2308.     1.340319E-8
  610           2309.     1.371194E-8
  611           2310.     1.402125E-8
  612           2311.     1.439039E-8
  613           2312.     1.490651E-8
  614           2313.     1.542355E-8
  615           2314.     1.594151E-8
  616           2315.     1.646041E-8
  617           2316.     1.698022E-8
  618           2317.     1.750097E-8
  619           2318.     1.802264E-8
  620           2319.     1.854523E-8
  621           2320.     1.906876E-8
  622           2321.     1.930957E-8
  623           2322.     1.885149E-8
  624           2323.     1.839267E-8
  625           2324.     1.793311E-8
  626           2325.     1.747281E-8
  627           2326.     1.701176E-8
  628           2327.     1.654997E-8
  629           2328.     1.608742E-8
  630           2329.     1.562414E-8
  631           2330.     1.516012E-8
  632           2331.     1.480323E-8
  633           2332.     1.471401E-8
  634           2333.     1.462462E-8
  635           2334.     1.453505E-8
  636           2335.     1.444533E-8
  637           2336.     1.435543E-8
  638           2337.     1.426536E-8
  639           2338.     1.417513E-8
  640           2339.     1.408472E-8
  641           2340.     1.399415E-8
  642           2341.     1.395265E-8
  643           2342.     1.403675E-8
  644           2343.     1.412097E-8
  645           2344.     1.420533E-8
  646           2345.     1.428982E-8
  647           2346.     1.437443E-8
  648           2347.     1.445918E-8
  649           2348.     1.454405E-8
  650           2349.     1.462905E-8
  651           2350.     1.471419E-8
  652           2351.     1.469035E-8
  653           2352.     1.438701E-8
  654           2353.     1.408316E-8
  655           2354.     1.377880E-8
  656           2355.     1.347392E-8
  657           2356.     1.316853E-8
  658           2357.     1.286262E-8
  659           2358.     1.255620E-8
  660           2359.     1.224926E-8
  661           2360.     1.194180E-8
  662           2361.     1.172747E-8
  663           2362.     1.175906E-8
  664           2363.     1.179069E-8
  665           2364.     1.182235E-8
  666           2365.     1.185405E-8
  667           2366.     1.188579E-8
  668           2367.     1.191756E-8
  669           2368.     1.194937E-8
  670           2369.     1.198122E-8
  671           2370.     1.201311E-8
  672           2371.     1.223822E-8
  673           2372.     1.296803E-8
  674           2373.     1.369899E-8
  675           2374.     1.443109E-8
  676           2375.     1.516434E-8
  677           2376.     1.589874E-8
  678           2377.     1.663428E-8
  679           2378.     1.737097E-8
  680           2379.     1.810881E-8
  681           2380.     1.884781E-8
  682           2381.     1.940056E-8
  683           2382.     1.945772E-8
  684           2383.     1.951496E-8
  685           2384.     1.957227E-8
  686           2385.     1.962966E-8
  687           2386.     1.968712E-8
  688           2387.     1.974465E-8
  689           2388.     1.980226E-8
  690           2389.     1.985994E-8
  691           2390.     1.991769E-8
  692           2391.     1.987572E-8
  693           2392.     1.957128E-8
  694           2393.     1.926643E-8
  695           2394.     1.896116E-8
  696           2395.     1.865546E-8
  697           2396.     1.834934E-8
  698           2397.     1.804281E-8
  699           2398.     1.773585E-8
  700           2399.     1.742846E-8
  701           2400.     1.712066E-8
  702           2401.     1.688373E-8
  703           2402.     1.690018E-8
  704           2403.     1.691659E-8
  705           2404.     1.693295E-8
  706           2405.     1.694926E-8
  707           2406.     1.696554E-8
  708           2407.     1.698175E-8
  709           2408.     1.699793E-8
  710           2409.     1.701407E-8
  711           2410.     1.703016E-8
  712           2411.     1.709830E-8
  713           2412.     1.730964E-8
  714           2413.     1.752067E-8
  715           2414.     1.773139E-8
  716           2415.     1.794180E-8
  717           2416.     1.815190E-8
  718           2417.     1.836170E-8
  719           2418.     1.857120E-8
  720           2419.     1.878037E-8
  721           2420.     1.898925E-8
  722           2421.     1.903969E-8
  723           2422.     1.865193E-8
  724           2423.     1.826467E-8
  725           2424.     1.787791E-8
  726           2425.     1.749165E-8
  727           2426.     1.710589E-8
  728           2427.     1.672064E-8
  729           2428.     1.633588E-8
  730           2429.     1.595164E-8
  731           2430.     1.556789E-8
  732           2431.     1.530723E-8
  733           2432.     1.540139E-8
  734           2433.     1.549535E-8
  735           2434.     1.558910E-8
  736           2435.     1.568265E-8
  737           2436.     1.577599E-8
  738           2437.     1.586913E-8
  739           2438.     1.596206E-8
  740           2439.     1.605479E-8
  741           2440.     1.614731E-8
  742           2441.     1.632699E-8
  743           2442.     1.675034E-8
  744           2443.     1.717293E-8
  745           2444.     1.759478E-8
  746           2445.     1.801588E-8
  747           2446.     1.843621E-8
  748           2447.     1.885579E-8
  749           2448.     1.927462E-8
  750           2449.     1.969269E-8
  751           2450.     2.011001E-8
  752           2451.     2.037547E-8
  753           2452.     2.020605E-8
  754           2453.     2.003691E-8
  755           2454.     1.986801E-8
  756           2455.     1.969937E-8
  757           2456.     1.953098E-8
  758           2457.     1.936287E-8
  759           2458.     1.919500E-8
  760           2459.     1.902739E-8
  761           2460.     1.886003E-8
  762           2461.     1.859504E-8
  763           2462.     1.805091E-8
  764           2463.     1.750779E-8
  765           2464.     1.696571E-8
  766           2465.     1.642464E-8
  767           2466.     1.588459E-8
  768           2467.     1.534557E-8
  769           2468.     1.480757E-8
  770           2469.     1.427060E-8
  771           2470.     1.373465E-8
  772           2471.     1.347065E-8
  773           2472.     1.400100E-8
  774           2473.     1.453038E-8
  775           2474.     1.505877E-8
  776           2475.     1.558618E-8
  777           2476.     1.611263E-8
  778           2477.     1.663809E-8
  779           2478.     1.716258E-8
  780           2479.     1.768609E-8
  781           2480.     1.820862E-8
  782           2481.     1.849770E-8
  783           2482.     1.809302E-8
  784           2483.     1.768904E-8
  785           2484.     1.728575E-8
  786           2485.     1.688317E-8
  787           2486.     1.648128E-8
  788           2487.     1.608010E-8
  789           2488.     1.567960E-8
  790           2489.     1.527981E-8
  791           2490.     1.488072E-8
  792           2491.     1.469621E-8
  793           2492.     1.516120E-8
  794           2493.     1.562522E-8
  795           2494.     1.608827E-8
  796           2495.     1.655035E-8
  797           2496.     1.701146E-8
  798           2497.     1.747159E-8
  799           2498.     1.793076E-8
  800           2499.     1.838895E-8
  801           2500.     1.884617E-8
  802           2501.     1.903911E-8
  803           2502.     1.843502E-8
  804           2503.     1.783226E-8
  805           2504.     1.723085E-8
  806           2505.     1.663077E-8
  807           2506.     1.603205E-8
  808           2507.     1.543467E-8
  809           2508.     1.483863E-8
  810           2509.     1.424393E-8
  811           2510.     1.365059E-8
  812           2511.     1.341881E-8
  813           2512.     1.430283E-8
  814           2513.     1.518472E-8
  815           2514.     1.606449E-8
  816           2515.     1.694214E-8
  817           2516.     1.781767E-8
  818           2517.     1.869107E-8
  819           2518.     1.956235E-8
  820           2519.     2.043150E-8
  821           2520.     2.129852E-8
  822           2521.     2.187685E-8
  823           2522.     2.156187E-8
  824           2523.     2.124762E-8
  825           2524.     2.093411E-8
  826           2525.     2.062133E-8
  827           2526.     2.030928E-8
  828           2527.     1.999797E-8
  829           2528.     1.968738E-8
  830           2529.     1.937752E-8
  831           2530.     1.906840E-8
  832           2531.     1.873392E-8
  833           2532.     1.831177E-8
  834           2533.     1.789057E-8
  835           2534.     1.747033E-8
  836           2535.     1.705104E-8
  837           2536.     1.663271E-8
  838           2537.     1.621534E-8
  839           2538.     1.579892E-8
  840           2539.     1.538347E-8
  841           2540.     1.496898E-8
  842           2541.     1.475315E-8
  843           2542.     1.517323E-8
  844           2543.     1.559222E-8
  845           2544.     1.601013E-8
  846           2545.     1.642696E-8
  847           2546.     1.684272E-8
  848           2547.     1.725738E-8
  849           2548.     1.767097E-8
  850           2549.     1.808346E-8
  851           2550.     1.849489E-8
  852           2551.     1.875794E-8
  853           2552.     1.854598E-8
  854           2553.     1.833450E-8
  855           2554.     1.812351E-8
  856           2555.     1.791303E-8
  857           2556.     1.770304E-8
  858           2557.     1.749354E-8
  859           2558.     1.728454E-8
  860           2559.     1.707603E-8
  861           2560.     1.686802E-8
  862           2561.     1.670990E-8
  863           2562.     1.670989E-8
  864           2563.     1.670982E-8
  865           2564.     1.670969E-8
  866           2565.     1.670950E-8
  867           2566.     1.670925E-8
  868           2567.     1.670893E-8
  869           2568.     1.670855E-8
  870           2569.     1.670811E-8
  871           2570.     1.670761E-8
  872           2571.     1.666998E-8
  873           2572.     1.650829E-8
  874           2573.     1.634695E-8
  875           2574.     1.618596E-8
  876           2575.     1.602533E-8
  877           2576.     1.586504E-8
  878           2577.     1.570510E-8
  879           2578.     1.554552E-8
  880           2579.     1.538630E-8
  881           2580.     1.522742E-8
  882           2581.     1.508434E-8
  883           2582.     1.499853E-8
  884           2583.     1.491290E-8
  885           2584.     1.482745E-8
  886           2585.     1.474217E-8
  887           2586.     1.465707E-8
  888           2587.     1.457214E-8
  889           2588.     1.448740E-8
  890           2589.     1.440283E-8
  891           2590.     1.431844E-8
  892           2591.     1.412839E-8
  893           2592.     1.357038E-8
  894           2593.     1.301378E-8
  895           2594.     1.245860E-8
  896           2595.     1.190483E-8
  897           2596.     1.135249E-8
  898           2597.     1.080156E-8
  899           2598.     1.025206E-8
  900           2599.     9.703979E-9
  901           2600.     9.157318E-9
  902           2601.     8.877497E-9
  903           2602.     9.526733E-9
  904           2603.     1.017399E-8
  905           2604.     1.081927E-8
  906           2605.     1.146257E-8
  907           2606.     1.210389E-8
  908           2607.     1.274323E-8
  909           2608.     1.338058E-8
  910           2609.     1.401596E-8
  911           2610.     1.464934E-8
  912           2611.     1.511604E-8
  913           2612.     1.500454E-8
  914           2613.     1.489332E-8
  915           2614.     1.478237E-8
  916           2615.     1.467169E-8
  917           2616.     1.456129E-8
  918           2617.     1.445117E-8
  919           2618.     1.434132E-8
  920           2619.     1.423175E-8
  921           2620.     1.412245E-8
  922           2621.     1.392352E-8
  923           2622.     1.339841E-8
  924           2623.     1.287485E-8
  925           2624.     1.235284E-8
  926           2625.     1.183237E-8
  927           2626.     1.131345E-8
  928           2627.     1.079608E-8
  929           2628.     1.028025E-8
  930           2629.     9.765981E-9
  931           2630.     9.253265E-9
  932           2631.     8.915039E-9
  933           2632.     9.203704E-9
  934           2633.     9.491441E-9
  935           2634.     9.778245E-9
  936           2635.     1.006412E-8
  937           2636.     1.034906E-8
  938           2637.     1.063307E-8
  939           2638.     1.091615E-8
  940           2639.     1.119829E-8
  941           2640.     1.147950E-8
  942           2641.     1.171706E-8
  943           2642.     1.180047E-8
  944           2643.     1.188352E-8
  945           2644.     1.196623E-8
  946           2645.     1.204860E-8
  947           2646.     1.213062E-8
  948           2647.     1.221230E-8
  949           2648.     1.229363E-8
  950           2649.     1.237462E-8
  951           2650.     1.245526E-8
  952           2651.     1.253349E-8
  953           2652.     1.259933E-8
  954           2653.     1.266488E-8
  955           2654.     1.273015E-8
  956           2655.     1.279514E-8
  957           2656.     1.285984E-8
  958           2657.     1.292427E-8
  959           2658.     1.298841E-8
  960           2659.     1.305226E-8
  961           2660.     1.311583E-8
  962           2661.     1.314204E-8
  963           2662.     1.302746E-8
  964           2663.     1.291317E-8
  965           2664.     1.279918E-8
  966           2665.     1.268548E-8
  967           2666.     1.257207E-8
  968           2667.     1.245894E-8
  969           2668.     1.234612E-8
  970           2669.     1.223359E-8
  971           2670.     1.212135E-8
  972           2671.     1.199535E-8
  973           2672.     1.181991E-8
  974           2673.     1.164500E-8
  975           2674.     1.147063E-8
  976           2675.     1.129679E-8
  977           2676.     1.112348E-8
  978           2677.     1.095070E-8
  979           2678.     1.077846E-8
  980           2679.     1.060676E-8
  981           2680.     1.043559E-8
  982           2681.     1.032033E-8
  983           2682.     1.041759E-8
  984           2683.     1.051446E-8
  985           2684.     1.061093E-8
  986           2685.     1.070700E-8
  987           2686.     1.080267E-8
  988           2687.     1.089795E-8
  989           2688.     1.099282E-8
  990           2689.     1.108730E-8
  991           2690.     1.118138E-8
  992           2691.     1.121143E-8
  993           2692.     1.098939E-8
  994           2693.     1.076804E-8
  995           2694.     1.054739E-8
  996           2695.     1.032742E-8
  997           2696.     1.010814E-8
  998           2697.     9.889559E-9
  999           2698.     9.671669E-9
 1000           2699.     9.454472E-9
 1001           2700.     9.237967E-9
 1002           2701.     9.139705E-9
 1003           2702.     9.459916E-9
 1004           2703.     9.779958E-9
 1005           2704.     1.009984E-8
 1006           2705.     1.041955E-8
 1007           2706.     1.073909E-8
 1008           2707.     1.105847E-8
 1009           2708.     1.137768E-8
 1010           2709.     1.169673E-8
 1011           2710.     1.201560E-8
 1012           2711.     1.223177E-8
 1013           2712.     1.202407E-8
 1014           2713.     1.181643E-8
 1015           2714.     1.160886E-8
 1016           2715.     1.140136E-8
 1017           2716.     1.119392E-8
 1018           2717.     1.098656E-8
 1019           2718.     1.077925E-8
