#  Table fq924n.UVIS2.fits[1]  Fri 11:54:44 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

  370           2069.     8.180752E-9
  371           2070.     9.175406E-9
  372           2071.     9.799367E-9
  373           2072.     9.696964E-9
  374           2073.     9.594181E-9
  375           2074.     9.491024E-9
  376           2075.     9.387485E-9
  377           2076.     9.283563E-9
  378           2077.     9.179259E-9
  379           2078.     9.074576E-9
  380           2079.     8.969509E-9
  381           2080.     8.864057E-9
  382           2081.     8.503716E-9
  383           2082.     7.639405E-9
  384           2083.     6.772030E-9
  385           2084.     5.901588E-9
  386           2085.     5.028070E-9
  387           2086.     4.151471E-9
  388           2087.     3.271786E-9
  389           2088.     2.389007E-9
  390           2089.     1.503129E-9
  391           2090.    6.141460E-10
  392           2091.    2.570066E-10
  393           2092.    9.614077E-10
  394           2093.     1.668249E-9
  395           2094.     2.377537E-9
  396           2095.     3.089272E-9
  397           2096.     3.803464E-9
  398           2097.     4.520115E-9
  399           2098.     5.239228E-9
  400           2099.     5.960812E-9
  401           2100.     6.684869E-9
  402           2101.     6.959882E-9
  403           2102.     6.306101E-9
  404           2103.     5.647843E-9
  405           2104.     4.985093E-9
  406           2105.     4.317834E-9
  407           2106.     3.646054E-9
  408           2107.     2.969736E-9
  409           2108.     2.288866E-9
  410           2109.     1.603428E-9
  411           2110.    9.134075E-10
  412           2111.    4.357577E-10
  413           2112.    3.943298E-10
  414           2113.    3.526227E-10
  415           2114.    3.106355E-10
  416           2115.    2.683672E-10
  417           2116.    2.258173E-10
  418           2117.    1.829845E-10
  419           2118.    1.398679E-10
  420           2119.    9.646661E-11
  421           2120.    5.277978E-11
  422           2121.    2.137693E-10
  423           2122.    7.944587E-10
  424           2123.     1.378799E-9
  425           2124.     1.966800E-9
  426           2125.     2.558474E-9
  427           2126.     3.153833E-9
  428           2127.     3.752886E-9
  429           2128.     4.355644E-9
  430           2129.     4.962121E-9
  431           2130.     5.572327E-9
  432           2131.     5.867989E-9
  433           2132.     5.508496E-9
  434           2133.     5.146628E-9
  435           2134.     4.782382E-9
  436           2135.     4.415746E-9
  437           2136.     4.046717E-9
  438           2137.     3.675284E-9
  439           2138.     3.301441E-9
  440           2139.     2.925178E-9
  441           2140.     2.546490E-9
  442           2141.     2.765057E-9
  443           2142.     4.231967E-9
  444           2143.     5.708043E-9
  445           2144.     7.193315E-9
  446           2145.     8.687812E-9
  447           2146.     1.019156E-8
  448           2147.     1.170460E-8
  449           2148.     1.322694E-8
  450           2149.     1.475862E-8
  451           2150.     1.629968E-8
  452           2151.     1.680387E-8
  453           2152.     1.511689E-8
  454           2153.     1.341929E-8
  455           2154.     1.171103E-8
  456           2155.     9.992092E-9
  457           2156.     8.262427E-9
  458           2157.     6.522009E-9
  459           2158.     4.770804E-9
  460           2159.     3.008778E-9
  461           2160.     1.235897E-9
  462           2161.    1.790175E-10
  463           2162.    6.558120E-10
  464           2163.     1.135407E-9
  465           2164.     1.617809E-9
  466           2165.     2.103028E-9
  467           2166.     2.591072E-9
  468           2167.     3.081946E-9
  469           2168.     3.575662E-9
  470           2169.     4.072226E-9
  471           2170.     4.571644E-9
  472           2171.     4.806220E-9
  473           2172.     4.469024E-9
  474           2173.     4.129761E-9
  475           2174.     3.788425E-9
  476           2175.     3.445007E-9
  477           2176.     3.099505E-9
  478           2177.     2.751909E-9
  479           2178.     2.402214E-9
  480           2179.     2.050415E-9
  481           2180.     1.696503E-9
  482           2181.     1.608958E-9
  483           2182.     2.100740E-9
  484           2183.     2.595383E-9
  485           2184.     3.092899E-9
  486           2185.     3.593295E-9
  487           2186.     4.096579E-9
  488           2187.     4.602759E-9
  489           2188.     5.111844E-9
  490           2189.     5.623843E-9
  491           2190.     6.138765E-9
  492           2191.     6.349668E-9
  493           2192.     5.893230E-9
  494           2193.     5.434095E-9
  495           2194.     4.972255E-9
  496           2195.     4.507702E-9
  497           2196.     4.040427E-9
  498           2197.     3.570426E-9
  499           2198.     3.097684E-9
  500           2199.     2.622201E-9
  501           2200.     2.143965E-9
  502           2201.     2.040060E-9
  503           2202.     2.766740E-9
  504           2203.     3.497014E-9
  505           2204.     4.230888E-9
  506           2205.     4.968375E-9
  507           2206.     5.709484E-9
  508           2207.     6.454218E-9
  509           2208.     7.202595E-9
  510           2209.     7.954618E-9
  511           2210.     8.710303E-9
  512           2211.     8.954369E-9
  513           2212.     8.053894E-9
  514           2213.     7.148789E-9
  515           2214.     6.239035E-9
  516           2215.     5.324621E-9
  517           2216.     4.405536E-9
  518           2217.     3.481766E-9
  519           2218.     2.553297E-9
  520           2219.     1.620119E-9
  521           2220.    6.822181E-10
  522           2221.    4.222357E-10
  523           2222.     1.692478E-9
  524           2223.     2.969030E-9
  525           2224.     4.251909E-9
  526           2225.     5.541132E-9
  527           2226.     6.836714E-9
  528           2227.     8.138675E-9
  529           2228.     9.447024E-9
  530           2229.     1.076179E-8
  531           2230.     1.208298E-8
  532           2231.     1.303359E-8
  533           2232.     1.315139E-8
  534           2233.     1.326957E-8
  535           2234.     1.338813E-8
  536           2235.     1.350707E-8
  537           2236.     1.362640E-8
  538           2237.     1.374611E-8
  539           2238.     1.386621E-8
  540           2239.     1.398668E-8
  541           2240.     1.410756E-8
  542           2241.     1.392327E-8
  543           2242.     1.304385E-8
  544           2243.     1.216123E-8
  545           2244.     1.127543E-8
  546           2245.     1.038643E-8
  547           2246.     9.494246E-9
  548           2247.     8.598852E-9
  549           2248.     7.700256E-9
  550           2249.     6.798451E-9
  551           2250.     5.893431E-9
  552           2251.     5.256181E-9
  553           2252.     5.241849E-9
  554           2253.     5.227442E-9
  555           2254.     5.212957E-9
  556           2255.     5.198393E-9
  557           2256.     5.183751E-9
  558           2257.     5.169033E-9
  559           2258.     5.154233E-9
  560           2259.     5.139356E-9
  561           2260.     5.124402E-9
  562           2261.     4.963912E-9
  563           2262.     4.463669E-9
  564           2263.     3.961627E-9
  565           2264.     3.457784E-9
  566           2265.     2.952136E-9
  567           2266.     2.444682E-9
  568           2267.     1.935418E-9
  569           2268.     1.424343E-9
  570           2269.    9.114528E-10
  571           2270.    3.967464E-10
  572           2271.    3.447046E-10
  573           2272.     1.388054E-9
  574           2273.     2.435016E-9
  575           2274.     3.485594E-9
  576           2275.     4.539794E-9
  577           2276.     5.597620E-9
  578           2277.     6.659076E-9
  579           2278.     7.724169E-9
  580           2279.     8.792902E-9
  581           2280.     9.865284E-9
  582           2281.     1.031332E-8
  583           2282.     9.269177E-9
  584           2283.     8.221660E-9
  585           2284.     7.170760E-9
  586           2285.     6.116480E-9
  587           2286.     5.058814E-9
  588           2287.     3.997758E-9
  589           2288.     2.933308E-9
  590           2289.     1.865461E-9
  591           2290.    7.942131E-10
  592           2291.    3.555994E-11
  593           2292.    3.561872E-11
  594           2293.    3.567756E-11
  595           2294.    3.573644E-11
  596           2295.    3.579537E-11
  597           2296.    3.585437E-11
  598           2297.    3.591339E-11
  599           2298.    3.597247E-11
  600           2299.    3.603160E-11
  601           2300.    3.609078E-11
  602           2301.    2.794298E-10
  603           2302.     1.115126E-9
  604           2303.     1.952383E-9
  605           2304.     2.791202E-9
  606           2305.     3.631585E-9
  607           2306.     4.473535E-9
  608           2307.     5.317050E-9
  609           2308.     6.162136E-9
  610           2309.     7.008790E-9
  611           2310.     7.857015E-9
  612           2311.     8.312378E-9
  613           2312.     7.800368E-9
  614           2313.     7.287418E-9
  615           2314.     6.773524E-9
  616           2315.     6.258693E-9
  617           2316.     5.742917E-9
  618           2317.     5.226200E-9
  619           2318.     4.708539E-9
  620           2319.     4.189930E-9
  621           2320.     3.670378E-9
  622           2321.     3.421893E-9
  623           2322.     3.849857E-9
  624           2323.     4.278495E-9
  625           2324.     4.707810E-9
  626           2325.     5.137800E-9
  627           2326.     5.568464E-9
  628           2327.     5.999807E-9
  629           2328.     6.431826E-9
  630           2329.     6.864523E-9
  631           2330.     7.297899E-9
  632           2331.     7.587655E-9
  633           2332.     7.513988E-9
  634           2333.     7.440188E-9
  635           2334.     7.366250E-9
  636           2335.     7.292180E-9
  637           2336.     7.217974E-9
  638           2337.     7.143633E-9
  639           2338.     7.069159E-9
  640           2339.     6.994549E-9
  641           2340.     6.919803E-9
  642           2341.     6.674594E-9
  643           2342.     5.996774E-9
  644           2343.     5.317804E-9
  645           2344.     4.637684E-9
  646           2345.     3.956413E-9
  647           2346.     3.273988E-9
  648           2347.     2.590410E-9
  649           2348.     1.905678E-9
  650           2349.     1.219789E-9
  651           2350.    5.327452E-10
  652           2351.    3.772131E-11
  653           2352.    3.775242E-11
  654           2353.    3.778356E-11
  655           2354.    3.781472E-11
  656           2355.    3.784590E-11
  657           2356.    3.787710E-11
  658           2357.    3.790831E-11
  659           2358.    3.793953E-11
  660           2359.    3.797077E-11
  661           2360.    3.800204E-11
  662           2361.    2.166040E-10
  663           2362.    8.588338E-10
  664           2363.     1.501981E-9
  665           2364.     2.146045E-9
  666           2365.     2.791028E-9
  667           2366.     3.436929E-9
  668           2367.     4.083748E-9
  669           2368.     4.731489E-9
  670           2369.     5.380149E-9
  671           2370.     6.029733E-9
  672           2371.     6.485766E-9
  673           2372.     6.430910E-9
  674           2373.     6.375964E-9
  675           2374.     6.320923E-9
  676           2375.     6.265791E-9
  677           2376.     6.210566E-9
  678           2377.     6.155249E-9
  679           2378.     6.099838E-9
  680           2379.     6.044337E-9
  681           2380.     5.988742E-9
  682           2381.     5.787650E-9
  683           2382.     5.200736E-9
  684           2383.     4.612906E-9
  685           2384.     4.024161E-9
  686           2385.     3.434497E-9
  687           2386.     2.843916E-9
  688           2387.     2.252418E-9
  689           2388.     1.660001E-9
  690           2389.     1.066664E-9
  691           2390.    4.724056E-10
  692           2391.    3.890385E-11
  693           2392.    3.892990E-11
  694           2393.    3.895596E-11
  695           2394.    3.898204E-11
  696           2395.    3.900813E-11
  697           2396.    3.903422E-11
  698           2397.    3.906033E-11
  699           2398.    3.908646E-11
  700           2399.    3.911258E-11
  701           2400.    3.913872E-11
  702           2401.    1.792500E-10
  703           2402.    6.991965E-10
  704           2403.     1.218471E-9
  705           2404.     1.737074E-9
  706           2405.     2.255002E-9
  707           2406.     2.772257E-9
  708           2407.     3.288836E-9
  709           2408.     3.804740E-9
  710           2409.     4.319965E-9
  711           2410.     4.834514E-9
  712           2411.     5.282776E-9
  713           2412.     5.550655E-9
  714           2413.     5.818171E-9
  715           2414.     6.085323E-9
  716           2415.     6.352109E-9
  717           2416.     6.618531E-9
  718           2417.     6.884586E-9
  719           2418.     7.150277E-9
  720           2419.     7.415599E-9
  721           2420.     7.680555E-9
  722           2421.     7.792327E-9
  723           2422.     7.480295E-9
  724           2423.     7.168680E-9
  725           2424.     6.857480E-9
  726           2425.     6.546693E-9
  727           2426.     6.236323E-9
  728           2427.     5.926367E-9
  729           2428.     5.616827E-9
  730           2429.     5.307707E-9
  731           2430.     4.999002E-9
  732           2431.     5.042089E-9
  733           2432.     6.074768E-9
  734           2433.     7.105511E-9
  735           2434.     8.134319E-9
  736           2435.     9.161193E-9
  737           2436.     1.018613E-8
  738           2437.     1.120913E-8
  739           2438.     1.223019E-8
  740           2439.     1.324931E-8
  741           2440.     1.426650E-8
  742           2441.     1.502616E-8
  743           2442.     1.505485E-8
  744           2443.     1.508347E-8
  745           2444.     1.511201E-8
  746           2445.     1.514047E-8
  747           2446.     1.516886E-8
  748           2447.     1.519717E-8
  749           2448.     1.522540E-8
  750           2449.     1.525356E-8
  751           2450.     1.528164E-8
  752           2451.     1.524064E-8
  753           2452.     1.500139E-8
  754           2453.     1.476252E-8
  755           2454.     1.452405E-8
  756           2455.     1.428595E-8
  757           2456.     1.404825E-8
  758           2457.     1.381095E-8
  759           2458.     1.357402E-8
  760           2459.     1.333748E-8
  761           2460.     1.310134E-8
  762           2461.     1.261752E-8
  763           2462.     1.141648E-8
  764           2463.     1.021775E-8
  765           2464.     9.021342E-9
  766           2465.     7.827247E-9
  767           2466.     6.635473E-9
  768           2467.     5.446014E-9
  769           2468.     4.258876E-9
  770           2469.     3.074057E-9
  771           2470.     1.891559E-9
  772           2471.     1.310950E-9
  773           2472.     2.495968E-9
  774           2473.     3.678862E-9
  775           2474.     4.859631E-9
  776           2475.     6.038274E-9
  777           2476.     7.214792E-9
  778           2477.     8.389182E-9
  779           2478.     9.561441E-9
  780           2479.     1.073157E-8
  781           2480.     1.189957E-8
  782           2481.     1.255502E-8
  783           2482.     1.168732E-8
  784           2483.     1.082116E-8
  785           2484.     9.956556E-9
  786           2485.     9.093499E-9
  787           2486.     8.231996E-9
  788           2487.     7.372044E-9
  789           2488.     6.513642E-9
  790           2489.     5.656794E-9
  791           2490.     4.801500E-9
  792           2491.     4.310172E-9
  793           2492.     4.914158E-9
  794           2493.     5.516916E-9
  795           2494.     6.118443E-9
  796           2495.     6.718743E-9
  797           2496.     7.317816E-9
  798           2497.     7.915658E-9
  799           2498.     8.512270E-9
  800           2499.     9.107652E-9
  801           2500.     9.701805E-9
  802           2501.     1.022406E-8
  803           2502.     1.053343E-8
  804           2503.     1.084206E-8
  805           2504.     1.114993E-8
  806           2505.     1.145705E-8
  807           2506.     1.176342E-8
  808           2507.     1.206905E-8
  809           2508.     1.237392E-8
  810           2509.     1.267804E-8
  811           2510.     1.298141E-8
  812           2511.     1.305113E-8
  813           2512.     1.239937E-8
  814           2513.     1.174911E-8
  815           2514.     1.110033E-8
  816           2515.     1.045304E-8
  817           2516.     9.807250E-9
  818           2517.     9.162950E-9
  819           2518.     8.520141E-9
  820           2519.     7.878830E-9
  821           2520.     7.239012E-9
  822           2521.     6.870977E-9
  823           2522.     7.352611E-9
  824           2523.     7.832990E-9
  825           2524.     8.312109E-9
  826           2525.     8.789966E-9
  827           2526.     9.266564E-9
  828           2527.     9.741902E-9
  829           2528.     1.021598E-8
  830           2529.     1.068879E-8
  831           2530.     1.116035E-8
  832           2531.     1.155915E-8
  833           2532.     1.172670E-8
  834           2533.     1.189381E-8
  835           2534.     1.206048E-8
  836           2535.     1.222670E-8
  837           2536.     1.239248E-8
  838           2537.     1.255782E-8
  839           2538.     1.272271E-8
  840           2539.     1.288716E-8
  841           2540.     1.305116E-8
  842           2541.     1.314844E-8
  843           2542.     1.303234E-8
  844           2543.     1.291647E-8
  845           2544.     1.280084E-8
  846           2545.     1.268544E-8
  847           2546.     1.257029E-8
  848           2547.     1.245537E-8
  849           2548.     1.234070E-8
  850           2549.     1.222626E-8
  851           2550.     1.211206E-8
  852           2551.     1.182575E-8
  853           2552.     1.098218E-8
  854           2553.     1.014082E-8
  855           2554.     9.301663E-9
  856           2555.     8.464712E-9
  857           2556.     7.629970E-9
  858           2557.     6.797436E-9
  859           2558.     5.967109E-9
  860           2559.     5.138990E-9
  861           2560.     4.313082E-9
  862           2561.     3.668978E-9
  863           2562.     3.617767E-9
  864           2563.     3.566671E-9
  865           2564.     3.515691E-9
  866           2565.     3.464827E-9
  867           2566.     3.414079E-9
  868           2567.     3.363446E-9
  869           2568.     3.312929E-9
  870           2569.     3.262528E-9
  871           2570.     3.212244E-9
  872           2571.     3.255988E-9
  873           2572.     3.613625E-9
  874           2573.     3.970333E-9
  875           2574.     4.326113E-9
  876           2575.     4.680965E-9
  877           2576.     5.034887E-9
  878           2577.     5.387877E-9
  879           2578.     5.739938E-9
  880           2579.     6.091070E-9
  881           2580.     6.441267E-9
  882           2581.     6.624601E-9
  883           2582.     6.246931E-9
  884           2583.     5.870282E-9
  885           2584.     5.494657E-9
  886           2585.     5.120056E-9
  887           2586.     4.746479E-9
  888           2587.     4.373927E-9
  889           2588.     4.002402E-9
  890           2589.     3.631899E-9
  891           2590.     3.262422E-9
  892           2591.     3.299750E-9
  893           2592.     4.731099E-9
  894           2593.     6.158654E-9
  895           2594.     7.582418E-9
  896           2595.     9.002382E-9
  897           2596.     1.041855E-8
  898           2597.     1.183092E-8
  899           2598.     1.323949E-8
  900           2599.     1.464425E-8
  901           2600.     1.604519E-8
  902           2601.     1.705944E-8
  903           2602.     1.674643E-8
  904           2603.     1.643427E-8
  905           2604.     1.612295E-8
  906           2605.     1.581248E-8
  907           2606.     1.550286E-8
  908           2607.     1.519408E-8
  909           2608.     1.488615E-8
  910           2609.     1.457907E-8
  911           2610.     1.427284E-8
  912           2611.     1.392872E-8
  913           2612.     1.345330E-8
  914           2613.     1.297932E-8
  915           2614.     1.250679E-8
  916           2615.     1.203571E-8
  917           2616.     1.156609E-8
  918           2617.     1.109792E-8
  919           2618.     1.063120E-8
  920           2619.     1.016594E-8
  921           2620.     9.702127E-9
  922           2621.     9.383081E-9
  923           2622.     9.575091E-9
  924           2623.     9.766457E-9
  925           2624.     9.957184E-9
  926           2625.     1.014727E-8
  927           2626.     1.033670E-8
  928           2627.     1.052549E-8
  929           2628.     1.071364E-8
  930           2629.     1.090114E-8
  931           2630.     1.108800E-8
  932           2631.     1.115924E-8
  933           2632.     1.081119E-8
  934           2633.     1.046413E-8
  935           2634.     1.011808E-8
  936           2635.     9.773025E-9
  937           2636.     9.428978E-9
  938           2637.     9.085936E-9
  939           2638.     8.743899E-9
  940           2639.     8.402868E-9
  941           2640.     8.062844E-9
  942           2641.     7.958122E-9
  943           2642.     8.718568E-9
  944           2643.     9.476457E-9
  945           2644.     1.023179E-8
  946           2645.     1.098458E-8
  947           2646.     1.173480E-8
  948           2647.     1.248247E-8
  949           2648.     1.322758E-8
  950           2649.     1.397013E-8
  951           2650.     1.471012E-8
  952           2651.     1.524746E-8
  953           2652.     1.503037E-8
  954           2653.     1.481388E-8
  955           2654.     1.459799E-8
  956           2655.     1.438271E-8
  957           2656.     1.416802E-8
  958           2657.     1.395394E-8
  959           2658.     1.374046E-8
  960           2659.     1.352758E-8
  961           2660.     1.331530E-8
  962           2661.     1.309334E-8
  963           2662.     1.283294E-8
  964           2663.     1.257331E-8
  965           2664.     1.231445E-8
  966           2665.     1.205635E-8
  967           2666.     1.179901E-8
  968           2667.     1.154244E-8
  969           2668.     1.128664E-8
  970           2669.     1.103160E-8
  971           2670.     1.077734E-8
  972           2671.     1.057298E-8
  973           2672.     1.056163E-8
  974           2673.     1.055024E-8
  975           2674.     1.053883E-8
  976           2675.     1.052738E-8
  977           2676.     1.051590E-8
  978           2677.     1.050439E-8
  979           2678.     1.049285E-8
  980           2679.     1.048129E-8
  981           2680.     1.046968E-8
  982           2681.     1.030308E-8
  983           2682.     9.528960E-9
  984           2683.     8.757389E-9
  985           2684.     7.988374E-9
  986           2685.     7.221907E-9
  987           2686.     6.457995E-9
  988           2687.     5.696639E-9
  989           2688.     4.937844E-9
  990           2689.     4.181608E-9
  991           2690.     3.427936E-9
  992           2691.     2.916749E-9
  993           2692.     3.356899E-9
  994           2693.     3.795507E-9
  995           2694.     4.232575E-9
  996           2695.     4.668099E-9
  997           2696.     5.102079E-9
  998           2697.     5.534514E-9
  999           2698.     5.965404E-9
 1000           2699.     6.394745E-9
 1001           2700.     6.822537E-9
 1002           2701.     7.348226E-9
 1003           2702.     8.229969E-9
 1004           2703.     9.111258E-9
 1005           2704.     9.992094E-9
 1006           2705.     1.087248E-8
 1007           2706.     1.175240E-8
 1008           2707.     1.263188E-8
 1009           2708.     1.351090E-8
 1010           2709.     1.438946E-8
 1011           2710.     1.526758E-8
 1012           2711.     1.580291E-8
 1013           2712.     1.493275E-8
 1014           2713.     1.406287E-8
 1015           2714.     1.319327E-8
 1016           2715.     1.232397E-8
 1017           2716.     1.145495E-8
 1018           2717.     1.058622E-8
 1019           2718.     9.717769E-9
