#  Table fq674n.UVIS1.fits[1]  Fri 11:54:32 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

  370           2069.     3.042286E-9
  371           2070.     2.402912E-9
  372           2071.     2.903295E-9
  373           2072.     3.404838E-9
  374           2073.     3.907537E-9
  375           2074.     4.411398E-9
  376           2075.     4.916419E-9
  377           2076.     5.422600E-9
  378           2077.     5.929941E-9
  379           2078.     6.438448E-9
  380           2079.     6.948114E-9
  381           2080.     7.311346E-9
  382           2081.     6.746744E-9
  383           2082.     6.180727E-9
  384           2083.     5.613294E-9
  385           2084.     5.044445E-9
  386           2085.     4.474176E-9
  387           2086.     3.902489E-9
  388           2087.     3.329381E-9
  389           2088.     2.754850E-9
  390           2089.     2.178898E-9
  391           2090.     1.732269E-9
  392           2091.     2.121472E-9
  393           2092.     2.511618E-9
  394           2093.     2.902707E-9
  395           2094.     3.294740E-9
  396           2095.     3.687716E-9
  397           2096.     4.081639E-9
  398           2097.     4.476509E-9
  399           2098.     4.872323E-9
  400           2099.     5.269085E-9
  401           2100.     5.696331E-9
  402           2101.     6.330350E-9
  403           2102.     6.968520E-9
  404           2103.     7.610857E-9
  405           2104.     8.257373E-9
  406           2105.     8.908079E-9
  407           2106.     9.562990E-9
  408           2107.     1.022212E-8
  409           2108.     1.088549E-8
  410           2109.     1.155310E-8
  411           2110.     1.205966E-8
  412           2111.     1.147231E-8
  413           2112.     1.088092E-8
  414           2113.     1.028548E-8
  415           2114.     9.685975E-9
  416           2115.     9.082386E-9
  417           2116.     8.474712E-9
  418           2117.     7.862932E-9
  419           2118.     7.247029E-9
  420           2119.     6.626995E-9
  421           2120.     6.102502E-9
  422           2121.     6.246695E-9
  423           2122.     6.391715E-9
  424           2123.     6.537559E-9
  425           2124.     6.684232E-9
  426           2125.     6.831741E-9
  427           2126.     6.980082E-9
  428           2127.     7.129259E-9
  429           2128.     7.279275E-9
  430           2129.     7.430134E-9
  431           2130.     7.542813E-9
  432           2131.     7.388663E-9
  433           2132.     7.233430E-9
  434           2133.     7.077106E-9
  435           2134.     6.919695E-9
  436           2135.     6.761184E-9
  437           2136.     6.601579E-9
  438           2137.     6.440868E-9
  439           2138.     6.279054E-9
  440           2139.     6.116129E-9
  441           2140.     5.961482E-9
  442           2141.     5.871317E-9
  443           2142.     5.780507E-9
  444           2143.     5.689054E-9
  445           2144.     5.596951E-9
  446           2145.     5.504201E-9
  447           2146.     5.410798E-9
  448           2147.     5.316743E-9
  449           2148.     5.222029E-9
  450           2149.     5.126661E-9
  451           2150.     5.084845E-9
  452           2151.     5.429293E-9
  453           2152.     5.775801E-9
  454           2153.     6.124375E-9
  455           2154.     6.475019E-9
  456           2155.     6.827745E-9
  457           2156.     7.182551E-9
  458           2157.     7.539447E-9
  459           2158.     7.898444E-9
  460           2159.     8.259540E-9
  461           2160.     8.622356E-9
  462           2161.     8.983424E-9
  463           2162.     9.346507E-9
  464           2163.     9.711623E-9
  465           2164.     1.007876E-8
  466           2165.     1.044794E-8
  467           2166.     1.081916E-8
  468           2167.     1.119243E-8
  469           2168.     1.156775E-8
  470           2169.     1.194513E-8
  471           2170.     1.215170E-8
  472           2171.     1.108119E-8
  473           2172.     1.000415E-8
  474           2173.     8.920581E-9
  475           2174.     7.830447E-9
  476           2175.     6.733732E-9
  477           2176.     5.630423E-9
  478           2177.     4.520488E-9
  479           2178.     3.403917E-9
  480           2179.     2.280687E-9
  481           2180.     1.304886E-9
  482           2181.     1.487635E-9
  483           2182.     1.671439E-9
  484           2183.     1.856301E-9
  485           2184.     2.042224E-9
  486           2185.     2.229211E-9
  487           2186.     2.417266E-9
  488           2187.     2.606390E-9
  489           2188.     2.796589E-9
  490           2189.     2.987863E-9
  491           2190.     3.179028E-9
  492           2191.     3.362027E-9
  493           2192.     3.546044E-9
  494           2193.     3.731081E-9
  495           2194.     3.917141E-9
  496           2195.     4.104228E-9
  497           2196.     4.292342E-9
  498           2197.     4.481490E-9
  499           2198.     4.671671E-9
  500           2199.     4.862891E-9
  501           2200.     5.027369E-9
  502           2201.     4.975108E-9
  503           2202.     4.922460E-9
  504           2203.     4.869431E-9
  505           2204.     4.816012E-9
  506           2205.     4.762209E-9
  507           2206.     4.708019E-9
  508           2207.     4.653436E-9
  509           2208.     4.598465E-9
  510           2209.     4.543103E-9
  511           2210.     4.547916E-9
  512           2211.     5.039163E-9
  513           2212.     5.533373E-9
  514           2213.     6.030558E-9
  515           2214.     6.530724E-9
  516           2215.     7.033879E-9
  517           2216.     7.540033E-9
  518           2217.     8.049198E-9
  519           2218.     8.561374E-9
  520           2219.     9.076576E-9
  521           2220.     9.534732E-9
  522           2221.     9.502130E-9
  523           2222.     9.469215E-9
  524           2223.     9.435982E-9
  525           2224.     9.402428E-9
  526           2225.     9.368557E-9
  527           2226.     9.334367E-9
  528           2227.     9.299860E-9
  529           2228.     9.265023E-9
  530           2229.     9.229869E-9
  531           2230.     9.179548E-9
  532           2231.     8.999169E-9
  533           2232.     8.817830E-9
  534           2233.     8.635530E-9
  535           2234.     8.452269E-9
  536           2235.     8.268048E-9
  537           2236.     8.082857E-9
  538           2237.     7.896702E-9
  539           2238.     7.709578E-9
  540           2239.     7.521481E-9
  541           2240.     7.318750E-9
  542           2241.     6.996713E-9
  543           2242.     6.673154E-9
  544           2243.     6.348068E-9
  545           2244.     6.021456E-9
  546           2245.     5.693314E-9
  547           2246.     5.363641E-9
  548           2247.     5.032433E-9
  549           2248.     4.699692E-9
  550           2249.     4.365409E-9
  551           2250.     4.062255E-9
  552           2251.     4.044503E-9
  553           2252.     4.026635E-9
  554           2253.     4.008651E-9
  555           2254.     3.990553E-9
  556           2255.     3.972338E-9
  557           2256.     3.954007E-9
  558           2257.     3.935561E-9
  559           2258.     3.916997E-9
  560           2259.     3.898316E-9
  561           2260.     3.926760E-9
  562           2261.     4.379686E-9
  563           2262.     4.834616E-9
  564           2263.     5.291553E-9
  565           2264.     5.750501E-9
  566           2265.     6.211461E-9
  567           2266.     6.674439E-9
  568           2267.     7.139434E-9
  569           2268.     7.606449E-9
  570           2269.     8.075492E-9
  571           2270.     8.487588E-9
  572           2271.     8.358072E-9
  573           2272.     8.227921E-9
  574           2273.     8.097143E-9
  575           2274.     7.965729E-9
  576           2275.     7.833682E-9
  577           2276.     7.701003E-9
  578           2277.     7.567684E-9
  579           2278.     7.433731E-9
  580           2279.     7.299140E-9
  581           2280.     7.144061E-9
  582           2281.     6.799971E-9
  583           2282.     6.454426E-9
  584           2283.     6.107429E-9
  585           2284.     5.758971E-9
  586           2285.     5.409056E-9
  587           2286.     5.057680E-9
  588           2287.     4.704841E-9
  589           2288.     4.350537E-9
  590           2289.     3.994770E-9
  591           2290.     3.694320E-9
  592           2291.     3.942964E-9
  593           2292.     4.192618E-9
  594           2293.     4.443287E-9
  595           2294.     4.694969E-9
  596           2295.     4.947667E-9
  597           2296.     5.201383E-9
  598           2297.     5.456117E-9
  599           2298.     5.711870E-9
  600           2299.     5.968644E-9
  601           2300.     6.241013E-9
  602           2301.     6.655385E-9
  603           2302.     7.070953E-9
  604           2303.     7.487717E-9
  605           2304.     7.905683E-9
  606           2305.     8.324850E-9
  607           2306.     8.745221E-9
  608           2307.     9.166795E-9
  609           2308.     9.589573E-9
  610           2309.     1.001356E-8
  611           2310.     1.037650E-8
  612           2311.     1.010681E-8
  613           2312.     9.836317E-9
  614           2313.     9.565017E-9
  615           2314.     9.292907E-9
  616           2315.     9.019989E-9
  617           2316.     8.746260E-9
  618           2317.     8.471726E-9
  619           2318.     8.196379E-9
  620           2319.     7.920215E-9
  621           2320.     7.613352E-9
  622           2321.     6.991297E-9
  623           2322.     6.367589E-9
  624           2323.     5.742230E-9
  625           2324.     5.115218E-9
  626           2325.     4.486548E-9
  627           2326.     3.856221E-9
  628           2327.     3.224236E-9
  629           2328.     2.590590E-9
  630           2329.     1.955284E-9
  631           2330.     1.411627E-9
  632           2331.     1.872979E-9
  633           2332.     2.335597E-9
  634           2333.     2.799482E-9
  635           2334.     3.264634E-9
  636           2335.     3.731056E-9
  637           2336.     4.198748E-9
  638           2337.     4.667713E-9
  639           2338.     5.137952E-9
  640           2339.     5.609465E-9
  641           2340.     6.062322E-9
  642           2341.     6.295070E-9
  643           2342.     6.528434E-9
  644           2343.     6.762406E-9
  645           2344.     6.996994E-9
  646           2345.     7.232194E-9
  647           2346.     7.468008E-9
  648           2347.     7.704436E-9
  649           2348.     7.941479E-9
  650           2349.     8.179137E-9
  651           2350.     8.448635E-9
  652           2351.     9.075468E-9
  653           2352.     9.703937E-9
  654           2353.     1.033404E-8
  655           2354.     1.096580E-8
  656           2355.     1.159919E-8
  657           2356.     1.223423E-8
  658           2357.     1.287091E-8
  659           2358.     1.350923E-8
  660           2359.     1.414921E-8
  661           2360.     1.467851E-8
  662           2361.     1.388502E-8
  663           2362.     1.308959E-8
  664           2363.     1.229221E-8
  665           2364.     1.149287E-8
  666           2365.     1.069159E-8
  667           2366.     9.888349E-9
  668           2367.     9.083149E-9
  669           2368.     8.275998E-9
  670           2369.     7.466886E-9
  671           2370.     6.762849E-9
  672           2371.     7.357373E-9
  673           2372.     7.953397E-9
  674           2373.     8.550922E-9
  675           2374.     9.149950E-9
  676           2375.     9.750484E-9
  677           2376.     1.035253E-8
  678           2377.     1.095607E-8
  679           2378.     1.156113E-8
  680           2379.     1.216770E-8
  681           2380.     1.270781E-8
  682           2381.     1.239725E-8
  683           2382.     1.208588E-8
  684           2383.     1.177370E-8
  685           2384.     1.146071E-8
  686           2385.     1.114691E-8
  687           2386.     1.083229E-8
  688           2387.     1.051686E-8
  689           2388.     1.020062E-8
  690           2389.     9.883555E-9
  691           2390.     9.591485E-9
  692           2391.     9.633060E-9
  693           2392.     9.674707E-9
  694           2393.     9.716430E-9
  695           2394.     9.758229E-9
  696           2395.     9.800101E-9
  697           2396.     9.842049E-9
  698           2397.     9.884072E-9
  699           2398.     9.926173E-9
  700           2399.     9.968341E-9
  701           2400.     9.988608E-9
  702           2401.     9.701882E-9
  703           2402.     9.415190E-9
  704           2403.     9.128533E-9
  705           2404.     8.841911E-9
  706           2405.     8.555323E-9
  707           2406.     8.268775E-9
  708           2407.     7.982258E-9
  709           2408.     7.695779E-9
  710           2409.     7.409337E-9
  711           2410.     7.157567E-9
  712           2411.     7.387007E-9
  713           2412.     7.616410E-9
  714           2413.     7.845776E-9
  715           2414.     8.075105E-9
  716           2415.     8.304398E-9
  717           2416.     8.533655E-9
  718           2417.     8.762876E-9
  719           2418.     8.992060E-9
  720           2419.     9.221205E-9
  721           2420.     9.446692E-9
  722           2421.     9.619728E-9
  723           2422.     9.792731E-9
  724           2423.     9.965706E-9
  725           2424.     1.013865E-8
  726           2425.     1.031156E-8
  727           2426.     1.048444E-8
  728           2427.     1.065729E-8
  729           2428.     1.083010E-8
  730           2429.     1.100288E-8
  731           2430.     1.115245E-8
  732           2431.     1.095170E-8
  733           2432.     1.075108E-8
  734           2433.     1.055058E-8
  735           2434.     1.035021E-8
  736           2435.     1.014998E-8
  737           2436.     9.949863E-9
  738           2437.     9.749876E-9
  739           2438.     9.550022E-9
  740           2439.     9.350292E-9
  741           2440.     9.165527E-9
  742           2441.     9.212739E-9
  743           2442.     9.259923E-9
  744           2443.     9.307083E-9
  745           2444.     9.354221E-9
  746           2445.     9.401330E-9
  747           2446.     9.448419E-9
  748           2447.     9.495476E-9
  749           2448.     9.542513E-9
  750           2449.     9.589526E-9
  751           2450.     9.642538E-9
  752           2451.     9.793585E-9
  753           2452.     9.944553E-9
  754           2453.     1.009545E-8
  755           2454.     1.024627E-8
  756           2455.     1.039701E-8
  757           2456.     1.054767E-8
  758           2457.     1.069826E-8
  759           2458.     1.084877E-8
  760           2459.     1.099920E-8
  761           2460.     1.109549E-8
  762           2461.     1.027382E-8
  763           2462.     9.452719E-9
  764           2463.     8.632170E-9
  765           2464.     7.812182E-9
  766           2465.     6.992752E-9
  767           2466.     6.173883E-9
  768           2467.     5.355572E-9
  769           2468.     4.537824E-9
  770           2469.     3.720635E-9
  771           2470.     2.980602E-9
  772           2471.     3.603469E-9
  773           2472.     4.226022E-9
  774           2473.     4.848258E-9
  775           2474.     5.470177E-9
  776           2475.     6.091780E-9
  777           2476.     6.713069E-9
  778           2477.     7.334040E-9
  779           2478.     7.954694E-9
  780           2479.     8.575030E-9
  781           2480.     9.151650E-9
  782           2481.     8.921026E-9
  783           2482.     8.690518E-9
  784           2483.     8.460122E-9
  785           2484.     8.229843E-9
  786           2485.     7.999680E-9
  787           2486.     7.769634E-9
  788           2487.     7.539702E-9
  789           2488.     7.309885E-9
  790           2489.     7.080184E-9
  791           2490.     6.904677E-9
  792           2491.     7.787300E-9
  793           2492.     8.669307E-9
  794           2493.     9.550700E-9
  795           2494.     1.043147E-8
  796           2495.     1.131164E-8
  797           2496.     1.219118E-8
  798           2497.     1.307011E-8
  799           2498.     1.394842E-8
  800           2499.     1.482611E-8
  801           2500.     1.560938E-8
  802           2501.     1.446067E-8
  803           2502.     1.331331E-8
  804           2503.     1.216731E-8
  805           2504.     1.102268E-8
  806           2505.     9.879409E-9
  807           2506.     8.737506E-9
  808           2507.     7.596968E-9
  809           2508.     6.457799E-9
  810           2509.     5.319997E-9
  811           2510.     4.273869E-9
  812           2511.     5.192455E-9
  813           2512.     6.109930E-9
  814           2513.     7.026294E-9
  815           2514.     7.941543E-9
  816           2515.     8.855678E-9
  817           2516.     9.768701E-9
  818           2517.     1.068061E-8
  819           2518.     1.159140E-8
  820           2519.     1.250107E-8
  821           2520.     1.333626E-8
  822           2521.     1.248623E-8
  823           2522.     1.163737E-8
  824           2523.     1.078968E-8
  825           2524.     9.943169E-9
  826           2525.     9.097826E-9
  827           2526.     8.253662E-9
  828           2527.     7.410669E-9
  829           2528.     6.568850E-9
  830           2529.     5.728205E-9
  831           2530.     4.950186E-9
  832           2531.     5.674655E-9
  833           2532.     6.398233E-9
  834           2533.     7.120923E-9
  835           2534.     7.842725E-9
  836           2535.     8.563634E-9
  837           2536.     9.283655E-9
  838           2537.     1.000278E-8
  839           2538.     1.072102E-8
  840           2539.     1.143837E-8
  841           2540.     1.212112E-8
  842           2541.     1.192904E-8
  843           2542.     1.173720E-8
  844           2543.     1.154557E-8
  845           2544.     1.135417E-8
  846           2545.     1.116299E-8
  847           2546.     1.097205E-8
  848           2547.     1.078131E-8
  849           2548.     1.059081E-8
  850           2549.     1.040053E-8
  851           2550.     1.020476E-8
  852           2551.     9.849482E-9
  853           2552.     9.494689E-9
  854           2553.     9.140393E-9
  855           2554.     8.786586E-9
  856           2555.     8.433274E-9
  857           2556.     8.080458E-9
  858           2557.     7.728135E-9
  859           2558.     7.376304E-9
  860           2559.     7.024967E-9
  861           2560.     6.683006E-9
  862           2561.     6.608644E-9
  863           2562.     6.534366E-9
  864           2563.     6.460174E-9
  865           2564.     6.386068E-9
  866           2565.     6.312050E-9
  867           2566.     6.238115E-9
  868           2567.     6.164267E-9
  869           2568.     6.090505E-9
  870           2569.     6.016828E-9
  871           2570.     5.937567E-9
  872           2571.     5.675318E-9
  873           2572.     5.413390E-9
  874           2573.     5.151785E-9
  875           2574.     4.890504E-9
  876           2575.     4.629548E-9
  877           2576.     4.368915E-9
  878           2577.     4.108604E-9
  879           2578.     3.848619E-9
  880           2579.     3.588959E-9
  881           2580.     3.342658E-9
  882           2581.     3.555492E-9
  883           2582.     3.768014E-9
  884           2583.     3.980226E-9
  885           2584.     4.192123E-9
  886           2585.     4.403710E-9
  887           2586.     4.614983E-9
  888           2587.     4.825942E-9
  889           2588.     5.036592E-9
  890           2589.     5.246927E-9
  891           2590.     5.441544E-9
  892           2591.     5.039585E-9
  893           2592.     4.638133E-9
  894           2593.     4.237188E-9
  895           2594.     3.836750E-9
  896           2595.     3.436817E-9
  897           2596.     3.037393E-9
  898           2597.     2.638477E-9
  899           2598.     2.240070E-9
  900           2599.     1.842171E-9
  901           2600.     1.473807E-9
  902           2601.     2.339837E-9
  903           2602.     3.203912E-9
  904           2603.     4.066032E-9
  905           2604.     4.926194E-9
  906           2605.     5.784398E-9
  907           2606.     6.640644E-9
  908           2607.     7.494927E-9
  909           2608.     8.347249E-9
  910           2609.     9.197610E-9
  911           2610.     1.001778E-8
  912           2611.     9.488544E-9
  913           2612.     8.960588E-9
  914           2613.     8.433904E-9
  915           2614.     7.908494E-9
  916           2615.     7.384353E-9
  917           2616.     6.861490E-9
  918           2617.     6.339899E-9
  919           2618.     5.819583E-9
  920           2619.     5.300544E-9
  921           2620.     4.802753E-9
  922           2621.     5.390914E-9
  923           2622.     5.977696E-9
  924           2623.     6.563099E-9
  925           2624.     7.147126E-9
  926           2625.     7.729771E-9
  927           2626.     8.311033E-9
  928           2627.     8.890918E-9
  929           2628.     9.469414E-9
  930           2629.     1.004653E-8
  931           2630.     1.061373E-8
  932           2631.     1.064360E-8
  933           2632.     1.067337E-8
  934           2633.     1.070304E-8
  935           2634.     1.073260E-8
  936           2635.     1.076207E-8
  937           2636.     1.079143E-8
  938           2637.     1.082069E-8
  939           2638.     1.084985E-8
  940           2639.     1.087891E-8
  941           2640.     1.090288E-8
  942           2641.     1.055974E-8
  943           2642.     1.021741E-8
  944           2643.     9.875886E-9
  945           2644.     9.535176E-9
  946           2645.     9.195284E-9
  947           2646.     8.856204E-9
  948           2647.     8.517936E-9
  949           2648.     8.180482E-9
  950           2649.     7.843845E-9
  951           2650.     7.516109E-9
  952           2651.     7.917007E-9
  953           2652.     8.316944E-9
  954           2653.     8.715919E-9
  955           2654.     9.113936E-9
  956           2655.     9.510996E-9
  957           2656.     9.907089E-9
  958           2657.     1.030222E-8
  959           2658.     1.069639E-8
  960           2659.     1.108959E-8
  961           2660.     1.147452E-8
  962           2661.     1.101135E-8
  963           2662.     1.054923E-8
  964           2663.     1.008817E-8
  965           2664.     9.628174E-9
  966           2665.     9.169236E-9
  967           2666.     8.711354E-9
  968           2667.     8.254535E-9
  969           2668.     7.798779E-9
  970           2669.     7.344084E-9
  971           2670.     6.894080E-9
  972           2671.     7.034170E-9
  973           2672.     7.173873E-9
  974           2673.     7.313188E-9
  975           2674.     7.452112E-9
  976           2675.     7.590650E-9
  977           2676.     7.728794E-9
  978           2677.     7.866550E-9
  979           2678.     8.003918E-9
  980           2679.     8.140893E-9
  981           2680.     8.278170E-9
  982           2681.     8.591300E-9
  983           2682.     8.903632E-9
  984           2683.     9.215166E-9
  985           2684.     9.525908E-9
  986           2685.     9.835848E-9
  987           2686.     1.014499E-8
  988           2687.     1.045333E-8
  989           2688.     1.076087E-8
  990           2689.     1.106761E-8
  991           2690.     1.137346E-8
  992           2691.     1.161214E-8
  993           2692.     1.185019E-8
  994           2693.     1.208760E-8
  995           2694.     1.232438E-8
  996           2695.     1.256051E-8
  997           2696.     1.279601E-8
  998           2697.     1.303087E-8
  999           2698.     1.326509E-8
 1000           2699.     1.349866E-8
 1001           2700.     1.373160E-8
 1002           2701.     1.322357E-8
 1003           2702.     1.271492E-8
 1004           2703.     1.220640E-8
 1005           2704.     1.169800E-8
 1006           2705.     1.118973E-8
 1007           2706.     1.068157E-8
 1008           2707.     1.017355E-8
 1009           2708.     9.665643E-9
 1010           2709.     9.157858E-9
 1011           2710.     8.650201E-9
 1012           2711.     7.962113E-9
 1013           2712.     7.273440E-9
 1014           2713.     6.584811E-9
 1015           2714.     5.896225E-9
 1016           2715.     5.207681E-9
 1017           2716.     4.519179E-9
 1018           2717.     3.830722E-9
 1019           2718.     3.142306E-9
