#  Table fq634n.UVIS1.fits[1]  Fri 11:54:32 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

  370           2069.     4.440702E-9
  371           2070.     4.977754E-9
  372           2071.     5.343189E-9
  373           2072.     5.373117E-9
  374           2073.     5.403099E-9
  375           2074.     5.433142E-9
  376           2075.     5.463241E-9
  377           2076.     5.493396E-9
  378           2077.     5.523609E-9
  379           2078.     5.553880E-9
  380           2079.     5.584210E-9
  381           2080.     5.614597E-9
  382           2081.     5.579051E-9
  383           2082.     5.412585E-9
  384           2083.     5.245691E-9
  385           2084.     5.078375E-9
  386           2085.     4.910631E-9
  387           2086.     4.742461E-9
  388           2087.     4.573865E-9
  389           2088.     4.404840E-9
  390           2089.     4.235389E-9
  391           2090.     4.065511E-9
  392           2091.     3.938516E-9
  393           2092.     3.897298E-9
  394           2093.     3.855972E-9
  395           2094.     3.814535E-9
  396           2095.     3.772988E-9
  397           2096.     3.731333E-9
  398           2097.     3.689567E-9
  399           2098.     3.647691E-9
  400           2099.     3.605706E-9
  401           2100.     3.563610E-9
  402           2101.     3.541128E-9
  403           2102.     3.542950E-9
  404           2103.     3.544733E-9
  405           2104.     3.546475E-9
  406           2105.     3.548174E-9
  407           2106.     3.549834E-9
  408           2107.     3.551452E-9
  409           2108.     3.553028E-9
  410           2109.     3.554562E-9
  411           2110.     3.556055E-9
  412           2111.     3.557289E-9
  413           2112.     3.558151E-9
  414           2113.     3.558965E-9
  415           2114.     3.559734E-9
  416           2115.     3.560455E-9
  417           2116.     3.561132E-9
  418           2117.     3.561763E-9
  419           2118.     3.562345E-9
  420           2119.     3.562882E-9
  421           2120.     3.563372E-9
  422           2121.     3.466174E-9
  423           2122.     3.169671E-9
  424           2123.     2.871259E-9
  425           2124.     2.570934E-9
  426           2125.     2.268690E-9
  427           2126.     1.964521E-9
  428           2127.     1.658420E-9
  429           2128.     1.350383E-9
  430           2129.     1.040402E-9
  431           2130.    7.284733E-10
  432           2131.    5.016937E-10
  433           2132.    4.529131E-10
  434           2133.    4.038152E-10
  435           2134.    3.543992E-10
  436           2135.    3.046637E-10
  437           2136.    2.546080E-10
  438           2137.    2.042310E-10
  439           2138.    1.535317E-10
  440           2139.    1.025089E-10
  441           2140.    5.116173E-11
  442           2141.    3.827477E-11
  443           2142.    1.059519E-10
  444           2143.    1.740523E-10
  445           2144.    2.425772E-10
  446           2145.    3.115280E-10
  447           2146.    3.809061E-10
  448           2147.    4.507128E-10
  449           2148.    5.209491E-10
  450           2149.    5.916170E-10
  451           2150.    6.627174E-10
  452           2151.    8.065992E-10
  453           2152.     1.103158E-9
  454           2153.     1.401534E-9
  455           2154.     1.701730E-9
  456           2155.     2.003754E-9
  457           2156.     2.307611E-9
  458           2157.     2.613305E-9
  459           2158.     2.920845E-9
  460           2159.     3.230233E-9
  461           2160.     3.541477E-9
  462           2161.     4.052110E-9
  463           2162.     4.985134E-9
  464           2163.     5.923586E-9
  465           2164.     6.867476E-9
  466           2165.     7.816823E-9
  467           2166.     8.771645E-9
  468           2167.     9.731945E-9
  469           2168.     1.069776E-8
  470           2169.     1.166909E-8
  471           2170.     1.264594E-8
  472           2171.     1.310557E-8
  473           2172.     1.244803E-8
  474           2173.     1.178642E-8
  475           2174.     1.112073E-8
  476           2175.     1.045094E-8
  477           2176.     9.777057E-9
  478           2177.     9.099050E-9
  479           2178.     8.416915E-9
  480           2179.     7.730640E-9
  481           2180.     7.040210E-9
  482           2181.     6.603258E-9
  483           2182.     6.720375E-9
  484           2183.     6.838099E-9
  485           2184.     6.956437E-9
  486           2185.     7.075386E-9
  487           2186.     7.194953E-9
  488           2187.     7.315132E-9
  489           2188.     7.435933E-9
  490           2189.     7.557352E-9
  491           2190.     7.679395E-9
  492           2191.     7.633187E-9
  493           2192.     7.219068E-9
  494           2193.     6.802485E-9
  495           2194.     6.383431E-9
  496           2195.     5.961901E-9
  497           2196.     5.537884E-9
  498           2197.     5.111378E-9
  499           2198.     4.682370E-9
  500           2199.     4.250860E-9
  501           2200.     3.816834E-9
  502           2201.     3.529938E-9
  503           2202.     3.569253E-9
  504           2203.     3.608763E-9
  505           2204.     3.648465E-9
  506           2205.     3.688364E-9
  507           2206.     3.728458E-9
  508           2207.     3.768744E-9
  509           2208.     3.809229E-9
  510           2209.     3.849910E-9
  511           2210.     3.890789E-9
  512           2211.     3.923982E-9
  513           2212.     3.939225E-9
  514           2213.     3.954510E-9
  515           2214.     3.969837E-9
  516           2215.     3.985207E-9
  517           2216.     4.000621E-9
  518           2217.     4.016079E-9
  519           2218.     4.031578E-9
  520           2219.     4.047122E-9
  521           2220.     4.062708E-9
  522           2221.     4.199450E-9
  523           2222.     4.609083E-9
  524           2223.     5.021130E-9
  525           2224.     5.435597E-9
  526           2225.     5.852494E-9
  527           2226.     6.271825E-9
  528           2227.     6.693599E-9
  529           2228.     7.117818E-9
  530           2229.     7.544498E-9
  531           2230.     7.973637E-9
  532           2231.     8.246199E-9
  533           2232.     8.170448E-9
  534           2233.     8.094253E-9
  535           2234.     8.017619E-9
  536           2235.     7.940541E-9
  537           2236.     7.863018E-9
  538           2237.     7.785049E-9
  539           2238.     7.706637E-9
  540           2239.     7.627776E-9
  541           2240.     7.548472E-9
  542           2241.     7.502338E-9
  543           2242.     7.534955E-9
  544           2243.     7.567656E-9
  545           2244.     7.600445E-9
  546           2245.     7.633319E-9
  547           2246.     7.666283E-9
  548           2247.     7.699331E-9
  549           2248.     7.732469E-9
  550           2249.     7.765693E-9
  551           2250.     7.799006E-9
  552           2251.     7.983696E-9
  553           2252.     8.517682E-9
  554           2253.     9.054061E-9
  555           2254.     9.592841E-9
  556           2255.     1.013402E-8
  557           2256.     1.067760E-8
  558           2257.     1.122360E-8
  559           2258.     1.177200E-8
  560           2259.     1.232282E-8
  561           2260.     1.287606E-8
  562           2261.     1.297040E-8
  563           2262.     1.198869E-8
  564           2263.     1.100246E-8
  565           2264.     1.001173E-8
  566           2265.     9.016471E-9
  567           2266.     8.016690E-9
  568           2267.     7.012373E-9
  569           2268.     6.003515E-9
  570           2269.     4.990112E-9
  571           2270.     3.972153E-9
  572           2271.     3.211217E-9
  573           2272.     3.064399E-9
  574           2273.     2.916917E-9
  575           2274.     2.768766E-9
  576           2275.     2.619948E-9
  577           2276.     2.470462E-9
  578           2277.     2.320304E-9
  579           2278.     2.169476E-9
  580           2279.     2.017975E-9
  581           2280.     1.865803E-9
  582           2281.     1.870526E-9
  583           2282.     2.251457E-9
  584           2283.     2.633932E-9
  585           2284.     3.017948E-9
  586           2285.     3.403509E-9
  587           2286.     3.790619E-9
  588           2287.     4.179276E-9
  589           2288.     4.569483E-9
  590           2289.     4.961244E-9
  591           2290.     5.354558E-9
  592           2291.     5.572603E-9
  593           2292.     5.364455E-9
  594           2293.     5.155401E-9
  595           2294.     4.945439E-9
  596           2295.     4.734570E-9
  597           2296.     4.522793E-9
  598           2297.     4.310104E-9
  599           2298.     4.096504E-9
  600           2299.     3.881991E-9
  601           2300.     3.666564E-9
  602           2301.     3.529693E-9
  603           2302.     3.590825E-9
  604           2303.     3.652124E-9
  605           2304.     3.713593E-9
  606           2305.     3.775230E-9
  607           2306.     3.837036E-9
  608           2307.     3.899011E-9
  609           2308.     3.961155E-9
  610           2309.     4.023468E-9
  611           2310.     4.085951E-9
  612           2311.     4.291449E-9
  613           2312.     4.848752E-9
  614           2313.     5.407639E-9
  615           2314.     5.968114E-9
  616           2315.     6.530180E-9
  617           2316.     7.093834E-9
  618           2317.     7.659085E-9
  619           2318.     8.225930E-9
  620           2319.     8.794369E-9
  621           2320.     9.364407E-9
  622           2321.     9.629759E-9
  623           2322.     9.137102E-9
  624           2323.     8.643132E-9
  625           2324.     8.147848E-9
  626           2325.     7.651239E-9
  627           2326.     7.153311E-9
  628           2327.     6.654065E-9
  629           2328.     6.153492E-9
  630           2329.     5.651600E-9
  631           2330.     5.148381E-9
  632           2331.     4.939707E-9
  633           2332.     5.473193E-9
  634           2333.     6.008135E-9
  635           2334.     6.544527E-9
  636           2335.     7.082378E-9
  637           2336.     7.621686E-9
  638           2337.     8.162451E-9
  639           2338.     8.704681E-9
  640           2339.     9.248368E-9
  641           2340.     9.793526E-9
  642           2341.     1.012565E-8
  643           2342.     9.914181E-9
  644           2343.     9.702108E-9
  645           2344.     9.489443E-9
  646           2345.     9.276176E-9
  647           2346.     9.062313E-9
  648           2347.     8.847846E-9
  649           2348.     8.632782E-9
  650           2349.     8.417111E-9
  651           2350.     8.200843E-9
  652           2351.     7.822807E-9
  653           2352.     7.030172E-9
  654           2353.     6.235421E-9
  655           2354.     5.438553E-9
  656           2355.     4.639561E-9
  657           2356.     3.838446E-9
  658           2357.     3.035205E-9
  659           2358.     2.229836E-9
  660           2359.     1.422337E-9
  661           2360.    6.127058E-10
  662           2361.    2.089269E-10
  663           2362.    8.632940E-10
  664           2363.     1.519238E-9
  665           2364.     2.176759E-9
  666           2365.     2.835861E-9
  667           2366.     3.496543E-9
  668           2367.     4.158805E-9
  669           2368.     4.822649E-9
  670           2369.     5.488079E-9
  671           2370.     6.155094E-9
  672           2371.     6.673870E-9
  673           2372.     6.799259E-9
  674           2373.     6.924952E-9
  675           2374.     7.050946E-9
  676           2375.     7.177247E-9
  677           2376.     7.303850E-9
  678           2377.     7.430757E-9
  679           2378.     7.557970E-9
  680           2379.     7.685490E-9
  681           2380.     7.813313E-9
  682           2381.     7.783616E-9
  683           2382.     7.335231E-9
  684           2383.     6.885703E-9
  685           2384.     6.435031E-9
  686           2385.     5.983211E-9
  687           2386.     5.530249E-9
  688           2387.     5.076136E-9
  689           2388.     4.620877E-9
  690           2389.     4.164466E-9
  691           2390.     3.706904E-9
  692           2391.     3.382178E-9
  693           2392.     3.417569E-9
  694           2393.     3.453035E-9
  695           2394.     3.488574E-9
  696           2395.     3.524187E-9
  697           2396.     3.559874E-9
  698           2397.     3.595634E-9
  699           2398.     3.631470E-9
  700           2399.     3.667378E-9
  701           2400.     3.703360E-9
  702           2401.     3.839498E-9
  703           2402.     4.259332E-9
  704           2403.     4.679110E-9
  705           2404.     5.098833E-9
  706           2405.     5.518499E-9
  707           2406.     5.938113E-9
  708           2407.     6.357667E-9
  709           2408.     6.777165E-9
  710           2409.     7.196608E-9
  711           2410.     7.615993E-9
  712           2411.     8.069270E-9
  713           2412.     8.615819E-9
  714           2413.     9.162283E-9
  715           2414.     9.708661E-9
  716           2415.     1.025496E-8
  717           2416.     1.080117E-8
  718           2417.     1.134729E-8
  719           2418.     1.189333E-8
  720           2419.     1.243928E-8
  721           2420.     1.298515E-8
  722           2421.     1.323111E-8
  723           2422.     1.264533E-8
  724           2423.     1.205966E-8
  725           2424.     1.147408E-8
  726           2425.     1.088860E-8
  727           2426.     1.030321E-8
  728           2427.     9.717927E-9
  729           2428.     9.132736E-9
  730           2429.     8.547645E-9
  731           2430.     7.962653E-9
  732           2431.     7.389061E-9
  733           2432.     6.852555E-9
  734           2433.     6.316398E-9
  735           2434.     5.780590E-9
  736           2435.     5.245130E-9
  737           2436.     4.710019E-9
  738           2437.     4.175254E-9
  739           2438.     3.640842E-9
  740           2439.     3.106777E-9
  741           2440.     2.573061E-9
  742           2441.     2.434128E-9
  743           2442.     3.415618E-9
  744           2443.     4.396635E-9
  745           2444.     5.377180E-9
  746           2445.     6.357253E-9
  747           2446.     7.336855E-9
  748           2447.     8.315978E-9
  749           2448.     9.294630E-9
  750           2449.     1.027281E-8
  751           2450.     1.125051E-8
  752           2451.     1.178033E-8
  753           2452.     1.102235E-8
  754           2453.     1.026475E-8
  755           2454.     9.507516E-9
  756           2455.     8.750650E-9
  757           2456.     7.994153E-9
  758           2457.     7.238031E-9
  759           2458.     6.482278E-9
  760           2459.     5.726895E-9
  761           2460.     4.971885E-9
  762           2461.     4.571734E-9
  763           2462.     5.204977E-9
  764           2463.     5.837784E-9
  765           2464.     6.470157E-9
  766           2465.     7.102093E-9
  767           2466.     7.733594E-9
  768           2467.     8.364657E-9
  769           2468.     8.995288E-9
  770           2469.     9.625480E-9
  771           2470.     1.025524E-8
  772           2471.     1.065987E-8
  773           2472.     1.039958E-8
  774           2473.     1.013941E-8
  775           2474.     9.879375E-9
  776           2475.     9.619466E-9
  777           2476.     9.359691E-9
  778           2477.     9.100044E-9
  779           2478.     8.840525E-9
  780           2479.     8.581134E-9
  781           2480.     8.321877E-9
  782           2481.     8.356410E-9
  783           2482.     9.267120E-9
  784           2483.     1.017736E-8
  785           2484.     1.108713E-8
  786           2485.     1.199644E-8
  787           2486.     1.290529E-8
  788           2487.     1.381366E-8
  789           2488.     1.472157E-8
  790           2489.     1.562901E-8
  791           2490.     1.653598E-8
  792           2491.     1.694025E-8
  793           2492.     1.583299E-8
  794           2493.     1.472650E-8
  795           2494.     1.362078E-8
  796           2495.     1.251582E-8
  797           2496.     1.141162E-8
  798           2497.     1.030819E-8
  799           2498.     9.205529E-9
  800           2499.     8.103632E-9
  801           2500.     7.002501E-9
  802           2501.     6.226279E-9
  803           2502.     6.446594E-9
  804           2503.     6.666639E-9
  805           2504.     6.886414E-9
  806           2505.     7.105918E-9
  807           2506.     7.325150E-9
  808           2507.     7.544112E-9
  809           2508.     7.762803E-9
  810           2509.     7.981223E-9
  811           2510.     8.199371E-9
  812           2511.     8.208530E-9
  813           2512.     7.570943E-9
  814           2513.     6.934118E-9
  815           2514.     6.298053E-9
  816           2515.     5.662751E-9
  817           2516.     5.028212E-9
  818           2517.     4.394437E-9
  819           2518.     3.761425E-9
  820           2519.     3.129177E-9
  821           2520.     2.497694E-9
  822           2521.     2.203388E-9
  823           2522.     2.964726E-9
  824           2523.     3.724997E-9
  825           2524.     4.484203E-9
  826           2525.     5.242340E-9
  827           2526.     5.999410E-9
  828           2527.     6.755413E-9
  829           2528.     7.510348E-9
  830           2529.     8.264212E-9
  831           2530.     9.017011E-9
  832           2531.     9.803073E-9
  833           2532.     1.069417E-8
  834           2533.     1.158418E-8
  835           2534.     1.247308E-8
  836           2535.     1.336088E-8
  837           2536.     1.424759E-8
  838           2537.     1.513320E-8
  839           2538.     1.601770E-8
  840           2539.     1.690111E-8
  841           2540.     1.778341E-8
  842           2541.     1.803810E-8
  843           2542.     1.627727E-8
  844           2543.     1.451858E-8
  845           2544.     1.276204E-8
  846           2545.     1.100764E-8
  847           2546.     9.255401E-9
  848           2547.     7.505306E-9
  849           2548.     5.757364E-9
  850           2549.     4.011572E-9
  851           2550.     2.267939E-9
  852           2551.     1.037300E-9
  853           2552.     1.473851E-9
  854           2553.     1.909781E-9
  855           2554.     2.345087E-9
  856           2555.     2.779771E-9
  857           2556.     3.213834E-9
  858           2557.     3.647274E-9
  859           2558.     4.080090E-9
  860           2559.     4.512284E-9
  861           2560.     4.943854E-9
  862           2561.     5.419640E-9
  863           2562.     6.041148E-9
  864           2563.     6.661873E-9
  865           2564.     7.281818E-9
  866           2565.     7.900985E-9
  867           2566.     8.519367E-9
  868           2567.     9.136966E-9
  869           2568.     9.753780E-9
  870           2569.     1.036981E-8
  871           2570.     1.098506E-8
  872           2571.     1.148272E-8
  873           2572.     1.158882E-8
  874           2573.     1.169477E-8
  875           2574.     1.180058E-8
  876           2575.     1.190625E-8
  877           2576.     1.201177E-8
  878           2577.     1.211714E-8
  879           2578.     1.222236E-8
  880           2579.     1.232745E-8
  881           2580.     1.243238E-8
  882           2581.     1.252673E-8
  883           2582.     1.258934E-8
  884           2583.     1.265184E-8
  885           2584.     1.271424E-8
  886           2585.     1.277653E-8
  887           2586.     1.283872E-8
  888           2587.     1.290079E-8
  889           2588.     1.296277E-8
  890           2589.     1.302464E-8
  891           2590.     1.308640E-8
  892           2591.     1.294510E-8
  893           2592.     1.210151E-8
  894           2593.     1.125896E-8
  895           2594.     1.041749E-8
  896           2595.     9.577078E-9
  897           2596.     8.737731E-9
  898           2597.     7.899445E-9
  899           2598.     7.062230E-9
  900           2599.     6.226077E-9
  901           2600.     5.390990E-9
  902           2601.     4.840181E-9
  903           2602.     5.284472E-9
  904           2603.     5.727745E-9
  905           2604.     6.170004E-9
  906           2605.     6.611242E-9
  907           2606.     7.051463E-9
  908           2607.     7.490665E-9
  909           2608.     7.928846E-9
  910           2609.     8.366009E-9
  911           2610.     8.802148E-9
  912           2611.     8.959249E-9
  913           2612.     8.137019E-9
  914           2613.     7.316790E-9
  915           2614.     6.498561E-9
  916           2615.     5.682335E-9
  917           2616.     4.868113E-9
  918           2617.     4.055894E-9
  919           2618.     3.245681E-9
  920           2619.     2.437472E-9
  921           2620.     1.631270E-9
  922           2621.     1.190427E-9
  923           2622.     2.052081E-9
  924           2623.     2.911733E-9
  925           2624.     3.769383E-9
  926           2625.     4.625026E-9
  927           2626.     5.478662E-9
  928           2627.     6.330292E-9
  929           2628.     7.179910E-9
  930           2629.     8.027517E-9
  931           2630.     8.873118E-9
  932           2631.     9.448597E-9
  933           2632.     9.048012E-9
  934           2633.     8.648304E-9
  935           2634.     8.249474E-9
  936           2635.     7.851519E-9
  937           2636.     7.454444E-9
  938           2637.     7.058248E-9
  939           2638.     6.662931E-9
  940           2639.     6.268495E-9
  941           2640.     5.874941E-9
  942           2641.     5.659437E-9
  943           2642.     6.098596E-9
  944           2643.     6.536643E-9
  945           2644.     6.973579E-9
  946           2645.     7.409410E-9
  947           2646.     7.844130E-9
  948           2647.     8.277736E-9
  949           2648.     8.710233E-9
  950           2649.     9.141621E-9
  951           2650.     9.571894E-9
  952           2651.     9.825489E-9
  953           2652.     9.419005E-9
  954           2653.     9.013436E-9
  955           2654.     8.608785E-9
  956           2655.     8.205054E-9
  957           2656.     7.802236E-9
  958           2657.     7.400338E-9
  959           2658.     6.999359E-9
  960           2659.     6.599302E-9
  961           2660.     6.200163E-9
  962           2661.     5.761316E-9
  963           2662.     5.169397E-9
  964           2663.     4.578861E-9
  965           2664.     3.989709E-9
  966           2665.     3.401946E-9
  967           2666.     2.815568E-9
  968           2667.     2.230578E-9
  969           2668.     1.646978E-9
  970           2669.     1.064769E-9
  971           2670.    4.839510E-10
  972           2671.    1.857157E-10
  973           2672.    9.686477E-10
  974           2673.     1.749549E-9
  975           2674.     2.528419E-9
  976           2675.     3.305257E-9
  977           2676.     4.080062E-9
  978           2677.     4.852830E-9
  979           2678.     5.623565E-9
  980           2679.     6.392262E-9
  981           2680.     7.158922E-9
  982           2681.     7.817547E-9
  983           2682.     8.058215E-9
  984           2683.     8.298264E-9
  985           2684.     8.537698E-9
  986           2685.     8.776508E-9
  987           2686.     9.014698E-9
  988           2687.     9.252269E-9
  989           2688.     9.489223E-9
  990           2689.     9.725547E-9
  991           2690.     9.961258E-9
  992           2691.     1.011047E-8
  993           2692.     9.919204E-9
  994           2693.     9.728371E-9
  995           2694.     9.537980E-9
  996           2695.     9.348025E-9
  997           2696.     9.158510E-9
  998           2697.     8.969434E-9
  999           2698.     8.780802E-9
 1000           2699.     8.592607E-9
 1001           2700.     8.404854E-9
 1002           2701.     8.329693E-9
 1003           2702.     8.668176E-9
 1004           2703.     9.006573E-9
 1005           2704.     9.344887E-9
 1006           2705.     9.683117E-9
 1007           2706.     1.002126E-8
 1008           2707.     1.035933E-8
 1009           2708.     1.069731E-8
 1010           2709.     1.103520E-8
 1011           2710.     1.137301E-8
 1012           2711.     1.161692E-8
 1013           2712.     1.147283E-8
 1014           2713.     1.132876E-8
 1015           2714.     1.118470E-8
 1016           2715.     1.104064E-8
 1017           2716.     1.089659E-8
 1018           2717.     1.075255E-8
 1019           2718.     1.060852E-8
