#  Table fq378n.UVIS2.fits[1]  Fri 11:54:41 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

  370           2069.     9.761578E-9
  371           2070.     8.870575E-9
  372           2071.     8.377122E-9
  373           2072.     8.665981E-9
  374           2073.     8.955779E-9
  375           2074.     9.246517E-9
  376           2075.     9.538197E-9
  377           2076.     9.830821E-9
  378           2077.     1.012439E-8
  379           2078.     1.041891E-8
  380           2079.     1.071437E-8
  381           2080.     1.101079E-8
  382           2081.     1.133317E-8
  383           2082.     1.170404E-8
  384           2083.     1.207617E-8
  385           2084.     1.244956E-8
  386           2085.     1.282422E-8
  387           2086.     1.320013E-8
  388           2087.     1.357732E-8
  389           2088.     1.395577E-8
  390           2089.     1.433549E-8
  391           2090.     1.471648E-8
  392           2091.     1.475515E-8
  393           2092.     1.411164E-8
  394           2093.     1.346585E-8
  395           2094.     1.281776E-8
  396           2095.     1.216738E-8
  397           2096.     1.151470E-8
  398           2097.     1.085972E-8
  399           2098.     1.020243E-8
  400           2099.     9.542828E-9
  401           2100.     8.880905E-9
  402           2101.     8.509027E-9
  403           2102.     8.694663E-9
  404           2103.     8.881414E-9
  405           2104.     9.069283E-9
  406           2105.     9.258269E-9
  407           2106.     9.448384E-9
  408           2107.     9.639624E-9
  409           2108.     9.832003E-9
  410           2109.     1.002551E-8
  411           2110.     1.022016E-8
  412           2111.     1.023411E-8
  413           2112.     9.880070E-9
  414           2113.     9.523546E-9
  415           2114.     9.164536E-9
  416           2115.     8.803026E-9
  417           2116.     8.439017E-9
  418           2117.     8.072495E-9
  419           2118.     7.703447E-9
  420           2119.     7.331870E-9
  421           2120.     6.957758E-9
  422           2121.     7.021299E-9
  423           2122.     7.985840E-9
  424           2123.     8.956354E-9
  425           2124.     9.932859E-9
  426           2125.     1.091538E-8
  427           2126.     1.190392E-8
  428           2127.     1.289852E-8
  429           2128.     1.389917E-8
  430           2129.     1.490591E-8
  431           2130.     1.591876E-8
  432           2131.     1.644314E-8
  433           2132.     1.594861E-8
  434           2133.     1.545071E-8
  435           2134.     1.494942E-8
  436           2135.     1.444473E-8
  437           2136.     1.393664E-8
  438           2137.     1.342512E-8
  439           2138.     1.291017E-8
  440           2139.     1.239177E-8
  441           2140.     1.186992E-8
  442           2141.     1.164234E-8
  443           2142.     1.203270E-8
  444           2143.     1.242535E-8
  445           2144.     1.282031E-8
  446           2145.     1.321758E-8
  447           2146.     1.361716E-8
  448           2147.     1.401907E-8
  449           2148.     1.442331E-8
  450           2149.     1.482990E-8
  451           2150.     1.523882E-8
  452           2151.     1.530748E-8
  453           2152.     1.465829E-8
  454           2153.     1.400491E-8
  455           2154.     1.334731E-8
  456           2155.     1.268549E-8
  457           2156.     1.201942E-8
  458           2157.     1.134910E-8
  459           2158.     1.067452E-8
  460           2159.     9.995662E-9
  461           2160.     9.312509E-9
  462           2161.     8.885205E-9
  463           2162.     9.008549E-9
  464           2163.     9.132524E-9
  465           2164.     9.257116E-9
  466           2165.     9.382335E-9
  467           2166.     9.508184E-9
  468           2167.     9.634652E-9
  469           2168.     9.761759E-9
  470           2169.     9.889492E-9
  471           2170.     1.001785E-8
  472           2171.     1.012019E-8
  473           2172.     1.016441E-8
  474           2173.     1.020877E-8
  475           2174.     1.025328E-8
  476           2175.     1.029793E-8
  477           2176.     1.034273E-8
  478           2177.     1.038767E-8
  479           2178.     1.043276E-8
  480           2179.     1.047800E-8
  481           2180.     1.052338E-8
  482           2181.     1.064467E-8
  483           2182.     1.093067E-8
  484           2183.     1.121823E-8
  485           2184.     1.150735E-8
  486           2185.     1.179803E-8
  487           2186.     1.209028E-8
  488           2187.     1.238410E-8
  489           2188.     1.267950E-8
  490           2189.     1.297648E-8
  491           2190.     1.327504E-8
  492           2191.     1.327710E-8
  493           2192.     1.263021E-8
  494           2193.     1.197944E-8
  495           2194.     1.132479E-8
  496           2195.     1.066625E-8
  497           2196.     1.000381E-8
  498           2197.     9.337448E-9
  499           2198.     8.667158E-9
  500           2199.     7.992935E-9
  501           2200.     7.314761E-9
  502           2201.     7.031203E-9
  503           2202.     7.628588E-9
  504           2203.     8.228886E-9
  505           2204.     8.832099E-9
  506           2205.     9.438238E-9
  507           2206.     1.004731E-8
  508           2207.     1.065932E-8
  509           2208.     1.127428E-8
  510           2209.     1.189219E-8
  511           2210.     1.251307E-8
  512           2211.     1.286649E-8
  513           2212.     1.261907E-8
  514           2213.     1.237030E-8
  515           2214.     1.212017E-8
  516           2215.     1.186866E-8
  517           2216.     1.161579E-8
  518           2217.     1.136154E-8
  519           2218.     1.110591E-8
  520           2219.     1.084891E-8
  521           2220.     1.059051E-8
  522           2221.     1.037312E-8
  523           2222.     1.025034E-8
  524           2223.     1.012686E-8
  525           2224.     1.000268E-8
  526           2225.     9.877808E-9
  527           2226.     9.752239E-9
  528           2227.     9.625968E-9
  529           2228.     9.498990E-9
  530           2229.     9.371314E-9
  531           2230.     9.242929E-9
  532           2231.     9.141257E-9
  533           2232.     9.112602E-9
  534           2233.     9.083786E-9
  535           2234.     9.054813E-9
  536           2235.     9.025684E-9
  537           2236.     8.996394E-9
  538           2237.     8.966941E-9
  539           2238.     8.937333E-9
  540           2239.     8.907561E-9
  541           2240.     8.877636E-9
  542           2241.     9.107768E-9
  543           2242.     9.936081E-9
  544           2243.     1.076729E-8
  545           2244.     1.160139E-8
  546           2245.     1.243840E-8
  547           2246.     1.327831E-8
  548           2247.     1.412112E-8
  549           2248.     1.496686E-8
  550           2249.     1.581551E-8
  551           2250.     1.666708E-8
  552           2251.     1.731230E-8
  553           2252.     1.747379E-8
  554           2253.     1.763578E-8
  555           2254.     1.779828E-8
  556           2255.     1.796129E-8
  557           2256.     1.812480E-8
  558           2257.     1.828882E-8
  559           2258.     1.845334E-8
  560           2259.     1.861837E-8
  561           2260.     1.878392E-8
  562           2261.     1.888317E-8
  563           2262.     1.882811E-8
  564           2263.     1.877277E-8
  565           2264.     1.871715E-8
  566           2265.     1.866124E-8
  567           2266.     1.860506E-8
  568           2267.     1.854858E-8
  569           2268.     1.849182E-8
  570           2269.     1.843477E-8
  571           2270.     1.837744E-8
  572           2271.     1.799419E-8
  573           2272.     1.684267E-8
  574           2273.     1.568709E-8
  575           2274.     1.452744E-8
  576           2275.     1.336371E-8
  577           2276.     1.219590E-8
  578           2277.     1.102399E-8
  579           2278.     9.847995E-9
  580           2279.     8.667895E-9
  581           2280.     7.483690E-9
  582           2281.     6.872191E-9
  583           2282.     7.635271E-9
  584           2283.     8.400764E-9
  585           2284.     9.168666E-9
  586           2285.     9.938986E-9
  587           2286.     1.071172E-8
  588           2287.     1.148688E-8
  589           2288.     1.226446E-8
  590           2289.     1.304446E-8
  591           2290.     1.382689E-8
  592           2291.     1.418580E-8
  593           2292.     1.351738E-8
  594           2293.     1.284669E-8
  595           2294.     1.217374E-8
  596           2295.     1.149851E-8
  597           2296.     1.082101E-8
  598           2297.     1.014122E-8
  599           2298.     9.459161E-9
  600           2299.     8.774818E-9
  601           2300.     8.088187E-9
  602           2301.     7.583569E-9
  603           2302.     7.539053E-9
  604           2303.     7.494442E-9
  605           2304.     7.449741E-9
  606           2305.     7.404949E-9
  607           2306.     7.360065E-9
  608           2307.     7.315087E-9
  609           2308.     7.270020E-9
  610           2309.     7.224858E-9
  611           2310.     7.179604E-9
  612           2311.     7.372992E-9
  613           2312.     8.153422E-9
  614           2313.     8.935261E-9
  615           2314.     9.718510E-9
  616           2315.     1.050318E-8
  617           2316.     1.128925E-8
  618           2317.     1.207675E-8
  619           2318.     1.286567E-8
  620           2319.     1.365599E-8
  621           2320.     1.444774E-8
  622           2321.     1.518673E-8
  623           2322.     1.579657E-8
  624           2323.     1.640736E-8
  625           2324.     1.701910E-8
  626           2325.     1.763180E-8
  627           2326.     1.824545E-8
  628           2327.     1.886006E-8
  629           2328.     1.947562E-8
  630           2329.     2.009214E-8
  631           2330.     2.070962E-8
  632           2331.     2.114817E-8
  633           2332.     2.113165E-8
  634           2333.     2.111507E-8
  635           2334.     2.109844E-8
  636           2335.     2.108177E-8
  637           2336.     2.106504E-8
  638           2337.     2.104827E-8
  639           2338.     2.103145E-8
  640           2339.     2.101457E-8
  641           2340.     2.099766E-8
  642           2341.     2.086578E-8
  643           2342.     2.044285E-8
  644           2343.     2.001917E-8
  645           2344.     1.959476E-8
  646           2345.     1.916963E-8
  647           2346.     1.874375E-8
  648           2347.     1.831714E-8
  649           2348.     1.788980E-8
  650           2349.     1.746172E-8
  651           2350.     1.703290E-8
  652           2351.     1.679325E-8
  653           2352.     1.704138E-8
  654           2353.     1.728990E-8
  655           2354.     1.753883E-8
  656           2355.     1.778815E-8
  657           2356.     1.803786E-8
  658           2357.     1.828797E-8
  659           2358.     1.853847E-8
  660           2359.     1.878936E-8
  661           2360.     1.904066E-8
  662           2361.     1.911304E-8
  663           2362.     1.872568E-8
  664           2363.     1.833773E-8
  665           2364.     1.794923E-8
  666           2365.     1.756016E-8
  667           2366.     1.717052E-8
  668           2367.     1.678030E-8
  669           2368.     1.638952E-8
  670           2369.     1.599817E-8
  671           2370.     1.560626E-8
  672           2371.     1.535369E-8
  673           2372.     1.546464E-8
  674           2373.     1.557576E-8
  675           2374.     1.568704E-8
  676           2375.     1.579848E-8
  677           2376.     1.591009E-8
  678           2377.     1.602185E-8
  679           2378.     1.613379E-8
  680           2379.     1.624588E-8
  681           2380.     1.635814E-8
  682           2381.     1.647063E-8
  683           2382.     1.658400E-8
  684           2383.     1.669754E-8
  685           2384.     1.681125E-8
  686           2385.     1.692511E-8
  687           2386.     1.703914E-8
  688           2387.     1.715333E-8
  689           2388.     1.726769E-8
  690           2389.     1.738221E-8
  691           2390.     1.749689E-8
  692           2391.     1.744601E-8
  693           2392.     1.695494E-8
  694           2393.     1.646321E-8
  695           2394.     1.597081E-8
  696           2395.     1.547774E-8
  697           2396.     1.498400E-8
  698           2397.     1.448959E-8
  699           2398.     1.399451E-8
  700           2399.     1.349875E-8
  701           2400.     1.300233E-8
  702           2401.     1.285375E-8
  703           2402.     1.369489E-8
  704           2403.     1.453492E-8
  705           2404.     1.537384E-8
  706           2405.     1.621166E-8
  707           2406.     1.704837E-8
  708           2407.     1.788397E-8
  709           2408.     1.871845E-8
  710           2409.     1.955183E-8
  711           2410.     2.038409E-8
  712           2411.     2.073143E-8
  713           2412.     1.975209E-8
  714           2413.     1.877402E-8
  715           2414.     1.779722E-8
  716           2415.     1.682169E-8
  717           2416.     1.584744E-8
  718           2417.     1.487447E-8
  719           2418.     1.390278E-8
  720           2419.     1.293237E-8
  721           2420.     1.196324E-8
  722           2421.     1.115207E-8
  723           2422.     1.077669E-8
  724           2423.     1.040180E-8
  725           2424.     1.002741E-8
  726           2425.     9.653511E-9
  727           2426.     9.280113E-9
  728           2427.     8.907211E-9
  729           2428.     8.534807E-9
  730           2429.     8.162903E-9
  731           2430.     7.791498E-9
  732           2431.     7.753123E-9
  733           2432.     8.653410E-9
  734           2433.     9.552000E-9
  735           2434.     1.044890E-8
  736           2435.     1.134410E-8
  737           2436.     1.223761E-8
  738           2437.     1.312943E-8
  739           2438.     1.401955E-8
  740           2439.     1.490796E-8
  741           2440.     1.579470E-8
  742           2441.     1.639525E-8
  743           2442.     1.618266E-8
  744           2443.     1.597041E-8
  745           2444.     1.575849E-8
  746           2445.     1.554691E-8
  747           2446.     1.533566E-8
  748           2447.     1.512474E-8
  749           2448.     1.491417E-8
  750           2449.     1.470392E-8
  751           2450.     1.449402E-8
  752           2451.     1.434648E-8
  753           2452.     1.437775E-8
  754           2453.     1.440896E-8
  755           2454.     1.444008E-8
  756           2455.     1.447112E-8
  757           2456.     1.450208E-8
  758           2457.     1.453296E-8
  759           2458.     1.456375E-8
  760           2459.     1.459446E-8
  761           2460.     1.462509E-8
  762           2461.     1.441876E-8
  763           2462.     1.352769E-8
  764           2463.     1.263831E-8
  765           2464.     1.175065E-8
  766           2465.     1.086470E-8
  767           2466.     9.980450E-9
  768           2467.     9.097914E-9
  769           2468.     8.217088E-9
  770           2469.     7.337975E-9
  771           2470.     6.460569E-9
  772           2471.     5.890735E-9
  773           2472.     6.220666E-9
  774           2473.     6.549996E-9
  775           2474.     6.878722E-9
  776           2475.     7.206847E-9
  777           2476.     7.534370E-9
  778           2477.     7.861289E-9
  779           2478.     8.187603E-9
  780           2479.     8.513314E-9
  781           2480.     8.838422E-9
  782           2481.     9.207268E-9
  783           2482.     9.707639E-9
  784           2483.     1.020708E-8
  785           2484.     1.070560E-8
  786           2485.     1.120320E-8
  787           2486.     1.169987E-8
  788           2487.     1.219561E-8
  789           2488.     1.269043E-8
  790           2489.     1.318431E-8
  791           2490.     1.367727E-8
  792           2491.     1.389384E-8
  793           2492.     1.328290E-8
  794           2493.     1.267316E-8
  795           2494.     1.206463E-8
  796           2495.     1.145730E-8
  797           2496.     1.085117E-8
  798           2497.     1.024624E-8
  799           2498.     9.642522E-9
  800           2499.     9.040005E-9
  801           2500.     8.438692E-9
  802           2501.     8.111583E-9
  803           2502.     8.622760E-9
  804           2503.     9.132727E-9
  805           2504.     9.641482E-9
  806           2505.     1.014902E-8
  807           2506.     1.065536E-8
  808           2507.     1.116048E-8
  809           2508.     1.166438E-8
  810           2509.     1.216707E-8
  811           2510.     1.266855E-8
  812           2511.     1.304318E-8
  813           2512.     1.302779E-8
  814           2513.     1.301240E-8
  815           2514.     1.299701E-8
  816           2515.     1.298160E-8
  817           2516.     1.296620E-8
  818           2517.     1.295078E-8
  819           2518.     1.293536E-8
  820           2519.     1.291994E-8
  821           2520.     1.290451E-8
  822           2521.     1.288968E-8
  823           2522.     1.288037E-8
  824           2523.     1.287103E-8
  825           2524.     1.286168E-8
  826           2525.     1.285230E-8
  827           2526.     1.284290E-8
  828           2527.     1.283349E-8
  829           2528.     1.282405E-8
  830           2529.     1.281458E-8
  831           2530.     1.280510E-8
  832           2531.     1.281120E-8
  833           2532.     1.286288E-8
  834           2533.     1.291438E-8
  835           2534.     1.296573E-8
  836           2535.     1.301690E-8
  837           2536.     1.306790E-8
  838           2537.     1.311874E-8
  839           2538.     1.316941E-8
  840           2539.     1.321991E-8
  841           2540.     1.327024E-8
  842           2541.     1.313614E-8
  843           2542.     1.240997E-8
  844           2543.     1.168552E-8
  845           2544.     1.096280E-8
  846           2545.     1.024182E-8
  847           2546.     9.522569E-9
  848           2547.     8.805054E-9
  849           2548.     8.089278E-9
  850           2549.     7.375236E-9
  851           2550.     6.662936E-9
  852           2551.     6.164027E-9
  853           2552.     6.357707E-9
  854           2553.     6.550845E-9
  855           2554.     6.743440E-9
  856           2555.     6.935498E-9
  857           2556.     7.127017E-9
  858           2557.     7.317995E-9
  859           2558.     7.508429E-9
  860           2559.     7.698324E-9
  861           2560.     7.887677E-9
  862           2561.     8.126666E-9
  863           2562.     8.528009E-9
  864           2563.     8.928309E-9
  865           2564.     9.327569E-9
  866           2565.     9.725786E-9
  867           2566.     1.012296E-8
  868           2567.     1.051909E-8
  869           2568.     1.091417E-8
  870           2569.     1.130821E-8
  871           2570.     1.170121E-8
  872           2571.     1.197988E-8
  873           2572.     1.187891E-8
  874           2573.     1.177816E-8
  875           2574.     1.167763E-8
  876           2575.     1.157730E-8
  877           2576.     1.147720E-8
  878           2577.     1.137730E-8
  879           2578.     1.127762E-8
  880           2579.     1.117815E-8
  881           2580.     1.107889E-8
  882           2581.     1.100839E-8
  883           2582.     1.103811E-8
  884           2583.     1.106771E-8
  885           2584.     1.109718E-8
  886           2585.     1.112652E-8
  887           2586.     1.115573E-8
  888           2587.     1.118482E-8
  889           2588.     1.121378E-8
  890           2589.     1.124260E-8
  891           2590.     1.127130E-8
  892           2591.     1.126048E-8
  893           2592.     1.111056E-8
  894           2593.     1.096099E-8
  895           2594.     1.081177E-8
  896           2595.     1.066290E-8
  897           2596.     1.051439E-8
  898           2597.     1.036622E-8
  899           2598.     1.021841E-8
  900           2599.     1.007095E-8
  901           2600.     9.923836E-9
  902           2601.     9.893609E-9
  903           2602.     1.027399E-8
  904           2603.     1.065318E-8
  905           2604.     1.103120E-8
  906           2605.     1.140803E-8
  907           2606.     1.178367E-8
  908           2607.     1.215813E-8
  909           2608.     1.253141E-8
  910           2609.     1.290350E-8
  911           2610.     1.327441E-8
  912           2611.     1.343523E-8
  913           2612.     1.286235E-8
  914           2613.     1.229124E-8
  915           2614.     1.172189E-8
  916           2615.     1.115431E-8
  917           2616.     1.058850E-8
  918           2617.     1.002446E-8
  919           2618.     9.462186E-9
  920           2619.     8.901680E-9
  921           2620.     8.342949E-9
  922           2621.     7.818024E-9
  923           2622.     7.406781E-9
  924           2623.     6.996765E-9
  925           2624.     6.587979E-9
  926           2625.     6.180420E-9
  927           2626.     5.774088E-9
  928           2627.     5.368988E-9
  929           2628.     4.965117E-9
  930           2629.     4.562477E-9
  931           2630.     4.161070E-9
  932           2631.     3.975121E-9
  933           2632.     4.566261E-9
  934           2633.     5.155577E-9
  935           2634.     5.743066E-9
  936           2635.     6.328726E-9
  937           2636.     6.912556E-9
  938           2637.     7.494556E-9
  939           2638.     8.074721E-9
  940           2639.     8.653054E-9
  941           2640.     9.229552E-9
  942           2641.     9.627208E-9
  943           2642.     9.375313E-9
  944           2643.     9.124186E-9
  945           2644.     8.873830E-9
  946           2645.     8.624250E-9
  947           2646.     8.375444E-9
  948           2647.     8.127412E-9
  949           2648.     7.880153E-9
  950           2649.     7.633671E-9
  951           2650.     7.387963E-9
  952           2651.     7.120563E-9
  953           2652.     6.767563E-9
  954           2653.     6.415641E-9
  955           2654.     6.064802E-9
  956           2655.     5.715044E-9
  957           2656.     5.366366E-9
  958           2657.     5.018770E-9
  959           2658.     4.672257E-9
  960           2659.     4.326830E-9
  961           2660.     3.982485E-9
  962           2661.     3.791096E-9
  963           2662.     4.175878E-9
  964           2663.     4.559389E-9
  965           2664.     4.941630E-9
  966           2665.     5.322600E-9
  967           2666.     5.702294E-9
  968           2667.     6.080715E-9
  969           2668.     6.457862E-9
  970           2669.     6.833731E-9
  971           2670.     7.208326E-9
  972           2671.     7.478368E-9
  973           2672.     7.353421E-9
  974           2673.     7.228862E-9
  975           2674.     7.104688E-9
  976           2675.     6.980902E-9
  977           2676.     6.857502E-9
  978           2677.     6.734489E-9
  979           2678.     6.611864E-9
  980           2679.     6.489627E-9
  981           2680.     6.367776E-9
  982           2681.     6.279550E-9
  983           2682.     6.318897E-9
  984           2683.     6.358066E-9
  985           2684.     6.397064E-9
  986           2685.     6.435887E-9
  987           2686.     6.474533E-9
  988           2687.     6.513005E-9
  989           2688.     6.551304E-9
  990           2689.     6.589424E-9
  991           2690.     6.627373E-9
  992           2691.     6.691403E-9
  993           2692.     6.859069E-9
  994           2693.     7.026105E-9
  995           2694.     7.192521E-9
  996           2695.     7.358306E-9
  997           2696.     7.523467E-9
  998           2697.     7.688001E-9
  999           2698.     7.851909E-9
 1000           2699.     8.015187E-9
 1001           2700.     8.177837E-9
 1002           2701.     8.152292E-9
 1003           2702.     7.321326E-9
 1004           2703.     6.490782E-9
 1005           2704.     5.660661E-9
 1006           2705.     4.830965E-9
 1007           2706.     4.001693E-9
 1008           2707.     3.172846E-9
 1009           2708.     2.344424E-9
 1010           2709.     1.516425E-9
 1011           2710.    6.888526E-10
 1012           2711.    1.512360E-10
 1013           2712.    7.973102E-10
 1014           2713.     1.443170E-9
 1015           2714.     2.088816E-9
 1016           2715.     2.734246E-9
 1017           2716.     3.379461E-9
 1018           2717.     4.024463E-9
 1019           2718.     4.669247E-9
