#  Table f280n.UVIS1.fits[1]  Fri 11:54:22 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

  371           2070.     3.974941E-8
  372           2071.     3.762804E-8
  373           2072.     3.550167E-8
  374           2073.     3.337025E-8
  375           2074.     3.123382E-8
  376           2075.     2.909235E-8
  377           2076.     2.694584E-8
  378           2077.     2.479429E-8
  379           2078.     2.263771E-8
  380           2079.     2.047608E-8
  381           2080.     2.088228E-8
  382           2081.     3.749010E-8
  383           2082.     5.413899E-8
  384           2083.     7.082893E-8
  385           2084.     8.756003E-8
  386           2085.     1.043322E-7
  387           2086.     1.211456E-7
  388           2087.     1.380003E-7
  389           2088.     1.548961E-7
  390           2089.     1.718332E-7
  391           2090.     1.888116E-7
  392           2091.     2.058288E-7
  393           2092.     2.228869E-7
  394           2093.     2.399860E-7
  395           2094.     2.571262E-7
  396           2095.     2.743072E-7
  397           2096.     2.915294E-7
  398           2097.     3.087927E-7
  399           2098.     3.260971E-7
  400           2099.     3.434427E-7
  401           2100.     3.653329E-7
  402           2101.     4.174805E-7
  403           2102.     4.699712E-7
  404           2103.     5.228060E-7
  405           2104.     5.759862E-7
  406           2105.     6.295125E-7
  407           2106.     6.833865E-7
  408           2107.     7.376090E-7
  409           2108.     7.921817E-7
  410           2109.     8.471048E-7
  411           2110.     9.023803E-7
  412           2111.     9.579950E-7
  413           2112.     1.013963E-6
  414           2113.     1.070284E-6
  415           2114.     1.126961E-6
  416           2115.     1.183993E-6
  417           2116.     1.241383E-6
  418           2117.     1.299132E-6
  419           2118.     1.357240E-6
  420           2119.     1.415709E-6
  421           2120.     1.485197E-6
  422           2121.     1.626872E-6
  423           2122.     1.769419E-6
  424           2123.     1.912838E-6
  425           2124.     2.057133E-6
  426           2125.     2.202307E-6
  427           2126.     2.348362E-6
  428           2127.     2.495300E-6
  429           2128.     2.643124E-6
  430           2129.     2.791838E-6
  431           2130.     2.941444E-6
  432           2131.     3.092183E-6
  433           2132.     3.243843E-6
  434           2133.     3.396427E-6
  435           2134.     3.549937E-6
  436           2135.     3.704376E-6
  437           2136.     3.859748E-6
  438           2137.     4.016054E-6
  439           2138.     4.173299E-6
  440           2139.     4.331484E-6
  441           2140.     4.507454E-6
  442           2141.     4.802113E-6
  443           2142.     5.098562E-6
  444           2143.     5.396802E-6
  445           2144.     5.696842E-6
  446           2145.     5.998685E-6
  447           2146.     6.302339E-6
  448           2147.     6.607811E-6
  449           2148.     6.915101E-6
  450           2149.     7.224221E-6
  451           2150.     7.535173E-6
  452           2151.     7.847804E-6
  453           2152.     8.162270E-6
  454           2153.     8.478575E-6
  455           2154.     8.796721E-6
  456           2155.     9.116719E-6
  457           2156.     9.438567E-6
  458           2157.     9.762273E-6
  459           2158.     1.008785E-5
  460           2159.     1.041529E-5
  461           2160.     1.077149E-5
  462           2161.     1.132362E-5
  463           2162.     1.187886E-5
  464           2163.     1.243723E-5
  465           2164.     1.299873E-5
  466           2165.     1.356338E-5
  467           2166.     1.413118E-5
  468           2167.     1.470213E-5
  469           2168.     1.527627E-5
  470           2169.     1.585357E-5
  471           2170.     1.643406E-5
  472           2171.     1.701899E-5
  473           2172.     1.760720E-5
  474           2173.     1.819872E-5
  475           2174.     1.879354E-5
  476           2175.     1.939168E-5
  477           2176.     1.999317E-5
  478           2177.     2.059797E-5
  479           2178.     2.120613E-5
  480           2179.     2.181766E-5
  481           2180.     2.247670E-5
  482           2181.     2.347245E-5
  483           2182.     2.447378E-5
  484           2183.     2.548069E-5
  485           2184.     2.649320E-5
  486           2185.     2.751134E-5
  487           2186.     2.853512E-5
  488           2187.     2.956454E-5
  489           2188.     3.059965E-5
  490           2189.     3.164043E-5
  491           2190.     3.268692E-5
  492           2191.     3.373831E-5
  493           2192.     3.479541E-5
  494           2193.     3.585821E-5
  495           2194.     3.692673E-5
  496           2195.     3.800098E-5
  497           2196.     3.908097E-5
  498           2197.     4.016673E-5
  499           2198.     4.125827E-5
  500           2199.     4.235563E-5
  501           2200.     4.361735E-5
  502           2201.     4.614276E-5
  503           2202.     4.868294E-5
  504           2203.     5.123803E-5
  505           2204.     5.380797E-5
  506           2205.     5.639289E-5
  507           2206.     5.899278E-5
  508           2207.     6.160766E-5
  509           2208.     6.423762E-5
  510           2209.     6.688269E-5
  511           2210.     6.954292E-5
  512           2211.     7.222320E-5
  513           2212.     7.491906E-5
  514           2213.     7.763057E-5
  515           2214.     8.035777E-5
  516           2215.     8.310066E-5
  517           2216.     8.585935E-5
  518           2217.     8.863387E-5
  519           2218.     9.142421E-5
  520           2219.     9.423051E-5
  521           2220.     9.706120E-5
  522           2221.     9.997506E-5
  523           2222.     1.029053E-4
  524           2223.     1.058519E-4
  525           2224.     1.088149E-4
  526           2225.     1.117945E-4
  527           2226.     1.147905E-4
  528           2227.     1.178032E-4
  529           2228.     1.208325E-4
  530           2229.     1.238784E-4
  531           2230.     1.269411E-4
  532           2231.     1.299487E-4
  533           2232.     1.329697E-4
  534           2233.     1.360042E-4
  535           2234.     1.390522E-4
  536           2235.     1.421137E-4
  537           2236.     1.451887E-4
  538           2237.     1.482773E-4
  539           2238.     1.513795E-4
  540           2239.     1.544952E-4
  541           2240.     1.573921E-4
  542           2241.     1.582839E-4
  543           2242.     1.591786E-4
  544           2243.     1.600759E-4
  545           2244.     1.609761E-4
  546           2245.     1.618790E-4
  547           2246.     1.627847E-4
  548           2247.     1.636932E-4
  549           2248.     1.646045E-4
  550           2249.     1.655185E-4
  551           2250.     1.664354E-4
  552           2251.     1.673657E-4
  553           2252.     1.682988E-4
  554           2253.     1.692349E-4
  555           2254.     1.701740E-4
  556           2255.     1.711159E-4
  557           2256.     1.720609E-4
  558           2257.     1.730087E-4
  559           2258.     1.739595E-4
  560           2259.     1.749132E-4
  561           2260.     1.762943E-4
  562           2261.     1.814883E-4
  563           2262.     1.867044E-4
  564           2263.     1.919424E-4
  565           2264.     1.972024E-4
  566           2265.     2.024844E-4
  567           2266.     2.077886E-4
  568           2267.     2.131149E-4
  569           2268.     2.184632E-4
  570           2269.     2.238338E-4
  571           2270.     2.292267E-4
  572           2271.     2.346350E-4
  573           2272.     2.400650E-4
  574           2273.     2.455173E-4
  575           2274.     2.509915E-4
  576           2275.     2.564878E-4
  577           2276.     2.620062E-4
  578           2277.     2.675467E-4
  579           2278.     2.731094E-4
  580           2279.     2.786941E-4
  581           2280.     2.831890E-4
  582           2281.     2.771647E-4
  583           2282.     2.711139E-4
  584           2283.     2.650367E-4
  585           2284.     2.589327E-4
  586           2285.     2.528022E-4
  587           2286.     2.466451E-4
  588           2287.     2.404612E-4
  589           2288.     2.342506E-4
  590           2289.     2.280133E-4
  591           2290.     2.217492E-4
  592           2291.     2.154731E-4
  593           2292.     2.091693E-4
  594           2293.     2.028378E-4
  595           2294.     1.964785E-4
  596           2295.     1.900913E-4
  597           2296.     1.836764E-4
  598           2297.     1.772335E-4
  599           2298.     1.707627E-4
  600           2299.     1.642639E-4
  601           2300.     1.580753E-4
  602           2301.     1.551306E-4
  603           2302.     1.521768E-4
  604           2303.     1.492137E-4
  605           2304.     1.462416E-4
  606           2305.     1.432602E-4
  607           2306.     1.402697E-4
  608           2307.     1.372699E-4
  609           2308.     1.342610E-4
  610           2309.     1.312428E-4
  611           2310.     1.282154E-4
  612           2311.     1.251759E-4
  613           2312.     1.221273E-4
  614           2313.     1.190695E-4
  615           2314.     1.160026E-4
  616           2315.     1.129266E-4
  617           2316.     1.098414E-4
  618           2317.     1.067471E-4
  619           2318.     1.036436E-4
  620           2319.     1.005309E-4
  621           2320.     9.837065E-5
  622           2321.     1.062783E-4
  623           2322.     1.142064E-4
  624           2323.     1.221550E-4
  625           2324.     1.301242E-4
  626           2325.     1.381138E-4
  627           2326.     1.461240E-4
  628           2327.     1.541548E-4
  629           2328.     1.622061E-4
  630           2329.     1.702780E-4
  631           2330.     1.783706E-4
  632           2331.     1.864975E-4
  633           2332.     1.946463E-4
  634           2333.     2.028171E-4
  635           2334.     2.110096E-4
  636           2335.     2.192242E-4
  637           2336.     2.274607E-4
  638           2337.     2.357191E-4
  639           2338.     2.439996E-4
  640           2339.     2.523021E-4
  641           2340.     2.597266E-4
  642           2341.     2.571768E-4
  643           2342.     2.546196E-4
  644           2343.     2.520547E-4
  645           2344.     2.494823E-4
  646           2345.     2.469022E-4
  647           2346.     2.443145E-4
  648           2347.     2.417192E-4
  649           2348.     2.391162E-4
  650           2349.     2.365056E-4
  651           2350.     2.338874E-4
  652           2351.     2.312578E-4
  653           2352.     2.286205E-4
  654           2353.     2.259756E-4
  655           2354.     2.233232E-4
  656           2355.     2.206633E-4
  657           2356.     2.179957E-4
  658           2357.     2.153204E-4
  659           2358.     2.126375E-4
  660           2359.     2.099470E-4
  661           2360.     2.067998E-4
  662           2361.     1.983335E-4
  663           2362.     1.898464E-4
  664           2363.     1.813382E-4
  665           2364.     1.728091E-4
  666           2365.     1.642591E-4
  667           2366.     1.556882E-4
  668           2367.     1.470962E-4
  669           2368.     1.384832E-4
  670           2369.     1.298493E-4
  671           2370.     1.211944E-4
  672           2371.     1.125272E-4
  673           2372.     1.038377E-4
  674           2373.     9.512562E-5
  675           2374.     8.639111E-5
  676           2375.     7.763414E-5
  677           2376.     6.885464E-5
  678           2377.     6.005260E-5
  679           2378.     5.122802E-5
  680           2379.     4.238089E-5
  681           2380.     3.475558E-5
  682           2381.     4.270796E-5
  683           2382.     5.068023E-5
  684           2383.     5.867239E-5
  685           2384.     6.668447E-5
  686           2385.     7.471647E-5
  687           2386.     8.276845E-5
  688           2387.     9.084037E-5
  689           2388.     9.893231E-5
  690           2389.     1.070442E-4
  691           2390.     1.151762E-4
  692           2391.     1.233153E-4
  693           2392.     1.314728E-4
  694           2393.     1.396486E-4
  695           2394.     1.478429E-4
  696           2395.     1.560555E-4
  697           2396.     1.642865E-4
  698           2397.     1.725360E-4
  699           2398.     1.808039E-4
  700           2399.     1.890902E-4
  701           2400.     1.973474E-4
  702           2401.     2.047388E-4
  703           2402.     2.121293E-4
  704           2403.     2.195187E-4
  705           2404.     2.269072E-4
  706           2405.     2.342945E-4
  707           2406.     2.416810E-4
  708           2407.     2.490664E-4
  709           2408.     2.564507E-4
  710           2409.     2.638341E-4
  711           2410.     2.712164E-4
  712           2411.     2.785953E-4
  713           2412.     2.859730E-4
  714           2413.     2.933496E-4
  715           2414.     3.007249E-4
  716           2415.     3.080991E-4
  717           2416.     3.154721E-4
  718           2417.     3.228438E-4
  719           2418.     3.302145E-4
  720           2419.     3.375839E-4
  721           2420.     3.440418E-4
  722           2421.     3.373377E-4
  723           2422.     3.306345E-4
  724           2423.     3.239325E-4
  725           2424.     3.172316E-4
  726           2425.     3.105318E-4
  727           2426.     3.038329E-4
  728           2427.     2.971352E-4
  729           2428.     2.904384E-4
  730           2429.     2.837429E-4
  731           2430.     2.770484E-4
  732           2431.     2.702902E-4
  733           2432.     2.635363E-4
  734           2433.     2.567866E-4
  735           2434.     2.500414E-4
  736           2435.     2.433005E-4
  737           2436.     2.365639E-4
  738           2437.     2.298316E-4
  739           2438.     2.231038E-4
  740           2439.     2.163802E-4
  741           2440.     2.096067E-4
  742           2441.     2.020092E-4
  743           2442.     1.944152E-4
  744           2443.     1.868248E-4
  745           2444.     1.792380E-4
  746           2445.     1.716549E-4
  747           2446.     1.640754E-4
  748           2447.     1.564994E-4
  749           2448.     1.489271E-4
  750           2449.     1.413584E-4
  751           2450.     1.337933E-4
  752           2451.     1.262313E-4
  753           2452.     1.186731E-4
  754           2453.     1.111185E-4
  755           2454.     1.035676E-4
  756           2455.     9.602044E-5
  757           2456.     8.847695E-5
  758           2457.     8.093716E-5
  759           2458.     7.340105E-5
  760           2459.     6.586863E-5
  761           2460.     5.860989E-5
  762           2461.     5.592822E-5
  763           2462.     5.324837E-5
  764           2463.     5.057033E-5
  765           2464.     4.789413E-5
  766           2465.     4.521973E-5
  767           2466.     4.254716E-5
  768           2467.     3.987638E-5
  769           2468.     3.720746E-5
  770           2469.     3.454035E-5
  771           2470.     3.187506E-5
  772           2471.     2.921426E-5
  773           2472.     2.655481E-5
  774           2473.     2.389669E-5
  775           2474.     2.123991E-5
  776           2475.     1.858447E-5
  777           2476.     1.593037E-5
  778           2477.     1.327761E-5
  779           2478.     1.062620E-5
  780           2479.     7.976128E-6
  781           2480.     5.452031E-6
  782           2481.     5.246455E-6
  783           2482.     5.040983E-6
  784           2483.     4.835613E-6
  785           2484.     4.630346E-6
  786           2485.     4.425184E-6
  787           2486.     4.220125E-6
  788           2487.     4.015170E-6
  789           2488.     3.810318E-6
  790           2489.     3.605571E-6
  791           2490.     3.400926E-6
  792           2491.     3.196095E-6
  793           2492.     2.991405E-6
  794           2493.     2.786857E-6
  795           2494.     2.582449E-6
  796           2495.     2.378184E-6
  797           2496.     2.174060E-6
  798           2497.     1.970077E-6
  799           2498.     1.766235E-6
  800           2499.     1.562536E-6
  801           2500.     1.365256E-6
  802           2501.     1.296816E-6
  803           2502.     1.228457E-6
  804           2503.     1.160178E-6
  805           2504.     1.091981E-6
  806           2505.     1.023864E-6
  807           2506.     9.558281E-7
  808           2507.     8.878733E-7
  809           2508.     8.199994E-7
  810           2509.     7.522065E-7
  811           2510.     6.844949E-7
  812           2511.     6.168660E-7
  813           2512.     5.493181E-7
  814           2513.     4.818510E-7
  815           2514.     4.144649E-7
  816           2515.     3.471596E-7
  817           2516.     2.799355E-7
  818           2517.     2.127926E-7
  819           2518.     1.457307E-7
  820           2519.     7.875016E-8
  821           2520.     1.468218E-8
  822           2521.     1.564013E-8
  823           2522.     1.659671E-8
  824           2523.     1.755195E-8
  825           2524.     1.850584E-8
  826           2525.     1.945836E-8
  827           2526.     2.040954E-8
  828           2527.     2.135935E-8
  829           2528.     2.230781E-8
  830           2529.     2.325491E-8
  831           2530.     2.420066E-8
  832           2531.     2.514744E-8
  833           2532.     2.609304E-8
  834           2533.     2.703744E-8
  835           2534.     2.798068E-8
  836           2535.     2.892273E-8
  837           2536.     2.986360E-8
  838           2537.     3.080330E-8
  839           2538.     3.174180E-8
  840           2539.     3.267913E-8
  841           2540.     3.360368E-8
  842           2541.     3.422651E-8
  843           2542.     3.484857E-8
  844           2543.     3.546981E-8
  845           2544.     3.609025E-8
  846           2545.     3.670989E-8
  847           2546.     3.732875E-8
  848           2547.     3.794679E-8
  849           2548.     3.856403E-8
  850           2549.     3.918046E-8
  851           2550.     3.979610E-8
  852           2551.     4.040729E-8
  853           2552.     4.101756E-8
  854           2553.     4.162694E-8
  855           2554.     4.223536E-8
  856           2555.     4.284290E-8
  857           2556.     4.344952E-8
  858           2557.     4.405522E-8
  859           2558.     4.466001E-8
  860           2559.     4.526387E-8
  861           2560.     4.592861E-8
  862           2561.     4.845111E-8
  863           2562.     5.097042E-8
  864           2563.     5.348652E-8
  865           2564.     5.599945E-8
  866           2565.     5.850918E-8
  867           2566.     6.101570E-8
  868           2567.     6.351903E-8
  869           2568.     6.601916E-8
  870           2569.     6.851605E-8
  871           2570.     7.100978E-8
  872           2571.     7.350044E-8
  873           2572.     7.598783E-8
  874           2573.     7.847206E-8
  875           2574.     8.095309E-8
  876           2575.     8.343090E-8
  877           2576.     8.590550E-8
  878           2577.     8.837686E-8
  879           2578.     9.084502E-8
  880           2579.     9.330997E-8
  881           2580.     9.567396E-8
  882           2581.     9.458304E-8
  883           2582.     9.349357E-8
  884           2583.     9.240562E-8
  885           2584.     9.131907E-8
  886           2585.     9.023405E-8
  887           2586.     8.915045E-8
  888           2587.     8.806831E-8
  889           2588.     8.698769E-8
  890           2589.     8.590850E-8
  891           2590.     8.483077E-8
  892           2591.     8.376240E-8
  893           2592.     8.269529E-8
  894           2593.     8.162941E-8
  895           2594.     8.056485E-8
  896           2595.     7.950151E-8
  897           2596.     7.843948E-8
  898           2597.     7.737871E-8
  899           2598.     7.631923E-8
  900           2599.     7.526101E-8
  901           2600.     7.414444E-8
  902           2601.     7.045887E-8
  903           2602.     6.678139E-8
  904           2603.     6.311197E-8
  905           2604.     5.945064E-8
  906           2605.     5.579740E-8
  907           2606.     5.215226E-8
  908           2607.     4.851523E-8
  909           2608.     4.488629E-8
  910           2609.     4.126548E-8
  911           2610.     3.765278E-8
  912           2611.     3.404513E-8
  913           2612.     3.044626E-8
  914           2613.     2.685618E-8
  915           2614.     2.327487E-8
  916           2615.     1.970234E-8
  917           2616.     1.613859E-8
  918           2617.     1.258364E-8
  919           2618.     9.037477E-9
  920           2619.     5.500108E-9
  921           2620.     2.103527E-9
  922           2621.     5.880696E-9
  923           2622.     9.649107E-9
  924           2623.     1.340876E-8
  925           2624.     1.715965E-8
  926           2625.     2.090177E-8
  927           2626.     2.463510E-8
  928           2627.     2.835967E-8
  929           2628.     3.207543E-8
  930           2629.     3.578239E-8
  931           2630.     3.948058E-8
  932           2631.     4.317200E-8
  933           2632.     4.685496E-8
  934           2633.     5.052947E-8
  935           2634.     5.419549E-8
  936           2635.     5.785304E-8
  937           2636.     6.150209E-8
  938           2637.     6.514266E-8
  939           2638.     6.877472E-8
  940           2639.     7.239828E-8
  941           2640.     7.605776E-8
  942           2641.     8.296193E-8
  943           2642.     8.984878E-8
  944           2643.     9.671827E-8
  945           2644.     1.035703E-7
  946           2645.     1.104051E-7
  947           2646.     1.172224E-7
  948           2647.     1.240223E-7
  949           2648.     1.308048E-7
  950           2649.     1.375700E-7
  951           2650.     1.443177E-7
  952           2651.     1.510620E-7
  953           2652.     1.577901E-7
  954           2653.     1.645019E-7
  955           2654.     1.711976E-7
  956           2655.     1.778771E-7
  957           2656.     1.845403E-7
  958           2657.     1.911873E-7
  959           2658.     1.978180E-7
  960           2659.     2.044324E-7
  961           2660.     2.116295E-7
  962           2661.     2.882421E-7
  963           2662.     3.646724E-7
  964           2663.     4.409203E-7
  965           2664.     5.169859E-7
  966           2665.     5.928694E-7
  967           2666.     6.685696E-7
  968           2667.     7.440871E-7
  969           2668.     8.194220E-7
  970           2669.     8.945735E-7
  971           2670.     9.695419E-7
  972           2671.     1.044233E-6
  973           2672.     1.118727E-6
  974           2673.     1.193024E-6
  975           2674.     1.267123E-6
  976           2675.     1.341026E-6
  977           2676.     1.414731E-6
  978           2677.     1.488238E-6
  979           2678.     1.561548E-6
  980           2679.     1.634661E-6
  981           2680.     1.707661E-6
  982           2681.     1.802467E-6
  983           2682.     1.897035E-6
  984           2683.     1.991363E-6
  985           2684.     2.085455E-6
  986           2685.     2.179307E-6
  987           2686.     2.272920E-6
  988           2687.     2.366293E-6
  989           2688.     2.459429E-6
  990           2689.     2.552323E-6
  991           2690.     2.644980E-6
  992           2691.     2.737399E-6
  993           2692.     2.829578E-6
  994           2693.     2.921516E-6
  995           2694.     3.013215E-6
  996           2695.     3.104674E-6
  997           2696.     3.195891E-6
  998           2697.     3.286868E-6
  999           2698.     3.377604E-6
 1000           2699.     3.468099E-6
 1001           2700.     3.558352E-6
 1002           2701.     3.679341E-6
 1003           2702.     3.800326E-6
 1004           2703.     3.921282E-6
 1005           2704.     4.042207E-6
 1006           2705.     4.163103E-6
 1007           2706.     4.283967E-6
 1008           2707.     4.404805E-6
 1009           2708.     4.525610E-6
 1010           2709.     4.646385E-6
 1011           2710.     4.767130E-6
 1012           2711.     4.888296E-6
 1013           2712.     5.009452E-6
 1014           2713.     5.130601E-6
 1015           2714.     5.251742E-6
 1016           2715.     5.372875E-6
 1017           2716.     5.493998E-6
 1018           2717.     5.615118E-6
 1019           2718.     5.736224E-6
