#  Table fq508n.UVIS2.fits[1]  Fri 11:54:42 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

  370           2069.     8.100661E-9
  371           2070.     7.793708E-9
  372           2071.     7.546649E-9
  373           2072.     7.419398E-9
  374           2073.     7.291692E-9
  375           2074.     7.163533E-9
  376           2075.     7.034918E-9
  377           2076.     6.905844E-9
  378           2077.     6.776314E-9
  379           2078.     6.646328E-9
  380           2079.     6.515882E-9
  381           2080.     6.384977E-9
  382           2081.     6.209363E-9
  383           2082.     5.944945E-9
  384           2083.     5.679572E-9
  385           2084.     5.413250E-9
  386           2085.     5.145972E-9
  387           2086.     4.877737E-9
  388           2087.     4.608545E-9
  389           2088.     4.338391E-9
  390           2089.     4.067275E-9
  391           2090.     3.795195E-9
  392           2091.     3.596160E-9
  393           2092.     3.543543E-9
  394           2093.     3.490731E-9
  395           2094.     3.437724E-9
  396           2095.     3.384517E-9
  397           2096.     3.331116E-9
  398           2097.     3.277516E-9
  399           2098.     3.223718E-9
  400           2099.     3.169723E-9
  401           2100.     3.115529E-9
  402           2101.     3.268378E-9
  403           2102.     3.828261E-9
  404           2103.     4.391840E-9
  405           2104.     4.959127E-9
  406           2105.     5.530135E-9
  407           2106.     6.104874E-9
  408           2107.     6.683359E-9
  409           2108.     7.265603E-9
  410           2109.     7.851614E-9
  411           2110.     8.441408E-9
  412           2111.     8.695374E-9
  413           2112.     8.263404E-9
  414           2113.     7.828459E-9
  415           2114.     7.390538E-9
  416           2115.     6.949619E-9
  417           2116.     6.505706E-9
  418           2117.     6.058783E-9
  419           2118.     5.608836E-9
  420           2119.     5.155861E-9
  421           2120.     4.699847E-9
  422           2121.     4.444752E-9
  423           2122.     4.605601E-9
  424           2123.     4.767402E-9
  425           2124.     4.930156E-9
  426           2125.     5.093871E-9
  427           2126.     5.258546E-9
  428           2127.     5.424183E-9
  429           2128.     5.590787E-9
  430           2129.     5.758363E-9
  431           2130.     5.926909E-9
  432           2131.     6.119868E-9
  433           2132.     6.361311E-9
  434           2133.     6.604209E-9
  435           2134.     6.848570E-9
  436           2135.     7.094394E-9
  437           2136.     7.341691E-9
  438           2137.     7.590462E-9
  439           2138.     7.840714E-9
  440           2139.     8.092448E-9
  441           2140.     8.345673E-9
  442           2141.     8.666938E-9
  443           2142.     9.128814E-9
  444           2143.     9.593473E-9
  445           2144.     1.006093E-8
  446           2145.     1.053118E-8
  447           2146.     1.100424E-8
  448           2147.     1.148013E-8
  449           2148.     1.195883E-8
  450           2149.     1.244038E-8
  451           2150.     1.292478E-8
  452           2151.     1.294199E-8
  453           2152.     1.197368E-8
  454           2153.     1.099923E-8
  455           2154.     1.001863E-8
  456           2155.     9.031848E-9
  457           2156.     8.038871E-9
  458           2157.     7.039679E-9
  459           2158.     6.034253E-9
  460           2159.     5.022571E-9
  461           2160.     4.004617E-9
  462           2161.     3.233252E-9
  463           2162.     2.993798E-9
  464           2163.     2.752901E-9
  465           2164.     2.510554E-9
  466           2165.     2.266753E-9
  467           2166.     2.021496E-9
  468           2167.     1.774776E-9
  469           2168.     1.526591E-9
  470           2169.     1.276935E-9
  471           2170.     1.025805E-9
  472           2171.    9.483683E-10
  473           2172.     1.244828E-9
  474           2173.     1.543044E-9
  475           2174.     1.843022E-9
  476           2175.     2.144766E-9
  477           2176.     2.448285E-9
  478           2177.     2.753580E-9
  479           2178.     3.060656E-9
  480           2179.     3.369524E-9
  481           2180.     3.680183E-9
  482           2181.     3.995734E-9
  483           2182.     4.319973E-9
  484           2183.     4.646065E-9
  485           2184.     4.974019E-9
  486           2185.     5.303836E-9
  487           2186.     5.635524E-9
  488           2187.     5.969085E-9
  489           2188.     6.304531E-9
  490           2189.     6.641862E-9
  491           2190.     6.981085E-9
  492           2191.     7.250054E-9
  493           2192.     7.363664E-9
  494           2193.     7.477846E-9
  495           2194.     7.592605E-9
  496           2195.     7.707942E-9
  497           2196.     7.823853E-9
  498           2197.     7.940348E-9
  499           2198.     8.057421E-9
  500           2199.     8.175081E-9
  501           2200.     8.293325E-9
  502           2201.     8.246644E-9
  503           2202.     7.842257E-9
  504           2203.     7.435796E-9
  505           2204.     7.027252E-9
  506           2205.     6.616622E-9
  507           2206.     6.203903E-9
  508           2207.     5.789081E-9
  509           2208.     5.372160E-9
  510           2209.     4.953131E-9
  511           2210.     4.531990E-9
  512           2211.     4.340435E-9
  513           2212.     4.661793E-9
  514           2213.     4.984745E-9
  515           2214.     5.309295E-9
  516           2215.     5.635441E-9
  517           2216.     5.963192E-9
  518           2217.     6.292553E-9
  519           2218.     6.623526E-9
  520           2219.     6.956117E-9
  521           2220.     7.290325E-9
  522           2221.     7.296196E-9
  523           2222.     6.562241E-9
  524           2223.     5.824579E-9
  525           2224.     5.083198E-9
  526           2225.     4.338093E-9
  527           2226.     3.589251E-9
  528           2227.     2.836664E-9
  529           2228.     2.080321E-9
  530           2229.     1.320213E-9
  531           2230.    5.563289E-10
  532           2231.    1.897697E-10
  533           2232.    7.292016E-10
  534           2233.     1.270696E-9
  535           2234.     1.814258E-9
  536           2235.     2.359889E-9
  537           2236.     2.907594E-9
  538           2237.     3.457373E-9
  539           2238.     4.009233E-9
  540           2239.     4.563173E-9
  541           2240.     5.119203E-9
  542           2241.     5.521109E-9
  543           2242.     5.568910E-9
  544           2243.     5.616853E-9
  545           2244.     5.664942E-9
  546           2245.     5.713173E-9
  547           2246.     5.761549E-9
  548           2247.     5.810068E-9
  549           2248.     5.858732E-9
  550           2249.     5.907540E-9
  551           2250.     5.956494E-9
  552           2251.     6.161096E-9
  553           2252.     6.724758E-9
  554           2253.     7.290443E-9
  555           2254.     7.858156E-9
  556           2255.     8.427897E-9
  557           2256.     8.999668E-9
  558           2257.     9.573477E-9
  559           2258.     1.014932E-8
  560           2259.     1.072720E-8
  561           2260.     1.130714E-8
  562           2261.     1.139279E-8
  563           2262.     1.032103E-8
  564           2263.     9.245421E-9
  565           2264.     8.165945E-9
  566           2265.     7.082599E-9
  567           2266.     5.995380E-9
  568           2267.     4.904281E-9
  569           2268.     3.809295E-9
  570           2269.     2.710420E-9
  571           2270.     1.607648E-9
  572           2271.     1.037443E-9
  573           2272.     1.730661E-9
  574           2273.     2.426275E-9
  575           2274.     3.124288E-9
  576           2275.     3.824705E-9
  577           2276.     4.527526E-9
  578           2277.     5.232756E-9
  579           2278.     5.940399E-9
  580           2279.     6.650456E-9
  581           2280.     7.362935E-9
  582           2281.     8.065326E-9
  583           2282.     8.742441E-9
  584           2283.     9.421688E-9
  585           2284.     1.010307E-8
  586           2285.     1.078658E-8
  587           2286.     1.147223E-8
  588           2287.     1.216002E-8
  589           2288.     1.284996E-8
  590           2289.     1.354204E-8
  591           2290.     1.423626E-8
  592           2291.     1.436163E-8
  593           2292.     1.310946E-8
  594           2293.     1.185308E-8
  595           2294.     1.059251E-8
  596           2295.     9.327731E-9
  597           2296.     8.058746E-9
  598           2297.     6.785537E-9
  599           2298.     5.508109E-9
  600           2299.     4.226454E-9
  601           2300.     2.940567E-9
  602           2301.     2.458354E-9
  603           2302.     3.943520E-9
  604           2303.     5.431456E-9
  605           2304.     6.922168E-9
  606           2305.     8.415658E-9
  607           2306.     9.911926E-9
  608           2307.     1.141098E-8
  609           2308.     1.291282E-8
  610           2309.     1.441744E-8
  611           2310.     1.592485E-8
  612           2311.     1.654446E-8
  613           2312.     1.497896E-8
  614           2313.     1.341060E-8
  615           2314.     1.183937E-8
  616           2315.     1.026527E-8
  617           2316.     8.688295E-9
  618           2317.     7.108452E-9
  619           2318.     5.525731E-9
  620           2319.     3.940127E-9
  621           2320.     2.351644E-9
  622           2321.     1.441782E-9
  623           2322.     2.224208E-9
  624           2323.     3.007872E-9
  625           2324.     3.792776E-9
  626           2325.     4.578917E-9
  627           2326.     5.366299E-9
  628           2327.     6.154923E-9
  629           2328.     6.944788E-9
  630           2329.     7.735895E-9
  631           2330.     8.528249E-9
  632           2331.     9.195037E-9
  633           2332.     9.542680E-9
  634           2333.     9.890917E-9
  635           2334.     1.023974E-8
  636           2335.     1.058916E-8
  637           2336.     1.093917E-8
  638           2337.     1.128977E-8
  639           2338.     1.164098E-8
  640           2339.     1.199277E-8
  641           2340.     1.234516E-8
  642           2341.     1.248173E-8
  643           2342.     1.206957E-8
  644           2343.     1.165670E-8
  645           2344.     1.124313E-8
  646           2345.     1.082885E-8
  647           2346.     1.041385E-8
  648           2347.     9.998151E-9
  649           2348.     9.581743E-9
  650           2349.     9.164618E-9
  651           2350.     8.746786E-9
  652           2351.     8.348159E-9
  653           2352.     8.000341E-9
  654           2353.     7.651941E-9
  655           2354.     7.302962E-9
  656           2355.     6.953401E-9
  657           2356.     6.603257E-9
  658           2357.     6.252528E-9
  659           2358.     5.901216E-9
  660           2359.     5.549318E-9
  661           2360.     5.196838E-9
  662           2361.     4.957661E-9
  663           2362.     5.015027E-9
  664           2363.     5.072469E-9
  665           2364.     5.129991E-9
  666           2365.     5.187593E-9
  667           2366.     5.245272E-9
  668           2367.     5.303028E-9
  669           2368.     5.360865E-9
  670           2369.     5.418777E-9
  671           2370.     5.476773E-9
  672           2371.     5.563387E-9
  673           2372.     5.723873E-9
  674           2373.     5.884608E-9
  675           2374.     6.045590E-9
  676           2375.     6.206825E-9
  677           2376.     6.368307E-9
  678           2377.     6.530039E-9
  679           2378.     6.692022E-9
  680           2379.     6.854257E-9
  681           2380.     7.016741E-9
  682           2381.     7.208694E-9
  683           2382.     7.478686E-9
  684           2383.     7.749090E-9
  685           2384.     8.019913E-9
  686           2385.     8.291143E-9
  687           2386.     8.562793E-9
  688           2387.     8.834854E-9
  689           2388.     9.107334E-9
  690           2389.     9.380226E-9
  691           2390.     9.653531E-9
  692           2391.     9.816991E-9
  693           2392.     9.687350E-9
  694           2393.     9.557532E-9
  695           2394.     9.427533E-9
  696           2395.     9.297353E-9
  697           2396.     9.166993E-9
  698           2397.     9.036455E-9
  699           2398.     8.905736E-9
  700           2399.     8.774832E-9
  701           2400.     8.643751E-9
  702           2401.     8.630180E-9
  703           2402.     8.966015E-9
  704           2403.     9.301405E-9
  705           2404.     9.636348E-9
  706           2405.     9.970844E-9
  707           2406.     1.030489E-8
  708           2407.     1.063849E-8
  709           2408.     1.097164E-8
  710           2409.     1.130434E-8
  711           2410.     1.163659E-8
  712           2411.     1.163608E-8
  713           2412.     1.072456E-8
  714           2413.     9.814233E-9
  715           2414.     8.905102E-9
  716           2415.     7.997166E-9
  717           2416.     7.090430E-9
  718           2417.     6.184897E-9
  719           2418.     5.280564E-9
  720           2419.     4.377435E-9
  721           2420.     3.475511E-9
  722           2421.     2.758176E-9
  723           2422.     2.550424E-9
  724           2423.     2.342952E-9
  725           2424.     2.135759E-9
  726           2425.     1.928847E-9
  727           2426.     1.722214E-9
  728           2427.     1.515862E-9
  729           2428.     1.309791E-9
  730           2429.     1.104001E-9
  731           2430.    8.984930E-10
  732           2431.    7.279667E-10
  733           2432.    6.556457E-10
  734           2433.    5.834581E-10
  735           2434.    5.114040E-10
  736           2435.    4.394835E-10
  737           2436.    3.676965E-10
  738           2437.    2.960430E-10
  739           2438.    2.245233E-10
  740           2439.    1.531372E-10
  741           2440.    8.188492E-11
  742           2441.    3.874490E-10
  743           2442.     1.762258E-9
  744           2443.     3.134715E-9
  745           2444.     4.504821E-9
  746           2445.     5.872573E-9
  747           2446.     7.237972E-9
  748           2447.     8.601010E-9
  749           2448.     9.961694E-9
  750           2449.     1.132002E-8
  751           2450.     1.267598E-8
  752           2451.     1.365016E-8
  753           2452.     1.353148E-8
  754           2453.     1.341298E-8
  755           2454.     1.329466E-8
  756           2455.     1.317652E-8
  757           2456.     1.305856E-8
  758           2457.     1.294078E-8
  759           2458.     1.282319E-8
  760           2459.     1.270578E-8
  761           2460.     1.258854E-8
  762           2461.     1.264131E-8
  763           2462.     1.319144E-8
  764           2463.     1.374046E-8
  765           2464.     1.428839E-8
  766           2465.     1.483522E-8
  767           2466.     1.538095E-8
  768           2467.     1.592558E-8
  769           2468.     1.646911E-8
  770           2469.     1.701154E-8
  771           2470.     1.755287E-8
  772           2471.     1.773781E-8
  773           2472.     1.687176E-8
  774           2473.     1.600722E-8
  775           2474.     1.514420E-8
  776           2475.     1.428269E-8
  777           2476.     1.342271E-8
  778           2477.     1.256424E-8
  779           2478.     1.170730E-8
  780           2479.     1.085187E-8
  781           2480.     9.997969E-9
  782           2481.     9.152411E-9
  783           2482.     8.328700E-9
  784           2483.     7.506465E-9
  785           2484.     6.685706E-9
  786           2485.     5.866422E-9
  787           2486.     5.048618E-9
  788           2487.     4.232290E-9
  789           2488.     3.417442E-9
  790           2489.     2.604072E-9
  791           2490.     1.792184E-9
  792           2491.     1.371069E-9
  793           2492.     2.125399E-9
  794           2493.     2.878204E-9
  795           2494.     3.629483E-9
  796           2495.     4.379237E-9
  797           2496.     5.127466E-9
  798           2497.     5.874166E-9
  799           2498.     6.619340E-9
  800           2499.     7.362988E-9
  801           2500.     8.105107E-9
  802           2501.     8.654599E-9
  803           2502.     8.622513E-9
  804           2503.     8.590474E-9
  805           2504.     8.558484E-9
  806           2505.     8.526539E-9
  807           2506.     8.494643E-9
  808           2507.     8.462794E-9
  809           2508.     8.430994E-9
  810           2509.     8.399240E-9
  811           2510.     8.367537E-9
  812           2511.     8.334589E-9
  813           2512.     8.297627E-9
  814           2513.     8.260727E-9
  815           2514.     8.223884E-9
  816           2515.     8.187103E-9
  817           2516.     8.150382E-9
  818           2517.     8.113723E-9
  819           2518.     8.077121E-9
  820           2519.     8.040582E-9
  821           2520.     8.004101E-9
  822           2521.     7.962544E-9
  823           2522.     7.907189E-9
  824           2523.     7.851950E-9
  825           2524.     7.796826E-9
  826           2525.     7.741814E-9
  827           2526.     7.686917E-9
  828           2527.     7.632135E-9
  829           2528.     7.577467E-9
  830           2529.     7.522911E-9
  831           2530.     7.468472E-9
  832           2531.     7.274043E-9
  833           2532.     6.633486E-9
  834           2533.     5.994451E-9
  835           2534.     5.356938E-9
  836           2535.     4.720948E-9
  837           2536.     4.086481E-9
  838           2537.     3.453539E-9
  839           2538.     2.822122E-9
  840           2539.     2.192233E-9
  841           2540.     1.563870E-9
  842           2541.     1.294791E-9
  843           2542.     2.176331E-9
  844           2543.     3.055707E-9
  845           2544.     3.932922E-9
  846           2545.     4.807970E-9
  847           2546.     5.680856E-9
  848           2547.     6.551572E-9
  849           2548.     7.420122E-9
  850           2549.     8.286499E-9
  851           2550.     9.150710E-9
  852           2551.     9.839975E-9
  853           2552.     9.967438E-9
  854           2553.     1.009453E-8
  855           2554.     1.022123E-8
  856           2555.     1.034756E-8
  857           2556.     1.047352E-8
  858           2557.     1.059910E-8
  859           2558.     1.072429E-8
  860           2559.     1.084911E-8
  861           2560.     1.097355E-8
  862           2561.     1.107523E-8
  863           2562.     1.109930E-8
  864           2563.     1.112328E-8
  865           2564.     1.114715E-8
  866           2565.     1.117092E-8
  867           2566.     1.119460E-8
  868           2567.     1.121816E-8
  869           2568.     1.124163E-8
  870           2569.     1.126500E-8
  871           2570.     1.128826E-8
  872           2571.     1.118278E-8
  873           2572.     1.064727E-8
  874           2573.     1.011308E-8
  875           2574.     9.580229E-9
  876           2575.     9.048706E-9
  877           2576.     8.518514E-9
  878           2577.     7.989649E-9
  879           2578.     7.462121E-9
  880           2579.     6.935925E-9
  881           2580.     6.411063E-9
  882           2581.     6.089632E-9
  883           2582.     6.455994E-9
  884           2583.     6.821312E-9
  885           2584.     7.185581E-9
  886           2585.     7.548810E-9
  887           2586.     7.910990E-9
  888           2587.     8.272125E-9
  889           2588.     8.632219E-9
  890           2589.     8.991262E-9
  891           2590.     9.349258E-9
  892           2591.     9.597724E-9
  893           2592.     9.469399E-9
  894           2593.     9.341372E-9
  895           2594.     9.213649E-9
  896           2595.     9.086221E-9
  897           2596.     8.959097E-9
  898           2597.     8.832274E-9
  899           2598.     8.705755E-9
  900           2599.     8.579534E-9
  901           2600.     8.453615E-9
  902           2601.     8.308734E-9
  903           2602.     8.101370E-9
  904           2603.     7.894579E-9
  905           2604.     7.688365E-9
  906           2605.     7.482726E-9
  907           2606.     7.277664E-9
  908           2607.     7.073178E-9
  909           2608.     6.869270E-9
  910           2609.     6.665939E-9
  911           2610.     6.463186E-9
  912           2611.     6.305096E-9
  913           2612.     6.305100E-9
  914           2613.     6.305070E-9
  915           2614.     6.305005E-9
  916           2615.     6.304904E-9
  917           2616.     6.304770E-9
  918           2617.     6.304601E-9
  919           2618.     6.304398E-9
  920           2619.     6.304158E-9
  921           2620.     6.303885E-9
  922           2621.     6.289630E-9
  923           2622.     6.223321E-9
  924           2623.     6.157183E-9
  925           2624.     6.091219E-9
  926           2625.     6.025422E-9
  927           2626.     5.959797E-9
  928           2627.     5.894345E-9
  929           2628.     5.829061E-9
  930           2629.     5.763949E-9
  931           2630.     5.699011E-9
  932           2631.     5.646323E-9
  933           2632.     5.636625E-9
  934           2633.     5.626923E-9
  935           2634.     5.617221E-9
  936           2635.     5.607517E-9
  937           2636.     5.597813E-9
  938           2637.     5.588107E-9
  939           2638.     5.578401E-9
  940           2639.     5.568694E-9
  941           2640.     5.558984E-9
  942           2641.     5.608709E-9
  943           2642.     5.878830E-9
  944           2643.     6.148025E-9
  945           2644.     6.416294E-9
  946           2645.     6.683642E-9
  947           2646.     6.950066E-9
  948           2647.     7.215563E-9
  949           2648.     7.480136E-9
  950           2649.     7.743783E-9
  951           2650.     8.006503E-9
  952           2651.     8.220949E-9
  953           2652.     8.254954E-9
  954           2653.     8.288803E-9
  955           2654.     8.322496E-9
  956           2655.     8.356036E-9
  957           2656.     8.389414E-9
  958           2657.     8.422639E-9
  959           2658.     8.455705E-9
  960           2659.     8.488620E-9
  961           2660.     8.521370E-9
  962           2661.     8.529978E-9
  963           2662.     8.447536E-9
  964           2663.     8.365305E-9
  965           2664.     8.283295E-9
  966           2665.     8.201502E-9
  967           2666.     8.119918E-9
  968           2667.     8.038550E-9
  969           2668.     7.957404E-9
  970           2669.     7.876471E-9
  971           2670.     7.795757E-9
  972           2671.     7.791055E-9
  973           2672.     8.080112E-9
  974           2673.     8.368103E-9
  975           2674.     8.655034E-9
  976           2675.     8.940904E-9
  977           2676.     9.225712E-9
  978           2677.     9.509454E-9
  979           2678.     9.792133E-9
  980           2679.     1.007375E-8
  981           2680.     1.035430E-8
  982           2681.     1.047588E-8
  983           2682.     9.977454E-9
  984           2683.     9.480644E-9
  985           2684.     8.985453E-9
  986           2685.     8.491880E-9
  987           2686.     7.999925E-9
  988           2687.     7.509592E-9
  989           2688.     7.020881E-9
  990           2689.     6.533792E-9
  991           2690.     6.048330E-9
  992           2691.     5.687232E-9
  993           2692.     5.813117E-9
  994           2693.     5.938527E-9
  995           2694.     6.063464E-9
  996           2695.     6.187925E-9
  997           2696.     6.311912E-9
  998           2697.     6.435422E-9
  999           2698.     6.558460E-9
 1000           2699.     6.681019E-9
 1001           2700.     6.803102E-9
 1002           2701.     6.966165E-9
 1003           2702.     7.254030E-9
 1004           2703.     7.541747E-9
 1005           2704.     7.829314E-9
 1006           2705.     8.116731E-9
 1007           2706.     8.404000E-9
 1008           2707.     8.691121E-9
 1009           2708.     8.978093E-9
 1010           2709.     9.264911E-9
 1011           2710.     9.551581E-9
 1012           2711.     9.749661E-9
 1013           2712.     9.582443E-9
 1014           2713.     9.415283E-9
 1015           2714.     9.248174E-9
 1016           2715.     9.081120E-9
 1017           2716.     8.914119E-9
 1018           2717.     8.747175E-9
 1019           2718.     8.580280E-9
