#  Table f167n.IR.fits[1]  Fri 11:54:47 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 4692           6391.              0.
 4693           6392.              0.
 4694           6393.              0.
 4695           6394.              0.
 4696           6395.              0.
 4697           6396.              0.
 4698           6397.              0.
 4699           6398.              0.
 4700           6399.              0.
 4701           6400.              0.
 4702           6401.              0.
 4703           6402.              0.
 4704           6403.              0.
 4705           6404.              0.
 4706           6405.              0.
 4707           6406.              0.
 4708           6407.              0.
 4709           6408.              0.
 4710           6409.              0.
 4711           6410.              0.
 4712           6411.              0.
 4713           6412.              0.
 4714           6413.              0.
 4715           6414.              0.
 4716           6415.              0.
 4717           6416.              0.
 4718           6417.              0.
 4719           6418.              0.
 4720           6419.              0.
 4721           6420.              0.
 4722           6421.              0.
 4723           6422.              0.
 4724           6423.              0.
 4725           6424.              0.
 4726           6425.              0.
 4727           6426.              0.
 4728           6427.              0.
 4729           6428.              0.
 4730           6429.              0.
 4731           6430.              0.
 4732           6431.              0.
 4733           6432.              0.
 4734           6433.              0.
 4735           6434.              0.
 4736           6435.              0.
 4737           6436.              0.
 4738           6437.              0.
 4739           6438.              0.
 4740           6439.              0.
 4741           6440.              0.
 4742           6441.              0.
 4743           6442.              0.
 4744           6443.              0.
 4745           6444.              0.
 4746           6445.              0.
 4747           6446.              0.
 4748           6447.              0.
 4749           6448.              0.
 4750           6449.              0.
 4751           6450.              0.
 4752           6451.              0.
 4753           6452.              0.
 4754           6453.              0.
 4755           6454.              0.
 4756           6455.              0.
 4757           6456.              0.
 4758           6457.              0.
 4759           6458.              0.
 4760           6459.              0.
 4761           6460.              0.
 4762           6461.              0.
 4763           6462.              0.
 4764           6463.              0.
 4765           6464.              0.
 4766           6465.              0.
 4767           6466.              0.
 4768           6467.              0.
 4769           6468.              0.
 4770           6469.              0.
 4771           6470.              0.
 4772           6471.              0.
 4773           6472.              0.
 4774           6473.              0.
 4775           6474.              0.
 4776           6475.              0.
 4777           6476.              0.
 4778           6477.              0.
 4779           6478.              0.
 4780           6479.              0.
 4781           6480.              0.
 4782           6481.              0.
 4783           6482.              0.
 4784           6483.              0.
 4785           6484.              0.
 4786           6485.              0.
 4787           6486.              0.
 4788           6487.              0.
 4789           6488.              0.
 4790           6489.              0.
 4791           6490.              0.
 4792           6491.              0.
 4793           6492.              0.
 4794           6493.              0.
 4795           6494.              0.
 4796           6495.              0.
 4797           6496.              0.
 4798           6497.              0.
 4799           6498.              0.
 4800           6499.              0.
 4801           6500.              0.
 4802           6501.              0.
 4803           6502.              0.
 4804           6503.              0.
 4805           6504.              0.
 4806           6505.              0.
 4807           6506.              0.
 4808           6507.              0.
 4809           6508.              0.
 4810           6509.              0.
 4811           6510.              0.
 4812           6511.              0.
 4813           6512.              0.
 4814           6513.              0.
 4815           6514.              0.
 4816           6515.              0.
 4817           6516.              0.
 4818           6517.              0.
 4819           6518.              0.
 4820           6519.              0.
 4821           6520.              0.
 4822           6521.              0.
 4823           6522.              0.
 4824           6523.              0.
 4825           6524.              0.
 4826           6525.              0.
 4827           6526.              0.
 4828           6527.              0.
 4829           6528.              0.
 4830           6529.              0.
 4831           6530.              0.
 4832           6531.              0.
 4833           6532.              0.
 4834           6533.              0.
 4835           6534.              0.
 4836           6535.              0.
 4837           6536.              0.
 4838           6537.              0.
 4839           6538.              0.
 4840           6539.              0.
 4841           6540.              0.
 4842           6541.              0.
 4843           6542.              0.
 4844           6543.              0.
 4845           6544.              0.
 4846           6545.              0.
 4847           6546.              0.
 4848           6547.              0.
 4849           6548.              0.
 4850           6549.              0.
 4851           6550.              0.
 4852           6551.              0.
 4853           6552.              0.
 4854           6553.              0.
 4855           6554.              0.
 4856           6555.              0.
 4857           6556.              0.
 4858           6557.              0.
 4859           6558.              0.
 4860           6559.              0.
 4861           6560.              0.
 4862           6561.              0.
 4863           6562.              0.
 4864           6563.              0.
 4865           6564.              0.
 4866           6565.              0.
 4867           6566.              0.
 4868           6567.              0.
 4869           6568.              0.
 4870           6569.              0.
 4871           6570.              0.
 4872           6571.              0.
 4873           6572.              0.
 4874           6573.              0.
 4875           6574.              0.
 4876           6575.              0.
 4877           6576.              0.
 4878           6577.              0.
 4879           6578.              0.
 4880           6579.              0.
 4881           6580.              0.
 4882           6581.              0.
 4883           6582.              0.
 4884           6583.              0.
 4885           6584.              0.
 4886           6585.              0.
 4887           6586.              0.
 4888           6587.              0.
 4889           6588.              0.
 4890           6589.              0.
 4891           6590.              0.
 4892           6591.              0.
 4893           6592.              0.
 4894           6593.              0.
 4895           6594.              0.
 4896           6595.              0.
 4897           6596.              0.
 4898           6597.              0.
 4899           6598.              0.
 4900           6599.              0.
 4901           6600.              0.
 4902           6601.              0.
 4903           6602.              0.
 4904           6603.              0.
 4905           6604.              0.
 4906           6605.              0.
 4907           6606.              0.
 4908           6607.              0.
 4909           6608.              0.
 4910           6609.              0.
 4911           6610.              0.
 4912           6611.              0.
 4913           6612.              0.
 4914           6613.              0.
 4915           6614.              0.
 4916           6615.              0.
 4917           6616.              0.
 4918           6617.              0.
 4919           6618.              0.
 4920           6619.              0.
 4921           6620.              0.
 4922           6621.              0.
 4923           6622.              0.
 4924           6623.              0.
 4925           6624.              0.
 4926           6625.              0.
 4927           6626.              0.
 4928           6627.              0.
 4929           6628.              0.
 4930           6629.              0.
 4931           6630.              0.
 4932           6631.              0.
 4933           6632.              0.
 4934           6633.              0.
 4935           6634.              0.
 4936           6635.              0.
 4937           6636.              0.
 4938           6637.              0.
 4939           6638.              0.
 4940           6639.              0.
 4941           6640.              0.
 4942           6641.              0.
 4943           6642.              0.
 4944           6643.              0.
 4945           6644.              0.
 4946           6645.              0.
 4947           6646.              0.
 4948           6647.              0.
 4949           6648.              0.
 4950           6649.              0.
 4951           6650.              0.
 4952           6651.              0.
 4953           6652.              0.
 4954           6653.              0.
 4955           6654.              0.
 4956           6655.              0.
 4957           6656.              0.
 4958           6657.              0.
 4959           6658.              0.
 4960           6659.              0.
 4961           6660.              0.
 4962           6661.              0.
 4963           6662.              0.
 4964           6663.              0.
 4965           6664.              0.
 4966           6665.              0.
 4967           6666.              0.
 4968           6667.              0.
 4969           6668.              0.
 4970           6669.              0.
 4971           6670.              0.
 4972           6671.              0.
 4973           6672.              0.
 4974           6673.              0.
 4975           6674.              0.
 4976           6675.              0.
 4977           6676.              0.
 4978           6677.              0.
 4979           6678.              0.
 4980           6679.              0.
 4981           6680.              0.
 4982           6681.              0.
 4983           6682.              0.
 4984           6683.              0.
 4985           6684.              0.
 4986           6685.              0.
 4987           6686.              0.
 4988           6687.              0.
 4989           6688.              0.
 4990           6689.              0.
 4991           6690.              0.
 4992           6691.              0.
 4993           6692.              0.
 4994           6693.              0.
 4995           6694.              0.
 4996           6695.              0.
 4997           6696.              0.
 4998           6697.              0.
 4999           6698.              0.
 5000           6699.              0.
 5001           6700.              0.
 5002           6701.              0.
 5003           6702.              0.
 5004           6703.              0.
 5005           6704.              0.
 5006           6705.              0.
 5007           6706.              0.
 5008           6707.              0.
 5009           6708.              0.
 5010           6709.              0.
 5011           6710.              0.
 5012           6711.              0.
 5013           6712.              0.
 5014           6713.              0.
 5015           6714.              0.
 5016           6715.              0.
 5017           6716.              0.
 5018           6717.              0.
 5019           6718.              0.
 5020           6719.              0.
 5021           6720.              0.
 5022           6721.              0.
 5023           6722.              0.
 5024           6723.              0.
 5025           6724.              0.
 5026           6725.              0.
 5027           6726.              0.
 5028           6727.              0.
 5029           6728.              0.
 5030           6729.              0.
 5031           6730.              0.
 5032           6731.              0.
 5033           6732.              0.
 5034           6733.              0.
 5035           6734.              0.
 5036           6735.              0.
 5037           6736.              0.
 5038           6737.              0.
 5039           6738.              0.
 5040           6739.              0.
 5041           6740.              0.
 5042           6741.              0.
 5043           6742.              0.
 5044           6743.              0.
 5045           6744.              0.
 5046           6745.              0.
 5047           6746.              0.
 5048           6747.              0.
 5049           6748.              0.
 5050           6749.              0.
 5051           6750.              0.
 5052           6751.              0.
 5053           6752.              0.
 5054           6753.              0.
 5055           6754.              0.
 5056           6755.              0.
 5057           6756.              0.
 5058           6757.              0.
 5059           6758.              0.
 5060           6759.              0.
 5061           6760.              0.
 5062           6761.              0.
 5063           6762.              0.
 5064           6763.              0.
 5065           6764.              0.
 5066           6765.              0.
 5067           6766.              0.
 5068           6767.              0.
 5069           6768.              0.
 5070           6769.              0.
 5071           6770.              0.
 5072           6771.              0.
 5073           6772.              0.
 5074           6773.              0.
 5075           6774.              0.
 5076           6775.              0.
 5077           6776.              0.
 5078           6777.              0.
 5079           6778.              0.
 5080           6779.              0.
 5081           6780.              0.
 5082           6781.              0.
 5083           6782.              0.
 5084           6783.              0.
 5085           6784.              0.
 5086           6785.              0.
 5087           6786.              0.
 5088           6787.              0.
 5089           6788.              0.
 5090           6789.              0.
 5091           6790.              0.
 5092           6791.              0.
 5093           6792.              0.
 5094           6793.              0.
 5095           6794.              0.
 5096           6795.              0.
 5097           6796.              0.
 5098           6797.              0.
 5099           6798.              0.
 5100           6799.              0.
 5101           6800.              0.
 5102           6801.              0.
 5103           6802.              0.
 5104           6803.              0.
 5105           6804.              0.
 5106           6805.              0.
 5107           6806.              0.
 5108           6807.              0.
 5109           6808.              0.
 5110           6809.              0.
 5111           6810.              0.
 5112           6811.              0.
 5113           6812.              0.
 5114           6813.              0.
 5115           6814.              0.
 5116           6815.              0.
 5117           6816.              0.
 5118           6817.              0.
 5119           6818.              0.
 5120           6819.              0.
 5121           6820.              0.
 5122           6821.              0.
 5123           6822.              0.
 5124           6823.              0.
 5125           6824.              0.
 5126           6825.              0.
 5127           6826.              0.
 5128           6827.              0.
 5129           6828.              0.
 5130           6829.              0.
 5131           6830.              0.
 5132           6831.              0.
 5133           6832.              0.
 5134           6833.              0.
 5135           6834.              0.
 5136           6835.              0.
 5137           6836.              0.
 5138           6837.              0.
 5139           6838.              0.
 5140           6839.              0.
 5141           6840.              0.
 5142           6841.              0.
 5143           6842.              0.
 5144           6843.              0.
 5145           6844.              0.
 5146           6845.              0.
 5147           6846.              0.
 5148           6847.              0.
 5149           6848.              0.
 5150           6849.              0.
 5151           6850.              0.
 5152           6851.              0.
 5153           6852.              0.
 5154           6853.              0.
 5155           6854.              0.
 5156           6855.              0.
 5157           6856.              0.
 5158           6857.              0.
 5159           6858.              0.
 5160           6859.              0.
 5161           6860.              0.
 5162           6861.              0.
 5163           6862.              0.
 5164           6863.              0.
 5165           6864.              0.
 5166           6865.              0.
 5167           6866.              0.
 5168           6867.              0.
 5169           6868.              0.
 5170           6869.              0.
 5171           6870.              0.
 5172           6871.              0.
 5173           6872.              0.
 5174           6873.              0.
 5175           6874.              0.
 5176           6875.              0.
 5177           6876.              0.
 5178           6877.              0.
 5179           6878.              0.
 5180           6879.              0.
 5181           6880.              0.
 5182           6881.              0.
 5183           6882.              0.
 5184           6883.              0.
 5185           6884.              0.
 5186           6885.              0.
 5187           6886.              0.
 5188           6887.              0.
 5189           6888.              0.
 5190           6889.              0.
 5191           6890.              0.
 5192           6891.              0.
 5193           6892.              0.
 5194           6893.              0.
 5195           6894.              0.
 5196           6895.              0.
 5197           6896.              0.
 5198           6897.              0.
 5199           6898.              0.
 5200           6899.              0.
 5201           6900.              0.
 5202           6901.              0.
 5203           6902.              0.
 5204           6903.              0.
 5205           6904.              0.
 5206           6905.              0.
 5207           6906.              0.
 5208           6907.              0.
 5209           6908.              0.
 5210           6909.              0.
 5211           6910.              0.
 5212           6911.              0.
 5213           6912.              0.
 5214           6913.              0.
 5215           6914.              0.
 5216           6915.              0.
 5217           6916.              0.
 5218           6917.              0.
 5219           6918.              0.
 5220           6919.              0.
 5221           6920.              0.
 5222           6921.              0.
 5223           6922.              0.
 5224           6923.              0.
 5225           6924.              0.
 5226           6925.              0.
 5227           6926.              0.
 5228           6927.              0.
 5229           6928.              0.
 5230           6929.              0.
 5231           6930.              0.
 5232           6931.              0.
 5233           6932.              0.
 5234           6933.              0.
 5235           6934.              0.
 5236           6935.              0.
 5237           6936.              0.
 5238           6937.              0.
 5239           6938.              0.
 5240           6939.              0.
 5241           6940.              0.
 5242           6941.              0.
 5243           6942.              0.
 5244           6943.              0.
 5245           6944.              0.
 5246           6945.              0.
 5247           6946.              0.
 5248           6947.              0.
 5249           6948.              0.
 5250           6949.              0.
 5251           6950.              0.
 5252           6951.              0.
 5253           6952.              0.
 5254           6953.              0.
 5255           6954.              0.
 5256           6955.              0.
 5257           6956.              0.
 5258           6957.              0.
 5259           6958.              0.
 5260           6959.              0.
 5261           6960.              0.
 5262           6961.              0.
 5263           6962.              0.
 5264           6963.              0.
 5265           6964.              0.
 5266           6965.              0.
 5267           6966.              0.
 5268           6967.              0.
 5269           6968.              0.
 5270           6969.              0.
 5271           6970.              0.
 5272           6971.              0.
 5273           6972.              0.
 5274           6973.              0.
 5275           6974.              0.
 5276           6975.              0.
 5277           6976.              0.
 5278           6977.              0.
 5279           6978.              0.
 5280           6979.              0.
 5281           6980.              0.
 5282           6981.              0.
 5283           6982.              0.
 5284           6983.              0.
 5285           6984.              0.
 5286           6985.              0.
 5287           6986.              0.
 5288           6987.              0.
 5289           6988.              0.
 5290           6989.              0.
 5291           6990.              0.
 5292           6991.              0.
 5293           6992.              0.
 5294           6993.              0.
 5295           6994.              0.
 5296           6995.              0.
 5297           6996.              0.
 5298           6997.              0.
 5299           6998.              0.
 5300           6999.              0.
 5301           7000.              0.
 5302           7001.              0.
 5303           7002.              0.
 5304           7003.              0.
 5305           7004.              0.
 5306           7005.              0.
 5307           7006.              0.
 5308           7007.              0.
 5309           7008.              0.
 5310           7009.              0.
 5311           7010.              0.
 5312           7011.              0.
 5313           7012.              0.
 5314           7013.              0.
 5315           7014.              0.
 5316           7015.              0.
 5317           7016.              0.
 5318           7017.              0.
 5319           7018.              0.
 5320           7019.              0.
 5321           7020.              0.
 5322           7021.              0.
 5323           7022.              0.
 5324           7023.              0.
 5325           7024.              0.
 5326           7025.              0.
 5327           7026.              0.
 5328           7027.              0.
 5329           7028.              0.
 5330           7029.              0.
 5331           7030.              0.
 5332           7031.              0.
 5333           7032.              0.
 5334           7033.              0.
 5335           7034.              0.
 5336           7035.              0.
 5337           7036.              0.
 5338           7037.              0.
 5339           7038.              0.
 5340           7039.              0.
 5341           7040.              0.
 5342           7041.              0.
 5343           7042.              0.
 5344           7043.              0.
 5345           7044.              0.
 5346           7045.              0.
 5347           7046.              0.
 5348           7047.              0.
 5349           7048.              0.
 5350           7049.              0.
 5351           7050.              0.
 5352           7051.              0.
 5353           7052.              0.
 5354           7053.              0.
 5355           7054.              0.
 5356           7055.              0.
 5357           7056.              0.
 5358           7057.              0.
 5359           7058.              0.
 5360           7059.              0.
 5361           7060.              0.
 5362           7061.              0.
 5363           7062.              0.
 5364           7063.              0.
 5365           7064.              0.
 5366           7065.              0.
 5367           7066.              0.
 5368           7067.              0.
 5369           7068.              0.
 5370           7069.              0.
 5371           7070.              0.
 5372           7071.              0.
 5373           7072.              0.
 5374           7073.              0.
 5375           7074.              0.
 5376           7075.              0.
 5377           7076.              0.
 5378           7077.              0.
 5379           7078.              0.
 5380           7079.              0.
 5381           7080.              0.
 5382           7081.              0.
 5383           7082.              0.
 5384           7083.              0.
 5385           7084.              0.
 5386           7085.              0.
 5387           7086.              0.
 5388           7087.              0.
 5389           7088.              0.
 5390           7089.              0.
 5391           7090.              0.
 5392           7091.              0.
 5393           7092.              0.
 5394           7093.              0.
 5395           7094.              0.
 5396           7095.              0.
 5397           7096.              0.
 5398           7097.              0.
 5399           7098.              0.
 5400           7099.              0.
 5401           7100.              0.
 5402           7101.              0.
 5403           7102.              0.
 5404           7103.              0.
 5405           7104.              0.
 5406           7105.              0.
 5407           7106.              0.
 5408           7107.              0.
 5409           7108.              0.
 5410           7109.              0.
 5411           7110.              0.
 5412           7111.              0.
 5413           7112.              0.
 5414           7113.              0.
 5415           7114.              0.
 5416           7115.              0.
 5417           7116.              0.
 5418           7117.              0.
 5419           7118.              0.
 5420           7119.              0.
 5421           7120.              0.
 5422           7121.              0.
 5423           7122.              0.
 5424           7123.              0.
 5425           7124.              0.
 5426           7125.              0.
 5427           7126.              0.
 5428           7127.              0.
 5429           7128.              0.
 5430           7129.              0.
 5431           7130.              0.
 5432           7131.              0.
 5433           7132.              0.
 5434           7133.              0.
 5435           7134.              0.
 5436           7135.              0.
 5437           7136.              0.
 5438           7137.              0.
 5439           7138.              0.
 5440           7139.              0.
 5441           7140.              0.
 5442           7141.              0.
 5443           7142.              0.
 5444           7143.              0.
 5445           7144.              0.
 5446           7145.              0.
 5447           7146.              0.
 5448           7147.              0.
 5449           7148.              0.
 5450           7149.              0.
 5451           7150.              0.
 5452           7151.              0.
 5453           7152.              0.
 5454           7153.              0.
 5455           7154.              0.
 5456           7155.              0.
 5457           7156.              0.
 5458           7157.              0.
 5459           7158.              0.
 5460           7159.              0.
 5461           7160.              0.
 5462           7161.              0.
 5463           7162.              0.
 5464           7163.              0.
 5465           7164.              0.
 5466           7165.              0.
 5467           7166.              0.
 5468           7167.              0.
 5469           7168.              0.
 5470           7169.              0.
 5471           7170.              0.
 5472           7171.              0.
 5473           7172.              0.
 5474           7173.              0.
 5475           7174.              0.
 5476           7175.              0.
 5477           7176.              0.
 5478           7177.              0.
 5479           7178.              0.
 5480           7179.              0.
 5481           7180.              0.
 5482           7181.              0.
 5483           7182.              0.
 5484           7183.              0.
 5485           7184.              0.
 5486           7185.              0.
 5487           7186.              0.
 5488           7187.              0.
 5489           7188.              0.
 5490           7189.              0.
 5491           7190.              0.
 5492           7191.              0.
 5493           7192.              0.
 5494           7193.              0.
 5495           7194.              0.
 5496           7195.              0.
 5497           7196.              0.
 5498           7197.              0.
 5499           7198.              0.
 5500           7199.              0.
 5501           7200.              0.
 5502           7201.              0.
 5503           7202.              0.
 5504           7203.              0.
 5505           7204.              0.
 5506           7205.              0.
 5507           7206.              0.
 5508           7207.              0.
 5509           7208.              0.
 5510           7209.              0.
 5511           7210.              0.
 5512           7211.              0.
 5513           7212.              0.
 5514           7213.              0.
 5515           7214.              0.
 5516           7215.              0.
 5517           7216.              0.
 5518           7217.              0.
 5519           7218.              0.
 5520           7219.              0.
 5521           7220.              0.
 5522           7221.              0.
 5523           7222.              0.
 5524           7223.              0.
 5525           7224.              0.
 5526           7225.              0.
 5527           7226.              0.
 5528           7227.              0.
 5529           7228.              0.
 5530           7229.              0.
 5531           7230.              0.
 5532           7231.              0.
 5533           7232.              0.
 5534           7233.              0.
 5535           7234.              0.
 5536           7235.              0.
 5537           7236.              0.
 5538           7237.              0.
 5539           7238.              0.
 5540           7239.              0.
 5541           7240.              0.
 5542           7241.              0.
 5543           7242.              0.
 5544           7243.              0.
 5545           7244.              0.
 5546           7245.              0.
 5547           7246.              0.
 5548           7247.              0.
 5549           7248.              0.
 5550           7249.              0.
 5551           7250.              0.
 5552           7251.              0.
 5553           7252.              0.
 5554           7253.              0.
 5555           7254.              0.
 5556           7255.              0.
 5557           7256.              0.
 5558           7257.              0.
 5559           7258.              0.
 5560           7259.              0.
 5561           7260.              0.
 5562           7261.              0.
 5563           7262.              0.
 5564           7263.              0.
 5565           7264.              0.
 5566           7265.              0.
 5567           7266.              0.
 5568           7267.              0.
 5569           7268.              0.
 5570           7269.              0.
 5571           7270.              0.
 5572           7271.              0.
 5573           7272.              0.
 5574           7273.              0.
 5575           7274.              0.
 5576           7275.              0.
 5577           7276.              0.
 5578           7277.              0.
 5579           7278.              0.
 5580           7279.              0.
 5581           7280.              0.
 5582           7281.              0.
 5583           7282.              0.
 5584           7283.              0.
 5585           7284.              0.
 5586           7285.              0.
 5587           7286.              0.
 5588           7287.              0.
 5589           7288.              0.
 5590           7289.              0.
 5591           7290.              0.
 5592           7291.              0.
 5593           7292.              0.
 5594           7293.              0.
 5595           7294.              0.
 5596           7295.              0.
 5597           7296.              0.
 5598           7297.              0.
 5599           7298.              0.
 5600           7299.              0.
 5601           7300.              0.
 5602           7301.              0.
 5603           7302.              0.
 5604           7303.              0.
 5605           7304.              0.
 5606           7305.              0.
 5607           7306.              0.
 5608           7307.              0.
 5609           7308.              0.
 5610           7309.              0.
 5611           7310.              0.
 5612           7311.              0.
 5613           7312.              0.
 5614           7313.              0.
 5615           7314.              0.
 5616           7315.              0.
 5617           7316.              0.
 5618           7317.              0.
 5619           7318.              0.
 5620           7319.              0.
 5621           7320.              0.
 5622           7321.              0.
 5623           7322.              0.
 5624           7323.              0.
 5625           7324.              0.
 5626           7325.              0.
 5627           7326.              0.
 5628           7327.              0.
 5629           7328.              0.
 5630           7329.              0.
 5631           7330.              0.
 5632           7331.              0.
 5633           7332.              0.
 5634           7333.              0.
 5635           7334.              0.
 5636           7335.              0.
 5637           7336.              0.
 5638           7337.              0.
 5639           7338.              0.
 5640           7339.              0.
 5641           7340.              0.
 5642           7341.              0.
 5643           7342.              0.
 5644           7343.              0.
 5645           7344.              0.
 5646           7345.              0.
 5647           7346.              0.
 5648           7347.              0.
 5649           7348.              0.
 5650           7349.              0.
 5651           7350.              0.
 5652           7351.              0.
 5653           7352.              0.
 5654           7353.              0.
 5655           7354.              0.
 5656           7355.              0.
 5657           7356.              0.
 5658           7357.              0.
 5659           7358.              0.
 5660           7359.              0.
 5661           7360.              0.
 5662           7361.              0.
 5663           7362.              0.
 5664           7363.              0.
 5665           7364.              0.
 5666           7365.              0.
 5667           7366.              0.
 5668           7367.              0.
 5669           7368.              0.
 5670           7369.              0.
 5671           7370.              0.
 5672           7371.              0.
 5673           7372.              0.
 5674           7373.              0.
 5675           7374.              0.
 5676           7375.              0.
 5677           7376.              0.
 5678           7377.              0.
 5679           7378.              0.
 5680           7379.              0.
 5681           7380.              0.
 5682           7381.              0.
 5683           7382.              0.
 5684           7383.              0.
 5685           7384.              0.
 5686           7385.              0.
 5687           7386.              0.
 5688           7387.              0.
 5689           7388.              0.
 5690           7389.              0.
 5691           7390.              0.
 5692           7391.              0.
 5693           7392.              0.
 5694           7393.              0.
 5695           7394.              0.
 5696           7395.              0.
 5697           7396.              0.
 5698           7397.              0.
 5699           7398.              0.
 5700           7399.              0.
 5701           7400.              0.
 5702           7401.              0.
 5703           7402.              0.
 5704           7403.              0.
 5705           7404.              0.
 5706           7405.              0.
 5707           7406.              0.
 5708           7407.              0.
 5709           7408.              0.
 5710           7409.              0.
 5711           7410.              0.
 5712           7411.              0.
 5713           7412.              0.
 5714           7413.              0.
 5715           7414.              0.
 5716           7415.              0.
 5717           7416.              0.
 5718           7417.              0.
 5719           7418.              0.
 5720           7419.              0.
 5721           7420.              0.
 5722           7421.              0.
 5723           7422.              0.
 5724           7423.              0.
 5725           7424.              0.
 5726           7425.              0.
 5727           7426.              0.
 5728           7427.              0.
 5729           7428.              0.
 5730           7429.              0.
 5731           7430.              0.
 5732           7431.              0.
 5733           7432.              0.
 5734           7433.              0.
 5735           7434.              0.
 5736           7435.              0.
 5737           7436.              0.
 5738           7437.              0.
 5739           7438.              0.
 5740           7439.              0.
 5741           7440.              0.
 5742           7441.              0.
 5743           7442.              0.
 5744           7443.              0.
 5745           7444.              0.
 5746           7445.              0.
 5747           7446.              0.
 5748           7447.              0.
 5749           7448.              0.
 5750           7449.              0.
 5751           7450.              0.
 5752           7451.              0.
 5753           7452.              0.
 5754           7453.              0.
 5755           7454.              0.
 5756           7455.              0.
 5757           7456.              0.
 5758           7457.              0.
 5759           7458.              0.
 5760           7459.              0.
 5761           7460.              0.
 5762           7461.              0.
 5763           7462.              0.
 5764           7463.              0.
 5765           7464.              0.
 5766           7465.              0.
 5767           7466.              0.
 5768           7467.              0.
 5769           7468.              0.
 5770           7469.              0.
 5771           7470.              0.
 5772           7471.              0.
 5773           7472.              0.
 5774           7473.              0.
 5775           7474.              0.
 5776           7475.              0.
 5777           7476.              0.
 5778           7477.              0.
 5779           7478.              0.
 5780           7479.              0.
 5781           7480.              0.
 5782           7481.              0.
 5783           7482.              0.
 5784           7483.              0.
 5785           7484.              0.
 5786           7485.              0.
 5787           7486.              0.
 5788           7487.              0.
 5789           7488.              0.
 5790           7489.              0.
 5791           7490.              0.
 5792           7491.              0.
 5793           7492.              0.
 5794           7493.              0.
 5795           7494.              0.
 5796           7495.              0.
 5797           7496.              0.
 5798           7497.              0.
 5799           7498.              0.
 5800           7499.              0.
 5801           7500.              0.
 5802           7501.              0.
 5803           7502.              0.
 5804           7503.              0.
 5805           7504.              0.
 5806           7505.              0.
 5807           7506.              0.
 5808           7507.              0.
 5809           7508.              0.
 5810           7509.              0.
 5811           7510.              0.
 5812           7511.              0.
 5813           7512.              0.
 5814           7513.              0.
 5815           7514.              0.
 5816           7515.              0.
 5817           7516.              0.
 5818           7517.              0.
 5819           7518.              0.
 5820           7519.              0.
 5821           7520.              0.
 5822           7521.              0.
 5823           7522.              0.
 5824           7523.              0.
 5825           7524.              0.
 5826           7525.              0.
 5827           7526.              0.
 5828           7527.              0.
 5829           7528.              0.
 5830           7529.              0.
 5831           7530.              0.
 5832           7531.              0.
 5833           7532.              0.
 5834           7533.              0.
 5835           7534.              0.
 5836           7535.              0.
 5837           7536.              0.
 5838           7537.              0.
 5839           7538.              0.
 5840           7539.              0.
 5841           7540.              0.
 5842           7541.              0.
 5843           7542.              0.
 5844           7543.              0.
 5845           7544.              0.
 5846           7545.              0.
 5847           7546.              0.
 5848           7547.              0.
 5849           7548.              0.
 5850           7549.              0.
 5851           7550.              0.
 5852           7551.              0.
 5853           7552.              0.
 5854           7553.              0.
 5855           7554.              0.
 5856           7555.              0.
 5857           7556.              0.
 5858           7557.              0.
 5859           7558.              0.
 5860           7559.              0.
 5861           7560.              0.
 5862           7561.              0.
 5863           7562.              0.
 5864           7563.              0.
 5865           7564.              0.
 5866           7565.              0.
 5867           7566.              0.
 5868           7567.              0.
 5869           7568.              0.
 5870           7569.              0.
 5871           7570.              0.
 5872           7571.              0.
 5873           7572.              0.
 5874           7573.              0.
 5875           7574.              0.
 5876           7575.              0.
