#  Table fq232n.UVIS2.fits[1]  Fri 11:54:41 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

  370           2069.     6.602492E-8
  371           2070.     6.609847E-8
  372           2071.     6.590078E-8
  373           2072.     6.570220E-8
  374           2073.     6.550268E-8
  375           2074.     6.530229E-8
  376           2075.     6.510098E-8
  377           2076.     6.489876E-8
  378           2077.     6.469561E-8
  379           2078.     6.449158E-8
  380           2079.     6.428662E-8
  381           2080.     6.390071E-8
  382           2081.     6.238436E-8
  383           2082.     6.086248E-8
  384           2083.     5.933499E-8
  385           2084.     5.780194E-8
  386           2085.     5.626329E-8
  387           2086.     5.471903E-8
  388           2087.     5.316915E-8
  389           2088.     5.161363E-8
  390           2089.     5.005247E-8
  391           2090.     4.871923E-8
  392           2091.     4.887646E-8
  393           2092.     4.903406E-8
  394           2093.     4.919202E-8
  395           2094.     4.935035E-8
  396           2095.     4.950902E-8
  397           2096.     4.966808E-8
  398           2097.     4.982750E-8
  399           2098.     4.998726E-8
  400           2099.     5.014742E-8
  401           2100.     5.026233E-8
  402           2101.     5.016175E-8
  403           2102.     5.005973E-8
  404           2103.     4.995629E-8
  405           2104.     4.985140E-8
  406           2105.     4.974505E-8
  407           2106.     4.963727E-8
  408           2107.     4.952803E-8
  409           2108.     4.941733E-8
  410           2109.     4.930514E-8
  411           2110.     4.892777E-8
  412           2111.     4.679657E-8
  413           2112.     4.465062E-8
  414           2113.     4.248984E-8
  415           2114.     4.031421E-8
  416           2115.     3.812365E-8
  417           2116.     3.591816E-8
  418           2117.     3.369766E-8
  419           2118.     3.146209E-8
  420           2119.     2.921142E-8
  421           2120.     2.729011E-8
  422           2121.     2.767838E-8
  423           2122.     2.806873E-8
  424           2123.     2.846115E-8
  425           2124.     2.885566E-8
  426           2125.     2.925228E-8
  427           2126.     2.965100E-8
  428           2127.     3.005183E-8
  429           2128.     3.045476E-8
  430           2129.     3.085982E-8
  431           2130.     3.115103E-8
  432           2131.     3.064954E-8
  433           2132.     3.014442E-8
  434           2133.     2.963566E-8
  435           2134.     2.912326E-8
  436           2135.     2.860718E-8
  437           2136.     2.808744E-8
  438           2137.     2.756401E-8
  439           2138.     2.703689E-8
  440           2139.     2.650604E-8
  441           2140.     2.610160E-8
  442           2141.     2.660333E-8
  443           2142.     2.710786E-8
  444           2143.     2.761521E-8
  445           2144.     2.812539E-8
  446           2145.     2.863840E-8
  447           2146.     2.915425E-8
  448           2147.     2.967296E-8
  449           2148.     3.019451E-8
  450           2149.     3.071895E-8
  451           2150.     3.119114E-8
  452           2151.     3.127208E-8
  453           2152.     3.135313E-8
  454           2153.     3.143429E-8
  455           2154.     3.151555E-8
  456           2155.     3.159692E-8
  457           2156.     3.167839E-8
  458           2157.     3.175995E-8
  459           2158.     3.184163E-8
  460           2159.     3.192340E-8
  461           2160.     3.217928E-8
  462           2161.     3.369626E-8
  463           2162.     3.522178E-8
  464           2163.     3.675590E-8
  465           2164.     3.829858E-8
  466           2165.     3.984989E-8
  467           2166.     4.140987E-8
  468           2167.     4.297849E-8
  469           2168.     4.455582E-8
  470           2169.     4.614187E-8
  471           2170.     4.774048E-8
  472           2171.     4.937993E-8
  473           2172.     5.102858E-8
  474           2173.     5.268647E-8
  475           2174.     5.435365E-8
  476           2175.     5.603011E-8
  477           2176.     5.771592E-8
  478           2177.     5.941106E-8
  479           2178.     6.111560E-8
  480           2179.     6.282956E-8
  481           2180.     6.478098E-8
  482           2181.     6.846462E-8
  483           2182.     7.216916E-8
  484           2183.     7.589457E-8
  485           2184.     7.964100E-8
  486           2185.     8.340848E-8
  487           2186.     8.719707E-8
  488           2187.     9.100676E-8
  489           2188.     9.483775E-8
  490           2189.     9.868999E-8
  491           2190.     1.033934E-7
  492           2191.     1.145098E-7
  493           2192.     1.256892E-7
  494           2193.     1.369317E-7
  495           2194.     1.482374E-7
  496           2195.     1.596066E-7
  497           2196.     1.710393E-7
  498           2197.     1.825360E-7
  499           2198.     1.940965E-7
  500           2199.     2.057212E-7
  501           2200.     2.235751E-7
  502           2201.     2.899320E-7
  503           2202.     3.566171E-7
  504           2203.     4.236313E-7
  505           2204.     4.909749E-7
  506           2205.     5.586491E-7
  507           2206.     6.266552E-7
  508           2207.     6.949925E-7
  509           2208.     7.636635E-7
  510           2209.     8.326686E-7
  511           2210.     9.020085E-7
  512           2211.     9.717494E-7
  513           2212.     1.041836E-6
  514           2213.     1.112270E-6
  515           2214.     1.183052E-6
  516           2215.     1.254182E-6
  517           2216.     1.325663E-6
  518           2217.     1.397494E-6
  519           2218.     1.469675E-6
  520           2219.     1.542210E-6
  521           2220.     1.615098E-6
  522           2221.     1.688293E-6
  523           2222.     1.761839E-6
  524           2223.     1.835736E-6
  525           2224.     1.909986E-6
  526           2225.     1.984592E-6
  527           2226.     2.059551E-6
  528           2227.     2.134866E-6
  529           2228.     2.210537E-6
  530           2229.     2.286567E-6
  531           2230.     2.362954E-6
  532           2231.     2.438353E-6
  533           2232.     2.514028E-6
  534           2233.     2.589979E-6
  535           2234.     2.666207E-6
  536           2235.     2.742713E-6
  537           2236.     2.819497E-6
  538           2237.     2.896558E-6
  539           2238.     2.973899E-6
  540           2239.     3.051518E-6
  541           2240.     3.129418E-6
  542           2241.     3.207200E-6
  543           2242.     3.285243E-6
  544           2243.     3.363548E-6
  545           2244.     3.442115E-6
  546           2245.     3.520943E-6
  547           2246.     3.600034E-6
  548           2247.     3.679388E-6
  549           2248.     3.759005E-6
  550           2249.     3.838887E-6
  551           2250.     3.919032E-6
  552           2251.     3.999696E-6
  553           2252.     4.080633E-6
  554           2253.     4.161847E-6
  555           2254.     4.243337E-6
  556           2255.     4.325102E-6
  557           2256.     4.407144E-6
  558           2257.     4.489463E-6
  559           2258.     4.572059E-6
  560           2259.     4.474407E-6
  561           2260.     6.775543E-6
  562           2261.     9.603019E-6
  563           2262.     6.463997E-6
  564           2263.     5.667914E-6
  565           2264.     6.668569E-6
  566           2265.     6.647862E-6
  567           2266.     7.492906E-6
  568           2267.     6.079020E-6
  569           2268.     1.276688E-5
  570           2269.     1.325881E-5
  571           2270.     8.597873E-6
  572           2271.     1.871595E-5
  573           2272.     1.573418E-5
  574           2273.     2.057939E-5
  575           2274.     1.669440E-5
  576           2275.     1.262176E-5
  577           2276.     2.267686E-5
  578           2277.     1.701105E-5
  579           2278.     2.852844E-5
  580           2279.     3.522847E-5
  581           2280.     4.158087E-5
  582           2281.     4.337441E-5
  583           2282.     5.141633E-5
  584           2283.     5.849822E-5
  585           2284.     6.915208E-5
  586           2285.     8.241059E-5
  587           2286.     9.904227E-5
  588           2287.     1.205129E-4
  589           2288.     1.395181E-4
  590           2289.     1.657587E-4
  591           2290.     1.972623E-4
  592           2291.     2.362983E-4
  593           2292.     2.860364E-4
  594           2293.     3.603697E-4
  595           2294.     4.354500E-4
  596           2295.     5.373067E-4
  597           2296.     6.897681E-4
  598           2297.     8.444033E-4
  599           2298.     0.001061006
  600           2299.     0.001359812
  601           2300.     0.001745977
  602           2301.     0.002269883
  603           2302.     0.002909103
  604           2303.     0.003820136
  605           2304.     0.004991489
  606           2305.     0.006596965
  607           2306.     0.008569345
  608           2307.      0.01097352
  609           2308.      0.01377926
  610           2309.        0.017154
  611           2310.      0.02054916
  612           2311.      0.02369637
  613           2312.      0.02661262
  614           2313.      0.02886887
  615           2314.      0.03070167
  616           2315.      0.03190364
  617           2316.      0.03277591
  618           2317.       0.0335312
  619           2318.      0.03426296
  620           2319.      0.03495125
  621           2320.      0.03565358
  622           2321.      0.03649219
  623           2322.      0.03740083
  624           2323.      0.03825612
  625           2324.      0.03926838
  626           2325.      0.04005693
  627           2326.       0.0408236
  628           2327.      0.04149725
  629           2328.        0.042113
  630           2329.      0.04255731
  631           2330.      0.04285872
  632           2331.       0.0430792
  633           2332.      0.04329662
  634           2333.      0.04332176
  635           2334.      0.04323167
  636           2335.      0.04282215
  637           2336.      0.04192231
  638           2337.      0.04046737
  639           2338.      0.03833747
  640           2339.      0.03539446
  641           2340.      0.03172598
  642           2341.      0.02758851
  643           2342.       0.0233319
  644           2343.      0.01939774
  645           2344.      0.01567298
  646           2345.      0.01254784
  647           2346.     0.009886142
  648           2347.     0.007931734
  649           2348.     0.006257175
  650           2349.     0.004971478
  651           2350.     0.003895733
  652           2351.     0.003143258
  653           2352.     0.002547921
  654           2353.     0.002057566
  655           2354.     0.001683525
  656           2355.     0.001376197
  657           2356.       0.0011634
  658           2357.     9.565291E-4
  659           2358.     8.053961E-4
  660           2359.     6.805857E-4
  661           2360.     5.766287E-4
  662           2361.     4.950749E-4
  663           2362.     4.280205E-4
  664           2363.     3.572772E-4
  665           2364.     3.032429E-4
  666           2365.     2.626206E-4
  667           2366.     2.332566E-4
  668           2367.     1.983266E-4
  669           2368.     1.784916E-4
  670           2369.     1.490297E-4
  671           2370.     1.432205E-4
  672           2371.     1.203126E-4
  673           2372.     1.056953E-4
  674           2373.     1.022591E-4
  675           2374.     9.150707E-5
  676           2375.     8.650536E-5
  677           2376.     8.050793E-5
  678           2377.     6.567832E-5
  679           2378.     6.105632E-5
  680           2379.     5.113251E-5
  681           2380.     4.587810E-5
  682           2381.     4.266340E-5
  683           2382.     4.227436E-5
  684           2383.     4.230162E-5
  685           2384.     3.407229E-5
  686           2385.     3.944225E-5
  687           2386.     3.433180E-5
  688           2387.     3.557868E-5
  689           2388.     3.041038E-5
  690           2389.     2.661181E-5
  691           2390.     2.287241E-5
  692           2391.     1.492867E-5
  693           2392.     1.282681E-5
  694           2393.     9.879135E-6
  695           2394.     3.910743E-6
  696           2395.     1.602614E-5
  697           2396.     1.041463E-5
  698           2397.     9.067535E-6
  699           2398.     8.943440E-6
  700           2399.     8.819168E-6
  701           2400.     8.694728E-6
  702           2401.     8.558882E-6
  703           2402.     8.423202E-6
  704           2403.     8.287679E-6
  705           2404.     8.152325E-6
  706           2405.     8.017131E-6
  707           2406.     7.882103E-6
  708           2407.     7.747236E-6
  709           2408.     7.612536E-6
  710           2409.     7.477999E-6
  711           2410.     7.343628E-6
  712           2411.     7.209358E-6
  713           2412.     7.075255E-6
  714           2413.     6.941320E-6
  715           2414.     6.807553E-6
  716           2415.     6.673954E-6
  717           2416.     6.540523E-6
  718           2417.     6.407261E-6
  719           2418.     6.274169E-6
  720           2419.     6.141243E-6
  721           2420.     6.008488E-6
  722           2421.     5.875860E-6
  723           2422.     5.743403E-6
  724           2423.     5.611118E-6
  725           2424.     5.479007E-6
  726           2425.     5.347067E-6
  727           2426.     5.215299E-6
  728           2427.     5.083703E-6
  729           2428.     4.952280E-6
  730           2429.     4.821032E-6
  731           2430.     4.689955E-6
  732           2431.     4.557960E-6
  733           2432.     4.426200E-6
  734           2433.     4.294678E-6
  735           2434.     4.163393E-6
  736           2435.     4.032344E-6
  737           2436.     3.901534E-6
  738           2437.     3.770959E-6
  739           2438.     3.640624E-6
  740           2439.     3.510523E-6
  741           2440.     3.380663E-6
  742           2441.     3.251325E-6
  743           2442.     3.122202E-6
  744           2443.     2.993294E-6
  745           2444.     2.864601E-6
  746           2445.     2.736123E-6
  747           2446.     2.607861E-6
  748           2447.     2.479813E-6
  749           2448.     2.351982E-6
  750           2449.     2.224366E-6
  751           2450.     2.100930E-6
  752           2451.     2.042188E-6
  753           2452.     1.983543E-6
  754           2453.     1.924998E-6
  755           2454.     1.866550E-6
  756           2455.     1.808200E-6
  757           2456.     1.749949E-6
  758           2457.     1.691797E-6
  759           2458.     1.633742E-6
  760           2459.     1.575786E-6
  761           2460.     1.519650E-6
  762           2461.     1.492639E-6
  763           2462.     1.465677E-6
  764           2463.     1.438765E-6
  765           2464.     1.411902E-6
  766           2465.     1.385089E-6
  767           2466.     1.358325E-6
  768           2467.     1.331611E-6
  769           2468.     1.304946E-6
  770           2469.     1.278331E-6
  771           2470.     1.252004E-6
  772           2471.     1.230079E-6
  773           2472.     1.208192E-6
  774           2473.     1.186340E-6
  775           2474.     1.164526E-6
  776           2475.     1.142748E-6
  777           2476.     1.121007E-6
  778           2477.     1.099304E-6
  779           2478.     1.077637E-6
  780           2479.     1.056006E-6
  781           2480.     1.034987E-6
  782           2481.     1.024666E-6
  783           2482.     1.014361E-6
  784           2483.     1.004073E-6
  785           2484.     9.938013E-7
  786           2485.     9.835464E-7
  787           2486.     9.733085E-7
  788           2487.     9.630870E-7
  789           2488.     9.528823E-7
  790           2489.     9.426941E-7
  791           2490.     9.327330E-7
  792           2491.     9.268108E-7
  793           2492.     9.208986E-7
  794           2493.     9.149965E-7
  795           2494.     9.091039E-7
  796           2495.     9.032216E-7
  797           2496.     8.973492E-7
  798           2497.     8.914865E-7
  799           2498.     8.856337E-7
  800           2499.     8.797909E-7
  801           2500.     8.741559E-7
  802           2501.     8.724765E-7
  803           2502.     8.707981E-7
  804           2503.     8.691210E-7
  805           2504.     8.674452E-7
  806           2505.     8.657702E-7
  807           2506.     8.640966E-7
  808           2507.     8.624241E-7
  809           2508.     8.607527E-7
  810           2509.     8.590827E-7
  811           2510.     8.575150E-7
  812           2511.     8.581486E-7
  813           2512.     8.587781E-7
  814           2513.     8.594035E-7
  815           2514.     8.600242E-7
  816           2515.     8.606409E-7
  817           2516.     8.612532E-7
  818           2517.     8.618616E-7
  819           2518.     8.624656E-7
  820           2519.     8.630655E-7
  821           2520.     8.638088E-7
  822           2521.     8.678584E-7
  823           2522.     8.718943E-7
  824           2523.     8.759171E-7
  825           2524.     8.799268E-7
  826           2525.     8.839228E-7
  827           2526.     8.879055E-7
  828           2527.     8.918747E-7
  829           2528.     8.958306E-7
  830           2529.     8.997727E-7
  831           2530.     9.036737E-7
  832           2531.     9.069628E-7
  833           2532.     9.102405E-7
  834           2533.     9.135074E-7
  835           2534.     9.167635E-7
  836           2535.     9.200085E-7
  837           2536.     9.232423E-7
  838           2537.     9.264653E-7
  839           2538.     9.296772E-7
  840           2539.     9.328784E-7
  841           2540.     9.364752E-7
  842           2541.     9.505990E-7
  843           2542.     9.646859E-7
  844           2543.     9.787343E-7
  845           2544.     9.927453E-7
  846           2545.     1.006718E-6
  847           2546.     1.020654E-6
  848           2547.     1.034551E-6
  849           2548.     1.048410E-6
  850           2549.     1.062231E-6
  851           2550.     1.075863E-6
  852           2551.     1.085126E-6
  853           2552.     1.094361E-6
  854           2553.     1.103567E-6
  855           2554.     1.112743E-6
  856           2555.     1.121892E-6
  857           2556.     1.131012E-6
  858           2557.     1.140102E-6
  859           2558.     1.149164E-6
  860           2559.     1.158197E-6
  861           2560.     1.167618E-6
  862           2561.     1.189616E-6
  863           2562.     1.211554E-6
  864           2563.     1.233432E-6
  865           2564.     1.255251E-6
  866           2565.     1.277010E-6
  867           2566.     1.298709E-6
  868           2567.     1.320348E-6
  869           2568.     1.341928E-6
  870           2569.     1.363447E-6
  871           2570.     1.384852E-6
  872           2571.     1.404422E-6
  873           2572.     1.423937E-6
  874           2573.     1.443396E-6
  875           2574.     1.462800E-6
  876           2575.     1.482149E-6
  877           2576.     1.501443E-6
  878           2577.     1.520681E-6
  879           2578.     1.539864E-6
  880           2579.     1.558991E-6
  881           2580.     1.578300E-6
  882           2581.     1.605765E-6
  883           2582.     1.633148E-6
  884           2583.     1.660448E-6
  885           2584.     1.687664E-6
  886           2585.     1.714799E-6
  887           2586.     1.741850E-6
  888           2587.     1.768818E-6
  889           2588.     1.795704E-6
  890           2589.     1.822506E-6
  891           2590.     1.849342E-6
  892           2591.     1.880769E-6
  893           2592.     1.912107E-6
  894           2593.     1.943353E-6
  895           2594.     1.974511E-6
  896           2595.     2.005576E-6
  897           2596.     2.036552E-6
  898           2597.     2.067438E-6
  899           2598.     2.098233E-6
  900           2599.     2.128937E-6
  901           2600.     2.159566E-6
  902           2601.     2.190440E-6
  903           2602.     2.221212E-6
  904           2603.     2.251881E-6
  905           2604.     2.282447E-6
  906           2605.     2.312911E-6
  907           2606.     2.343272E-6
  908           2607.     2.373529E-6
  909           2608.     2.403685E-6
  910           2609.     2.433737E-6
  911           2610.     2.463774E-6
  912           2611.     2.497693E-6
  913           2612.     2.531491E-6
  914           2613.     2.565165E-6
  915           2614.     2.598718E-6
  916           2615.     2.632147E-6
  917           2616.     2.665455E-6
  918           2617.     2.698639E-6
  919           2618.     2.731703E-6
  920           2619.     2.764642E-6
  921           2620.     2.797571E-6
  922           2621.     2.836692E-6
  923           2622.     2.875677E-6
  924           2623.     2.914526E-6
  925           2624.     2.953241E-6
  926           2625.     2.991820E-6
  927           2626.     3.030261E-6
  928           2627.     3.068569E-6
  929           2628.     3.106739E-6
  930           2629.     3.144772E-6
  931           2630.     3.182858E-6
  932           2631.     3.232690E-6
  933           2632.     3.282353E-6
  934           2633.     3.331847E-6
  935           2634.     3.381172E-6
  936           2635.     3.430327E-6
  937           2636.     3.479313E-6
  938           2637.     3.528130E-6
  939           2638.     3.576776E-6
  940           2639.     3.625252E-6
  941           2640.     3.673733E-6
  942           2641.     3.734492E-6
  943           2642.     3.795032E-6
  944           2643.     3.855349E-6
  945           2644.     3.915442E-6
  946           2645.     3.975316E-6
  947           2646.     4.034968E-6
  948           2647.     4.094397E-6
  949           2648.     4.153604E-6
  950           2649.     4.212590E-6
  951           2650.     4.271791E-6
  952           2651.     4.370573E-6
  953           2652.     4.469015E-6
  954           2653.     4.567118E-6
  955           2654.     4.664885E-6
  956           2655.     4.762313E-6
  957           2656.     4.859402E-6
  958           2657.     4.956150E-6
  959           2658.     5.052560E-6
  960           2659.     5.148632E-6
  961           2660.     5.244867E-6
  962           2661.     5.399444E-6
  963           2662.     5.553488E-6
  964           2663.     5.706998E-6
  965           2664.     5.859979E-6
  966           2665.     6.012427E-6
  967           2666.     6.164338E-6
  968           2667.     6.315714E-6
  969           2668.     6.466561E-6
  970           2669.     6.616870E-6
  971           2670.     6.767295E-6
  972           2671.     7.022154E-6
  973           2672.     7.276080E-6
  974           2673.     7.529074E-6
  975           2674.     7.781134E-6
  976           2675.     8.032260E-6
  977           2676.     8.282450E-6
  978           2677.     8.531704E-6
  979           2678.     8.780025E-6
  980           2679.     9.027412E-6
  981           2680.     9.274132E-6
  982           2681.     9.590218E-6
  983           2682.     9.905179E-6
  984           2683.     1.021901E-5
  985           2684.     1.053171E-5
  986           2685.     1.084329E-5
  987           2686.     1.115373E-5
  988           2687.     1.146304E-5
  989           2688.     1.177122E-5
  990           2689.     1.207826E-5
  991           2690.     1.238419E-5
  992           2691.     1.269568E-5
  993           2692.     1.300602E-5
  994           2693.     1.331520E-5
  995           2694.     1.362322E-5
  996           2695.     1.393008E-5
  997           2696.     1.423577E-5
  998           2697.     1.454030E-5
  999           2698.     1.484368E-5
 1000           2699.     1.514588E-5
 1001           2700.     1.544692E-5
 1002           2701.     1.572697E-5
 1003           2702.     1.600683E-5
 1004           2703.     1.628654E-5
 1005           2704.     1.656611E-5
 1006           2705.     1.684553E-5
 1007           2706.     1.712480E-5
 1008           2707.     1.740393E-5
 1009           2708.     1.768291E-5
 1010           2709.     1.796173E-5
 1011           2710.     1.824042E-5
 1012           2711.     1.849975E-5
 1013           2712.     1.875891E-5
 1014           2713.     1.901799E-5
 1015           2714.     1.927697E-5
 1016           2715.     1.953587E-5
 1017           2716.     1.979468E-5
 1018           2717.     2.005340E-5
 1019           2718.     2.031203E-5
 1020           2719.     2.057055E-5
 1021           2720.     2.082900E-5
 1022           2721.     2.085617E-5
 1023           2722.     2.088194E-5
 1024           2723.     2.090772E-5
 1025           2724.     2.093348E-5
 1026           2725.     2.095923E-5
