#  Table f343n.UVIS1.fits[1]  Fri 11:54:22 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

  371           2070.     1.925909E-8
  372           2071.     1.897063E-8
  373           2072.     1.826669E-8
  374           2073.     1.756108E-8
  375           2074.     1.685378E-8
  376           2075.     1.614481E-8
  377           2076.     1.543415E-8
  378           2077.     1.472180E-8
  379           2078.     1.400778E-8
  380           2079.     1.329207E-8
  381           2080.     1.257468E-8
  382           2081.     1.209222E-8
  383           2082.     1.207237E-8
  384           2083.     1.205243E-8
  385           2084.     1.203242E-8
  386           2085.     1.201233E-8
  387           2086.     1.199216E-8
  388           2087.     1.197191E-8
  389           2088.     1.195158E-8
  390           2089.     1.193117E-8
  391           2090.     1.191068E-8
  392           2091.     1.201287E-8
  393           2092.     1.235931E-8
  394           2093.     1.270657E-8
  395           2094.     1.305464E-8
  396           2095.     1.340352E-8
  397           2096.     1.375322E-8
  398           2097.     1.410374E-8
  399           2098.     1.445507E-8
  400           2099.     1.480722E-8
  401           2100.     1.516018E-8
  402           2101.     1.539552E-8
  403           2102.     1.532797E-8
  404           2103.     1.525975E-8
  405           2104.     1.519084E-8
  406           2105.     1.512124E-8
  407           2106.     1.505095E-8
  408           2107.     1.497997E-8
  409           2108.     1.490831E-8
  410           2109.     1.483594E-8
  411           2110.     1.476288E-8
  412           2111.     1.463304E-8
  413           2112.     1.438900E-8
  414           2113.     1.414314E-8
  415           2114.     1.389546E-8
  416           2115.     1.364595E-8
  417           2116.     1.339461E-8
  418           2117.     1.314143E-8
  419           2118.     1.288641E-8
  420           2119.     1.262953E-8
  421           2120.     1.237080E-8
  422           2121.     1.219902E-8
  423           2122.     1.221018E-8
  424           2123.     1.222125E-8
  425           2124.     1.223221E-8
  426           2125.     1.224309E-8
  427           2126.     1.225388E-8
  428           2127.     1.226456E-8
  429           2128.     1.227515E-8
  430           2129.     1.228565E-8
  431           2130.     1.229605E-8
  432           2131.     1.232748E-8
  433           2132.     1.240052E-8
  434           2133.     1.247385E-8
  435           2134.     1.254749E-8
  436           2135.     1.262142E-8
  437           2136.     1.269566E-8
  438           2137.     1.277020E-8
  439           2138.     1.284504E-8
  440           2139.     1.292018E-8
  441           2140.     1.299562E-8
  442           2141.     1.290042E-8
  443           2142.     1.244950E-8
  444           2143.     1.199559E-8
  445           2144.     1.153868E-8
  446           2145.     1.107875E-8
  447           2146.     1.061580E-8
  448           2147.     1.014983E-8
  449           2148.     9.680816E-9
  450           2149.     9.208754E-9
  451           2150.     8.733632E-9
  452           2151.     8.381308E-9
  453           2152.     8.291084E-9
  454           2153.     8.200202E-9
  455           2154.     8.108653E-9
  456           2155.     8.016444E-9
  457           2156.     7.923562E-9
  458           2157.     7.830011E-9
  459           2158.     7.735790E-9
  460           2159.     7.640893E-9
  461           2160.     7.545318E-9
  462           2161.     7.542427E-9
  463           2162.     7.739040E-9
  464           2163.     7.936722E-9
  465           2164.     8.135468E-9
  466           2165.     8.335287E-9
  467           2166.     8.536186E-9
  468           2167.     8.738152E-9
  469           2168.     8.941209E-9
  470           2169.     9.145345E-9
  471           2170.     9.350563E-9
  472           2171.     9.481567E-9
  473           2172.     9.450752E-9
  474           2173.     9.419640E-9
  475           2174.     9.388236E-9
  476           2175.     9.356529E-9
  477           2176.     9.324532E-9
  478           2177.     9.292228E-9
  479           2178.     9.259628E-9
  480           2179.     9.226730E-9
  481           2180.     9.193526E-9
  482           2181.     9.212307E-9
  483           2182.     9.344473E-9
  484           2183.     9.477299E-9
  485           2184.     9.610800E-9
  486           2185.     9.744971E-9
  487           2186.     9.879819E-9
  488           2187.     1.001534E-8
  489           2188.     1.015154E-8
  490           2189.     1.028841E-8
  491           2190.     1.042597E-8
  492           2191.     1.046465E-8
  493           2192.     1.028706E-8
  494           2193.     1.010833E-8
  495           2194.     9.928463E-9
  496           2195.     9.747454E-9
  497           2196.     9.565295E-9
  498           2197.     9.381993E-9
  499           2198.     9.197533E-9
  500           2199.     9.011921E-9
  501           2200.     8.825150E-9
  502           2201.     8.896167E-9
  503           2202.     9.533864E-9
  504           2203.     1.017533E-8
  505           2204.     1.082057E-8
  506           2205.     1.146959E-8
  507           2206.     1.212242E-8
  508           2207.     1.277903E-8
  509           2208.     1.343948E-8
  510           2209.     1.410374E-8
  511           2210.     1.477185E-8
  512           2211.     1.510722E-8
  513           2212.     1.469428E-8
  514           2213.     1.427860E-8
  515           2214.     1.386018E-8
  516           2215.     1.343901E-8
  517           2216.     1.301508E-8
  518           2217.     1.258838E-8
  519           2218.     1.215891E-8
  520           2219.     1.172665E-8
  521           2220.     1.129160E-8
  522           2221.     1.095963E-8
  523           2222.     1.086384E-8
  524           2223.     1.076735E-8
  525           2224.     1.067014E-8
  526           2225.     1.057221E-8
  527           2226.     1.047356E-8
  528           2227.     1.037419E-8
  529           2228.     1.027409E-8
  530           2229.     1.017327E-8
  531           2230.     1.007173E-8
  532           2231.     9.991256E-9
  533           2232.     9.972159E-9
  534           2233.     9.952879E-9
  535           2234.     9.933416E-9
  536           2235.     9.913773E-9
  537           2236.     9.893943E-9
  538           2237.     9.873927E-9
  539           2238.     9.853731E-9
  540           2239.     9.833346E-9
  541           2240.     9.812779E-9
  542           2241.     9.881248E-9
  543           2242.     1.015680E-8
  544           2243.     1.043351E-8
  545           2244.     1.071141E-8
  546           2245.     1.099046E-8
  547           2246.     1.127070E-8
  548           2247.     1.155211E-8
  549           2248.     1.183470E-8
  550           2249.     1.211847E-8
  551           2250.     1.240342E-8
  552           2251.     1.251637E-8
  553           2252.     1.222759E-8
  554           2253.     1.193737E-8
  555           2254.     1.164573E-8
  556           2255.     1.135264E-8
  557           2256.     1.105812E-8
  558           2257.     1.076215E-8
  559           2258.     1.046474E-8
  560           2259.     1.016589E-8
  561           2260.     9.865580E-9
  562           2261.     9.709135E-9
  563           2262.     9.891945E-9
  564           2263.     1.007550E-8
  565           2264.     1.025979E-8
  566           2265.     1.044484E-8
  567           2266.     1.063063E-8
  568           2267.     1.081718E-8
  569           2268.     1.100446E-8
  570           2269.     1.119250E-8
  571           2270.     1.138130E-8
  572           2271.     1.153537E-8
  573           2272.     1.160708E-8
  574           2273.     1.167902E-8
  575           2274.     1.175119E-8
  576           2275.     1.182360E-8
  577           2276.     1.189622E-8
  578           2277.     1.196908E-8
  579           2278.     1.204217E-8
  580           2279.     1.211548E-8
  581           2280.     1.218903E-8
  582           2281.     1.232469E-8
  583           2282.     1.261192E-8
  584           2283.     1.290024E-8
  585           2284.     1.318964E-8
  586           2285.     1.348014E-8
  587           2286.     1.377173E-8
  588           2287.     1.406441E-8
  589           2288.     1.435819E-8
  590           2289.     1.465307E-8
  591           2290.     1.494904E-8
  592           2291.     1.498288E-8
  593           2292.     1.437988E-8
  594           2293.     1.377426E-8
  595           2294.     1.316603E-8
  596           2295.     1.255517E-8
  597           2296.     1.194169E-8
  598           2297.     1.132557E-8
  599           2298.     1.070683E-8
  600           2299.     1.008545E-8
  601           2300.     9.461433E-9
  602           2301.     9.086975E-9
  603           2302.     9.338018E-9
  604           2303.     9.589765E-9
  605           2304.     9.842225E-9
  606           2305.     1.009539E-8
  607           2306.     1.034928E-8
  608           2307.     1.060386E-8
  609           2308.     1.085917E-8
  610           2309.     1.111518E-8
  611           2310.     1.137191E-8
  612           2311.     1.167744E-8
  613           2312.     1.210262E-8
  614           2313.     1.252899E-8
  615           2314.     1.295654E-8
  616           2315.     1.338528E-8
  617           2316.     1.381520E-8
  618           2317.     1.424632E-8
  619           2318.     1.467863E-8
  620           2319.     1.511212E-8
  621           2320.     1.554682E-8
  622           2321.     1.575133E-8
  623           2322.     1.538564E-8
  624           2323.     1.501895E-8
  625           2324.     1.465126E-8
  626           2325.     1.428257E-8
  627           2326.     1.391287E-8
  628           2327.     1.354218E-8
  629           2328.     1.317047E-8
  630           2329.     1.279776E-8
  631           2330.     1.242405E-8
  632           2331.     1.213779E-8
  633           2332.     1.207080E-8
  634           2333.     1.200361E-8
  635           2334.     1.193618E-8
  636           2335.     1.186854E-8
  637           2336.     1.180068E-8
  638           2337.     1.173260E-8
  639           2338.     1.166431E-8
  640           2339.     1.159579E-8
  641           2340.     1.152706E-8
  642           2341.     1.149868E-8
  643           2342.     1.157383E-8
  644           2343.     1.164915E-8
  645           2344.     1.172464E-8
  646           2345.     1.180030E-8
  647           2346.     1.187613E-8
  648           2347.     1.195214E-8
  649           2348.     1.202832E-8
  650           2349.     1.210467E-8
  651           2350.     1.218119E-8
  652           2351.     1.216752E-8
  653           2352.     1.192221E-8
  654           2353.     1.167622E-8
  655           2354.     1.142956E-8
  656           2355.     1.118221E-8
  657           2356.     1.093417E-8
  658           2357.     1.068545E-8
  659           2358.     1.043605E-8
  660           2359.     1.018596E-8
  661           2360.     9.935188E-9
  662           2361.     9.761668E-9
  663           2362.     9.792777E-9
  664           2363.     9.823933E-9
  665           2364.     9.855141E-9
  666           2365.     9.886408E-9
  667           2366.     9.917724E-9
  668           2367.     9.949090E-9
  669           2368.     9.980512E-9
  670           2369.     1.001198E-8
  671           2370.     1.004351E-8
  672           2371.     1.023668E-8
  673           2372.     1.085240E-8
  674           2373.     1.146967E-8
  675           2374.     1.208847E-8
  676           2375.     1.270883E-8
  677           2376.     1.333073E-8
  678           2377.     1.395419E-8
  679           2378.     1.457920E-8
  680           2379.     1.520577E-8
  681           2380.     1.583388E-8
  682           2381.     1.630606E-8
  683           2382.     1.636193E-8
  684           2383.     1.641791E-8
  685           2384.     1.647399E-8
  686           2385.     1.653017E-8
  687           2386.     1.658645E-8
  688           2387.     1.664283E-8
  689           2388.     1.669932E-8
  690           2389.     1.675591E-8
  691           2390.     1.681259E-8
  692           2391.     1.678511E-8
  693           2392.     1.653582E-8
  694           2393.     1.628593E-8
  695           2394.     1.603544E-8
  696           2395.     1.578433E-8
  697           2396.     1.553263E-8
  698           2397.     1.528032E-8
  699           2398.     1.502740E-8
  700           2399.     1.477387E-8
  701           2400.     1.451973E-8
  702           2401.     1.432710E-8
  703           2402.     1.434939E-8
  704           2403.     1.437166E-8
  705           2404.     1.439393E-8
  706           2405.     1.441620E-8
  707           2406.     1.443847E-8
  708           2407.     1.446072E-8
  709           2408.     1.448297E-8
  710           2409.     1.450521E-8
  711           2410.     1.452745E-8
  712           2411.     1.459415E-8
  713           2412.     1.478323E-8
  714           2413.     1.497228E-8
  715           2414.     1.516129E-8
  716           2415.     1.535028E-8
  717           2416.     1.553923E-8
  718           2417.     1.572814E-8
  719           2418.     1.591703E-8
  720           2419.     1.610588E-8
  721           2420.     1.629470E-8
  722           2421.     1.634773E-8
  723           2422.     1.602435E-8
  724           2423.     1.570102E-8
  725           2424.     1.537775E-8
  726           2425.     1.505453E-8
  727           2426.     1.473136E-8
  728           2427.     1.440824E-8
  729           2428.     1.408517E-8
  730           2429.     1.376216E-8
  731           2430.     1.343919E-8
  732           2431.     1.322216E-8
  733           2432.     1.331155E-8
  734           2433.     1.340088E-8
  735           2434.     1.349014E-8
  736           2435.     1.357935E-8
  737           2436.     1.366849E-8
  738           2437.     1.375757E-8
  739           2438.     1.384659E-8
  740           2439.     1.393554E-8
  741           2440.     1.402444E-8
  742           2441.     1.418918E-8
  743           2442.     1.456604E-8
  744           2443.     1.494272E-8
  745           2444.     1.531921E-8
  746           2445.     1.569552E-8
  747           2446.     1.607164E-8
  748           2447.     1.644757E-8
  749           2448.     1.682333E-8
  750           2449.     1.719889E-8
  751           2450.     1.757428E-8
  752           2451.     1.781734E-8
  753           2452.     1.768020E-8
  754           2453.     1.754314E-8
  755           2454.     1.740613E-8
  756           2455.     1.726919E-8
  757           2456.     1.713231E-8
  758           2457.     1.699550E-8
  759           2458.     1.685874E-8
  760           2459.     1.672205E-8
  761           2460.     1.658542E-8
  762           2461.     1.636272E-8
  763           2462.     1.589395E-8
  764           2463.     1.542549E-8
  765           2464.     1.495736E-8
  766           2465.     1.448953E-8
  767           2466.     1.402202E-8
  768           2467.     1.355483E-8
  769           2468.     1.308796E-8
  770           2469.     1.262140E-8
  771           2470.     1.215516E-8
  772           2471.     1.192916E-8
  773           2472.     1.240678E-8
  774           2473.     1.288414E-8
  775           2474.     1.336126E-8
  776           2475.     1.383814E-8
  777           2476.     1.431477E-8
  778           2477.     1.479116E-8
  779           2478.     1.526730E-8
  780           2479.     1.574319E-8
  781           2480.     1.621885E-8
  782           2481.     1.648704E-8
  783           2482.     1.613686E-8
  784           2483.     1.578684E-8
  785           2484.     1.543700E-8
  786           2485.     1.508733E-8
  787           2486.     1.473784E-8
  788           2487.     1.438852E-8
  789           2488.     1.403938E-8
  790           2489.     1.369041E-8
  791           2490.     1.334162E-8
  792           2491.     1.318489E-8
  793           2492.     1.361105E-8
  794           2493.     1.403691E-8
  795           2494.     1.446247E-8
  796           2495.     1.488773E-8
  797           2496.     1.531269E-8
  798           2497.     1.573735E-8
  799           2498.     1.616171E-8
  800           2499.     1.658577E-8
  801           2500.     1.700953E-8
  802           2501.     1.719325E-8
  803           2502.     1.665702E-8
  804           2503.     1.612143E-8
  805           2504.     1.558645E-8
  806           2505.     1.505210E-8
  807           2506.     1.451839E-8
  808           2507.     1.398530E-8
  809           2508.     1.345284E-8
  810           2509.     1.292101E-8
  811           2510.     1.238981E-8
  812           2511.     1.218637E-8
  813           2512.     1.299661E-8
  814           2513.     1.380585E-8
  815           2514.     1.461410E-8
  816           2515.     1.542136E-8
  817           2516.     1.622763E-8
  818           2517.     1.703291E-8
  819           2518.     1.783720E-8
  820           2519.     1.864049E-8
  821           2520.     1.944279E-8
  822           2521.     1.998234E-8
  823           2522.     1.970612E-8
  824           2523.     1.943026E-8
  825           2524.     1.915478E-8
  826           2525.     1.887965E-8
  827           2526.     1.860489E-8
  828           2527.     1.833049E-8
  829           2528.     1.805646E-8
  830           2529.     1.778279E-8
  831           2530.     1.750948E-8
  832           2531.     1.721257E-8
  833           2532.     1.683472E-8
  834           2533.     1.645731E-8
  835           2534.     1.608035E-8
  836           2535.     1.570383E-8
  837           2536.     1.532775E-8
  838           2537.     1.495212E-8
  839           2538.     1.457694E-8
  840           2539.     1.420221E-8
  841           2540.     1.382792E-8
  842           2541.     1.363682E-8
  843           2542.     1.403365E-8
  844           2543.     1.442996E-8
  845           2544.     1.482578E-8
  846           2545.     1.522109E-8
  847           2546.     1.561592E-8
  848           2547.     1.601022E-8
  849           2548.     1.640403E-8
  850           2549.     1.679733E-8
  851           2550.     1.719013E-8
  852           2551.     1.744546E-8
  853           2552.     1.725905E-8
  854           2553.     1.707290E-8
  855           2554.     1.688697E-8
  856           2555.     1.670130E-8
  857           2556.     1.651588E-8
  858           2557.     1.633070E-8
  859           2558.     1.614577E-8
  860           2559.     1.596107E-8
  861           2560.     1.577663E-8
  862           2561.     1.563867E-8
  863           2562.     1.564861E-8
  864           2563.     1.565852E-8
  865           2564.     1.566841E-8
  866           2565.     1.567826E-8
  867           2566.     1.568809E-8
  868           2567.     1.569789E-8
  869           2568.     1.570766E-8
  870           2569.     1.571740E-8
  871           2570.     1.572711E-8
  872           2571.     1.570187E-8
  873           2572.     1.555969E-8
  874           2573.     1.541767E-8
  875           2574.     1.527581E-8
  876           2575.     1.513412E-8
  877           2576.     1.499259E-8
  878           2577.     1.485122E-8
  879           2578.     1.471001E-8
  880           2579.     1.456897E-8
  881           2580.     1.442809E-8
  882           2581.     1.430202E-8
  883           2582.     1.423012E-8
  884           2583.     1.415833E-8
  885           2584.     1.408661E-8
  886           2585.     1.401498E-8
  887           2586.     1.394344E-8
  888           2587.     1.387199E-8
  889           2588.     1.380063E-8
  890           2589.     1.372935E-8
  891           2590.     1.365816E-8
  892           2591.     1.348604E-8
  893           2592.     1.296222E-8
  894           2593.     1.243906E-8
  895           2594.     1.191655E-8
  896           2595.     1.139469E-8
  897           2596.     1.087349E-8
  898           2597.     1.035294E-8
  899           2598.     9.833053E-9
  900           2599.     9.313815E-9
  901           2600.     8.795235E-9
  902           2601.     8.529536E-9
  903           2602.     9.156616E-9
  904           2603.     9.782254E-9
  905           2604.     1.040645E-8
  906           2605.     1.102921E-8
  907           2606.     1.165052E-8
  908           2607.     1.227039E-8
  909           2608.     1.288882E-8
  910           2609.     1.350580E-8
  911           2610.     1.412133E-8
  912           2611.     1.457659E-8
  913           2612.     1.447443E-8
  914           2613.     1.437248E-8
  915           2614.     1.427074E-8
  916           2615.     1.416919E-8
  917           2616.     1.406784E-8
  918           2617.     1.396671E-8
  919           2618.     1.386578E-8
  920           2619.     1.376505E-8
  921           2620.     1.366452E-8
  922           2621.     1.347717E-8
  923           2622.     1.297385E-8
  924           2623.     1.247166E-8
  925           2624.     1.197060E-8
  926           2625.     1.147066E-8
  927           2626.     1.097184E-8
  928           2627.     1.047416E-8
  929           2628.     9.977602E-9
  930           2629.     9.482171E-9
  931           2630.     8.987874E-9
  932           2631.     8.662754E-9
  933           2632.     8.946774E-9
  934           2633.     9.230128E-9
  935           2634.     9.512808E-9
  936           2635.     9.794818E-9
  937           2636.     1.007616E-8
  938           2637.     1.035683E-8
  939           2638.     1.063682E-8
  940           2639.     1.091614E-8
  941           2640.     1.119479E-8
  942           2641.     1.143109E-8
  943           2642.     1.151714E-8
  944           2643.     1.160294E-8
  945           2644.     1.168848E-8
  946           2645.     1.177377E-8
  947           2646.     1.185881E-8
  948           2647.     1.194359E-8
  949           2648.     1.202812E-8
  950           2649.     1.211240E-8
  951           2650.     1.219642E-8
  952           2651.     1.227816E-8
  953           2652.     1.234784E-8
  954           2653.     1.241732E-8
  955           2654.     1.248659E-8
  956           2655.     1.255566E-8
  957           2656.     1.262453E-8
  958           2657.     1.269319E-8
  959           2658.     1.276165E-8
  960           2659.     1.282990E-8
  961           2660.     1.289794E-8
  962           2661.     1.292930E-8
  963           2662.     1.282215E-8
  964           2663.     1.271519E-8
  965           2664.     1.260845E-8
  966           2665.     1.250193E-8
  967           2666.     1.239560E-8
  968           2667.     1.228949E-8
  969           2668.     1.218360E-8
  970           2669.     1.207790E-8
  971           2670.     1.197243E-8
  972           2671.     1.185328E-8
  973           2672.     1.168515E-8
  974           2673.     1.151742E-8
  975           2674.     1.135008E-8
  976           2675.     1.118314E-8
  977           2676.     1.101658E-8
  978           2677.     1.085041E-8
  979           2678.     1.068464E-8
  980           2679.     1.051926E-8
  981           2680.     1.035427E-8
  982           2681.     1.024464E-8
  983           2682.     1.034599E-8
  984           2683.     1.044705E-8
  985           2684.     1.054783E-8
  986           2685.     1.064832E-8
  987           2686.     1.074852E-8
  988           2687.     1.084844E-8
  989           2688.     1.094807E-8
  990           2689.     1.104741E-8
  991           2690.     1.114647E-8
  992           2691.     1.118177E-8
  993           2692.     1.096558E-8
  994           2693.     1.074989E-8
  995           2694.     1.053470E-8
  996           2695.     1.032000E-8
  997           2696.     1.010580E-8
  998           2697.     9.892099E-9
  999           2698.     9.678898E-9
 1000           2699.     9.466193E-9
 1001           2700.     9.253988E-9
 1002           2701.     9.156778E-9
 1003           2702.     9.478852E-9
 1004           2703.     9.800846E-9
 1005           2704.     1.012276E-8
 1006           2705.     1.044460E-8
 1007           2706.     1.076635E-8
 1008           2707.     1.108803E-8
 1009           2708.     1.140962E-8
 1010           2709.     1.173114E-8
 1011           2710.     1.205257E-8
 1012           2711.     1.227105E-8
 1013           2712.     1.206431E-8
 1014           2713.     1.185757E-8
 1015           2714.     1.165085E-8
 1016           2715.     1.144414E-8
 1017           2716.     1.123744E-8
 1018           2717.     1.103075E-8
 1019           2718.     1.082408E-8
