#  Table fq387n.UVIS2.fits[1]  Fri 11:54:42 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

  370           2069.     1.288051E-8
  371           2070.     1.264455E-8
  372           2071.     1.304808E-8
  373           2072.     1.349452E-8
  374           2073.     1.394240E-8
  375           2074.     1.439174E-8
  376           2075.     1.484254E-8
  377           2076.     1.529479E-8
  378           2077.     1.574850E-8
  379           2078.     1.620368E-8
  380           2079.     1.666032E-8
  381           2080.     1.711844E-8
  382           2081.     1.689757E-8
  383           2082.     1.663013E-8
  384           2083.     1.636169E-8
  385           2084.     1.609224E-8
  386           2085.     1.582179E-8
  387           2086.     1.555033E-8
  388           2087.     1.527786E-8
  389           2088.     1.500437E-8
  390           2089.     1.472987E-8
  391           2090.     1.445436E-8
  392           2091.     1.459640E-8
  393           2092.     1.476790E-8
  394           2093.     1.493994E-8
  395           2094.     1.511252E-8
  396           2095.     1.528564E-8
  397           2096.     1.545931E-8
  398           2097.     1.563352E-8
  399           2098.     1.580827E-8
  400           2099.     1.598358E-8
  401           2100.     1.615942E-8
  402           2101.     1.600195E-8
  403           2102.     1.581736E-8
  404           2103.     1.563129E-8
  405           2104.     1.544375E-8
  406           2105.     1.525472E-8
  407           2106.     1.506420E-8
  408           2107.     1.487219E-8
  409           2108.     1.467867E-8
  410           2109.     1.448365E-8
  411           2110.     1.428712E-8
  412           2111.     1.483922E-8
  413           2112.     1.545020E-8
  414           2113.     1.606498E-8
  415           2114.     1.668359E-8
  416           2115.     1.730603E-8
  417           2116.     1.793232E-8
  418           2117.     1.856246E-8
  419           2118.     1.919647E-8
  420           2119.     1.983436E-8
  421           2120.     2.047615E-8
  422           2121.     1.998670E-8
  423           2122.     1.940762E-8
  424           2123.     1.882463E-8
  425           2124.     1.823772E-8
  426           2125.     1.764687E-8
  427           2126.     1.705207E-8
  428           2127.     1.645332E-8
  429           2128.     1.585059E-8
  430           2129.     1.524388E-8
  431           2130.     1.463316E-8
  432           2131.     1.523699E-8
  433           2132.     1.593996E-8
  434           2133.     1.664721E-8
  435           2134.     1.735874E-8
  436           2135.     1.807457E-8
  437           2136.     1.879473E-8
  438           2137.     1.951922E-8
  439           2138.     2.024805E-8
  440           2139.     2.098123E-8
  441           2140.     2.171879E-8
  442           2141.     2.090121E-8
  443           2142.     1.995193E-8
  444           2143.     1.899642E-8
  445           2144.     1.803467E-8
  446           2145.     1.706663E-8
  447           2146.     1.609232E-8
  448           2147.     1.511170E-8
  449           2148.     1.412474E-8
  450           2149.     1.313144E-8
  451           2150.     1.213177E-8
  452           2151.     1.258408E-8
  453           2152.     1.316052E-8
  454           2153.     1.374035E-8
  455           2154.     1.432359E-8
  456           2155.     1.491025E-8
  457           2156.     1.550033E-8
  458           2157.     1.609385E-8
  459           2158.     1.669082E-8
  460           2159.     1.729126E-8
  461           2160.     1.789516E-8
  462           2161.     1.833105E-8
  463           2162.     1.875479E-8
  464           2163.     1.918082E-8
  465           2164.     1.960912E-8
  466           2165.     2.003971E-8
  467           2166.     2.047261E-8
  468           2167.     2.090779E-8
  469           2168.     2.134530E-8
  470           2169.     2.178512E-8
  471           2170.     2.222724E-8
  472           2171.     2.204485E-8
  473           2172.     2.180566E-8
  474           2173.     2.156479E-8
  475           2174.     2.132223E-8
  476           2175.     2.107797E-8
  477           2176.     2.083201E-8
  478           2177.     2.058434E-8
  479           2178.     2.033495E-8
  480           2179.     2.008385E-8
  481           2180.     1.983102E-8
  482           2181.     1.992198E-8
  483           2182.     2.004456E-8
  484           2183.     2.016761E-8
  485           2184.     2.029117E-8
  486           2185.     2.041522E-8
  487           2186.     2.053977E-8
  488           2187.     2.066480E-8
  489           2188.     2.079033E-8
  490           2189.     2.091637E-8
  491           2190.     2.104290E-8
  492           2191.     2.072852E-8
  493           2192.     2.037117E-8
  494           2193.     2.001154E-8
  495           2194.     1.964962E-8
  496           2195.     1.928539E-8
  497           2196.     1.891886E-8
  498           2197.     1.855002E-8
  499           2198.     1.817885E-8
  500           2199.     1.780536E-8
  501           2200.     1.742954E-8
  502           2201.     1.768193E-8
  503           2202.     1.799621E-8
  504           2203.     1.831190E-8
  505           2204.     1.862901E-8
  506           2205.     1.894755E-8
  507           2206.     1.926752E-8
  508           2207.     1.958890E-8
  509           2208.     1.991174E-8
  510           2209.     2.023600E-8
  511           2210.     2.056172E-8
  512           2211.     2.062455E-8
  513           2212.     2.066145E-8
  514           2213.     2.069838E-8
  515           2214.     2.073532E-8
  516           2215.     2.077227E-8
  517           2216.     2.080925E-8
  518           2217.     2.084623E-8
  519           2218.     2.088324E-8
  520           2219.     2.092026E-8
  521           2220.     2.095728E-8
  522           2221.     2.088117E-8
  523           2222.     2.079320E-8
  524           2223.     2.070462E-8
  525           2224.     2.061544E-8
  526           2225.     2.052565E-8
  527           2226.     2.043526E-8
  528           2227.     2.034425E-8
  529           2228.     2.025262E-8
  530           2229.     2.016039E-8
  531           2230.     2.006753E-8
  532           2231.     2.052280E-8
  533           2232.     2.103740E-8
  534           2233.     2.155384E-8
  535           2234.     2.207215E-8
  536           2235.     2.259234E-8
  537           2236.     2.311439E-8
  538           2237.     2.363830E-8
  539           2238.     2.416410E-8
  540           2239.     2.469177E-8
  541           2240.     2.522133E-8
  542           2241.     2.506860E-8
  543           2242.     2.484322E-8
  544           2243.     2.461692E-8
  545           2244.     2.438971E-8
  546           2245.     2.416158E-8
  547           2246.     2.393252E-8
  548           2247.     2.370254E-8
  549           2248.     2.347164E-8
  550           2249.     2.323982E-8
  551           2250.     2.300707E-8
  552           2251.     2.335057E-8
  553           2252.     2.375746E-8
  554           2253.     2.416572E-8
  555           2254.     2.457535E-8
  556           2255.     2.498635E-8
  557           2256.     2.539873E-8
  558           2257.     2.581249E-8
  559           2258.     2.622763E-8
  560           2259.     2.664414E-8
  561           2260.     2.706203E-8
  562           2261.     2.660872E-8
  563           2262.     2.605706E-8
  564           2263.     2.550332E-8
  565           2264.     2.494750E-8
  566           2265.     2.438959E-8
  567           2266.     2.382959E-8
  568           2267.     2.326749E-8
  569           2268.     2.270329E-8
  570           2269.     2.213700E-8
  571           2270.     2.156861E-8
  572           2271.     2.157575E-8
  573           2272.     2.164846E-8
  574           2273.     2.172134E-8
  575           2274.     2.179437E-8
  576           2275.     2.186756E-8
  577           2276.     2.194091E-8
  578           2277.     2.201441E-8
  579           2278.     2.208807E-8
  580           2279.     2.216189E-8
  581           2280.     2.223586E-8
  582           2281.     2.249594E-8
  583           2282.     2.277868E-8
  584           2283.     2.306225E-8
  585           2284.     2.334663E-8
  586           2285.     2.363182E-8
  587           2286.     2.391784E-8
  588           2287.     2.420466E-8
  589           2288.     2.449231E-8
  590           2289.     2.478078E-8
  591           2290.     2.507007E-8
  592           2291.     2.483368E-8
  593           2292.     2.453355E-8
  594           2293.     2.423232E-8
  595           2294.     2.392999E-8
  596           2295.     2.362657E-8
  597           2296.     2.332206E-8
  598           2297.     2.301644E-8
  599           2298.     2.270973E-8
  600           2299.     2.240190E-8
  601           2300.     2.209299E-8
  602           2301.     2.247256E-8
  603           2302.     2.293860E-8
  604           2303.     2.340547E-8
  605           2304.     2.387320E-8
  606           2305.     2.434177E-8
  607           2306.     2.481120E-8
  608           2307.     2.528147E-8
  609           2308.     2.575259E-8
  610           2309.     2.622456E-8
  611           2310.     2.669738E-8
  612           2311.     2.610119E-8
  613           2312.     2.537080E-8
  614           2313.     2.463906E-8
  615           2314.     2.390596E-8
  616           2315.     2.317150E-8
  617           2316.     2.243568E-8
  618           2317.     2.169851E-8
  619           2318.     2.095997E-8
  620           2319.     2.022006E-8
  621           2320.     1.947880E-8
  622           2321.     2.037846E-8
  623           2322.     2.148877E-8
  624           2323.     2.260081E-8
  625           2324.     2.371461E-8
  626           2325.     2.483013E-8
  627           2326.     2.594741E-8
  628           2327.     2.706643E-8
  629           2328.     2.818720E-8
  630           2329.     2.930970E-8
  631           2330.     3.043398E-8
  632           2331.     2.988959E-8
  633           2332.     2.912669E-8
  634           2333.     2.836246E-8
  635           2334.     2.759687E-8
  636           2335.     2.682994E-8
  637           2336.     2.606166E-8
  638           2337.     2.529202E-8
  639           2338.     2.452104E-8
  640           2339.     2.374870E-8
  641           2340.     2.297501E-8
  642           2341.     2.310779E-8
  643           2342.     2.336144E-8
  644           2343.     2.361550E-8
  645           2344.     2.386997E-8
  646           2345.     2.412484E-8
  647           2346.     2.438012E-8
  648           2347.     2.463580E-8
  649           2348.     2.489190E-8
  650           2349.     2.514839E-8
  651           2350.     2.540531E-8
  652           2351.     2.614316E-8
  653           2352.     2.694745E-8
  654           2353.     2.775305E-8
  655           2354.     2.855995E-8
  656           2355.     2.936816E-8
  657           2356.     3.017769E-8
  658           2357.     3.098851E-8
  659           2358.     3.180064E-8
  660           2359.     3.261407E-8
  661           2360.     3.342883E-8
  662           2361.     3.227324E-8
  663           2362.     3.084341E-8
  664           2363.     2.941149E-8
  665           2364.     2.797752E-8
  666           2365.     2.654149E-8
  667           2366.     2.510338E-8
  668           2367.     2.366319E-8
  669           2368.     2.222094E-8
  670           2369.     2.077661E-8
  671           2370.     1.933021E-8
  672           2371.     2.019888E-8
  673           2372.     2.139630E-8
  674           2373.     2.259560E-8
  675           2374.     2.379677E-8
  676           2375.     2.499982E-8
  677           2376.     2.620476E-8
  678           2377.     2.741157E-8
  679           2378.     2.862027E-8
  680           2379.     2.983086E-8
  681           2380.     3.104333E-8
  682           2381.     3.136740E-8
  683           2382.     3.156330E-8
  684           2383.     3.175947E-8
  685           2384.     3.195593E-8
  686           2385.     3.215266E-8
  687           2386.     3.234968E-8
  688           2387.     3.254697E-8
  689           2388.     3.274456E-8
  690           2389.     3.294241E-8
  691           2390.     3.314054E-8
  692           2391.     3.237954E-8
  693           2392.     3.147654E-8
  694           2393.     3.057232E-8
  695           2394.     2.966686E-8
  696           2395.     2.876018E-8
  697           2396.     2.785226E-8
  698           2397.     2.694311E-8
  699           2398.     2.603273E-8
  700           2399.     2.512111E-8
  701           2400.     2.420825E-8
  702           2401.     2.539770E-8
  703           2402.     2.690600E-8
  704           2403.     2.841231E-8
  705           2404.     2.991664E-8
  706           2405.     3.141897E-8
  707           2406.     3.291932E-8
  708           2407.     3.441766E-8
  709           2408.     3.591401E-8
  710           2409.     3.740837E-8
  711           2410.     3.890073E-8
  712           2411.     3.875804E-8
  713           2412.     3.836562E-8
  714           2413.     3.797365E-8
  715           2414.     3.758216E-8
  716           2415.     3.719113E-8
  717           2416.     3.680056E-8
  718           2417.     3.641047E-8
  719           2418.     3.602084E-8
  720           2419.     3.563167E-8
  721           2420.     3.524298E-8
  722           2421.     3.459745E-8
  723           2422.     3.391258E-8
  724           2423.     3.322858E-8
  725           2424.     3.254547E-8
  726           2425.     3.186325E-8
  727           2426.     3.118191E-8
  728           2427.     3.050145E-8
  729           2428.     2.982188E-8
  730           2429.     2.914321E-8
  731           2430.     2.846542E-8
  732           2431.     2.786343E-8
  733           2432.     2.727549E-8
  734           2433.     2.668860E-8
  735           2434.     2.610274E-8
  736           2435.     2.551795E-8
  737           2436.     2.493418E-8
  738           2437.     2.435146E-8
  739           2438.     2.376979E-8
  740           2439.     2.318915E-8
  741           2440.     2.260958E-8
  742           2441.     2.284916E-8
  743           2442.     2.322093E-8
  744           2443.     2.359202E-8
  745           2444.     2.396244E-8
  746           2445.     2.433218E-8
  747           2446.     2.470125E-8
  748           2447.     2.506962E-8
  749           2448.     2.543733E-8
  750           2449.     2.580435E-8
  751           2450.     2.617071E-8
  752           2451.     2.617323E-8
  753           2452.     2.611563E-8
  754           2453.     2.605809E-8
  755           2454.     2.600060E-8
  756           2455.     2.594316E-8
  757           2456.     2.588577E-8
  758           2457.     2.582843E-8
  759           2458.     2.577115E-8
  760           2459.     2.571391E-8
  761           2460.     2.565673E-8
  762           2461.     2.636569E-8
  763           2462.     2.720268E-8
  764           2463.     2.803797E-8
  765           2464.     2.887159E-8
  766           2465.     2.970351E-8
  767           2466.     3.053374E-8
  768           2467.     3.136228E-8
  769           2468.     3.218915E-8
  770           2469.     3.301432E-8
  771           2470.     3.383780E-8
  772           2471.     3.407697E-8
  773           2472.     3.421500E-8
  774           2473.     3.435273E-8
  775           2474.     3.449013E-8
  776           2475.     3.462722E-8
  777           2476.     3.476400E-8
  778           2477.     3.490048E-8
  779           2478.     3.503663E-8
  780           2479.     3.517247E-8
  781           2480.     3.530800E-8
  782           2481.     3.414380E-8
  783           2482.     3.275444E-8
  784           2483.     3.136753E-8
  785           2484.     2.998308E-8
  786           2485.     2.860109E-8
  787           2486.     2.722155E-8
  788           2487.     2.584447E-8
  789           2488.     2.446984E-8
  790           2489.     2.309767E-8
  791           2490.     2.172796E-8
  792           2491.     2.184756E-8
  793           2492.     2.223214E-8
  794           2493.     2.261590E-8
  795           2494.     2.299882E-8
  796           2495.     2.338094E-8
  797           2496.     2.376222E-8
  798           2497.     2.414268E-8
  799           2498.     2.452231E-8
  800           2499.     2.490112E-8
  801           2500.     2.527911E-8
  802           2501.     2.536444E-8
  803           2502.     2.539727E-8
  804           2503.     2.542994E-8
  805           2504.     2.546246E-8
  806           2505.     2.549481E-8
  807           2506.     2.552702E-8
  808           2507.     2.555906E-8
  809           2508.     2.559096E-8
  810           2509.     2.562269E-8
  811           2510.     2.565428E-8
  812           2511.     2.602490E-8
  813           2512.     2.645719E-8
  814           2513.     2.688838E-8
  815           2514.     2.731847E-8
  816           2515.     2.774745E-8
  817           2516.     2.817534E-8
  818           2517.     2.860213E-8
  819           2518.     2.902781E-8
  820           2519.     2.945240E-8
  821           2520.     2.987588E-8
  822           2521.     2.950103E-8
  823           2522.     2.897789E-8
  824           2523.     2.845601E-8
  825           2524.     2.793536E-8
  826           2525.     2.741596E-8
  827           2526.     2.689779E-8
  828           2527.     2.638085E-8
  829           2528.     2.586517E-8
  830           2529.     2.535071E-8
  831           2530.     2.483750E-8
  832           2531.     2.432793E-8
  833           2532.     2.381951E-8
  834           2533.     2.331224E-8
  835           2534.     2.280612E-8
  836           2535.     2.230114E-8
  837           2536.     2.179731E-8
  838           2537.     2.129462E-8
  839           2538.     2.079309E-8
  840           2539.     2.029271E-8
  841           2540.     1.979347E-8
  842           2541.     1.978639E-8
  843           2542.     1.987482E-8
  844           2543.     1.996295E-8
  845           2544.     2.005081E-8
  846           2545.     2.013837E-8
  847           2546.     2.022566E-8
  848           2547.     2.031265E-8
  849           2548.     2.039937E-8
  850           2549.     2.048578E-8
  851           2550.     2.057192E-8
  852           2551.     2.198828E-8
  853           2552.     2.366427E-8
  854           2553.     2.533570E-8
  855           2554.     2.700256E-8
  856           2555.     2.866488E-8
  857           2556.     3.032264E-8
  858           2557.     3.197584E-8
  859           2558.     3.362448E-8
  860           2559.     3.526855E-8
  861           2560.     3.690806E-8
  862           2561.     3.603994E-8
  863           2562.     3.466932E-8
  864           2563.     3.330201E-8
  865           2564.     3.193805E-8
  866           2565.     3.057742E-8
  867           2566.     2.922010E-8
  868           2567.     2.786612E-8
  869           2568.     2.651547E-8
  870           2569.     2.516815E-8
  871           2570.     2.382417E-8
  872           2571.     2.371781E-8
  873           2572.     2.386396E-8
  874           2573.     2.400964E-8
  875           2574.     2.415486E-8
  876           2575.     2.429962E-8
  877           2576.     2.444391E-8
  878           2577.     2.458773E-8
  879           2578.     2.473109E-8
  880           2579.     2.487398E-8
  881           2580.     2.501642E-8
  882           2581.     2.510628E-8
  883           2582.     2.518543E-8
  884           2583.     2.526427E-8
  885           2584.     2.534276E-8
  886           2585.     2.542095E-8
  887           2586.     2.549880E-8
  888           2587.     2.557633E-8
  889           2588.     2.565355E-8
  890           2589.     2.573042E-8
  891           2590.     2.580698E-8
  892           2591.     2.548166E-8
  893           2592.     2.507164E-8
  894           2593.     2.466259E-8
  895           2594.     2.425453E-8
  896           2595.     2.384743E-8
  897           2596.     2.344133E-8
  898           2597.     2.303621E-8
  899           2598.     2.263208E-8
  900           2599.     2.222892E-8
  901           2600.     2.182674E-8
  902           2601.     2.183554E-8
  903           2602.     2.193291E-8
  904           2603.     2.202987E-8
  905           2604.     2.212643E-8
  906           2605.     2.222259E-8
  907           2606.     2.231835E-8
  908           2607.     2.241371E-8
  909           2608.     2.250868E-8
  910           2609.     2.260324E-8
  911           2610.     2.269739E-8
  912           2611.     2.252177E-8
  913           2612.     2.228822E-8
  914           2613.     2.205529E-8
  915           2614.     2.182299E-8
  916           2615.     2.159131E-8
  917           2616.     2.136027E-8
  918           2617.     2.112985E-8
  919           2618.     2.090006E-8
  920           2619.     2.067090E-8
  921           2620.     2.044236E-8
  922           2621.     2.097216E-8
  923           2622.     2.166798E-8
  924           2623.     2.236154E-8
  925           2624.     2.305286E-8
  926           2625.     2.374191E-8
  927           2626.     2.442868E-8
  928           2627.     2.511320E-8
  929           2628.     2.579544E-8
  930           2629.     2.647540E-8
  931           2630.     2.715312E-8
  932           2631.     2.646236E-8
  933           2632.     2.546500E-8
  934           2633.     2.447054E-8
  935           2634.     2.347897E-8
  936           2635.     2.249031E-8
  937           2636.     2.150456E-8
  938           2637.     2.052172E-8
  939           2638.     1.954178E-8
  940           2639.     1.856476E-8
  941           2640.     1.759066E-8
  942           2641.     1.703328E-8
  943           2642.     1.657272E-8
  944           2643.     1.611357E-8
  945           2644.     1.565582E-8
  946           2645.     1.519951E-8
  947           2646.     1.474460E-8
  948           2647.     1.429112E-8
  949           2648.     1.383906E-8
  950           2649.     1.338842E-8
  951           2650.     1.293919E-8
  952           2651.     1.339845E-8
  953           2652.     1.406690E-8
  954           2653.     1.473315E-8
  955           2654.     1.539720E-8
  956           2655.     1.605904E-8
  957           2656.     1.671868E-8
  958           2657.     1.737611E-8
  959           2658.     1.803133E-8
  960           2659.     1.868435E-8
  961           2660.     1.933514E-8
  962           2661.     1.957917E-8
  963           2662.     1.972669E-8
  964           2663.     1.987359E-8
  965           2664.     2.001990E-8
  966           2665.     2.016562E-8
  967           2666.     2.031073E-8
  968           2667.     2.045524E-8
  969           2668.     2.059917E-8
  970           2669.     2.074247E-8
  971           2670.     2.088520E-8
  972           2671.     2.069670E-8
  973           2672.     2.042982E-8
  974           2673.     2.016374E-8
  975           2674.     1.989845E-8
  976           2675.     1.963396E-8
  977           2676.     1.937026E-8
  978           2677.     1.910735E-8
  979           2678.     1.884525E-8
  980           2679.     1.858394E-8
  981           2680.     1.832342E-8
  982           2681.     1.907449E-8
  983           2682.     2.006895E-8
  984           2683.     2.105992E-8
  985           2684.     2.204740E-8
  986           2685.     2.303139E-8
  987           2686.     2.401188E-8
  988           2687.     2.498887E-8
  989           2688.     2.596237E-8
  990           2689.     2.693235E-8
  991           2690.     2.789884E-8
  992           2691.     2.741821E-8
  993           2692.     2.658217E-8
  994           2693.     2.574881E-8
  995           2694.     2.491817E-8
  996           2695.     2.409022E-8
  997           2696.     2.326498E-8
  998           2697.     2.244245E-8
  999           2698.     2.162264E-8
 1000           2699.     2.080553E-8
 1001           2700.     1.999114E-8
 1002           2701.     2.012266E-8
 1003           2702.     2.048397E-8
 1004           2703.     2.084507E-8
 1005           2704.     2.120600E-8
 1006           2705.     2.156673E-8
 1007           2706.     2.192728E-8
 1008           2707.     2.228764E-8
 1009           2708.     2.264780E-8
 1010           2709.     2.300777E-8
 1011           2710.     2.336755E-8
 1012           2711.     2.333754E-8
 1013           2712.     2.320736E-8
 1014           2713.     2.307723E-8
 1015           2714.     2.294714E-8
 1016           2715.     2.281708E-8
 1017           2716.     2.268706E-8
 1018           2717.     2.255709E-8
 1019           2718.     2.242714E-8
