#  Table fq634n.UVIS2.fits[1]  Fri 11:54:43 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

  370           2069.     5.847385E-9
  371           2070.     6.557927E-9
  372           2071.     7.042988E-9
  373           2072.     7.086077E-9
  374           2073.     7.129284E-9
  375           2074.     7.172613E-9
  376           2075.     7.216059E-9
  377           2076.     7.259624E-9
  378           2077.     7.303310E-9
  379           2078.     7.347118E-9
  380           2079.     7.391044E-9
  381           2080.     7.435093E-9
  382           2081.     7.391830E-9
  383           2082.     7.174972E-9
  384           2083.     6.957323E-9
  385           2084.     6.738886E-9
  386           2085.     6.519656E-9
  387           2086.     6.299632E-9
  388           2087.     6.078815E-9
  389           2088.     5.857198E-9
  390           2089.     5.634786E-9
  391           2090.     5.411573E-9
  392           2091.     5.245240E-9
  393           2092.     5.193030E-9
  394           2093.     5.140620E-9
  395           2094.     5.088009E-9
  396           2095.     5.035194E-9
  397           2096.     4.982181E-9
  398           2097.     4.928965E-9
  399           2098.     4.875544E-9
  400           2099.     4.821923E-9
  401           2100.     4.768096E-9
  402           2101.     4.738049E-9
  403           2102.     4.740523E-9
  404           2103.     4.742942E-9
  405           2104.     4.745308E-9
  406           2105.     4.747615E-9
  407           2106.     4.749870E-9
  408           2107.     4.752069E-9
  409           2108.     4.754213E-9
  410           2109.     4.756298E-9
  411           2110.     4.758329E-9
  412           2111.     4.760015E-9
  413           2112.     4.761201E-9
  414           2113.     4.762324E-9
  415           2114.     4.763387E-9
  416           2115.     4.764385E-9
  417           2116.     4.765324E-9
  418           2117.     4.766201E-9
  419           2118.     4.767013E-9
  420           2119.     4.767763E-9
  421           2120.     4.768451E-9
  422           2121.     4.638414E-9
  423           2122.     4.241665E-9
  424           2123.     3.842355E-9
  425           2124.     3.440479E-9
  426           2125.     3.036030E-9
  427           2126.     2.628999E-9
  428           2127.     2.219378E-9
  429           2128.     1.807159E-9
  430           2129.     1.392335E-9
  431           2130.    9.748976E-10
  432           2131.    6.714086E-10
  433           2132.    6.061303E-10
  434           2133.    5.404265E-10
  435           2134.    4.742960E-10
  436           2135.    4.077372E-10
  437           2136.    3.407490E-10
  438           2137.    2.733297E-10
  439           2138.    2.054783E-10
  440           2139.    1.371931E-10
  441           2140.    6.847291E-11
  442           2141.    5.122583E-11
  443           2142.    1.418038E-10
  444           2143.    2.329494E-10
  445           2144.    3.246644E-10
  446           2145.    4.169505E-10
  447           2146.    5.098095E-10
  448           2147.    6.032435E-10
  449           2148.    6.972536E-10
  450           2149.    7.918426E-10
  451           2150.    8.870115E-10
  452           2151.     1.079596E-9
  453           2152.     1.476536E-9
  454           2153.     1.875912E-9
  455           2154.     2.277730E-9
  456           2155.     2.681999E-9
  457           2156.     3.088726E-9
  458           2157.     3.497918E-9
  459           2158.     3.909584E-9
  460           2159.     4.323730E-9
  461           2160.     4.740365E-9
  462           2161.     5.423894E-9
  463           2162.     6.672819E-9
  464           2163.     7.929025E-9
  465           2164.     9.192524E-9
  466           2165.     1.046334E-8
  467           2166.     1.174151E-8
  468           2167.     1.302702E-8
  469           2168.     1.431992E-8
  470           2169.     1.562022E-8
  471           2170.     1.692794E-8
  472           2171.     1.754330E-8
  473           2172.     1.666320E-8
  474           2173.     1.577765E-8
  475           2174.     1.488662E-8
  476           2175.     1.399010E-8
  477           2176.     1.308808E-8
  478           2177.     1.218054E-8
  479           2178.     1.126745E-8
  480           2179.     1.034882E-8
  481           2180.     9.424607E-9
  482           2181.     8.839718E-9
  483           2182.     8.996551E-9
  484           2183.     9.154198E-9
  485           2184.     9.312671E-9
  486           2185.     9.471962E-9
  487           2186.     9.632083E-9
  488           2187.     9.793022E-9
  489           2188.     9.954798E-9
  490           2189.     1.011740E-8
  491           2190.     1.028084E-8
  492           2191.     1.021904E-8
  493           2192.     9.664681E-9
  494           2193.     9.107021E-9
  495           2194.     8.546048E-9
  496           2195.     7.981752E-9
  497           2196.     7.414121E-9
  498           2197.     6.843152E-9
  499           2198.     6.268826E-9
  500           2199.     5.691144E-9
  501           2200.     5.110087E-9
  502           2201.     4.723336E-9
  503           2202.     4.773276E-9
  504           2203.     4.823429E-9
  505           2204.     4.873788E-9
  506           2205.     4.924360E-9
  507           2206.     4.975145E-9
  508           2207.     5.026136E-9
  509           2208.     5.077343E-9
  510           2209.     5.128763E-9
  511           2210.     5.180397E-9
  512           2211.     5.221755E-9
  513           2212.     5.239197E-9
  514           2213.     5.256687E-9
  515           2214.     5.274222E-9
  516           2215.     5.291799E-9
  517           2216.     5.309424E-9
  518           2217.     5.327095E-9
  519           2218.     5.344808E-9
  520           2219.     5.362569E-9
  521           2220.     5.380374E-9
  522           2221.     5.558534E-9
  523           2222.     6.097531E-9
  524           2223.     6.639162E-9
  525           2224.     7.183433E-9
  526           2225.     7.730355E-9
  527           2226.     8.279931E-9
  528           2227.     8.832169E-9
  529           2228.     9.387073E-9
  530           2229.     9.944660E-9
  531           2230.     1.050493E-8
  532           2231.     1.085845E-8
  533           2232.     1.075321E-8
  534           2233.     1.064751E-8
  535           2234.     1.054135E-8
  536           2235.     1.043473E-8
  537           2236.     1.032764E-8
  538           2237.     1.022009E-8
  539           2238.     1.011207E-8
  540           2239.     1.000359E-8
  541           2240.     9.894649E-9
  542           2241.     9.829284E-9
  543           2242.     9.867120E-9
  544           2243.     9.905042E-9
  545           2244.     9.943054E-9
  546           2245.     9.981151E-9
  547           2246.     1.001934E-8
  548           2247.     1.005761E-8
  549           2248.     1.009598E-8
  550           2249.     1.013443E-8
  551           2250.     1.017297E-8
  552           2251.     1.040884E-8
  553           2252.     1.109968E-8
  554           2253.     1.179298E-8
  555           2254.     1.248876E-8
  556           2255.     1.318701E-8
  557           2256.     1.388773E-8
  558           2257.     1.459094E-8
  559           2258.     1.529662E-8
  560           2259.     1.600479E-8
  561           2260.     1.671546E-8
  562           2261.     1.683001E-8
  563           2262.     1.554888E-8
  564           2263.     1.426311E-8
  565           2264.     1.297272E-8
  566           2265.     1.167768E-8
  567           2266.     1.037801E-8
  568           2267.     9.073673E-9
  569           2268.     7.764678E-9
  570           2269.     6.451022E-9
  571           2270.     5.132690E-9
  572           2271.     4.147537E-9
  573           2272.     3.956106E-9
  574           2273.     3.763997E-9
  575           2274.     3.571203E-9
  576           2275.     3.377727E-9
  577           2276.     3.183568E-9
  578           2277.     2.988723E-9
  579           2278.     2.793191E-9
  580           2279.     2.596974E-9
  581           2280.     2.400069E-9
  582           2281.     2.405074E-9
  583           2282.     2.893582E-9
  584           2283.     3.383642E-9
  585           2284.     3.875253E-9
  586           2285.     4.368418E-9
  587           2286.     4.863139E-9
  588           2287.     5.359417E-9
  589           2288.     5.857254E-9
  590           2289.     6.356653E-9
  591           2290.     6.857612E-9
  592           2291.     7.133775E-9
  593           2292.     6.864349E-9
  594           2293.     6.594003E-9
  595           2294.     6.322736E-9
  596           2295.     6.050547E-9
  597           2296.     5.777438E-9
  598           2297.     5.503401E-9
  599           2298.     5.228442E-9
  600           2299.     4.952555E-9
  601           2300.     4.675742E-9
  602           2301.     4.498797E-9
  603           2302.     4.574273E-9
  604           2303.     4.649885E-9
  605           2304.     4.725634E-9
  606           2305.     4.801518E-9
  607           2306.     4.877540E-9
  608           2307.     4.953697E-9
  609           2308.     5.029992E-9
  610           2309.     5.106422E-9
  611           2310.     5.182989E-9
  612           2311.     5.440796E-9
  613           2312.     6.144126E-9
  614           2313.     6.848727E-9
  615           2314.     7.554601E-9
  616           2315.     8.261751E-9
  617           2316.     8.970176E-9
  618           2317.     9.679881E-9
  619           2318.     1.039086E-8
  620           2319.     1.110312E-8
  621           2320.     1.181667E-8
  622           2321.     1.214520E-8
  623           2322.     1.151788E-8
  624           2323.     1.088956E-8
  625           2324.     1.026023E-8
  626           2325.     9.629902E-9
  627           2326.     8.998563E-9
  628           2327.     8.366222E-9
  629           2328.     7.732870E-9
  630           2329.     7.098512E-9
  631           2330.     6.463144E-9
  632           2331.     6.198005E-9
  633           2332.     6.863874E-9
  634           2333.     7.530891E-9
  635           2334.     8.199045E-9
  636           2335.     8.868350E-9
  637           2336.     9.538801E-9
  638           2337.     1.021040E-8
  639           2338.     1.088315E-8
  640           2339.     1.155704E-8
  641           2340.     1.223210E-8
  642           2341.     1.264053E-8
  643           2342.     1.237029E-8
  644           2343.     1.209958E-8
  645           2344.     1.182841E-8
  646           2345.     1.155677E-8
  647           2346.     1.128466E-8
  648           2347.     1.101208E-8
  649           2348.     1.073903E-8
  650           2349.     1.046550E-8
  651           2350.     1.019151E-8
  652           2351.     9.716868E-9
  653           2352.     8.727973E-9
  654           2353.     7.737438E-9
  655           2354.     6.745266E-9
  656           2355.     5.751448E-9
  657           2356.     4.755988E-9
  658           2357.     3.758879E-9
  659           2358.     2.760125E-9
  660           2359.     1.759722E-9
  661           2360.    7.576692E-10
  662           2361.    2.582309E-10
  663           2362.     1.066496E-9
  664           2363.     1.875915E-9
  665           2364.     2.686489E-9
  666           2365.     3.498219E-9
  667           2366.     4.311105E-9
  668           2367.     5.125146E-9
  669           2368.     5.940346E-9
  670           2369.     6.756705E-9
  671           2370.     7.574223E-9
  672           2371.     8.208622E-9
  673           2372.     8.358792E-9
  674           2373.     8.509192E-9
  675           2374.     8.659822E-9
  676           2375.     8.810685E-9
  677           2376.     8.961778E-9
  678           2377.     9.113100E-9
  679           2378.     9.264656E-9
  680           2379.     9.416445E-9
  681           2380.     9.568464E-9
  682           2381.     9.527530E-9
  683           2382.     8.974388E-9
  684           2383.     8.420381E-9
  685           2384.     7.865508E-9
  686           2385.     7.309766E-9
  687           2386.     6.753159E-9
  688           2387.     6.195682E-9
  689           2388.     5.637336E-9
  690           2389.     5.078120E-9
  691           2390.     4.518031E-9
  692           2391.     4.120301E-9
  693           2392.     4.161449E-9
  694           2393.     4.202652E-9
  695           2394.     4.243905E-9
  696           2395.     4.285213E-9
  697           2396.     4.326572E-9
  698           2397.     4.367984E-9
  699           2398.     4.409450E-9
  700           2399.     4.450965E-9
  701           2400.     4.492535E-9
  702           2401.     4.654986E-9
  703           2402.     5.160995E-9
  704           2403.     5.666342E-9
  705           2404.     6.171029E-9
  706           2405.     6.675053E-9
  707           2406.     7.178418E-9
  708           2407.     7.681114E-9
  709           2408.     8.183150E-9
  710           2409.     8.684519E-9
  711           2410.     9.185222E-9
  712           2411.     9.726177E-9
  713           2412.     1.037884E-8
  714           2413.     1.103063E-8
  715           2414.     1.168153E-8
  716           2415.     1.233154E-8
  717           2416.     1.298067E-8
  718           2417.     1.362892E-8
  719           2418.     1.427628E-8
  720           2419.     1.492275E-8
  721           2420.     1.556832E-8
  722           2421.     1.585376E-8
  723           2422.     1.514284E-8
  724           2423.     1.443286E-8
  725           2424.     1.372384E-8
  726           2425.     1.301575E-8
  727           2426.     1.230862E-8
  728           2427.     1.160244E-8
  729           2428.     1.089721E-8
  730           2429.     1.019293E-8
  731           2430.     9.489607E-9
  732           2431.     8.800700E-9
  733           2432.     8.156759E-9
  734           2433.     7.514002E-9
  735           2434.     6.872430E-9
  736           2435.     6.232044E-9
  737           2436.     5.592841E-9
  738           2437.     4.954822E-9
  739           2438.     4.317992E-9
  740           2439.     3.682345E-9
  741           2440.     3.047886E-9
  742           2441.     2.881547E-9
  743           2442.     4.040963E-9
  744           2443.     5.198392E-9
  745           2444.     6.353834E-9
  746           2445.     7.507285E-9
  747           2446.     8.658749E-9
  748           2447.     9.808216E-9
  749           2448.     1.095569E-8
  750           2449.     1.210118E-8
  751           2450.     1.324466E-8
  752           2451.     1.385977E-8
  753           2452.     1.295992E-8
  754           2453.     1.206161E-8
  755           2454.     1.116485E-8
  756           2455.     1.026962E-8
  757           2456.     9.375931E-9
  758           2457.     8.483790E-9
  759           2458.     7.593188E-9
  760           2459.     6.704131E-9
  761           2460.     5.816620E-9
  762           2461.     5.345107E-9
  763           2462.     6.081628E-9
  764           2463.     6.816700E-9
  765           2464.     7.550326E-9
  766           2465.     8.282502E-9
  767           2466.     9.013229E-9
  768           2467.     9.742507E-9
  769           2468.     1.047034E-8
  770           2469.     1.119672E-8
  771           2470.     1.192165E-8
  772           2471.     1.238410E-8
  773           2472.     1.207396E-8
  774           2473.     1.176435E-8
  775           2474.     1.145526E-8
  776           2475.     1.114672E-8
  777           2476.     1.083870E-8
  778           2477.     1.053122E-8
  779           2478.     1.022427E-8
  780           2479.     9.917846E-9
  781           2480.     9.611962E-9
  782           2481.     9.645579E-9
  783           2482.     1.068983E-8
  784           2483.     1.173216E-8
  785           2484.     1.277258E-8
  786           2485.     1.381108E-8
  787           2486.     1.484768E-8
  788           2487.     1.588235E-8
  789           2488.     1.691512E-8
  790           2489.     1.794596E-8
  791           2490.     1.897488E-8
  792           2491.     1.942595E-8
  793           2492.     1.814423E-8
  794           2493.     1.686506E-8
  795           2494.     1.558843E-8
  796           2495.     1.431435E-8
  797           2496.     1.304281E-8
  798           2497.     1.177381E-8
  799           2498.     1.050736E-8
  800           2499.     9.243463E-9
  801           2500.     7.982111E-9
  802           2501.     7.093344E-9
  803           2502.     7.340240E-9
  804           2503.     7.586540E-9
  805           2504.     7.832245E-9
  806           2505.     8.077356E-9
  807           2506.     8.321870E-9
  808           2507.     8.565790E-9
  809           2508.     8.809113E-9
  810           2509.     9.051838E-9
  811           2510.     9.293970E-9
  812           2511.     9.299055E-9
  813           2512.     8.571871E-9
  814           2513.     7.846368E-9
  815           2514.     7.122540E-9
  816           2515.     6.400394E-9
  817           2516.     5.679930E-9
  818           2517.     4.961149E-9
  819           2518.     4.244050E-9
  820           2519.     3.528636E-9
  821           2520.     2.814906E-9
  822           2521.     2.481779E-9
  823           2522.     3.337364E-9
  824           2523.     4.190746E-9
  825           2524.     5.041926E-9
  826           2525.     5.890901E-9
  827           2526.     6.737672E-9
  828           2527.     7.582238E-9
  829           2528.     8.424599E-9
  830           2529.     9.264751E-9
  831           2530.     1.010270E-8
  832           2531.     1.097688E-8
  833           2532.     1.196755E-8
  834           2533.     1.295580E-8
  835           2534.     1.394161E-8
  836           2535.     1.492500E-8
  837           2536.     1.590595E-8
  838           2537.     1.688447E-8
  839           2538.     1.786056E-8
  840           2539.     1.883422E-8
  841           2540.     1.980543E-8
  842           2541.     2.007688E-8
  843           2542.     1.810601E-8
  844           2543.     1.613989E-8
  845           2544.     1.417853E-8
  846           2545.     1.222192E-8
  847           2546.     1.027008E-8
  848           2547.     8.322993E-9
  849           2548.     6.380682E-9
  850           2549.     4.443137E-9
  851           2550.     2.510369E-9
  852           2551.     1.147469E-9
  853           2552.     1.629371E-9
  854           2553.     2.109984E-9
  855           2554.     2.589305E-9
  856           2555.     3.067337E-9
  857           2556.     3.544077E-9
  858           2557.     4.019528E-9
  859           2558.     4.493685E-9
  860           2559.     4.966551E-9
  861           2560.     5.438124E-9
  862           2561.     5.957695E-9
  863           2562.     6.636683E-9
  864           2563.     7.313935E-9
  865           2564.     7.989455E-9
  866           2565.     8.663242E-9
  867           2566.     9.335289E-9
  868           2567.     1.000560E-8
  869           2568.     1.067417E-8
  870           2569.     1.134100E-8
  871           2570.     1.200609E-8
  872           2571.     1.254186E-8
  873           2572.     1.264952E-8
  874           2573.     1.275685E-8
  875           2574.     1.286386E-8
  876           2575.     1.297055E-8
  877           2576.     1.307691E-8
  878           2577.     1.318295E-8
  879           2578.     1.328866E-8
  880           2579.     1.339405E-8
  881           2580.     1.349912E-8
  882           2581.     1.359254E-8
  883           2582.     1.365139E-8
  884           2583.     1.371001E-8
  885           2584.     1.376841E-8
  886           2585.     1.382660E-8
  887           2586.     1.388457E-8
  888           2587.     1.394232E-8
  889           2588.     1.399985E-8
  890           2589.     1.405715E-8
  891           2590.     1.411424E-8
  892           2591.     1.395236E-8
  893           2592.     1.303424E-8
  894           2593.     1.211848E-8
  895           2594.     1.120510E-8
  896           2595.     1.029408E-8
  897           2596.     9.385439E-9
  898           2597.     8.479168E-9
  899           2598.     7.575277E-9
  900           2599.     6.673758E-9
  901           2600.     5.774616E-9
  902           2601.     5.182752E-9
  903           2602.     5.656454E-9
  904           2603.     6.128720E-9
  905           2604.     6.599550E-9
  906           2605.     7.068942E-9
  907           2606.     7.536896E-9
  908           2607.     8.003410E-9
  909           2608.     8.468485E-9
  910           2609.     8.932119E-9
  911           2610.     9.394310E-9
  912           2611.     9.558448E-9
  913           2612.     8.678010E-9
  914           2613.     7.800347E-9
  915           2614.     6.925459E-9
  916           2615.     6.053350E-9
  917           2616.     5.184021E-9
  918           2617.     4.317469E-9
  919           2618.     3.453700E-9
  920           2619.     2.592709E-9
  921           2620.     1.734503E-9
  922           2621.     1.265280E-9
  923           2622.     2.180281E-9
  924           2623.     3.092453E-9
  925           2624.     4.001794E-9
  926           2625.     4.908301E-9
  927           2626.     5.811971E-9
  928           2627.     6.712808E-9
  929           2628.     7.610801E-9
  930           2629.     8.505955E-9
  931           2630.     9.398271E-9
  932           2631.     1.000388E-8
  933           2632.     9.575977E-9
  934           2633.     9.149327E-9
  935           2634.     8.723930E-9
  936           2635.     8.299784E-9
  937           2636.     7.876894E-9
  938           2637.     7.455260E-9
  939           2638.     7.034880E-9
  940           2639.     6.615759E-9
  941           2640.     6.197896E-9
  942           2641.     5.968126E-9
  943           2642.     6.428623E-9
  944           2643.     6.887563E-9
  945           2644.     7.344949E-9
  946           2645.     7.800785E-9
  947           2646.     8.255065E-9
  948           2647.     8.707787E-9
  949           2648.     9.158955E-9
  950           2649.     9.608569E-9
  951           2650.     1.005662E-8
  952           2651.     1.031874E-8
  953           2652.     9.887694E-9
  954           2653.     9.457959E-9
  955           2654.     9.029533E-9
  956           2655.     8.602418E-9
  957           2656.     8.176613E-9
  958           2657.     7.752120E-9
  959           2658.     7.328941E-9
  960           2659.     6.907077E-9
  961           2660.     6.486526E-9
  962           2661.     6.024804E-9
  963           2662.     5.403468E-9
  964           2663.     4.784110E-9
  965           2664.     4.166729E-9
  966           2665.     3.551331E-9
  967           2666.     2.937912E-9
  968           2667.     2.326475E-9
  969           2668.     1.717025E-9
  970           2669.     1.109561E-9
  971           2670.    5.040852E-10
  972           2671.    1.933556E-10
  973           2672.     1.008044E-9
  974           2673.     1.819886E-9
  975           2674.     2.628881E-9
  976           2675.     3.435029E-9
  977           2676.     4.238327E-9
  978           2677.     5.038772E-9
  979           2678.     5.836366E-9
  980           2679.     6.631105E-9
  981           2680.     7.422990E-9
  982           2681.     8.102162E-9
  983           2682.     8.347719E-9
  984           2683.     8.592390E-9
  985           2684.     8.836182E-9
  986           2685.     9.079085E-9
  987           2686.     9.321103E-9
  988           2687.     9.562234E-9
  989           2688.     9.802481E-9
  990           2689.     1.004184E-8
  991           2690.     1.028031E-8
  992           2691.     1.042931E-8
  993           2692.     1.022710E-8
  994           2693.     1.002551E-8
  995           2694.     9.824555E-9
  996           2695.     9.624221E-9
  997           2696.     9.424518E-9
  998           2697.     9.225443E-9
  999           2698.     9.027000E-9
 1000           2699.     8.829184E-9
 1001           2700.     8.631998E-9
 1002           2701.     8.553665E-9
 1003           2702.     8.900059E-9
 1004           2703.     9.246273E-9
 1005           2704.     9.592308E-9
 1006           2705.     9.938161E-9
 1007           2706.     1.028384E-8
 1008           2707.     1.062934E-8
 1009           2708.     1.097465E-8
 1010           2709.     1.131979E-8
 1011           2710.     1.166474E-8
 1012           2711.     1.191330E-8
 1013           2712.     1.176396E-8
 1014           2713.     1.161467E-8
 1015           2714.     1.146542E-8
 1016           2715.     1.131622E-8
 1017           2716.     1.116707E-8
 1018           2717.     1.101797E-8
 1019           2718.     1.086891E-8
