#  Table f373n.UVIS2.fits[1]  Fri 11:54:34 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

  371           2070.     1.497387E-8
  372           2071.     1.444570E-8
  373           2072.     1.388348E-8
  374           2073.     1.331933E-8
  375           2074.     1.275324E-8
  376           2075.     1.218520E-8
  377           2076.     1.161521E-8
  378           2077.     1.104327E-8
  379           2078.     1.046938E-8
  380           2079.     9.893531E-9
  381           2080.     9.315720E-9
  382           2081.     9.773244E-9
  383           2082.     1.030185E-8
  384           2083.     1.083228E-8
  385           2084.     1.136452E-8
  386           2085.     1.189858E-8
  387           2086.     1.243448E-8
  388           2087.     1.297220E-8
  389           2088.     1.351175E-8
  390           2089.     1.405315E-8
  391           2090.     1.459638E-8
  392           2091.     1.414690E-8
  393           2092.     1.362691E-8
  394           2093.     1.310507E-8
  395           2094.     1.258136E-8
  396           2095.     1.205579E-8
  397           2096.     1.152836E-8
  398           2097.     1.099906E-8
  399           2098.     1.046788E-8
  400           2099.     9.934831E-9
  401           2100.     9.399895E-9
  402           2101.     9.842801E-9
  403           2102.     1.035770E-8
  404           2103.     1.087590E-8
  405           2104.     1.139740E-8
  406           2105.     1.192222E-8
  407           2106.     1.245037E-8
  408           2107.     1.298186E-8
  409           2108.     1.351670E-8
  410           2109.     1.405490E-8
  411           2110.     1.459647E-8
  412           2111.     1.443518E-8
  413           2112.     1.422044E-8
  414           2113.     1.400406E-8
  415           2114.     1.378607E-8
  416           2115.     1.356643E-8
  417           2116.     1.334516E-8
  418           2117.     1.312224E-8
  419           2118.     1.289767E-8
  420           2119.     1.267144E-8
  421           2120.     1.244356E-8
  422           2121.     1.328741E-8
  423           2122.     1.421825E-8
  424           2123.     1.515477E-8
  425           2124.     1.609698E-8
  426           2125.     1.704491E-8
  427           2126.     1.799856E-8
  428           2127.     1.895797E-8
  429           2128.     1.992313E-8
  430           2129.     2.089408E-8
  431           2130.     2.187083E-8
  432           2131.     2.067837E-8
  433           2132.     1.930728E-8
  434           2133.     1.792717E-8
  435           2134.     1.653801E-8
  436           2135.     1.513975E-8
  437           2136.     1.373239E-8
  438           2137.     1.231588E-8
  439           2138.     1.089021E-8
  440           2139.     9.455333E-9
  441           2140.     8.011230E-9
  442           2141.     8.544072E-9
  443           2142.     9.241034E-9
  444           2143.     9.942253E-9
  445           2144.     1.064775E-8
  446           2145.     1.135753E-8
  447           2146.     1.207161E-8
  448           2147.     1.279001E-8
  449           2148.     1.351273E-8
  450           2149.     1.423980E-8
  451           2150.     1.497122E-8
  452           2151.     1.507090E-8
  453           2152.     1.511806E-8
  454           2153.     1.516533E-8
  455           2154.     1.521268E-8
  456           2155.     1.526015E-8
  457           2156.     1.530771E-8
  458           2157.     1.535538E-8
  459           2158.     1.540314E-8
  460           2159.     1.545101E-8
  461           2160.     1.549897E-8
  462           2161.     1.519397E-8
  463           2162.     1.485693E-8
  464           2163.     1.451774E-8
  465           2164.     1.417638E-8
  466           2165.     1.383285E-8
  467           2166.     1.348715E-8
  468           2167.     1.313925E-8
  469           2168.     1.278918E-8
  470           2169.     1.243690E-8
  471           2170.     1.208242E-8
  472           2171.     1.187015E-8
  473           2172.     1.166912E-8
  474           2173.     1.146675E-8
  475           2174.     1.126304E-8
  476           2175.     1.105798E-8
  477           2176.     1.085157E-8
  478           2177.     1.064380E-8
  479           2178.     1.043468E-8
  480           2179.     1.022419E-8
  481           2180.     1.001233E-8
  482           2181.     1.070803E-8
  483           2182.     1.148997E-8
  484           2183.     1.227636E-8
  485           2184.     1.306722E-8
  486           2185.     1.386258E-8
  487           2186.     1.466243E-8
  488           2187.     1.546679E-8
  489           2188.     1.627567E-8
  490           2189.     1.708910E-8
  491           2190.     1.790707E-8
  492           2191.     1.749393E-8
  493           2192.     1.696356E-8
  494           2193.     1.642994E-8
  495           2194.     1.589307E-8
  496           2195.     1.535294E-8
  497           2196.     1.480952E-8
  498           2197.     1.426282E-8
  499           2198.     1.371283E-8
  500           2199.     1.315954E-8
  501           2200.     1.260293E-8
  502           2201.     1.261382E-8
  503           2202.     1.267954E-8
  504           2203.     1.274550E-8
  505           2204.     1.281167E-8
  506           2205.     1.287807E-8
  507           2206.     1.294470E-8
  508           2207.     1.301154E-8
  509           2208.     1.307862E-8
  510           2209.     1.314593E-8
  511           2210.     1.321346E-8
  512           2211.     1.322712E-8
  513           2212.     1.323533E-8
  514           2213.     1.324348E-8
  515           2214.     1.325156E-8
  516           2215.     1.325957E-8
  517           2216.     1.326752E-8
  518           2217.     1.327539E-8
  519           2218.     1.328319E-8
  520           2219.     1.329093E-8
  521           2220.     1.329859E-8
  522           2221.     1.364804E-8
  523           2222.     1.403349E-8
  524           2223.     1.442074E-8
  525           2224.     1.480980E-8
  526           2225.     1.520068E-8
  527           2226.     1.559339E-8
  528           2227.     1.598791E-8
  529           2228.     1.638427E-8
  530           2229.     1.678246E-8
  531           2230.     1.718249E-8
  532           2231.     1.719894E-8
  533           2232.     1.717664E-8
  534           2233.     1.715416E-8
  535           2234.     1.713151E-8
  536           2235.     1.710868E-8
  537           2236.     1.708568E-8
  538           2237.     1.706248E-8
  539           2238.     1.703912E-8
  540           2239.     1.701557E-8
  541           2240.     1.699186E-8
  542           2241.     1.645070E-8
  543           2242.     1.585308E-8
  544           2243.     1.525327E-8
  545           2244.     1.465125E-8
  546           2245.     1.404703E-8
  547           2246.     1.344061E-8
  548           2247.     1.283198E-8
  549           2248.     1.222114E-8
  550           2249.     1.160808E-8
  551           2250.     1.099281E-8
  552           2251.     1.113513E-8
  553           2252.     1.136000E-8
  554           2253.     1.158562E-8
  555           2254.     1.181202E-8
  556           2255.     1.203919E-8
  557           2256.     1.226712E-8
  558           2257.     1.249582E-8
  559           2258.     1.272529E-8
  560           2259.     1.295553E-8
  561           2260.     1.318655E-8
  562           2261.     1.404653E-8
  563           2262.     1.497917E-8
  564           2263.     1.591505E-8
  565           2264.     1.685419E-8
  566           2265.     1.779658E-8
  567           2266.     1.874223E-8
  568           2267.     1.969115E-8
  569           2268.     2.064333E-8
  570           2269.     2.159878E-8
  571           2270.     2.255752E-8
  572           2271.     2.160958E-8
  573           2272.     2.044145E-8
  574           2273.     1.926919E-8
  575           2274.     1.809278E-8
  576           2275.     1.691222E-8
  577           2276.     1.572751E-8
  578           2277.     1.453862E-8
  579           2278.     1.334557E-8
  580           2279.     1.214834E-8
  581           2280.     1.094694E-8
  582           2281.     1.131324E-8
  583           2282.     1.186356E-8
  584           2283.     1.241560E-8
  585           2284.     1.296934E-8
  586           2285.     1.352481E-8
  587           2286.     1.408200E-8
  588           2287.     1.464090E-8
  589           2288.     1.520152E-8
  590           2289.     1.576387E-8
  591           2290.     1.632795E-8
  592           2291.     1.626923E-8
  593           2292.     1.613577E-8
  594           2293.     1.600181E-8
  595           2294.     1.586734E-8
  596           2295.     1.573236E-8
  597           2296.     1.559688E-8
  598           2297.     1.546088E-8
  599           2298.     1.532437E-8
  600           2299.     1.518735E-8
  601           2300.     1.504983E-8
  602           2301.     1.484282E-8
  603           2302.     1.462829E-8
  604           2303.     1.441334E-8
  605           2304.     1.419798E-8
  606           2305.     1.398220E-8
  607           2306.     1.376600E-8
  608           2307.     1.354938E-8
  609           2308.     1.333234E-8
  610           2309.     1.311488E-8
  611           2310.     1.289700E-8
  612           2311.     1.409045E-8
  613           2312.     1.546181E-8
  614           2313.     1.683564E-8
  615           2314.     1.821195E-8
  616           2315.     1.959074E-8
  617           2316.     2.097202E-8
  618           2317.     2.235579E-8
  619           2318.     2.374204E-8
  620           2319.     2.513078E-8
  621           2320.     2.652202E-8
  622           2321.     2.601523E-8
  623           2322.     2.526621E-8
  624           2323.     2.451599E-8
  625           2324.     2.376457E-8
  626           2325.     2.301192E-8
  627           2326.     2.225806E-8
  628           2327.     2.150300E-8
  629           2328.     2.074672E-8
  630           2329.     1.998923E-8
  631           2330.     1.923052E-8
  632           2331.     1.886485E-8
  633           2332.     1.854963E-8
  634           2333.     1.823384E-8
  635           2334.     1.791748E-8
  636           2335.     1.760057E-8
  637           2336.     1.728309E-8
  638           2337.     1.696504E-8
  639           2338.     1.664644E-8
  640           2339.     1.632726E-8
  641           2340.     1.600752E-8
  642           2341.     1.598564E-8
  643           2342.     1.600340E-8
  644           2343.     1.602118E-8
  645           2344.     1.603897E-8
  646           2345.     1.605678E-8
  647           2346.     1.607459E-8
  648           2347.     1.609243E-8
  649           2348.     1.611028E-8
  650           2349.     1.612814E-8
  651           2350.     1.614602E-8
  652           2351.     1.648248E-8
  653           2352.     1.686273E-8
  654           2353.     1.724359E-8
  655           2354.     1.762507E-8
  656           2355.     1.800717E-8
  657           2356.     1.838988E-8
  658           2357.     1.877320E-8
  659           2358.     1.915713E-8
  660           2359.     1.954168E-8
  661           2360.     1.992685E-8
  662           2361.     1.962166E-8
  663           2362.     1.922064E-8
  664           2363.     1.881901E-8
  665           2364.     1.841680E-8
  666           2365.     1.801401E-8
  667           2366.     1.761062E-8
  668           2367.     1.720664E-8
  669           2368.     1.680209E-8
  670           2369.     1.639693E-8
  671           2370.     1.599120E-8
  672           2371.     1.589136E-8
  673           2372.     1.583451E-8
  674           2373.     1.577756E-8
  675           2374.     1.572050E-8
  676           2375.     1.566334E-8
  677           2376.     1.560607E-8
  678           2377.     1.554870E-8
  679           2378.     1.549123E-8
  680           2379.     1.543366E-8
  681           2380.     1.537598E-8
  682           2381.     1.575579E-8
  683           2382.     1.619948E-8
  684           2383.     1.664383E-8
  685           2384.     1.708887E-8
  686           2385.     1.753458E-8
  687           2386.     1.798097E-8
  688           2387.     1.842803E-8
  689           2388.     1.887578E-8
  690           2389.     1.932421E-8
  691           2390.     1.977331E-8
  692           2391.     1.964051E-8
  693           2392.     1.942193E-8
  694           2393.     1.920304E-8
  695           2394.     1.898385E-8
  696           2395.     1.876436E-8
  697           2396.     1.854456E-8
  698           2397.     1.832446E-8
  699           2398.     1.810405E-8
  700           2399.     1.788332E-8
  701           2400.     1.766229E-8
  702           2401.     1.743319E-8
  703           2402.     1.720663E-8
  704           2403.     1.698033E-8
  705           2404.     1.675430E-8
  706           2405.     1.652854E-8
  707           2406.     1.630305E-8
  708           2407.     1.607782E-8
  709           2408.     1.585287E-8
  710           2409.     1.562818E-8
  711           2410.     1.540377E-8
  712           2411.     1.613371E-8
  713           2412.     1.700870E-8
  714           2413.     1.788250E-8
  715           2414.     1.875511E-8
  716           2415.     1.962654E-8
  717           2416.     2.049677E-8
  718           2417.     2.136581E-8
  719           2418.     2.223367E-8
  720           2419.     2.310031E-8
  721           2420.     2.396576E-8
  722           2421.     2.301967E-8
  723           2422.     2.179189E-8
  724           2423.     2.056575E-8
  725           2424.     1.934125E-8
  726           2425.     1.811840E-8
  727           2426.     1.689719E-8
  728           2427.     1.567764E-8
  729           2428.     1.445972E-8
  730           2429.     1.324347E-8
  731           2430.     1.202887E-8
  732           2431.     1.228869E-8
  733           2432.     1.278288E-8
  734           2433.     1.327613E-8
  735           2434.     1.376844E-8
  736           2435.     1.425980E-8
  737           2436.     1.475021E-8
  738           2437.     1.523968E-8
  739           2438.     1.572820E-8
  740           2439.     1.621577E-8
  741           2440.     1.670241E-8
  742           2441.     1.693641E-8
  743           2442.     1.712884E-8
  744           2443.     1.732090E-8
  745           2444.     1.751261E-8
  746           2445.     1.770396E-8
  747           2446.     1.789495E-8
  748           2447.     1.808557E-8
  749           2448.     1.827584E-8
  750           2449.     1.846574E-8
  751           2450.     1.865529E-8
  752           2451.     1.803952E-8
  753           2452.     1.729160E-8
  754           2453.     1.654495E-8
  755           2454.     1.579956E-8
  756           2455.     1.505545E-8
  757           2456.     1.431259E-8
  758           2457.     1.357102E-8
  759           2458.     1.283071E-8
  760           2459.     1.209167E-8
  761           2460.     1.135391E-8
  762           2461.     1.116669E-8
  763           2462.     1.107251E-8
  764           2463.     1.097848E-8
  765           2464.     1.088462E-8
  766           2465.     1.079092E-8
  767           2466.     1.069738E-8
  768           2467.     1.060400E-8
  769           2468.     1.051079E-8
  770           2469.     1.041773E-8
  771           2470.     1.032483E-8
  772           2471.     1.109386E-8
  773           2472.     1.200938E-8
  774           2473.     1.292325E-8
  775           2474.     1.383545E-8
  776           2475.     1.474599E-8
  777           2476.     1.565487E-8
  778           2477.     1.656208E-8
  779           2478.     1.746763E-8
  780           2479.     1.837152E-8
  781           2480.     1.927374E-8
  782           2481.     1.840401E-8
  783           2482.     1.722632E-8
  784           2483.     1.605072E-8
  785           2484.     1.487723E-8
  786           2485.     1.370584E-8
  787           2486.     1.253654E-8
  788           2487.     1.136936E-8
  789           2488.     1.020427E-8
  790           2489.     9.041289E-9
  791           2490.     7.880416E-9
  792           2491.     8.325047E-9
  793           2492.     9.054578E-9
  794           2493.     9.782620E-9
  795           2494.     1.050917E-8
  796           2495.     1.123423E-8
  797           2496.     1.195779E-8
  798           2497.     1.267987E-8
  799           2498.     1.340045E-8
  800           2499.     1.411954E-8
  801           2500.     1.483714E-8
  802           2501.     1.557935E-8
  803           2502.     1.632490E-8
  804           2503.     1.706868E-8
  805           2504.     1.781068E-8
  806           2505.     1.855090E-8
  807           2506.     1.928934E-8
  808           2507.     2.002600E-8
  809           2508.     2.076088E-8
  810           2509.     2.149397E-8
  811           2510.     2.222529E-8
  812           2511.     2.259707E-8
  813           2512.     2.290183E-8
  814           2513.     2.320582E-8
  815           2514.     2.350902E-8
  816           2515.     2.381142E-8
  817           2516.     2.411304E-8
  818           2517.     2.441386E-8
  819           2518.     2.471390E-8
  820           2519.     2.501315E-8
  821           2520.     2.531160E-8
  822           2521.     2.386303E-8
  823           2522.     2.209075E-8
  824           2523.     2.032293E-8
  825           2524.     1.855958E-8
  826           2525.     1.680069E-8
  827           2526.     1.504626E-8
  828           2527.     1.329630E-8
  829           2528.     1.155080E-8
  830           2529.     9.809776E-9
  831           2530.     8.073220E-9
  832           2531.     8.529172E-9
  833           2532.     9.402148E-9
  834           2533.     1.027299E-8
  835           2534.     1.114169E-8
  836           2535.     1.200826E-8
  837           2536.     1.287268E-8
  838           2537.     1.373497E-8
  839           2538.     1.459511E-8
  840           2539.     1.545312E-8
  841           2540.     1.630898E-8
  842           2541.     1.687010E-8
  843           2542.     1.737284E-8
  844           2543.     1.787429E-8
  845           2544.     1.837445E-8
  846           2545.     1.887332E-8
  847           2546.     1.937091E-8
  848           2547.     1.986719E-8
  849           2548.     2.036218E-8
  850           2549.     2.085588E-8
  851           2550.     2.134829E-8
  852           2551.     2.148363E-8
  853           2552.     2.154857E-8
  854           2553.     2.161325E-8
  855           2554.     2.167767E-8
  856           2555.     2.174184E-8
  857           2556.     2.180576E-8
  858           2557.     2.186942E-8
  859           2558.     2.193283E-8
  860           2559.     2.199597E-8
  861           2560.     2.205887E-8
  862           2561.     2.174664E-8
  863           2562.     2.135925E-8
  864           2563.     2.097274E-8
  865           2564.     2.058715E-8
  866           2565.     2.020245E-8
  867           2566.     1.981864E-8
  868           2567.     1.943573E-8
  869           2568.     1.905373E-8
  870           2569.     1.867261E-8
  871           2570.     1.829241E-8
  872           2571.     1.786989E-8
  873           2572.     1.743953E-8
  874           2573.     1.701021E-8
  875           2574.     1.658192E-8
  876           2575.     1.615467E-8
  877           2576.     1.572846E-8
  878           2577.     1.530327E-8
  879           2578.     1.487913E-8
  880           2579.     1.445603E-8
  881           2580.     1.403396E-8
  882           2581.     1.393009E-8
  883           2582.     1.389266E-8
  884           2583.     1.385528E-8
  885           2584.     1.381794E-8
  886           2585.     1.378065E-8
  887           2586.     1.374341E-8
  888           2587.     1.370622E-8
  889           2588.     1.366907E-8
  890           2589.     1.363197E-8
  891           2590.     1.359491E-8
  892           2591.     1.464656E-8
  893           2592.     1.592542E-8
  894           2593.     1.720085E-8
  895           2594.     1.847285E-8
  896           2595.     1.974139E-8
  897           2596.     2.100650E-8
  898           2597.     2.226817E-8
  899           2598.     2.352641E-8
  900           2599.     2.478119E-8
  901           2600.     2.603250E-8
  902           2601.     2.522531E-8
  903           2602.     2.397989E-8
  904           2603.     2.273804E-8
  905           2604.     2.149978E-8
  906           2605.     2.026510E-8
  907           2606.     1.903401E-8
  908           2607.     1.780651E-8
  909           2608.     1.658259E-8
  910           2609.     1.536227E-8
  911           2610.     1.414554E-8
  912           2611.     1.372469E-8
  913           2612.     1.347833E-8
  914           2613.     1.323270E-8
  915           2614.     1.298778E-8
  916           2615.     1.274357E-8
  917           2616.     1.250008E-8
  918           2617.     1.225731E-8
  919           2618.     1.201526E-8
  920           2619.     1.177392E-8
  921           2620.     1.153331E-8
  922           2621.     1.213769E-8
  923           2622.     1.292733E-8
  924           2623.     1.371447E-8
  925           2624.     1.449911E-8
  926           2625.     1.528124E-8
  927           2626.     1.606086E-8
  928           2627.     1.683799E-8
  929           2628.     1.761259E-8
  930           2629.     1.838468E-8
  931           2630.     1.915427E-8
  932           2631.     1.952557E-8
  933           2632.     1.980614E-8
  934           2633.     2.008574E-8
  935           2634.     2.036437E-8
  936           2635.     2.064204E-8
  937           2636.     2.091875E-8
  938           2637.     2.119450E-8
  939           2638.     2.146927E-8
  940           2639.     2.174308E-8
  941           2640.     2.201592E-8
  942           2641.     2.188205E-8
  943           2642.     2.165607E-8
  944           2643.     2.143071E-8
  945           2644.     2.120596E-8
  946           2645.     2.098182E-8
  947           2646.     2.075830E-8
  948           2647.     2.053540E-8
  949           2648.     2.031311E-8
  950           2649.     2.009144E-8
  951           2650.     1.987039E-8
  952           2651.     1.912222E-8
  953           2652.     1.825311E-8
  954           2653.     1.738665E-8
  955           2654.     1.652285E-8
  956           2655.     1.566169E-8
  957           2656.     1.480319E-8
  958           2657.     1.394734E-8
  959           2658.     1.309415E-8
  960           2659.     1.224363E-8
  961           2660.     1.139575E-8
  962           2661.     1.161603E-8
  963           2662.     1.208733E-8
  964           2663.     1.255703E-8
  965           2664.     1.302512E-8
  966           2665.     1.349163E-8
  967           2666.     1.395652E-8
  968           2667.     1.441981E-8
  969           2668.     1.488150E-8
  970           2669.     1.534158E-8
  971           2670.     1.580006E-8
  972           2671.     1.623959E-8
  973           2672.     1.667368E-8
  974           2673.     1.710615E-8
  975           2674.     1.753699E-8
  976           2675.     1.796621E-8
  977           2676.     1.839380E-8
  978           2677.     1.881976E-8
  979           2678.     1.924410E-8
  980           2679.     1.966681E-8
  981           2680.     2.008788E-8
  982           2681.     1.983130E-8
  983           2682.     1.941016E-8
  984           2683.     1.899030E-8
  985           2684.     1.857174E-8
  986           2685.     1.815448E-8
  987           2686.     1.773851E-8
  988           2687.     1.732383E-8
  989           2688.     1.691046E-8
  990           2689.     1.649838E-8
  991           2690.     1.608761E-8
  992           2691.     1.616208E-8
  993           2692.     1.635583E-8
  994           2693.     1.654878E-8
  995           2694.     1.674096E-8
  996           2695.     1.693236E-8
  997           2696.     1.712297E-8
  998           2697.     1.731280E-8
  999           2698.     1.750186E-8
 1000           2699.     1.769012E-8
 1001           2700.     1.787760E-8
 1002           2701.     1.795649E-8
 1003           2702.     1.800140E-8
 1004           2703.     1.804629E-8
 1005           2704.     1.809114E-8
 1006           2705.     1.813597E-8
 1007           2706.     1.818078E-8
 1008           2707.     1.822555E-8
 1009           2708.     1.827030E-8
 1010           2709.     1.831502E-8
 1011           2710.     1.835971E-8
 1012           2711.     1.814840E-8
 1013           2712.     1.787129E-8
 1014           2713.     1.759426E-8
 1015           2714.     1.731732E-8
 1016           2715.     1.704047E-8
 1017           2716.     1.676370E-8
 1018           2717.     1.648703E-8
 1019           2718.     1.621045E-8
