#  Table f502n.UVIS2.fits[1]  Fri 11:54:35 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

  371           2070.    1.833683E-11
  372           2071.    1.836761E-11
  373           2072.    1.839843E-11
  374           2073.    1.842927E-11
  375           2074.    1.846016E-11
  376           2075.    1.849109E-11
  377           2076.    1.852206E-11
  378           2077.    1.855305E-11
  379           2078.    1.858409E-11
  380           2079.    1.861516E-11
  381           2080.    1.864628E-11
  382           2081.    9.290380E-11
  383           2082.    1.723994E-10
  384           2083.    2.521733E-10
  385           2084.    3.322261E-10
  386           2085.    4.125583E-10
  387           2086.    4.931704E-10
  388           2087.    5.740633E-10
  389           2088.    6.552370E-10
  390           2089.    7.366923E-10
  391           2090.    8.184299E-10
  392           2091.    7.496875E-10
  393           2092.    6.702577E-10
  394           2093.    5.905499E-10
  395           2094.    5.105634E-10
  396           2095.    4.302975E-10
  397           2096.    3.497521E-10
  398           2097.    2.689264E-10
  399           2098.    1.878197E-10
  400           2099.    1.064318E-10
  401           2100.    2.476197E-11
  402           2101.    8.275771E-11
  403           2102.    1.511753E-10
  404           2103.    2.200492E-10
  405           2104.    2.893811E-10
  406           2105.    3.591722E-10
  407           2106.    4.294246E-10
  408           2107.    5.001392E-10
  409           2108.    5.713180E-10
  410           2109.    6.429620E-10
  411           2110.    7.150733E-10
  412           2111.    6.568573E-10
  413           2112.    5.885825E-10
  414           2113.    5.198483E-10
  415           2114.    4.506537E-10
  416           2115.    3.809967E-10
  417           2116.    3.108762E-10
  418           2117.    2.402906E-10
  419           2118.    1.692381E-10
  420           2119.    9.771746E-11
  421           2120.    2.572708E-11
  422           2121.    2.069019E-11
  423           2122.    2.075535E-11
  424           2123.    2.082063E-11
  425           2124.    2.088606E-11
  426           2125.    2.095161E-11
  427           2126.    2.101730E-11
  428           2127.    2.108312E-11
  429           2128.    2.114907E-11
  430           2129.    2.121516E-11
  431           2130.    2.128138E-11
  432           2131.    2.933085E-11
  433           2132.    3.805741E-11
  434           2133.    4.683920E-11
  435           2134.    5.567644E-11
  436           2135.    6.456929E-11
  437           2136.    7.351792E-11
  438           2137.    8.252250E-11
  439           2138.    9.158325E-11
  440           2139.    1.007003E-10
  441           2140.    1.098739E-10
  442           2141.    2.305017E-10
  443           2142.    3.609082E-10
  444           2143.    4.921298E-10
  445           2144.    6.241692E-10
  446           2145.    7.570286E-10
  447           2146.    8.907109E-10
  448           2147.     1.025219E-9
  449           2148.     1.160554E-9
  450           2149.     1.296721E-9
  451           2150.     1.433720E-9
  452           2151.     1.316767E-9
  453           2152.     1.177856E-9
  454           2153.     1.038073E-9
  455           2154.    8.974123E-10
  456           2155.    7.558730E-10
  457           2156.    6.134515E-10
  458           2157.    4.701453E-10
  459           2158.    3.259518E-10
  460           2159.    1.808681E-10
  461           2160.    3.489152E-11
  462           2161.    4.244369E-11
  463           2162.    6.325308E-11
  464           2163.    8.418433E-11
  465           2164.    1.052377E-10
  466           2165.    1.264135E-10
  467           2166.    1.477123E-10
  468           2167.    1.691341E-10
  469           2168.    1.906797E-10
  470           2169.    2.123490E-10
  471           2170.    2.341425E-10
  472           2171.    4.283710E-10
  473           2172.    6.389482E-10
  474           2173.    8.507756E-10
  475           2174.     1.063858E-9
  476           2175.     1.278198E-9
  477           2176.     1.493800E-9
  478           2177.     1.710667E-9
  479           2178.     1.928804E-9
  480           2179.     2.148215E-9
  481           2180.     2.368902E-9
  482           2181.     2.176414E-9
  483           2182.     1.945271E-9
  484           2183.     1.712746E-9
  485           2184.     1.478840E-9
  486           2185.     1.243546E-9
  487           2186.     1.006861E-9
  488           2187.    7.687801E-10
  489           2188.    5.292996E-10
  490           2189.    2.884154E-10
  491           2190.    4.612333E-11
  492           2191.    2.559961E-11
  493           2192.    2.567335E-11
  494           2193.    2.574723E-11
  495           2194.    2.582126E-11
  496           2195.    2.589544E-11
  497           2196.    2.596974E-11
  498           2197.    2.604420E-11
  499           2198.    2.611879E-11
  500           2199.    2.619353E-11
  501           2200.    2.626841E-11
  502           2201.    1.856228E-10
  503           2202.    3.609692E-10
  504           2203.    5.371852E-10
  505           2204.    7.142726E-10
  506           2205.    8.922341E-10
  507           2206.     1.071072E-9
  508           2207.     1.250788E-9
  509           2208.     1.431384E-9
  510           2209.     1.612864E-9
  511           2210.     1.795229E-9
  512           2211.     1.652816E-9
  513           2212.     1.477714E-9
  514           2213.     1.301712E-9
  515           2214.     1.124806E-9
  516           2215.    9.469953E-10
  517           2216.    7.682766E-10
  518           2217.    5.886479E-10
  519           2218.    4.081062E-10
  520           2219.    2.266494E-10
  521           2220.    4.427507E-11
  522           2221.    2.768399E-11
  523           2222.    2.775284E-11
  524           2223.    2.782182E-11
  525           2224.    2.789091E-11
  526           2225.    2.796013E-11
  527           2226.    2.802946E-11
  528           2227.    2.809892E-11
  529           2228.    2.816850E-11
  530           2229.    2.823819E-11
  531           2230.    2.830802E-11
  532           2231.    2.836227E-11
  533           2232.    2.841659E-11
  534           2233.    2.847095E-11
  535           2234.    2.852538E-11
  536           2235.    2.857987E-11
  537           2236.    2.863441E-11
  538           2237.    2.868900E-11
  539           2238.    2.874366E-11
  540           2239.    2.879837E-11
  541           2240.    2.885314E-11
  542           2241.    2.890438E-11
  543           2242.    2.895567E-11
  544           2243.    2.900700E-11
  545           2244.    2.905838E-11
  546           2245.    2.910980E-11
  547           2246.    2.916127E-11
  548           2247.    2.921278E-11
  549           2248.    2.926434E-11
  550           2249.    2.931595E-11
  551           2250.    2.936760E-11
  552           2251.    2.942116E-11
  553           2252.    2.947477E-11
  554           2253.    2.952844E-11
  555           2254.    2.958216E-11
  556           2255.    2.963593E-11
  557           2256.    2.968976E-11
  558           2257.    2.974364E-11
  559           2258.    2.979757E-11
  560           2259.    2.985155E-11
  561           2260.    2.990559E-11
  562           2261.    5.380333E-10
  563           2262.     1.104274E-9
  564           2263.     1.672522E-9
  565           2264.     2.242782E-9
  566           2265.     2.815054E-9
  567           2266.     3.389345E-9
  568           2267.     3.965653E-9
  569           2268.     4.543983E-9
  570           2269.     5.124339E-9
  571           2270.     5.706722E-9
  572           2271.     5.259229E-9
  573           2272.     4.693012E-9
  574           2273.     4.124814E-9
  575           2274.     3.554627E-9
  576           2275.     2.982451E-9
  577           2276.     2.408285E-9
  578           2277.     1.832122E-9
  579           2278.     1.253962E-9
  580           2279.    6.738011E-10
  581           2280.    9.163763E-11
  582           2281.    1.520223E-10
  583           2282.    2.875298E-10
  584           2283.    4.234693E-10
  585           2284.    5.598414E-10
  586           2285.    6.966466E-10
  587           2286.    8.338854E-10
  588           2287.    9.715582E-10
  589           2288.     1.109665E-9
  590           2289.     1.248208E-9
  591           2290.     1.387185E-9
  592           2291.     1.936099E-9
  593           2292.     2.535547E-9
  594           2293.     3.136968E-9
  595           2294.     3.740363E-9
  596           2295.     4.345735E-9
  597           2296.     4.953089E-9
  598           2297.     5.562423E-9
  599           2298.     6.173744E-9
  600           2299.     6.787049E-9
  601           2300.     7.402346E-9
  602           2301.     7.530660E-9
  603           2302.     7.600389E-9
  604           2303.     7.670237E-9
  605           2304.     7.740208E-9
  606           2305.     7.810301E-9
  607           2306.     7.880518E-9
  608           2307.     7.950854E-9
  609           2308.     8.021317E-9
  610           2309.     8.091896E-9
  611           2310.     8.162601E-9
  612           2311.     7.452782E-9
  613           2312.     6.644527E-9
  614           2313.     5.834794E-9
  615           2314.     5.023581E-9
  616           2315.     4.210890E-9
  617           2316.     3.396716E-9
  618           2317.     2.581062E-9
  619           2318.     1.763922E-9
  620           2319.    9.452955E-10
  621           2320.    1.251832E-10
  622           2321.    3.260935E-11
  623           2322.    3.263517E-11
  624           2323.    3.266100E-11
  625           2324.    3.268686E-11
  626           2325.    3.271272E-11
  627           2326.    3.273859E-11
  628           2327.    3.276448E-11
  629           2328.    3.279037E-11
  630           2329.    3.281628E-11
  631           2330.    3.284221E-11
  632           2331.    3.959720E-10
  633           2332.    8.069477E-10
  634           2333.     1.218633E-9
  635           2334.     1.631027E-9
  636           2335.     2.044133E-9
  637           2336.     2.457949E-9
  638           2337.     2.872477E-9
  639           2338.     3.287718E-9
  640           2339.     3.703671E-9
  641           2340.     4.120339E-9
  642           2341.     3.806981E-9
  643           2342.     3.396019E-9
  644           2343.     2.984359E-9
  645           2344.     2.572003E-9
  646           2345.     2.158949E-9
  647           2346.     1.745196E-9
  648           2347.     1.330744E-9
  649           2348.    9.155924E-10
  650           2349.    4.997402E-10
  651           2350.    8.318719E-11
  652           2351.    3.236878E-10
  653           2352.    6.538294E-10
  654           2353.    9.845154E-10
  655           2354.     1.315746E-9
  656           2355.     1.647523E-9
  657           2356.     1.979845E-9
  658           2357.     2.312713E-9
  659           2358.     2.646128E-9
  660           2359.     2.980089E-9
  661           2360.     3.314598E-9
  662           2361.     3.065475E-9
  663           2362.     2.735135E-9
  664           2363.     2.404320E-9
  665           2364.     2.073030E-9
  666           2365.     1.741267E-9
  667           2366.     1.409029E-9
  668           2367.     1.076315E-9
  669           2368.    7.431259E-10
  670           2369.    4.094610E-10
  671           2370.    7.532025E-11
  672           2371.    3.395125E-11
  673           2372.    3.397812E-11
  674           2373.    3.400499E-11
  675           2374.    3.403186E-11
  676           2375.    3.405877E-11
  677           2376.    3.408567E-11
  678           2377.    3.411260E-11
  679           2378.    3.413954E-11
  680           2379.    3.416650E-11
  681           2380.    3.419347E-11
  682           2381.    2.872431E-10
  683           2382.    5.772638E-10
  684           2383.    8.677344E-10
  685           2384.     1.158656E-9
  686           2385.     1.450027E-9
  687           2386.     1.741849E-9
  688           2387.     2.034122E-9
  689           2388.     2.326848E-9
  690           2389.     2.620025E-9
  691           2390.     2.913653E-9
  692           2391.     3.410910E-9
  693           2392.     3.938834E-9
  694           2393.     4.467463E-9
  695           2394.     4.996797E-9
  696           2395.     5.526838E-9
  697           2396.     6.057583E-9
  698           2397.     6.589036E-9
  699           2398.     7.121197E-9
  700           2399.     7.654061E-9
  701           2400.     8.187635E-9
  702           2401.     7.849857E-9
  703           2402.     7.383288E-9
  704           2403.     6.917309E-9
  705           2404.     6.451921E-9
  706           2405.     5.987126E-9
  707           2406.     5.522926E-9
  708           2407.     5.059319E-9
  709           2408.     4.596308E-9
  710           2409.     4.133893E-9
  711           2410.     3.672077E-9
  712           2411.     4.008664E-9
  713           2412.     4.466909E-9
  714           2413.     4.924540E-9
  715           2414.     5.381555E-9
  716           2415.     5.837955E-9
  717           2416.     6.293735E-9
  718           2417.     6.748898E-9
  719           2418.     7.203445E-9
  720           2419.     7.657369E-9
  721           2420.     8.110672E-9
  722           2421.     7.655158E-9
  723           2422.     7.058308E-9
  724           2423.     6.462262E-9
  725           2424.     5.867020E-9
  726           2425.     5.272582E-9
  727           2426.     4.678950E-9
  728           2427.     4.086122E-9
  729           2428.     3.494105E-9
  730           2429.     2.902895E-9
  731           2430.     2.312495E-9
  732           2431.     2.040210E-9
  733           2432.     1.819011E-9
  734           2433.     1.598221E-9
  735           2434.     1.377839E-9
  736           2435.     1.157866E-9
  737           2436.    9.383019E-10
  738           2437.    7.191467E-10
  739           2438.    5.004008E-10
  740           2439.    2.820639E-10
  741           2440.    6.413656E-11
  742           2441.    1.270232E-10
  743           2442.    2.353722E-10
  744           2443.    3.435357E-10
  745           2444.    4.515137E-10
  746           2445.    5.593061E-10
  747           2446.    6.669126E-10
  748           2447.    7.743330E-10
  749           2448.    8.815677E-10
  750           2449.    9.886163E-10
  751           2450.     1.095479E-9
  752           2451.     1.131555E-9
  753           2452.     1.155885E-9
  754           2453.     1.180171E-9
  755           2454.     1.204412E-9
  756           2455.     1.228609E-9
  757           2456.     1.252762E-9
  758           2457.     1.276870E-9
  759           2458.     1.300933E-9
  760           2459.     1.324952E-9
  761           2460.     1.348926E-9
  762           2461.     1.459682E-9
  763           2462.     1.584868E-9
  764           2463.     1.709807E-9
  765           2464.     1.834499E-9
  766           2465.     1.958943E-9
  767           2466.     2.083140E-9
  768           2467.     2.207089E-9
  769           2468.     2.330791E-9
  770           2469.     2.454245E-9
  771           2470.     2.577452E-9
  772           2471.     2.644692E-9
  773           2472.     2.702191E-9
  774           2473.     2.759583E-9
  775           2474.     2.816865E-9
  776           2475.     2.874039E-9
  777           2476.     2.931106E-9
  778           2477.     2.988064E-9
  779           2478.     3.044915E-9
  780           2479.     3.101655E-9
  781           2480.     3.158289E-9
  782           2481.     3.236371E-9
  783           2482.     3.318072E-9
  784           2483.     3.399618E-9
  785           2484.     3.481011E-9
  786           2485.     3.562249E-9
  787           2486.     3.643334E-9
  788           2487.     3.724262E-9
  789           2488.     3.805036E-9
  790           2489.     3.885654E-9
  791           2490.     3.966117E-9
  792           2491.     4.008266E-9
  793           2492.     4.043588E-9
  794           2493.     4.078830E-9
  795           2494.     4.113990E-9
  796           2495.     4.149070E-9
  797           2496.     4.184072E-9
  798           2497.     4.218993E-9
  799           2498.     4.253833E-9
  800           2499.     4.288594E-9
  801           2500.     4.323275E-9
  802           2501.     4.245343E-9
  803           2502.     4.147295E-9
  804           2503.     4.049461E-9
  805           2504.     3.951841E-9
  806           2505.     3.854435E-9
  807           2506.     3.757243E-9
  808           2507.     3.660267E-9
  809           2508.     3.563505E-9
  810           2509.     3.466957E-9
  811           2510.     3.370626E-9
  812           2511.     3.479190E-9
  813           2512.     3.625277E-9
  814           2513.     3.771012E-9
  815           2514.     3.916389E-9
  816           2515.     4.061413E-9
  817           2516.     4.206082E-9
  818           2517.     4.350397E-9
  819           2518.     4.494355E-9
  820           2519.     4.637958E-9
  821           2520.     4.781206E-9
  822           2521.     5.013301E-9
  823           2522.     5.261609E-9
  824           2523.     5.509265E-9
  825           2524.     5.756266E-9
  826           2525.     6.002612E-9
  827           2526.     6.248304E-9
  828           2527.     6.493340E-9
  829           2528.     6.737722E-9
  830           2529.     6.981446E-9
  831           2530.     7.224516E-9
  832           2531.     6.649947E-9
  833           2532.     5.920425E-9
  834           2533.     5.192641E-9
  835           2534.     4.466596E-9
  836           2535.     3.742291E-9
  837           2536.     3.019726E-9
  838           2537.     2.298904E-9
  839           2538.     1.579825E-9
  840           2539.    8.624899E-10
  841           2540.    1.468993E-10
  842           2541.    3.033108E-11
  843           2542.    3.029404E-11
  844           2543.    3.025697E-11
  845           2544.    3.021989E-11
  846           2545.    3.018278E-11
  847           2546.    3.014568E-11
  848           2547.    3.010854E-11
  849           2548.    3.007142E-11
  850           2549.    3.003425E-11
  851           2550.    2.999708E-11
  852           2551.    5.568237E-10
  853           2552.     1.186433E-9
  854           2553.     1.814362E-9
  855           2554.     2.440606E-9
  856           2555.     3.065170E-9
  857           2556.     3.688051E-9
  858           2557.     4.309248E-9
  859           2558.     4.928761E-9
  860           2559.     5.546589E-9
  861           2560.     6.162733E-9
  862           2561.     6.318841E-9
  863           2562.     6.382152E-9
  864           2563.     6.445278E-9
  865           2564.     6.508223E-9
  866           2565.     6.570986E-9
  867           2566.     6.633565E-9
  868           2567.     6.695960E-9
  869           2568.     6.758172E-9
  870           2569.     6.820199E-9
  871           2570.     6.882045E-9
  872           2571.     6.316274E-9
  873           2572.     5.623639E-9
  874           2573.     4.932756E-9
  875           2574.     4.243624E-9
  876           2575.     3.556242E-9
  877           2576.     2.870613E-9
  878           2577.     2.186735E-9
  879           2578.     1.504613E-9
  880           2579.    8.242459E-10
  881           2580.    1.456355E-10
  882           2581.    1.942811E-10
  883           2582.    3.936632E-10
  884           2583.    5.924900E-10
  885           2584.    7.907608E-10
  886           2585.    9.884760E-10
  887           2586.     1.185635E-9
  888           2587.     1.382238E-9
  889           2588.     1.578286E-9
  890           2589.     1.773776E-9
  891           2590.     1.968709E-9
  892           2591.     1.995798E-9
  893           2592.     1.987373E-9
  894           2593.     1.978961E-9
  895           2594.     1.970565E-9
  896           2595.     1.962182E-9
  897           2596.     1.953814E-9
  898           2597.     1.945460E-9
  899           2598.     1.937121E-9
  900           2599.     1.928796E-9
  901           2600.     1.920484E-9
  902           2601.     1.887374E-9
  903           2602.     1.849082E-9
  904           2603.     1.810895E-9
  905           2604.     1.772812E-9
  906           2605.     1.734834E-9
  907           2606.     1.696961E-9
  908           2607.     1.659192E-9
  909           2608.     1.621528E-9
  910           2609.     1.583970E-9
  911           2610.     1.546515E-9
  912           2611.     1.413872E-9
  913           2612.     1.260870E-9
  914           2613.     1.108352E-9
  915           2614.    9.563167E-10
  916           2615.    8.047662E-10
  917           2616.    6.537001E-10
  918           2617.    5.031181E-10
  919           2618.    3.530209E-10
  920           2619.    2.034082E-10
  921           2620.    5.428047E-11
  922           2621.    2.717477E-11
  923           2622.    2.713293E-11
  924           2623.    2.709107E-11
  925           2624.    2.704921E-11
  926           2625.    2.700731E-11
  927           2626.    2.696540E-11
  928           2627.    2.692348E-11
  929           2628.    2.688153E-11
  930           2629.    2.683956E-11
  931           2630.    2.679759E-11
  932           2631.    2.675687E-11
  933           2632.    2.671613E-11
  934           2633.    2.667537E-11
  935           2634.    2.663459E-11
  936           2635.    2.659378E-11
  937           2636.    2.655295E-11
  938           2637.    2.651211E-11
  939           2638.    2.647123E-11
  940           2639.    2.643034E-11
  941           2640.    2.638943E-11
  942           2641.    4.599035E-10
  943           2642.    9.912402E-10
  944           2643.     1.520824E-9
  945           2644.     2.048652E-9
  946           2645.     2.574727E-9
  947           2646.     3.099045E-9
  948           2647.     3.621607E-9
  949           2648.     4.142412E-9
  950           2649.     4.661461E-9
  951           2650.     5.178747E-9
  952           2651.     5.030582E-9
  953           2652.     4.728343E-9
  954           2653.     4.427032E-9
  955           2654.     4.126654E-9
  956           2655.     3.827207E-9
  957           2656.     3.528692E-9
  958           2657.     3.231110E-9
  959           2658.     2.934462E-9
  960           2659.     2.638749E-9
  961           2660.     2.343970E-9
  962           2661.     2.362878E-9
  963           2662.     2.455624E-9
  964           2663.     2.548054E-9
  965           2664.     2.640169E-9
  966           2665.     2.731970E-9
  967           2666.     2.823453E-9
  968           2667.     2.914619E-9
  969           2668.     3.005473E-9
  970           2669.     3.096007E-9
  971           2670.     3.186226E-9
  972           2671.     3.541970E-9
  973           2672.     3.960338E-9
  974           2673.     4.377223E-9
  975           2674.     4.792621E-9
  976           2675.     5.206534E-9
  977           2676.     5.618961E-9
  978           2677.     6.029900E-9
  979           2678.     6.439353E-9
  980           2679.     6.847316E-9
  981           2680.     7.253789E-9
  982           2681.     7.294481E-9
  983           2682.     7.245993E-9
  984           2683.     7.197619E-9
  985           2684.     7.149364E-9
  986           2685.     7.101223E-9
  987           2686.     7.053196E-9
  988           2687.     7.005287E-9
  989           2688.     6.957496E-9
  990           2689.     6.909818E-9
  991           2690.     6.862260E-9
  992           2691.     7.022794E-9
  993           2692.     7.234144E-9
  994           2693.     7.444710E-9
  995           2694.     7.654504E-9
  996           2695.     7.863513E-9
  997           2696.     8.071742E-9
  998           2697.     8.279193E-9
  999           2698.     8.485864E-9
 1000           2699.     8.691750E-9
 1001           2700.     8.896855E-9
 1002           2701.     8.533989E-9
 1003           2702.     8.025279E-9
 1004           2703.     7.516827E-9
 1005           2704.     7.008636E-9
 1006           2705.     6.500701E-9
 1007           2706.     5.993027E-9
 1008           2707.     5.485612E-9
 1009           2708.     4.978456E-9
 1010           2709.     4.471558E-9
 1011           2710.     3.964920E-9
 1012           2711.     3.555807E-9
 1013           2712.     3.171609E-9
 1014           2713.     2.787539E-9
 1015           2714.     2.403595E-9
 1016           2715.     2.019777E-9
 1017           2716.     1.636088E-9
 1018           2717.     1.252526E-9
 1019           2718.    8.690907E-10
