#  Table f373n.UVIS1.fits[1]  Fri 11:54:22 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

  371           2070.     1.158800E-8
  372           2071.     1.117351E-8
  373           2072.     1.073312E-8
  374           2073.     1.029169E-8
  375           2074.     9.849216E-9
  376           2075.     9.405682E-9
  377           2076.     8.961101E-9
  378           2077.     8.515466E-9
  379           2078.     8.068783E-9
  380           2079.     7.621047E-9
  381           2080.     7.172259E-9
  382           2081.     7.520635E-9
  383           2082.     7.923322E-9
  384           2083.     8.326984E-9
  385           2084.     8.731625E-9
  386           2085.     9.137247E-9
  387           2086.     9.543847E-9
  388           2087.     9.951429E-9
  389           2088.     1.035999E-8
  390           2089.     1.076953E-8
  391           2090.     1.118006E-8
  392           2091.     1.083019E-8
  393           2092.     1.042672E-8
  394           2093.     1.002224E-8
  395           2094.     9.616762E-9
  396           2095.     9.210270E-9
  397           2096.     8.802774E-9
  398           2097.     8.394266E-9
  399           2098.     7.984748E-9
  400           2099.     7.574220E-9
  401           2100.     7.162680E-9
  402           2101.     7.500120E-9
  403           2102.     7.892408E-9
  404           2103.     8.287206E-9
  405           2104.     8.684520E-9
  406           2105.     9.084350E-9
  407           2106.     9.486715E-9
  408           2107.     9.891619E-9
  409           2108.     1.029907E-8
  410           2109.     1.070908E-8
  411           2110.     1.112165E-8
  412           2111.     1.099868E-8
  413           2112.     1.083498E-8
  414           2113.     1.067005E-8
  415           2114.     1.050387E-8
  416           2115.     1.033646E-8
  417           2116.     1.016780E-8
  418           2117.     9.997885E-9
  419           2118.     9.826715E-9
  420           2119.     9.654286E-9
  421           2120.     9.480596E-9
  422           2121.     1.012345E-8
  423           2122.     1.083257E-8
  424           2123.     1.154600E-8
  425           2124.     1.226376E-8
  426           2125.     1.298587E-8
  427           2126.     1.371234E-8
  428           2127.     1.444317E-8
  429           2128.     1.517838E-8
  430           2129.     1.591799E-8
  431           2130.     1.666201E-8
  432           2131.     1.575344E-8
  433           2132.     1.470881E-8
  434           2133.     1.365731E-8
  435           2134.     1.259893E-8
  436           2135.     1.153364E-8
  437           2136.     1.046143E-8
  438           2137.     9.382267E-9
  439           2138.     8.296133E-9
  440           2139.     7.203001E-9
  441           2140.     6.102853E-9
  442           2141.     6.508726E-9
  443           2142.     7.039614E-9
  444           2143.     7.573740E-9
  445           2144.     8.111115E-9
  446           2145.     8.651749E-9
  447           2146.     9.195652E-9
  448           2147.     9.742837E-9
  449           2148.     1.029331E-8
  450           2149.     1.084709E-8
  451           2150.     1.140417E-8
  452           2151.     1.148003E-8
  453           2152.     1.151588E-8
  454           2153.     1.155182E-8
  455           2154.     1.158782E-8
  456           2155.     1.162391E-8
  457           2156.     1.166006E-8
  458           2157.     1.169630E-8
  459           2158.     1.173261E-8
  460           2159.     1.176900E-8
  461           2160.     1.180546E-8
  462           2161.     1.157308E-8
  463           2162.     1.131629E-8
  464           2163.     1.105787E-8
  465           2164.     1.079780E-8
  466           2165.     1.053608E-8
  467           2166.     1.027270E-8
  468           2167.     1.000766E-8
  469           2168.     9.740969E-9
  470           2169.     9.472601E-9
  471           2170.     9.202552E-9
  472           2171.     9.040825E-9
  473           2172.     8.887660E-9
  474           2173.     8.733481E-9
  475           2174.     8.578277E-9
  476           2175.     8.422048E-9
  477           2176.     8.264798E-9
  478           2177.     8.106510E-9
  479           2178.     7.947191E-9
  480           2179.     7.786838E-9
  481           2180.     7.625442E-9
  482           2181.     8.155239E-9
  483           2182.     8.750717E-9
  484           2183.     9.349575E-9
  485           2184.     9.951839E-9
  486           2185.     1.055751E-8
  487           2186.     1.116660E-8
  488           2187.     1.177912E-8
  489           2188.     1.239508E-8
  490           2189.     1.301449E-8
  491           2190.     1.363735E-8
  492           2191.     1.332265E-8
  493           2192.     1.291867E-8
  494           2193.     1.251223E-8
  495           2194.     1.210331E-8
  496           2195.     1.169191E-8
  497           2196.     1.127801E-8
  498           2197.     1.086162E-8
  499           2198.     1.044273E-8
  500           2199.     1.002133E-8
  501           2200.     9.597408E-9
  502           2201.     9.611080E-9
  503           2202.     9.666555E-9
  504           2203.     9.722247E-9
  505           2204.     9.778150E-9
  506           2205.     9.834269E-9
  507           2206.     9.890604E-9
  508           2207.     9.947146E-9
  509           2208.     1.000391E-8
  510           2209.     1.006089E-8
  511           2210.     1.011809E-8
  512           2211.     1.013405E-8
  513           2212.     1.014584E-8
  514           2213.     1.015757E-8
  515           2214.     1.016925E-8
  516           2215.     1.018086E-8
  517           2216.     1.019241E-8
  518           2217.     1.020391E-8
  519           2218.     1.021534E-8
  520           2219.     1.022672E-8
  521           2220.     1.023802E-8
  522           2221.     1.051259E-8
  523           2222.     1.081517E-8
  524           2223.     1.111945E-8
  525           2224.     1.142541E-8
  526           2225.     1.173308E-8
  527           2226.     1.204246E-8
  528           2227.     1.235354E-8
  529           2228.     1.266634E-8
  530           2229.     1.298086E-8
  531           2230.     1.329710E-8
  532           2231.     1.331665E-8
  533           2232.     1.330617E-8
  534           2233.     1.329553E-8
  535           2234.     1.328471E-8
  536           2235.     1.327373E-8
  537           2236.     1.326257E-8
  538           2237.     1.325124E-8
  539           2238.     1.323973E-8
  540           2239.     1.322805E-8
  541           2240.     1.321621E-8
  542           2241.     1.280166E-8
  543           2242.     1.234273E-8
  544           2243.     1.188161E-8
  545           2244.     1.141830E-8
  546           2245.     1.095279E-8
  547           2246.     1.048509E-8
  548           2247.     1.001519E-8
  549           2248.     9.543089E-9
  550           2249.     9.068780E-9
  551           2250.     8.592266E-9
  552           2251.     8.707716E-9
  553           2252.     8.887844E-9
  554           2253.     9.068732E-9
  555           2254.     9.250380E-9
  556           2255.     9.432786E-9
  557           2256.     9.615956E-9
  558           2257.     9.799887E-9
  559           2258.     9.984582E-9
  560           2259.     1.017004E-8
  561           2260.     1.035627E-8
  562           2261.     1.103685E-8
  563           2262.     1.177518E-8
  564           2263.     1.251673E-8
  565           2264.     1.326152E-8
  566           2265.     1.400954E-8
  567           2266.     1.476080E-8
  568           2267.     1.551530E-8
  569           2268.     1.627306E-8
  570           2269.     1.703407E-8
  571           2270.     1.779835E-8
  572           2271.     1.705819E-8
  573           2272.     1.614346E-8
  574           2273.     1.522460E-8
  575           2274.     1.430160E-8
  576           2275.     1.337446E-8
  577           2276.     1.244318E-8
  578           2277.     1.150774E-8
  579           2278.     1.056814E-8
  580           2279.     9.624381E-9
  581           2280.     8.676451E-9
  582           2281.     8.970770E-9
  583           2282.     9.411316E-9
  584           2283.     9.853605E-9
  585           2284.     1.029762E-8
  586           2285.     1.074339E-8
  587           2286.     1.119090E-8
  588           2287.     1.164015E-8
  589           2288.     1.209115E-8
  590           2289.     1.254390E-8
  591           2290.     1.299839E-8
  592           2291.     1.295725E-8
  593           2292.     1.285652E-8
  594           2293.     1.275527E-8
  595           2294.     1.265352E-8
  596           2295.     1.255126E-8
  597           2296.     1.244849E-8
  598           2297.     1.234520E-8
  599           2298.     1.224140E-8
  600           2299.     1.213709E-8
  601           2300.     1.203227E-8
  602           2301.     1.187310E-8
  603           2302.     1.170774E-8
  604           2303.     1.154185E-8
  605           2304.     1.137544E-8
  606           2305.     1.120850E-8
  607           2306.     1.104105E-8
  608           2307.     1.087306E-8
  609           2308.     1.070455E-8
  610           2309.     1.053551E-8
  611           2310.     1.036595E-8
  612           2311.     1.133115E-8
  613           2312.     1.244049E-8
  614           2313.     1.355298E-8
  615           2314.     1.466863E-8
  616           2315.     1.578742E-8
  617           2316.     1.690938E-8
  618           2317.     1.803451E-8
  619           2318.     1.916279E-8
  620           2319.     2.029424E-8
  621           2320.     2.142887E-8
  622           2321.     2.103032E-8
  623           2322.     2.043542E-8
  624           2323.     1.983891E-8
  625           2324.     1.924079E-8
  626           2325.     1.864104E-8
  627           2326.     1.803967E-8
  628           2327.     1.743670E-8
  629           2328.     1.683208E-8
  630           2329.     1.622585E-8
  631           2330.     1.561800E-8
  632           2331.     1.532887E-8
  633           2332.     1.508044E-8
  634           2333.     1.483129E-8
  635           2334.     1.458140E-8
  636           2335.     1.433080E-8
  637           2336.     1.407946E-8
  638           2337.     1.382739E-8
  639           2338.     1.357460E-8
  640           2339.     1.332107E-8
  641           2340.     1.306681E-8
  642           2341.     1.305555E-8
  643           2342.     1.307665E-8
  644           2343.     1.309777E-8
  645           2344.     1.311892E-8
  646           2345.     1.314009E-8
  647           2346.     1.316128E-8
  648           2347.     1.318248E-8
  649           2348.     1.320372E-8
  650           2349.     1.322497E-8
  651           2350.     1.324624E-8
  652           2351.     1.352901E-8
  653           2352.     1.384802E-8
  654           2353.     1.416784E-8
  655           2354.     1.448847E-8
  656           2355.     1.480991E-8
  657           2356.     1.513216E-8
  658           2357.     1.545522E-8
  659           2358.     1.577909E-8
  660           2359.     1.610377E-8
  661           2360.     1.642927E-8
  662           2361.     1.618562E-8
  663           2362.     1.586261E-8
  664           2363.     1.553877E-8
  665           2364.     1.521412E-8
  666           2365.     1.488866E-8
  667           2366.     1.456238E-8
  668           2367.     1.423528E-8
  669           2368.     1.390736E-8
  670           2369.     1.357861E-8
  671           2370.     1.324906E-8
  672           2371.     1.317273E-8
  673           2372.     1.313198E-8
  674           2373.     1.309109E-8
  675           2374.     1.305005E-8
  676           2375.     1.300888E-8
  677           2376.     1.296757E-8
  678           2377.     1.292613E-8
  679           2378.     1.288455E-8
  680           2379.     1.284283E-8
  681           2380.     1.280098E-8
  682           2381.     1.312347E-8
  683           2382.     1.349949E-8
  684           2383.     1.387641E-8
  685           2384.     1.425426E-8
  686           2385.     1.463301E-8
  687           2386.     1.501268E-8
  688           2387.     1.539326E-8
  689           2388.     1.577476E-8
  690           2389.     1.615718E-8
  691           2390.     1.654051E-8
  692           2391.     1.643719E-8
  693           2392.     1.626195E-8
  694           2393.     1.608626E-8
  695           2394.     1.591014E-8
  696           2395.     1.573359E-8
  697           2396.     1.555660E-8
  698           2397.     1.537917E-8
  699           2398.     1.520131E-8
  700           2399.     1.502301E-8
  701           2400.     1.484427E-8
  702           2401.     1.466022E-8
  703           2402.     1.447809E-8
  704           2403.     1.429598E-8
  705           2404.     1.411390E-8
  706           2405.     1.393183E-8
  707           2406.     1.374978E-8
  708           2407.     1.356775E-8
  709           2408.     1.338575E-8
  710           2409.     1.320377E-8
  711           2410.     1.302181E-8
  712           2411.     1.364689E-8
  713           2412.     1.439548E-8
  714           2413.     1.514395E-8
  715           2414.     1.589231E-8
  716           2415.     1.664055E-8
  717           2416.     1.738867E-8
  718           2417.     1.813667E-8
  719           2418.     1.888457E-8
  720           2419.     1.963233E-8
  721           2420.     2.037998E-8
  722           2421.     1.958710E-8
  723           2422.     1.855347E-8
  724           2423.     1.752001E-8
  725           2424.     1.648672E-8
  726           2425.     1.545361E-8
  727           2426.     1.442067E-8
  728           2427.     1.338789E-8
  729           2428.     1.235530E-8
  730           2429.     1.132287E-8
  731           2430.     1.029063E-8
  732           2431.     1.051925E-8
  733           2432.     1.094891E-8
  734           2433.     1.137829E-8
  735           2434.     1.180739E-8
  736           2435.     1.223620E-8
  737           2436.     1.266473E-8
  738           2437.     1.309297E-8
  739           2438.     1.352093E-8
  740           2439.     1.394860E-8
  741           2440.     1.437599E-8
  742           2441.     1.458634E-8
  743           2442.     1.476113E-8
  744           2443.     1.493583E-8
  745           2444.     1.511044E-8
  746           2445.     1.528496E-8
  747           2446.     1.545940E-8
  748           2447.     1.563374E-8
  749           2448.     1.580800E-8
  750           2449.     1.598217E-8
  751           2450.     1.615626E-8
  752           2451.     1.563270E-8
  753           2452.     1.499390E-8
  754           2453.     1.435542E-8
  755           2454.     1.371724E-8
  756           2455.     1.307937E-8
  757           2456.     1.244182E-8
  758           2457.     1.180458E-8
  759           2458.     1.116764E-8
  760           2459.     1.053102E-8
  761           2460.     9.894712E-9
  762           2461.     9.737696E-9
  763           2462.     9.661673E-9
  764           2463.     9.585694E-9
  765           2464.     9.509770E-9
  766           2465.     9.433890E-9
  767           2466.     9.358060E-9
  768           2467.     9.282277E-9
  769           2468.     9.206549E-9
  770           2469.     9.130868E-9
  771           2470.     9.055236E-9
  772           2471.     9.735929E-9
  773           2472.     1.054615E-8
  774           2473.     1.135596E-8
  775           2474.     1.216536E-8
  776           2475.     1.297434E-8
  777           2476.     1.378291E-8
  778           2477.     1.459108E-8
  779           2478.     1.539882E-8
  780           2479.     1.620614E-8
  781           2480.     1.701307E-8
  782           2481.     1.625591E-8
  783           2482.     1.522559E-8
  784           2483.     1.419578E-8
  785           2484.     1.316650E-8
  786           2485.     1.213774E-8
  787           2486.     1.110950E-8
  788           2487.     1.008178E-8
  789           2488.     9.054583E-9
  790           2489.     8.027911E-9
  791           2490.     7.001762E-9
  792           2491.     7.401700E-9
  793           2492.     8.055638E-9
  794           2493.     8.709120E-9
  795           2494.     9.362140E-9
  796           2495.     1.001471E-8
  797           2496.     1.066682E-8
  798           2497.     1.131847E-8
  799           2498.     1.196966E-8
  800           2499.     1.262040E-8
  801           2500.     1.327068E-8
  802           2501.     1.394229E-8
  803           2502.     1.461767E-8
  804           2503.     1.529222E-8
  805           2504.     1.596595E-8
  806           2505.     1.663885E-8
  807           2506.     1.731093E-8
  808           2507.     1.798218E-8
  809           2508.     1.865261E-8
  810           2509.     1.932220E-8
  811           2510.     1.999098E-8
  812           2511.     2.033696E-8
  813           2512.     2.062301E-8
  814           2513.     2.090869E-8
  815           2514.     2.119402E-8
  816           2515.     2.147897E-8
  817           2516.     2.176356E-8
  818           2517.     2.204778E-8
  819           2518.     2.233164E-8
  820           2519.     2.261513E-8
  821           2520.     2.289825E-8
  822           2521.     2.160035E-8
  823           2522.     2.000777E-8
  824           2523.     1.841740E-8
  825           2524.     1.682923E-8
  826           2525.     1.524326E-8
  827           2526.     1.365949E-8
  828           2527.     1.207793E-8
  829           2528.     1.049858E-8
  830           2529.     8.921426E-9
  831           2530.     7.346483E-9
  832           2531.     7.766003E-9
  833           2532.     8.565965E-9
  834           2533.     9.364942E-9
  835           2534.     1.016294E-8
  836           2535.     1.095994E-8
  837           2536.     1.175596E-8
  838           2537.     1.255100E-8
  839           2538.     1.334505E-8
  840           2539.     1.413811E-8
  841           2540.     1.493018E-8
  842           2541.     1.545324E-8
  843           2542.     1.592345E-8
  844           2543.     1.639305E-8
  845           2544.     1.686207E-8
  846           2545.     1.733048E-8
  847           2546.     1.779832E-8
  848           2547.     1.826554E-8
  849           2548.     1.873218E-8
  850           2549.     1.919821E-8
  851           2550.     1.966366E-8
  852           2551.     1.980061E-8
  853           2552.     1.987281E-8
  854           2553.     1.994490E-8
  855           2554.     2.001685E-8
  856           2555.     2.008868E-8
  857           2556.     2.016039E-8
  858           2557.     2.023197E-8
  859           2558.     2.030342E-8
  860           2559.     2.037474E-8
  861           2560.     2.044595E-8
  862           2561.     2.016934E-8
  863           2562.     1.982265E-8
  864           2563.     1.947637E-8
  865           2564.     1.913049E-8
  866           2565.     1.878504E-8
  867           2566.     1.843999E-8
  868           2567.     1.809536E-8
  869           2568.     1.775114E-8
  870           2569.     1.740733E-8
  871           2570.     1.706393E-8
  872           2571.     1.668061E-8
  873           2572.     1.628949E-8
  874           2573.     1.589884E-8
  875           2574.     1.550867E-8
  876           2575.     1.511897E-8
  877           2576.     1.472975E-8
  878           2577.     1.434100E-8
  879           2578.     1.395272E-8
  880           2579.     1.356493E-8
  881           2580.     1.317761E-8
  882           2581.     1.308876E-8
  883           2582.     1.306228E-8
  884           2583.     1.303583E-8
  885           2584.     1.300939E-8
  886           2585.     1.298299E-8
  887           2586.     1.295660E-8
  888           2587.     1.293024E-8
  889           2588.     1.290390E-8
  890           2589.     1.287758E-8
  891           2590.     1.285129E-8
  892           2591.     1.385482E-8
  893           2592.     1.507482E-8
  894           2593.     1.629325E-8
  895           2594.     1.751010E-8
  896           2595.     1.872538E-8
  897           2596.     1.993909E-8
  898           2597.     2.115121E-8
  899           2598.     2.236177E-8
  900           2599.     2.357075E-8
  901           2600.     2.477814E-8
  902           2601.     2.401845E-8
  903           2602.     2.284082E-8
  904           2603.     2.166578E-8
  905           2604.     2.049333E-8
  906           2605.     1.932346E-8
  907           2606.     1.815618E-8
  908           2607.     1.699149E-8
  909           2608.     1.582939E-8
  910           2609.     1.466988E-8
  911           2610.     1.351297E-8
  912           2611.     1.311578E-8
  913           2612.     1.288513E-8
  914           2613.     1.265501E-8
  915           2614.     1.242541E-8
  916           2615.     1.219634E-8
  917           2616.     1.196780E-8
  918           2617.     1.173978E-8
  919           2618.     1.151229E-8
  920           2619.     1.128533E-8
  921           2620.     1.105890E-8
  922           2621.     1.164285E-8
  923           2622.     1.240504E-8
  924           2623.     1.316543E-8
  925           2624.     1.392401E-8
  926           2625.     1.468077E-8
  927           2626.     1.543573E-8
  928           2627.     1.618889E-8
  929           2628.     1.694022E-8
  930           2629.     1.768975E-8
  931           2630.     1.843747E-8
  932           2631.     1.880226E-8
  933           2632.     1.907995E-8
  934           2633.     1.935696E-8
  935           2634.     1.963327E-8
  936           2635.     1.990889E-8
  937           2636.     2.018382E-8
  938           2637.     2.045807E-8
  939           2638.     2.073162E-8
  940           2639.     2.100448E-8
  941           2640.     2.127666E-8
  942           2641.     2.115586E-8
  943           2642.     2.094590E-8
  944           2643.     2.073639E-8
  945           2644.     2.052731E-8
  946           2645.     2.031870E-8
  947           2646.     2.011053E-8
  948           2647.     1.990280E-8
  949           2648.     1.969553E-8
  950           2649.     1.948871E-8
  951           2650.     1.928233E-8
  952           2651.     1.856408E-8
  953           2652.     1.772778E-8
  954           2653.     1.689337E-8
  955           2654.     1.606086E-8
  956           2655.     1.523025E-8
  957           2656.     1.440152E-8
  958           2657.     1.357469E-8
  959           2658.     1.274976E-8
  960           2659.     1.192672E-8
  961           2660.     1.110558E-8
  962           2661.     1.132515E-8
  963           2662.     1.178976E-8
  964           2663.     1.225323E-8
  965           2664.     1.271555E-8
  966           2665.     1.317674E-8
  967           2666.     1.363678E-8
  968           2667.     1.409567E-8
  969           2668.     1.455343E-8
  970           2669.     1.501003E-8
  971           2670.     1.546549E-8
  972           2671.     1.590282E-8
  973           2672.     1.633524E-8
  974           2673.     1.676647E-8
  975           2674.     1.719652E-8
  976           2675.     1.762539E-8
  977           2676.     1.805307E-8
  978           2677.     1.847957E-8
  979           2678.     1.890489E-8
  980           2679.     1.932902E-8
  981           2680.     1.975197E-8
  982           2681.     1.950869E-8
  983           2682.     1.910326E-8
  984           2683.     1.869874E-8
  985           2684.     1.829516E-8
  986           2685.     1.789249E-8
  987           2686.     1.749075E-8
  988           2687.     1.708993E-8
  989           2688.     1.669004E-8
  990           2689.     1.629107E-8
  991           2690.     1.589304E-8
  992           2691.     1.597425E-8
  993           2692.     1.617351E-8
  994           2693.     1.637220E-8
  995           2694.     1.657034E-8
  996           2695.     1.676792E-8
  997           2696.     1.696493E-8
  998           2697.     1.716139E-8
  999           2698.     1.735730E-8
 1000           2699.     1.755265E-8
 1001           2700.     1.774743E-8
 1002           2701.     1.782812E-8
 1003           2702.     1.787510E-8
 1004           2703.     1.792207E-8
 1005           2704.     1.796902E-8
 1006           2705.     1.801596E-8
 1007           2706.     1.806288E-8
 1008           2707.     1.810980E-8
 1009           2708.     1.815670E-8
 1010           2709.     1.820357E-8
 1011           2710.     1.825045E-8
 1012           2711.     1.804282E-8
 1013           2712.     1.776971E-8
 1014           2713.     1.749661E-8
 1015           2714.     1.722353E-8
 1016           2715.     1.695046E-8
 1017           2716.     1.667741E-8
 1018           2717.     1.640438E-8
 1019           2718.     1.613136E-8
