#  Table fq378n.UVIS1.fits[1]  Fri 11:54:30 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

  370           2069.     7.413273E-9
  371           2070.     6.733155E-9
  372           2071.     6.355335E-9
  373           2072.     6.571101E-9
  374           2073.     6.787353E-9
  375           2074.     7.004093E-9
  376           2075.     7.221319E-9
  377           2076.     7.439033E-9
  378           2077.     7.657235E-9
  379           2078.     7.875927E-9
  380           2079.     8.095106E-9
  381           2080.     8.314776E-9
  382           2081.     8.553814E-9
  383           2082.     8.829183E-9
  384           2083.     9.105209E-9
  385           2084.     9.381901E-9
  386           2085.     9.659251E-9
  387           2086.     9.937266E-9
  388           2087.     1.021594E-8
  389           2088.     1.049528E-8
  390           2089.     1.077528E-8
  391           2090.     1.105594E-8
  392           2091.     1.107926E-8
  393           2092.     1.059060E-8
  394           2093.     1.010071E-8
  395           2094.     9.609615E-9
  396           2095.     9.117302E-9
  397           2096.     8.623771E-9
  398           2097.     8.129025E-9
  399           2098.     7.633059E-9
  400           2099.     7.135875E-9
  401           2100.     6.637467E-9
  402           2101.     6.359484E-9
  403           2102.     6.498177E-9
  404           2103.     6.637702E-9
  405           2104.     6.778061E-9
  406           2105.     6.919253E-9
  407           2106.     7.061287E-9
  408           2107.     7.204159E-9
  409           2108.     7.347881E-9
  410           2109.     7.492445E-9
  411           2110.     7.637859E-9
  412           2111.     7.648230E-9
  413           2112.     7.383595E-9
  414           2113.     7.117107E-9
  415           2114.     6.848765E-9
  416           2115.     6.578558E-9
  417           2116.     6.306488E-9
  418           2117.     6.032543E-9
  419           2118.     5.756716E-9
  420           2119.     5.479003E-9
  421           2120.     5.199398E-9
  422           2121.     5.246846E-9
  423           2122.     5.967582E-9
  424           2123.     6.692774E-9
  425           2124.     7.422432E-9
  426           2125.     8.156576E-9
  427           2126.     8.895213E-9
  428           2127.     9.638359E-9
  429           2128.     1.038602E-8
  430           2129.     1.113823E-8
  431           2130.     1.189498E-8
  432           2131.     1.228673E-8
  433           2132.     1.191713E-8
  434           2133.     1.154502E-8
  435           2134.     1.117037E-8
  436           2135.     1.079319E-8
  437           2136.     1.041347E-8
  438           2137.     1.003120E-8
  439           2138.     9.646368E-9
  440           2139.     9.258966E-9
  441           2140.     8.868990E-9
  442           2141.     8.698895E-9
  443           2142.     8.990503E-9
  444           2143.     9.283824E-9
  445           2144.     9.578862E-9
  446           2145.     9.875623E-9
  447           2146.     1.017411E-8
  448           2147.     1.047434E-8
  449           2148.     1.077630E-8
  450           2149.     1.108000E-8
  451           2150.     1.138546E-8
  452           2151.     1.143669E-8
  453           2152.     1.095159E-8
  454           2153.     1.046337E-8
  455           2154.     9.971996E-9
  456           2155.     9.477484E-9
  457           2156.     8.979803E-9
  458           2157.     8.478950E-9
  459           2158.     7.974922E-9
  460           2159.     7.467700E-9
  461           2160.     6.957278E-9
  462           2161.     6.638004E-9
  463           2162.     6.730113E-9
  464           2163.     6.822692E-9
  465           2164.     6.915732E-9
  466           2165.     7.009237E-9
  467           2166.     7.103213E-9
  468           2167.     7.197650E-9
  469           2168.     7.292563E-9
  470           2169.     7.387944E-9
  471           2170.     7.483795E-9
  472           2171.     7.560199E-9
  473           2172.     7.593188E-9
  474           2173.     7.626285E-9
  475           2174.     7.659493E-9
  476           2175.     7.692801E-9
  477           2176.     7.726227E-9
  478           2177.     7.759754E-9
  479           2178.     7.793392E-9
  480           2179.     7.827141E-9
  481           2180.     7.860995E-9
  482           2181.     7.951551E-9
  483           2182.     8.165155E-9
  484           2183.     8.379911E-9
  485           2184.     8.595832E-9
  486           2185.     8.812919E-9
  487           2186.     9.031173E-9
  488           2187.     9.250599E-9
  489           2188.     9.471202E-9
  490           2189.     9.692982E-9
  491           2190.     9.915946E-9
  492           2191.     9.917433E-9
  493           2192.     9.434177E-9
  494           2193.     8.948035E-9
  495           2194.     8.459001E-9
  496           2195.     7.967065E-9
  497           2196.     7.472216E-9
  498           2197.     6.974451E-9
  499           2198.     6.473755E-9
  500           2199.     5.970126E-9
  501           2200.     5.463552E-9
  502           2201.     5.254699E-9
  503           2202.     5.704333E-9
  504           2203.     6.156637E-9
  505           2204.     6.611614E-9
  506           2205.     7.069275E-9
  507           2206.     7.529626E-9
  508           2207.     7.992668E-9
  509           2208.     8.458421E-9
  510           2209.     8.926882E-9
  511           2210.     9.398066E-9
  512           2211.     9.668756E-9
  513           2212.     9.487968E-9
  514           2213.     9.305951E-9
  515           2214.     9.122690E-9
  516           2215.     8.938184E-9
  517           2216.     8.752431E-9
  518           2217.     8.565430E-9
  519           2218.     8.377168E-9
  520           2219.     8.187651E-9
  521           2220.     7.996866E-9
  522           2221.     7.836850E-9
  523           2222.     7.748161E-9
  524           2223.     7.658838E-9
  525           2224.     7.568879E-9
  526           2225.     7.478288E-9
  527           2226.     7.387060E-9
  528           2227.     7.295192E-9
  529           2228.     7.202680E-9
  530           2229.     7.109530E-9
  531           2230.     7.015733E-9
  532           2231.     6.942114E-9
  533           2232.     6.923888E-9
  534           2233.     6.905508E-9
  535           2234.     6.886978E-9
  536           2235.     6.868299E-9
  537           2236.     6.849465E-9
  538           2237.     6.830478E-9
  539           2238.     6.811342E-9
  540           2239.     6.792050E-9
  541           2240.     6.772609E-9
  542           2241.     6.951631E-9
  543           2242.     7.587616E-9
  544           2243.     8.226427E-9
  545           2244.     8.868072E-9
  546           2245.     9.512554E-9
  547           2246.     1.015988E-8
  548           2247.     1.081004E-8
  549           2248.     1.146306E-8
  550           2249.     1.211893E-8
  551           2250.     1.277765E-8
  552           2251.     1.327872E-8
  553           2252.     1.340905E-8
  554           2253.     1.353987E-8
  555           2254.     1.367118E-8
  556           2255.     1.380298E-8
  557           2256.     1.393528E-8
  558           2257.     1.406807E-8
  559           2258.     1.420135E-8
  560           2259.     1.433514E-8
  561           2260.     1.446941E-8
  562           2261.     1.455270E-8
  563           2262.     1.451708E-8
  564           2263.     1.448118E-8
  565           2264.     1.444500E-8
  566           2265.     1.440855E-8
  567           2266.     1.437183E-8
  568           2267.     1.433483E-8
  569           2268.     1.429755E-8
  570           2269.     1.426000E-8
  571           2270.     1.422217E-8
  572           2271.     1.393194E-8
  573           2272.     1.304633E-8
  574           2273.     1.215675E-8
  575           2274.     1.126318E-8
  576           2275.     1.036562E-8
  577           2276.     9.464070E-9
  578           2277.     8.558512E-9
  579           2278.     7.648953E-9
  580           2279.     6.735378E-9
  581           2280.     5.817788E-9
  582           2281.     5.344788E-9
  583           2282.     5.940902E-9
  584           2283.     6.539415E-9
  585           2284.     7.140323E-9
  586           2285.     7.743635E-9
  587           2286.     8.349352E-9
  588           2287.     8.957473E-9
  589           2288.     9.568004E-9
  590           2289.     1.018095E-8
  591           2290.     1.079631E-8
  592           2291.     1.108135E-8
  593           2292.     1.056377E-8
  594           2293.     1.004395E-8
  595           2294.     9.521904E-9
  596           2295.     8.997614E-9
  597           2296.     8.471086E-9
  598           2297.     7.942312E-9
  599           2298.     7.411289E-9
  600           2299.     6.878018E-9
  601           2300.     6.342492E-9
  602           2301.     5.949962E-9
  603           2302.     5.918190E-9
  604           2303.     5.886303E-9
  605           2304.     5.854305E-9
  606           2305.     5.822196E-9
  607           2306.     5.789975E-9
  608           2307.     5.757640E-9
  609           2308.     5.725193E-9
  610           2309.     5.692633E-9
  611           2310.     5.659960E-9
  612           2311.     5.815476E-9
  613           2312.     6.434424E-9
  614           2313.     7.055131E-9
  615           2314.     7.677596E-9
  616           2315.     8.301826E-9
  617           2316.     8.927817E-9
  618           2317.     9.555579E-9
  619           2318.     1.018511E-8
  620           2319.     1.081640E-8
  621           2320.     1.144947E-8
  622           2321.     1.204135E-8
  623           2322.     1.253138E-8
  624           2323.     1.302266E-8
  625           2324.     1.351520E-8
  626           2325.     1.400898E-8
  627           2326.     1.450402E-8
  628           2327.     1.500032E-8
  629           2328.     1.549787E-8
  630           2329.     1.599669E-8
  631           2330.     1.649677E-8
  632           2331.     1.685474E-8
  633           2332.     1.685019E-8
  634           2333.     1.684558E-8
  635           2334.     1.684090E-8
  636           2335.     1.683617E-8
  637           2336.     1.683137E-8
  638           2337.     1.682652E-8
  639           2338.     1.682160E-8
  640           2339.     1.681663E-8
  641           2340.     1.681160E-8
  642           2341.     1.671445E-8
  643           2342.     1.638393E-8
  644           2343.     1.605246E-8
  645           2344.     1.572007E-8
  646           2345.     1.538673E-8
  647           2346.     1.505245E-8
  648           2347.     1.471723E-8
  649           2348.     1.438107E-8
  650           2349.     1.404397E-8
  651           2350.     1.370592E-8
  652           2351.     1.351983E-8
  653           2352.     1.372642E-8
  654           2353.     1.393353E-8
  655           2354.     1.414116E-8
  656           2355.     1.434929E-8
  657           2356.     1.455794E-8
  658           2357.     1.476709E-8
  659           2358.     1.497676E-8
  660           2359.     1.518695E-8
  661           2360.     1.539765E-8
  662           2361.     1.546379E-8
  663           2362.     1.515783E-8
  664           2363.     1.485109E-8
  665           2364.     1.454357E-8
  666           2365.     1.423529E-8
  667           2366.     1.392623E-8
  668           2367.     1.361639E-8
  669           2368.     1.330578E-8
  670           2369.     1.299439E-8
  671           2370.     1.268222E-8
  672           2371.     1.248304E-8
  673           2372.     1.257934E-8
  674           2373.     1.267587E-8
  675           2374.     1.277260E-8
  676           2375.     1.286956E-8
  677           2376.     1.296672E-8
  678           2377.     1.306411E-8
  679           2378.     1.316170E-8
  680           2379.     1.325952E-8
  681           2380.     1.335755E-8
  682           2381.     1.345585E-8
  683           2382.     1.355496E-8
  684           2383.     1.365429E-8
  685           2384.     1.375384E-8
  686           2385.     1.385359E-8
  687           2386.     1.395357E-8
  688           2387.     1.405376E-8
  689           2388.     1.415418E-8
  690           2389.     1.425481E-8
  691           2390.     1.435565E-8
  692           2391.     1.432068E-8
  693           2392.     1.392416E-8
  694           2393.     1.352671E-8
  695           2394.     1.312832E-8
  696           2395.     1.272900E-8
  697           2396.     1.232873E-8
  698           2397.     1.192753E-8
  699           2398.     1.152539E-8
  700           2399.     1.112231E-8
  701           2400.     1.071829E-8
  702           2401.     1.060195E-8
  703           2402.     1.130229E-8
  704           2403.     1.200254E-8
  705           2404.     1.270269E-8
  706           2405.     1.340274E-8
  707           2406.     1.410271E-8
  708           2407.     1.480258E-8
  709           2408.     1.550235E-8
  710           2409.     1.620203E-8
  711           2410.     1.690161E-8
  712           2411.     1.719972E-8
  713           2412.     1.639686E-8
  714           2413.     1.559412E-8
  715           2414.     1.479149E-8
  716           2415.     1.398898E-8
  717           2416.     1.318659E-8
  718           2417.     1.238432E-8
  719           2418.     1.158218E-8
  720           2419.     1.078015E-8
  721           2420.     9.978239E-9
  722           2421.     9.307205E-9
  723           2422.     8.999288E-9
  724           2423.     8.691423E-9
  725           2424.     8.383608E-9
  726           2425.     8.075845E-9
  727           2426.     7.768131E-9
  728           2427.     7.460469E-9
  729           2428.     7.152855E-9
  730           2429.     6.845294E-9
  731           2430.     6.537784E-9
  732           2431.     6.509516E-9
  733           2432.     7.269795E-9
  734           2433.     8.029573E-9
  735           2434.     8.788854E-9
  736           2435.     9.547637E-9
  737           2436.     1.030592E-8
  738           2437.     1.106371E-8
  739           2438.     1.182099E-8
  740           2439.     1.257778E-8
  741           2440.     1.333407E-8
  742           2441.     1.384955E-8
  743           2442.     1.367837E-8
  744           2443.     1.350726E-8
  745           2444.     1.333624E-8
  746           2445.     1.316529E-8
  747           2446.     1.299443E-8
  748           2447.     1.282364E-8
  749           2448.     1.265294E-8
  750           2449.     1.248231E-8
  751           2450.     1.231176E-8
  752           2451.     1.219402E-8
  753           2452.     1.222822E-8
  754           2453.     1.226240E-8
  755           2454.     1.229657E-8
  756           2455.     1.233071E-8
  757           2456.     1.236483E-8
  758           2457.     1.239894E-8
  759           2458.     1.243302E-8
  760           2459.     1.246708E-8
  761           2460.     1.250113E-8
  762           2461.     1.233254E-8
  763           2462.     1.157771E-8
  764           2463.     1.082338E-8
  765           2464.     1.006957E-8
  766           2465.     9.316278E-9
  767           2466.     8.563495E-9
  768           2467.     7.811225E-9
  769           2468.     7.059473E-9
  770           2469.     6.308234E-9
  771           2470.     5.557509E-9
  772           2471.     5.070572E-9
  773           2472.     5.358002E-9
  774           2473.     5.645287E-9
  775           2474.     5.932423E-9
  776           2475.     6.219413E-9
  777           2476.     6.506257E-9
  778           2477.     6.792953E-9
  779           2478.     7.079502E-9
  780           2479.     7.365903E-9
  781           2480.     7.652158E-9
  782           2481.     7.976681E-9
  783           2482.     8.415652E-9
  784           2483.     8.854395E-9
  785           2484.     9.292916E-9
  786           2485.     9.731209E-9
  787           2486.     1.016928E-8
  788           2487.     1.060712E-8
  789           2488.     1.104473E-8
  790           2489.     1.148212E-8
  791           2490.     1.191928E-8
  792           2491.     1.211601E-8
  793           2492.     1.159090E-8
  794           2493.     1.106616E-8
  795           2494.     1.054177E-8
  796           2495.     1.001774E-8
  797           2496.     9.494080E-9
  798           2497.     8.970780E-9
  799           2498.     8.447839E-9
  800           2499.     7.925263E-9
  801           2500.     7.403048E-9
  802           2501.     7.120052E-9
  803           2502.     7.572973E-9
  804           2503.     8.025345E-9
  805           2504.     8.477165E-9
  806           2505.     8.928434E-9
  807           2506.     9.379153E-9
  808           2507.     9.829319E-9
  809           2508.     1.027893E-8
  810           2509.     1.072800E-8
  811           2510.     1.117651E-8
  812           2511.     1.151357E-8
  813           2512.     1.150655E-8
  814           2513.     1.149953E-8
  815           2514.     1.149251E-8
  816           2515.     1.148548E-8
  817           2516.     1.147845E-8
  818           2517.     1.147142E-8
  819           2518.     1.146438E-8
  820           2519.     1.145734E-8
  821           2520.     1.145030E-8
  822           2521.     1.144380E-8
  823           2522.     1.144219E-8
  824           2523.     1.144058E-8
  825           2524.     1.143896E-8
  826           2525.     1.143732E-8
  827           2526.     1.143568E-8
  828           2527.     1.143403E-8
  829           2528.     1.143236E-8
  830           2529.     1.143068E-8
  831           2530.     1.142900E-8
  832           2531.     1.144124E-8
  833           2532.     1.149423E-8
  834           2533.     1.154714E-8
  835           2534.     1.159999E-8
  836           2535.     1.165275E-8
  837           2536.     1.170544E-8
  838           2537.     1.175805E-8
  839           2538.     1.181058E-8
  840           2539.     1.186304E-8
  841           2540.     1.191543E-8
  842           2541.     1.180219E-8
  843           2542.     1.115654E-8
  844           2543.     1.051167E-8
  845           2544.     9.867578E-9
  846           2545.     9.224268E-9
  847           2546.     8.581748E-9
  848           2547.     7.940006E-9
  849           2548.     7.299051E-9
  850           2549.     6.658876E-9
  851           2550.     6.019488E-9
  852           2551.     5.572216E-9
  853           2552.     5.750876E-9
  854           2553.     5.929276E-9
  855           2554.     6.107412E-9
  856           2555.     6.285290E-9
  857           2556.     6.462908E-9
  858           2557.     6.640266E-9
  859           2558.     6.817359E-9
  860           2559.     6.994195E-9
  861           2560.     7.170767E-9
  862           2561.     7.392725E-9
  863           2562.     7.762758E-9
  864           2563.     8.132320E-9
  865           2564.     8.501413E-9
  866           2565.     8.870040E-9
  867           2566.     9.238193E-9
  868           2567.     9.605877E-9
  869           2568.     9.973092E-9
  870           2569.     1.033983E-8
  871           2570.     1.070610E-8
  872           2571.     1.096819E-8
  873           2572.     1.088283E-8
  874           2573.     1.079757E-8
  875           2574.     1.071240E-8
  876           2575.     1.062733E-8
  877           2576.     1.054235E-8
  878           2577.     1.045747E-8
  879           2578.     1.037269E-8
  880           2579.     1.028800E-8
  881           2580.     1.020340E-8
  882           2581.     1.014521E-8
  883           2582.     1.017937E-8
  884           2583.     1.021348E-8
  885           2584.     1.024752E-8
  886           2585.     1.028151E-8
  887           2586.     1.031543E-8
  888           2587.     1.034929E-8
  889           2588.     1.038309E-8
  890           2589.     1.041682E-8
  891           2590.     1.045050E-8
  892           2591.     1.044756E-8
  893           2592.     1.031549E-8
  894           2593.     1.018357E-8
  895           2594.     1.005181E-8
  896           2595.     9.920209E-9
  897           2596.     9.788766E-9
  898           2597.     9.657477E-9
  899           2598.     9.526352E-9
  900           2599.     9.395380E-9
  901           2600.     9.264564E-9
  902           2601.     9.239657E-9
  903           2602.     9.598346E-9
  904           2603.     9.956193E-9
  905           2604.     1.031321E-8
  906           2605.     1.066938E-8
  907           2606.     1.102472E-8
  908           2607.     1.137921E-8
  909           2608.     1.173287E-8
  910           2609.     1.208569E-8
  911           2610.     1.243767E-8
  912           2611.     1.259300E-8
  913           2612.     1.206051E-8
  914           2613.     1.152928E-8
  915           2614.     1.099933E-8
  916           2615.     1.047065E-8
  917           2616.     9.943250E-9
  918           2617.     9.417122E-9
  919           2618.     8.892271E-9
  920           2619.     8.368694E-9
  921           2620.     7.846397E-9
  922           2621.     7.355514E-9
  923           2622.     6.971264E-9
  924           2623.     6.587881E-9
  925           2624.     6.205370E-9
  926           2625.     5.823726E-9
  927           2626.     5.442951E-9
  928           2627.     5.063047E-9
  929           2628.     4.684012E-9
  930           2629.     4.305849E-9
  931           2630.     3.928560E-9
  932           2631.     3.754475E-9
  933           2632.     4.314504E-9
  934           2633.     4.873255E-9
  935           2634.     5.430727E-9
  936           2635.     5.986916E-9
  937           2636.     6.541826E-9
  938           2637.     7.095451E-9
  939           2638.     7.647793E-9
  940           2639.     8.198851E-9
  941           2640.     8.748624E-9
  942           2641.     9.129262E-9
  943           2642.     8.894012E-9
  944           2643.     8.659310E-9
  945           2644.     8.425157E-9
  946           2645.     8.191561E-9
  947           2646.     7.958516E-9
  948           2647.     7.726022E-9
  949           2648.     7.494083E-9
  950           2649.     7.262698E-9
  951           2650.     7.031864E-9
  952           2651.     6.780190E-9
  953           2652.     6.446772E-9
  954           2653.     6.114108E-9
  955           2654.     5.782201E-9
  956           2655.     5.451052E-9
  957           2656.     5.120659E-9
  958           2657.     4.791024E-9
  959           2658.     4.462146E-9
  960           2659.     4.134028E-9
  961           2660.     3.806669E-9
  962           2661.     3.625297E-9
  963           2662.     3.994984E-9
  964           2663.     4.363781E-9
  965           2664.     4.731689E-9
  966           2665.     5.098709E-9
  967           2666.     5.464833E-9
  968           2667.     5.830068E-9
  969           2668.     6.194409E-9
  970           2669.     6.557856E-9
  971           2670.     6.920411E-9
  972           2671.     7.182878E-9
  973           2672.     7.066038E-9
  974           2673.     6.949474E-9
  975           2674.     6.833183E-9
  976           2675.     6.717171E-9
  977           2676.     6.601434E-9
  978           2677.     6.485971E-9
  979           2678.     6.370787E-9
  980           2679.     6.255879E-9
  981           2680.     6.141247E-9
  982           2681.     6.058960E-9
  983           2682.     6.099754E-9
  984           2683.     6.140422E-9
  985           2684.     6.180973E-9
  986           2685.     6.221400E-9
  987           2686.     6.261701E-9
  988           2687.     6.301883E-9
  989           2688.     6.341943E-9
  990           2689.     6.381876E-9
  991           2690.     6.421692E-9
  992           2691.     6.486837E-9
  993           2692.     6.652570E-9
  994           2693.     6.817862E-9
  995           2694.     6.982721E-9
  996           2695.     7.147137E-9
  997           2696.     7.311117E-9
  998           2697.     7.474657E-9
  999           2698.     7.637760E-9
 1000           2699.     7.800421E-9
 1001           2700.     7.962643E-9
 1002           2701.     7.938831E-9
 1003           2702.     7.130575E-9
 1004           2703.     6.322515E-9
 1005           2704.     5.514651E-9
 1006           2705.     4.706987E-9
 1007           2706.     3.899518E-9
 1008           2707.     3.092249E-9
 1009           2708.     2.285177E-9
 1010           2709.     1.478301E-9
 1011           2710.    6.716247E-10
 1012           2711.    1.474735E-10
 1013           2712.    7.775788E-10
 1014           2713.     1.407645E-9
 1015           2714.     2.037672E-9
 1016           2715.     2.667659E-9
 1017           2716.     3.297606E-9
 1018           2717.     3.927514E-9
 1019           2718.     4.557381E-9
