#  Table fq436n.UVIS2.fits[1]  Fri 11:54:42 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

  370           2069.     1.533000E-8
  371           2070.     1.570411E-8
  372           2071.     1.568284E-8
  373           2072.     1.563583E-8
  374           2073.     1.558860E-8
  375           2074.     1.554116E-8
  376           2075.     1.549351E-8
  377           2076.     1.544564E-8
  378           2077.     1.539755E-8
  379           2078.     1.534925E-8
  380           2079.     1.530073E-8
  381           2080.     1.525200E-8
  382           2081.     1.546594E-8
  383           2082.     1.569812E-8
  384           2083.     1.593104E-8
  385           2084.     1.616474E-8
  386           2085.     1.639918E-8
  387           2086.     1.663438E-8
  388           2087.     1.687035E-8
  389           2088.     1.710707E-8
  390           2089.     1.734456E-8
  391           2090.     1.758282E-8
  392           2091.     1.745515E-8
  393           2092.     1.730158E-8
  394           2093.     1.714742E-8
  395           2094.     1.699267E-8
  396           2095.     1.683729E-8
  397           2096.     1.668133E-8
  398           2097.     1.652477E-8
  399           2098.     1.636759E-8
  400           2099.     1.620982E-8
  401           2100.     1.605144E-8
  402           2101.     1.589128E-8
  403           2102.     1.572789E-8
  404           2103.     1.556316E-8
  405           2104.     1.539711E-8
  406           2105.     1.522970E-8
  407           2106.     1.506095E-8
  408           2107.     1.489086E-8
  409           2108.     1.471941E-8
  410           2109.     1.454659E-8
  411           2110.     1.437242E-8
  412           2111.     1.502088E-8
  413           2112.     1.573432E-8
  414           2113.     1.645223E-8
  415           2114.     1.717464E-8
  416           2115.     1.790155E-8
  417           2116.     1.863300E-8
  418           2117.     1.936898E-8
  419           2118.     2.010951E-8
  420           2119.     2.085461E-8
  421           2120.     2.160429E-8
  422           2121.     2.068557E-8
  423           2122.     1.963355E-8
  424           2123.     1.857464E-8
  425           2124.     1.750881E-8
  426           2125.     1.643604E-8
  427           2126.     1.535631E-8
  428           2127.     1.426960E-8
  429           2128.     1.317589E-8
  430           2129.     1.207515E-8
  431           2130.     1.096737E-8
  432           2131.     1.149600E-8
  433           2132.     1.215670E-8
  434           2133.     1.282145E-8
  435           2134.     1.349028E-8
  436           2135.     1.416318E-8
  437           2136.     1.484019E-8
  438           2137.     1.552130E-8
  439           2138.     1.620653E-8
  440           2139.     1.689590E-8
  441           2140.     1.758942E-8
  442           2141.     1.755947E-8
  443           2142.     1.747020E-8
  444           2143.     1.738015E-8
  445           2144.     1.728930E-8
  446           2145.     1.719765E-8
  447           2146.     1.710520E-8
  448           2147.     1.701196E-8
  449           2148.     1.691790E-8
  450           2149.     1.682305E-8
  451           2150.     1.672738E-8
  452           2151.     1.679928E-8
  453           2152.     1.688547E-8
  454           2153.     1.697198E-8
  455           2154.     1.705880E-8
  456           2155.     1.714595E-8
  457           2156.     1.723341E-8
  458           2157.     1.732120E-8
  459           2158.     1.740931E-8
  460           2159.     1.749775E-8
  461           2160.     1.758650E-8
  462           2161.     1.809614E-8
  463           2162.     1.864473E-8
  464           2163.     1.919634E-8
  465           2164.     1.975096E-8
  466           2165.     2.030862E-8
  467           2166.     2.086932E-8
  468           2167.     2.143304E-8
  469           2168.     2.199985E-8
  470           2169.     2.256971E-8
  471           2170.     2.314263E-8
  472           2171.     2.273656E-8
  473           2172.     2.224103E-8
  474           2173.     2.174226E-8
  475           2174.     2.124027E-8
  476           2175.     2.073503E-8
  477           2176.     2.022655E-8
  478           2177.     1.971479E-8
  479           2178.     1.919977E-8
  480           2179.     1.868146E-8
  481           2180.     1.815986E-8
  482           2181.     1.852604E-8
  483           2182.     1.897484E-8
  484           2183.     1.942604E-8
  485           2184.     1.987969E-8
  486           2185.     2.033576E-8
  487           2186.     2.079427E-8
  488           2187.     2.125521E-8
  489           2188.     2.171862E-8
  490           2189.     2.218449E-8
  491           2190.     2.265283E-8
  492           2191.     2.316974E-8
  493           2192.     2.369372E-8
  494           2193.     2.422046E-8
  495           2194.     2.474998E-8
  496           2195.     2.528226E-8
  497           2196.     2.581732E-8
  498           2197.     2.635519E-8
  499           2198.     2.689584E-8
  500           2199.     2.743931E-8
  501           2200.     2.798558E-8
  502           2201.     2.850963E-8
  503           2202.     2.903465E-8
  504           2203.     2.956206E-8
  505           2204.     3.009184E-8
  506           2205.     3.062402E-8
  507           2206.     3.115860E-8
  508           2207.     3.169554E-8
  509           2208.     3.223492E-8
  510           2209.     3.277671E-8
  511           2210.     3.332091E-8
  512           2211.     3.252140E-8
  513           2212.     3.158529E-8
  514           2213.     3.064418E-8
  515           2214.     2.969806E-8
  516           2215.     2.874688E-8
  517           2216.     2.779066E-8
  518           2217.     2.682938E-8
  519           2218.     2.586301E-8
  520           2219.     2.489155E-8
  521           2220.     2.391498E-8
  522           2221.     2.380476E-8
  523           2222.     2.378140E-8
  524           2223.     2.375773E-8
  525           2224.     2.373375E-8
  526           2225.     2.370946E-8
  527           2226.     2.368487E-8
  528           2227.     2.365997E-8
  529           2228.     2.363474E-8
  530           2229.     2.360922E-8
  531           2230.     2.358337E-8
  532           2231.     2.401984E-8
  533           2232.     2.450688E-8
  534           2233.     2.499564E-8
  535           2234.     2.548615E-8
  536           2235.     2.597840E-8
  537           2236.     2.647239E-8
  538           2237.     2.696813E-8
  539           2238.     2.746562E-8
  540           2239.     2.796485E-8
  541           2240.     2.846585E-8
  542           2241.     2.812559E-8
  543           2242.     2.769525E-8
  544           2243.     2.726325E-8
  545           2244.     2.682959E-8
  546           2245.     2.639426E-8
  547           2246.     2.595728E-8
  548           2247.     2.551861E-8
  549           2248.     2.507829E-8
  550           2249.     2.463629E-8
  551           2250.     2.419262E-8
  552           2251.     2.409014E-8
  553           2252.     2.402408E-8
  554           2253.     2.395767E-8
  555           2254.     2.389090E-8
  556           2255.     2.382377E-8
  557           2256.     2.375628E-8
  558           2257.     2.368844E-8
  559           2258.     2.362023E-8
  560           2259.     2.355165E-8
  561           2260.     2.348273E-8
  562           2261.     2.378358E-8
  563           2262.     2.412651E-8
  564           2263.     2.447053E-8
  565           2264.     2.481568E-8
  566           2265.     2.516193E-8
  567           2266.     2.550929E-8
  568           2267.     2.585777E-8
  569           2268.     2.620736E-8
  570           2269.     2.655807E-8
  571           2270.     2.690989E-8
  572           2271.     2.653788E-8
  573           2272.     2.608222E-8
  574           2273.     2.562487E-8
  575           2274.     2.516582E-8
  576           2275.     2.470507E-8
  577           2276.     2.424262E-8
  578           2277.     2.377847E-8
  579           2278.     2.331260E-8
  580           2279.     2.284503E-8
  581           2280.     2.237575E-8
  582           2281.     2.371092E-8
  583           2282.     2.526057E-8
  584           2283.     2.681508E-8
  585           2284.     2.837445E-8
  586           2285.     2.993868E-8
  587           2286.     3.150779E-8
  588           2287.     3.308177E-8
  589           2288.     3.466062E-8
  590           2289.     3.624438E-8
  591           2290.     3.783301E-8
  592           2291.     3.672417E-8
  593           2292.     3.528956E-8
  594           2293.     3.385005E-8
  595           2294.     3.240564E-8
  596           2295.     3.095634E-8
  597           2296.     2.950213E-8
  598           2297.     2.804300E-8
  599           2298.     2.657896E-8
  600           2299.     2.510998E-8
  601           2300.     2.363608E-8
  602           2301.     2.262194E-8
  603           2302.     2.166433E-8
  604           2303.     2.070490E-8
  605           2304.     1.974366E-8
  606           2305.     1.878060E-8
  607           2306.     1.781573E-8
  608           2307.     1.684902E-8
  609           2308.     1.588050E-8
  610           2309.     1.491015E-8
  611           2310.     1.393797E-8
  612           2311.     1.485449E-8
  613           2312.     1.600801E-8
  614           2313.     1.716359E-8
  615           2314.     1.832127E-8
  616           2315.     1.948102E-8
  617           2316.     2.064286E-8
  618           2317.     2.180680E-8
  619           2318.     2.297282E-8
  620           2319.     2.414093E-8
  621           2320.     2.531114E-8
  622           2321.     2.591031E-8
  623           2322.     2.643786E-8
  624           2323.     2.696623E-8
  625           2324.     2.749542E-8
  626           2325.     2.802541E-8
  627           2326.     2.855622E-8
  628           2327.     2.908786E-8
  629           2328.     2.962030E-8
  630           2329.     3.015355E-8
  631           2330.     3.068764E-8
  632           2331.     3.044851E-8
  633           2332.     3.010800E-8
  634           2333.     2.976687E-8
  635           2334.     2.942511E-8
  636           2335.     2.908274E-8
  637           2336.     2.873974E-8
  638           2337.     2.839613E-8
  639           2338.     2.805191E-8
  640           2339.     2.770705E-8
  641           2340.     2.736158E-8
  642           2341.     2.736613E-8
  643           2342.     2.741732E-8
  644           2343.     2.746856E-8
  645           2344.     2.751987E-8
  646           2345.     2.757124E-8
  647           2346.     2.762267E-8
  648           2347.     2.767416E-8
  649           2348.     2.772572E-8
  650           2349.     2.777732E-8
  651           2350.     2.782900E-8
  652           2351.     2.836300E-8
  653           2352.     2.896336E-8
  654           2353.     2.956468E-8
  655           2354.     3.016697E-8
  656           2355.     3.077023E-8
  657           2356.     3.137446E-8
  658           2357.     3.197965E-8
  659           2358.     3.258581E-8
  660           2359.     3.319293E-8
  661           2360.     3.380103E-8
  662           2361.     3.430015E-8
  663           2362.     3.478525E-8
  664           2363.     3.527099E-8
  665           2364.     3.575741E-8
  666           2365.     3.624451E-8
  667           2366.     3.673229E-8
  668           2367.     3.722070E-8
  669           2368.     3.770980E-8
  670           2369.     3.819957E-8
  671           2370.     3.869002E-8
  672           2371.     3.771897E-8
  673           2372.     3.653919E-8
  674           2373.     3.535751E-8
  675           2374.     3.417392E-8
  676           2375.     3.298844E-8
  677           2376.     3.180105E-8
  678           2377.     3.061175E-8
  679           2378.     2.942056E-8
  680           2379.     2.822747E-8
  681           2380.     2.703246E-8
  682           2381.     2.670373E-8
  683           2382.     2.650003E-8
  684           2383.     2.629599E-8
  685           2384.     2.609162E-8
  686           2385.     2.588689E-8
  687           2386.     2.568185E-8
  688           2387.     2.547645E-8
  689           2388.     2.527073E-8
  690           2389.     2.506466E-8
  691           2390.     2.485825E-8
  692           2391.     2.550711E-8
  693           2392.     2.628334E-8
  694           2393.     2.706060E-8
  695           2394.     2.783888E-8
  696           2395.     2.861820E-8
  697           2396.     2.939853E-8
  698           2397.     3.017989E-8
  699           2398.     3.096229E-8
  700           2399.     3.174569E-8
  701           2400.     3.253012E-8
  702           2401.     3.178133E-8
  703           2402.     3.080966E-8
  704           2403.     2.983919E-8
  705           2404.     2.886993E-8
  706           2405.     2.790188E-8
  707           2406.     2.693505E-8
  708           2407.     2.596943E-8
  709           2408.     2.500503E-8
  710           2409.     2.404185E-8
  711           2410.     2.307990E-8
  712           2411.     2.438579E-8
  713           2412.     2.603686E-8
  714           2413.     2.768571E-8
  715           2414.     2.933232E-8
  716           2415.     3.097669E-8
  717           2416.     3.261882E-8
  718           2417.     3.425871E-8
  719           2418.     3.589637E-8
  720           2419.     3.753177E-8
  721           2420.     3.916492E-8
  722           2421.     3.862247E-8
  723           2422.     3.774106E-8
  724           2423.     3.686079E-8
  725           2424.     3.598167E-8
  726           2425.     3.510369E-8
  727           2426.     3.422687E-8
  728           2427.     3.335118E-8
  729           2428.     3.247666E-8
  730           2429.     3.160328E-8
  731           2430.     3.073106E-8
  732           2431.     3.026829E-8
  733           2432.     2.987247E-8
  734           2433.     2.947733E-8
  735           2434.     2.908286E-8
  736           2435.     2.868910E-8
  737           2436.     2.829599E-8
  738           2437.     2.790357E-8
  739           2438.     2.751184E-8
  740           2439.     2.712078E-8
  741           2440.     2.673042E-8
  742           2441.     2.672327E-8
  743           2442.     2.677787E-8
  744           2443.     2.683234E-8
  745           2444.     2.688666E-8
  746           2445.     2.694084E-8
  747           2446.     2.699489E-8
  748           2447.     2.704878E-8
  749           2448.     2.710254E-8
  750           2449.     2.715615E-8
  751           2450.     2.720963E-8
  752           2451.     2.750160E-8
  753           2452.     2.783251E-8
  754           2453.     2.816282E-8
  755           2454.     2.849248E-8
  756           2455.     2.882153E-8
  757           2456.     2.914994E-8
  758           2457.     2.947774E-8
  759           2458.     2.980489E-8
  760           2459.     3.013142E-8
  761           2460.     3.045732E-8
  762           2461.     2.982650E-8
  763           2462.     2.903628E-8
  764           2463.     2.824753E-8
  765           2464.     2.746027E-8
  766           2465.     2.667449E-8
  767           2466.     2.589018E-8
  768           2467.     2.510736E-8
  769           2468.     2.432602E-8
  770           2469.     2.354616E-8
  771           2470.     2.276779E-8
  772           2471.     2.319866E-8
  773           2472.     2.383587E-8
  774           2473.     2.447190E-8
  775           2474.     2.510674E-8
  776           2475.     2.574039E-8
  777           2476.     2.637286E-8
  778           2477.     2.700414E-8
  779           2478.     2.763424E-8
  780           2479.     2.826314E-8
  781           2480.     2.889085E-8
  782           2481.     2.825261E-8
  783           2482.     2.739433E-8
  784           2483.     2.653756E-8
  785           2484.     2.568228E-8
  786           2485.     2.482852E-8
  787           2486.     2.397625E-8
  788           2487.     2.312549E-8
  789           2488.     2.227623E-8
  790           2489.     2.142847E-8
  791           2490.     2.058222E-8
  792           2491.     2.117035E-8
  793           2492.     2.201288E-8
  794           2493.     2.285367E-8
  795           2494.     2.369271E-8
  796           2495.     2.453001E-8
  797           2496.     2.536555E-8
  798           2497.     2.619936E-8
  799           2498.     2.703140E-8
  800           2499.     2.786170E-8
  801           2500.     2.869026E-8
  802           2501.     2.863024E-8
  803           2502.     2.841030E-8
  804           2503.     2.819079E-8
  805           2504.     2.797169E-8
  806           2505.     2.775301E-8
  807           2506.     2.753476E-8
  808           2507.     2.731693E-8
  809           2508.     2.709951E-8
  810           2509.     2.688253E-8
  811           2510.     2.666596E-8
  812           2511.     2.651092E-8
  813           2512.     2.636741E-8
  814           2513.     2.622416E-8
  815           2514.     2.608115E-8
  816           2515.     2.593840E-8
  817           2516.     2.579590E-8
  818           2517.     2.565366E-8
  819           2518.     2.551166E-8
  820           2519.     2.536993E-8
  821           2520.     2.522844E-8
  822           2521.     2.572706E-8
  823           2522.     2.634482E-8
  824           2523.     2.696091E-8
  825           2524.     2.757533E-8
  826           2525.     2.818807E-8
  827           2526.     2.879913E-8
  828           2527.     2.940852E-8
  829           2528.     3.001625E-8
  830           2529.     3.062227E-8
  831           2530.     3.122663E-8
  832           2531.     3.149332E-8
  833           2532.     3.169445E-8
  834           2533.     3.189499E-8
  835           2534.     3.209494E-8
  836           2535.     3.229430E-8
  837           2536.     3.249307E-8
  838           2537.     3.269124E-8
  839           2538.     3.288881E-8
  840           2539.     3.308581E-8
  841           2540.     3.328220E-8
  842           2541.     3.218660E-8
  843           2542.     3.084223E-8
  844           2543.     2.950101E-8
  845           2544.     2.816299E-8
  846           2545.     2.682814E-8
  847           2546.     2.549649E-8
  848           2547.     2.416801E-8
  849           2548.     2.284273E-8
  850           2549.     2.152062E-8
  851           2550.     2.020172E-8
  852           2551.     2.032764E-8
  853           2552.     2.073857E-8
  854           2553.     2.114832E-8
  855           2554.     2.155689E-8
  856           2555.     2.196430E-8
  857           2556.     2.237053E-8
  858           2557.     2.277559E-8
  859           2558.     2.317947E-8
  860           2559.     2.358217E-8
  861           2560.     2.398370E-8
  862           2561.     2.458631E-8
  863           2562.     2.522756E-8
  864           2563.     2.586710E-8
  865           2564.     2.650494E-8
  866           2565.     2.714107E-8
  867           2566.     2.777548E-8
  868           2567.     2.840819E-8
  869           2568.     2.903919E-8
  870           2569.     2.966846E-8
  871           2570.     3.029603E-8
  872           2571.     3.070818E-8
  873           2572.     3.107543E-8
  874           2573.     3.144164E-8
  875           2574.     3.180678E-8
  876           2575.     3.217088E-8
  877           2576.     3.253392E-8
  878           2577.     3.289589E-8
  879           2578.     3.325680E-8
  880           2579.     3.361666E-8
  881           2580.     3.397545E-8
  882           2581.     3.324481E-8
  883           2582.     3.229034E-8
  884           2583.     3.133839E-8
  885           2584.     3.038896E-8
  886           2585.     2.944205E-8
  887           2586.     2.849766E-8
  888           2587.     2.755580E-8
  889           2588.     2.661646E-8
  890           2589.     2.567963E-8
  891           2590.     2.474533E-8
  892           2591.     2.471359E-8
  893           2592.     2.487177E-8
  894           2593.     2.502943E-8
  895           2594.     2.518659E-8
  896           2595.     2.534321E-8
  897           2596.     2.549932E-8
  898           2597.     2.565491E-8
  899           2598.     2.581000E-8
  900           2599.     2.596455E-8
  901           2600.     2.611858E-8
  902           2601.     2.622833E-8
  903           2602.     2.632903E-8
  904           2603.     2.642930E-8
  905           2604.     2.652913E-8
  906           2605.     2.662854E-8
  907           2606.     2.672751E-8
  908           2607.     2.682605E-8
  909           2608.     2.692415E-8
  910           2609.     2.702183E-8
  911           2610.     2.711907E-8
  912           2611.     2.720046E-8
  913           2612.     2.727862E-8
  914           2613.     2.735637E-8
  915           2614.     2.743372E-8
  916           2615.     2.751067E-8
  917           2616.     2.758722E-8
  918           2617.     2.766337E-8
  919           2618.     2.773912E-8
  920           2619.     2.781446E-8
  921           2620.     2.788941E-8
  922           2621.     2.731179E-8
  923           2622.     2.659046E-8
  924           2623.     2.587119E-8
  925           2624.     2.515401E-8
  926           2625.     2.443891E-8
  927           2626.     2.372589E-8
  928           2627.     2.301496E-8
  929           2628.     2.230610E-8
  930           2629.     2.159933E-8
  931           2630.     2.089466E-8
  932           2631.     2.154474E-8
  933           2632.     2.249771E-8
  934           2633.     2.344767E-8
  935           2634.     2.439459E-8
  936           2635.     2.533849E-8
  937           2636.     2.627935E-8
  938           2637.     2.721718E-8
  939           2638.     2.815197E-8
  940           2639.     2.908372E-8
  941           2640.     3.001243E-8
  942           2641.     2.986764E-8
  943           2642.     2.947876E-8
  944           2643.     2.909097E-8
  945           2644.     2.870428E-8
  946           2645.     2.831870E-8
  947           2646.     2.793423E-8
  948           2647.     2.755086E-8
  949           2648.     2.716860E-8
  950           2649.     2.678745E-8
  951           2650.     2.640740E-8
  952           2651.     2.607574E-8
  953           2652.     2.575540E-8
  954           2653.     2.543592E-8
  955           2654.     2.511731E-8
  956           2655.     2.479957E-8
  957           2656.     2.448269E-8
  958           2657.     2.416667E-8
  959           2658.     2.385153E-8
  960           2659.     2.353726E-8
  961           2660.     2.322384E-8
  962           2661.     2.368844E-8
  963           2662.     2.433504E-8
  964           2663.     2.497938E-8
  965           2664.     2.562150E-8
  966           2665.     2.626138E-8
  967           2666.     2.689900E-8
  968           2667.     2.753436E-8
  969           2668.     2.816750E-8
  970           2669.     2.879837E-8
  971           2670.     2.942701E-8
  972           2671.     2.895611E-8
  973           2672.     2.822392E-8
  974           2673.     2.749409E-8
  975           2674.     2.676663E-8
  976           2675.     2.604154E-8
  977           2676.     2.531881E-8
  978           2677.     2.459844E-8
  979           2678.     2.388046E-8
  980           2679.     2.316484E-8
  981           2680.     2.245159E-8
  982           2681.     2.254948E-8
  983           2682.     2.284360E-8
  984           2683.     2.313656E-8
  985           2684.     2.342839E-8
  986           2685.     2.371907E-8
  987           2686.     2.400861E-8
  988           2687.     2.429699E-8
  989           2688.     2.458424E-8
  990           2689.     2.487033E-8
  991           2690.     2.515528E-8
  992           2691.     2.472243E-8
  993           2692.     2.411374E-8
  994           2693.     2.350696E-8
  995           2694.     2.290214E-8
  996           2695.     2.229924E-8
  997           2696.     2.169828E-8
  998           2697.     2.109926E-8
  999           2698.     2.050219E-8
 1000           2699.     1.990705E-8
 1001           2700.     1.931386E-8
 1002           2701.     1.921706E-8
 1003           2702.     1.923752E-8
 1004           2703.     1.925797E-8
 1005           2704.     1.927840E-8
 1006           2705.     1.929881E-8
 1007           2706.     1.931922E-8
 1008           2707.     1.933961E-8
 1009           2708.     1.935998E-8
 1010           2709.     1.938033E-8
 1011           2710.     1.940067E-8
 1012           2711.     1.931977E-8
 1013           2712.     1.921256E-8
 1014           2713.     1.910538E-8
 1015           2714.     1.899823E-8
 1016           2715.     1.889111E-8
 1017           2716.     1.878402E-8
 1018           2717.     1.867697E-8
 1019           2718.     1.856995E-8
