#  Table fq906n.UVIS2.fits[1]  Fri 11:54:44 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

  370           2069.     4.864117E-9
  371           2070.     4.711104E-9
  372           2071.     4.994975E-9
  373           2072.     6.134686E-9
  374           2073.     7.278202E-9
  375           2074.     8.425530E-9
  376           2075.     9.576677E-9
  377           2076.     1.073165E-8
  378           2077.     1.189045E-8
  379           2078.     1.305309E-8
  380           2079.     1.421958E-8
  381           2080.     1.538992E-8
  382           2081.     1.575212E-8
  383           2082.     1.451364E-8
  384           2083.     1.327076E-8
  385           2084.     1.202348E-8
  386           2085.     1.077177E-8
  387           2086.     9.515632E-9
  388           2087.     8.255060E-9
  389           2088.     6.990037E-9
  390           2089.     5.720564E-9
  391           2090.     4.446625E-9
  392           2091.     4.068293E-9
  393           2092.     5.476885E-9
  394           2093.     6.890342E-9
  395           2094.     8.308677E-9
  396           2095.     9.731894E-9
  397           2096.     1.116001E-8
  398           2097.     1.259303E-8
  399           2098.     1.403096E-8
  400           2099.     1.547382E-8
  401           2100.     1.692160E-8
  402           2101.     1.746931E-8
  403           2102.     1.614379E-8
  404           2103.     1.480915E-8
  405           2104.     1.346535E-8
  406           2105.     1.211236E-8
  407           2106.     1.075015E-8
  408           2107.     9.378692E-9
  409           2108.     7.997953E-9
  410           2109.     6.607898E-9
  411           2110.     5.208501E-9
  412           2111.     4.643544E-9
  413           2112.     5.783687E-9
  414           2113.     6.931268E-9
  415           2114.     8.086317E-9
  416           2115.     9.248850E-9
  417           2116.     1.041890E-8
  418           2117.     1.159649E-8
  419           2118.     1.278164E-8
  420           2119.     1.397437E-8
  421           2120.     1.517472E-8
  422           2121.     1.582607E-8
  423           2122.     1.534796E-8
  424           2123.     1.486662E-8
  425           2124.     1.438206E-8
  426           2125.     1.389426E-8
  427           2126.     1.340320E-8
  428           2127.     1.290888E-8
  429           2128.     1.241129E-8
  430           2129.     1.191043E-8
  431           2130.     1.140627E-8
  432           2131.     1.113224E-8
  433           2132.     1.133567E-8
  434           2133.     1.154024E-8
  435           2134.     1.174597E-8
  436           2135.     1.195284E-8
  437           2136.     1.216088E-8
  438           2137.     1.237007E-8
  439           2138.     1.258043E-8
  440           2139.     1.279195E-8
  441           2140.     1.300465E-8
  442           2141.     1.329736E-8
  443           2142.     1.375616E-8
  444           2143.     1.421766E-8
  445           2144.     1.468188E-8
  446           2145.     1.514881E-8
  447           2146.     1.561848E-8
  448           2147.     1.609088E-8
  449           2148.     1.656603E-8
  450           2149.     1.704394E-8
  451           2150.     1.752460E-8
  452           2151.     1.787636E-8
  453           2152.     1.795460E-8
  454           2153.     1.803311E-8
  455           2154.     1.811186E-8
  456           2155.     1.819088E-8
  457           2156.     1.827014E-8
  458           2157.     1.834967E-8
  459           2158.     1.842947E-8
  460           2159.     1.850951E-8
  461           2160.     1.858982E-8
  462           2161.     1.860499E-8
  463           2162.     1.848604E-8
  464           2163.     1.836618E-8
  465           2164.     1.824539E-8
  466           2165.     1.812368E-8
  467           2166.     1.800106E-8
  468           2167.     1.787749E-8
  469           2168.     1.775301E-8
  470           2169.     1.762759E-8
  471           2170.     1.750122E-8
  472           2171.     1.726474E-8
  473           2172.     1.679050E-8
  474           2173.     1.631322E-8
  475           2174.     1.583290E-8
  476           2175.     1.534953E-8
  477           2176.     1.486311E-8
  478           2177.     1.437361E-8
  479           2178.     1.388103E-8
  480           2179.     1.338537E-8
  481           2180.     1.288661E-8
  482           2181.     1.272848E-8
  483           2182.     1.331221E-8
  484           2183.     1.389921E-8
  485           2184.     1.448950E-8
  486           2185.     1.508309E-8
  487           2186.     1.567998E-8
  488           2187.     1.628017E-8
  489           2188.     1.688369E-8
  490           2189.     1.749055E-8
  491           2190.     1.810075E-8
  492           2191.     1.873264E-8
  493           2192.     1.940896E-8
  494           2193.     2.008895E-8
  495           2194.     2.077265E-8
  496           2195.     2.146006E-8
  497           2196.     2.215117E-8
  498           2197.     2.284602E-8
  499           2198.     2.354460E-8
  500           2199.     2.424694E-8
  501           2200.     2.495303E-8
  502           2201.     2.531115E-8
  503           2202.     2.491758E-8
  504           2203.     2.452187E-8
  505           2204.     2.412397E-8
  506           2205.     2.372392E-8
  507           2206.     2.332168E-8
  508           2207.     2.291725E-8
  509           2208.     2.251064E-8
  510           2209.     2.210184E-8
  511           2210.     2.169084E-8
  512           2211.     2.131836E-8
  513           2212.     2.103106E-8
  514           2213.     2.074214E-8
  515           2214.     2.045158E-8
  516           2215.     2.015938E-8
  517           2216.     1.986553E-8
  518           2217.     1.957004E-8
  519           2218.     1.927289E-8
  520           2219.     1.897408E-8
  521           2220.     1.867360E-8
  522           2221.     1.868976E-8
  523           2222.     1.942113E-8
  524           2223.     2.015599E-8
  525           2224.     2.089433E-8
  526           2225.     2.163619E-8
  527           2226.     2.238156E-8
  528           2227.     2.313045E-8
  529           2228.     2.388285E-8
  530           2229.     2.463882E-8
  531           2230.     2.539832E-8
  532           2231.     2.572396E-8
  533           2232.     2.509358E-8
  534           2233.     2.446063E-8
  535           2234.     2.382514E-8
  536           2235.     2.318710E-8
  537           2236.     2.254650E-8
  538           2237.     2.190331E-8
  539           2238.     2.125758E-8
  540           2239.     2.060925E-8
  541           2240.     1.995837E-8
  542           2241.     1.959771E-8
  543           2242.     1.991058E-8
  544           2243.     2.022445E-8
  545           2244.     2.053935E-8
  546           2245.     2.085527E-8
  547           2246.     2.117221E-8
  548           2247.     2.149016E-8
  549           2248.     2.180915E-8
  550           2249.     2.212916E-8
  551           2250.     2.245019E-8
  552           2251.     2.264133E-8
  553           2252.     2.252726E-8
  554           2253.     2.241266E-8
  555           2254.     2.229754E-8
  556           2255.     2.218190E-8
  557           2256.     2.206573E-8
  558           2257.     2.194903E-8
  559           2258.     2.183179E-8
  560           2259.     2.171403E-8
  561           2260.     2.159574E-8
  562           2261.     2.148733E-8
  563           2262.     2.140427E-8
  564           2263.     2.132082E-8
  565           2264.     2.123698E-8
  566           2265.     2.115273E-8
  567           2266.     2.106810E-8
  568           2267.     2.098307E-8
  569           2268.     2.089763E-8
  570           2269.     2.081180E-8
  571           2270.     2.072558E-8
  572           2271.     2.044560E-8
  573           2272.     1.970988E-8
  574           2273.     1.897154E-8
  575           2274.     1.823054E-8
  576           2275.     1.748692E-8
  577           2276.     1.674063E-8
  578           2277.     1.599169E-8
  579           2278.     1.524010E-8
  580           2279.     1.448585E-8
  581           2280.     1.372894E-8
  582           2281.     1.327685E-8
  583           2282.     1.355988E-8
  584           2283.     1.384377E-8
  585           2284.     1.412850E-8
  586           2285.     1.441409E-8
  587           2286.     1.470053E-8
  588           2287.     1.498783E-8
  589           2288.     1.527598E-8
  590           2289.     1.556499E-8
  591           2290.     1.585486E-8
  592           2291.     1.611540E-8
  593           2292.     1.630135E-8
  594           2293.     1.648785E-8
  595           2294.     1.667490E-8
  596           2295.     1.686249E-8
  597           2296.     1.705065E-8
  598           2297.     1.723935E-8
  599           2298.     1.742860E-8
  600           2299.     1.761840E-8
  601           2300.     1.780876E-8
  602           2301.     1.804242E-8
  603           2302.     1.841135E-8
  604           2303.     1.878095E-8
  605           2304.     1.915123E-8
  606           2305.     1.952218E-8
  607           2306.     1.989380E-8
  608           2307.     2.026608E-8
  609           2308.     2.063904E-8
  610           2309.     2.101268E-8
  611           2310.     2.138698E-8
  612           2311.     2.152723E-8
  613           2312.     2.109248E-8
  614           2313.     2.065691E-8
  615           2314.     2.022052E-8
  616           2315.     1.978333E-8
  617           2316.     1.934531E-8
  618           2317.     1.890649E-8
  619           2318.     1.846684E-8
  620           2319.     1.802637E-8
  621           2320.     1.758509E-8
  622           2321.     1.738579E-8
  623           2322.     1.779440E-8
  624           2323.     1.820366E-8
  625           2324.     1.861354E-8
  626           2325.     1.902406E-8
  627           2326.     1.943520E-8
  628           2327.     1.984699E-8
  629           2328.     2.025940E-8
  630           2329.     2.067245E-8
  631           2330.     2.108614E-8
  632           2331.     2.135480E-8
  633           2332.     2.125399E-8
  634           2333.     2.115299E-8
  635           2334.     2.105178E-8
  636           2335.     2.095039E-8
  637           2336.     2.084880E-8
  638           2337.     2.074701E-8
  639           2338.     2.064504E-8
  640           2339.     2.054286E-8
  641           2340.     2.044049E-8
  642           2341.     2.040182E-8
  643           2342.     2.052624E-8
  644           2343.     2.065084E-8
  645           2344.     2.077564E-8
  646           2345.     2.090063E-8
  647           2346.     2.102581E-8
  648           2347.     2.115118E-8
  649           2348.     2.127675E-8
  650           2349.     2.140250E-8
  651           2350.     2.152845E-8
  652           2351.     2.142827E-8
  653           2352.     2.074784E-8
  654           2353.     2.006627E-8
  655           2354.     1.938356E-8
  656           2355.     1.869971E-8
  657           2356.     1.801472E-8
  658           2357.     1.732857E-8
  659           2358.     1.664128E-8
  660           2359.     1.595284E-8
  661           2360.     1.526326E-8
  662           2361.     1.487064E-8
  663           2362.     1.525509E-8
  664           2363.     1.564009E-8
  665           2364.     1.602562E-8
  666           2365.     1.641170E-8
  667           2366.     1.679830E-8
  668           2367.     1.718545E-8
  669           2368.     1.757315E-8
  670           2369.     1.796137E-8
  671           2370.     1.835015E-8
  672           2371.     1.857820E-8
  673           2372.     1.837960E-8
  674           2373.     1.818068E-8
  675           2374.     1.798141E-8
  676           2375.     1.778183E-8
  677           2376.     1.758191E-8
  678           2377.     1.738166E-8
  679           2378.     1.718108E-8
  680           2379.     1.698016E-8
  681           2380.     1.677892E-8
  682           2381.     1.677837E-8
  683           2382.     1.731159E-8
  684           2383.     1.784563E-8
  685           2384.     1.838049E-8
  686           2385.     1.891615E-8
  687           2386.     1.945264E-8
  688           2387.     1.998994E-8
  689           2388.     2.052807E-8
  690           2389.     2.106701E-8
  691           2390.     2.160676E-8
  692           2391.     2.176044E-8
  693           2392.     2.088161E-8
  694           2393.     2.000160E-8
  695           2394.     1.912039E-8
  696           2395.     1.823799E-8
  697           2396.     1.735439E-8
  698           2397.     1.646961E-8
  699           2398.     1.558363E-8
  700           2399.     1.469645E-8
  701           2400.     1.380807E-8
  702           2401.     1.320107E-8
  703           2402.     1.340700E-8
  704           2403.     1.361264E-8
  705           2404.     1.381800E-8
  706           2405.     1.402307E-8
  707           2406.     1.422787E-8
  708           2407.     1.443236E-8
  709           2408.     1.463658E-8
  710           2409.     1.484050E-8
  711           2410.     1.504415E-8
  712           2411.     1.516203E-8
  713           2412.     1.504572E-8
  714           2413.     1.492955E-8
  715           2414.     1.481350E-8
  716           2415.     1.469759E-8
  717           2416.     1.458181E-8
  718           2417.     1.446617E-8
  719           2418.     1.435066E-8
  720           2419.     1.423528E-8
  721           2420.     1.412003E-8
  722           2421.     1.414658E-8
  723           2422.     1.456621E-8
  724           2423.     1.498525E-8
  725           2424.     1.540370E-8
  726           2425.     1.582155E-8
  727           2426.     1.623880E-8
  728           2427.     1.665545E-8
  729           2428.     1.707151E-8
  730           2429.     1.748697E-8
  731           2430.     1.790183E-8
  732           2431.     1.812679E-8
  733           2432.     1.783215E-8
  734           2433.     1.753803E-8
  735           2434.     1.724441E-8
  736           2435.     1.695132E-8
  737           2436.     1.665874E-8
  738           2437.     1.636668E-8
  739           2438.     1.607513E-8
  740           2439.     1.578409E-8
  741           2440.     1.549358E-8
  742           2441.     1.513927E-8
  743           2442.     1.459912E-8
  744           2443.     1.405987E-8
  745           2444.     1.352151E-8
  746           2445.     1.298405E-8
  747           2446.     1.244749E-8
  748           2447.     1.191182E-8
  749           2448.     1.137706E-8
  750           2449.     1.084319E-8
  751           2450.     1.031023E-8
  752           2451.     1.022215E-8
  753           2452.     1.141134E-8
  754           2453.     1.259846E-8
  755           2454.     1.378348E-8
  756           2455.     1.496642E-8
  757           2456.     1.614726E-8
  758           2457.     1.732602E-8
  759           2458.     1.850268E-8
  760           2459.     1.967725E-8
  761           2460.     2.084972E-8
  762           2461.     2.164862E-8
  763           2462.     2.137125E-8
  764           2463.     2.109437E-8
  765           2464.     2.081799E-8
  766           2465.     2.054211E-8
  767           2466.     2.026672E-8
  768           2467.     1.999183E-8
  769           2468.     1.971743E-8
  770           2469.     1.944354E-8
  771           2470.     1.917014E-8
  772           2471.     1.917120E-8
  773           2472.     1.997353E-8
  774           2473.     2.077439E-8
  775           2474.     2.157376E-8
  776           2475.     2.237166E-8
  777           2476.     2.316809E-8
  778           2477.     2.396304E-8
  779           2478.     2.475652E-8
  780           2479.     2.554851E-8
  781           2480.     2.633903E-8
  782           2481.     2.668901E-8
  783           2482.     2.572908E-8
  784           2483.     2.477084E-8
  785           2484.     2.381431E-8
  786           2485.     2.285945E-8
  787           2486.     2.190629E-8
  788           2487.     2.095481E-8
  789           2488.     2.000503E-8
  790           2489.     1.905694E-8
  791           2490.     1.811054E-8
  792           2491.     1.739016E-8
  793           2492.     1.735259E-8
  794           2493.     1.731506E-8
  795           2494.     1.727756E-8
  796           2495.     1.724011E-8
  797           2496.     1.720270E-8
  798           2497.     1.716531E-8
  799           2498.     1.712797E-8
  800           2499.     1.709067E-8
  801           2500.     1.705340E-8
  802           2501.     1.719400E-8
  803           2502.     1.788480E-8
  804           2503.     1.857394E-8
  805           2504.     1.926143E-8
  806           2505.     1.994725E-8
  807           2506.     2.063143E-8
  808           2507.     2.131394E-8
  809           2508.     2.199480E-8
  810           2509.     2.267398E-8
  811           2510.     2.335152E-8
  812           2511.     2.375988E-8
  813           2512.     2.333866E-8
  814           2513.     2.291837E-8
  815           2514.     2.249898E-8
  816           2515.     2.208051E-8
  817           2516.     2.166295E-8
  818           2517.     2.124632E-8
  819           2518.     2.083059E-8
  820           2519.     2.041579E-8
  821           2520.     2.000189E-8
  822           2521.     1.974382E-8
  823           2522.     1.997720E-8
  824           2523.     2.020991E-8
  825           2524.     2.044195E-8
  826           2525.     2.067332E-8
  827           2526.     2.090403E-8
  828           2527.     2.113406E-8
  829           2528.     2.136344E-8
  830           2529.     2.159213E-8
  831           2530.     2.182016E-8
  832           2531.     2.188514E-8
  833           2532.     2.142826E-8
  834           2533.     2.097241E-8
  835           2534.     2.051759E-8
  836           2535.     2.006379E-8
  837           2536.     1.961103E-8
  838           2537.     1.915930E-8
  839           2538.     1.870860E-8
  840           2539.     1.825894E-8
  841           2540.     1.781031E-8
  842           2541.     1.733364E-8
  843           2542.     1.676458E-8
  844           2543.     1.619684E-8
  845           2544.     1.563044E-8
  846           2545.     1.506536E-8
  847           2546.     1.450162E-8
  848           2547.     1.393922E-8
  849           2548.     1.337816E-8
  850           2549.     1.281842E-8
  851           2550.     1.226003E-8
  852           2551.     1.201311E-8
  853           2552.     1.278057E-8
  854           2553.     1.354595E-8
  855           2554.     1.430922E-8
  856           2555.     1.507041E-8
  857           2556.     1.582950E-8
  858           2557.     1.658650E-8
  859           2558.     1.734140E-8
  860           2559.     1.809420E-8
  861           2560.     1.884491E-8
  862           2561.     1.934758E-8
  863           2562.     1.903162E-8
  864           2563.     1.871639E-8
  865           2564.     1.840189E-8
  866           2565.     1.808812E-8
  867           2566.     1.777507E-8
  868           2567.     1.746275E-8
  869           2568.     1.715115E-8
  870           2569.     1.684028E-8
  871           2570.     1.653014E-8
  872           2571.     1.628803E-8
  873           2572.     1.627138E-8
  874           2573.     1.625472E-8
  875           2574.     1.623804E-8
  876           2575.     1.622134E-8
  877           2576.     1.620462E-8
  878           2577.     1.618787E-8
  879           2578.     1.617112E-8
  880           2579.     1.615434E-8
  881           2580.     1.613754E-8
  882           2581.     1.619354E-8
  883           2582.     1.650102E-8
  884           2583.     1.680759E-8
  885           2584.     1.711323E-8
  886           2585.     1.741795E-8
  887           2586.     1.772174E-8
  888           2587.     1.802461E-8
  889           2588.     1.832657E-8
  890           2589.     1.862759E-8
  891           2590.     1.892769E-8
  892           2591.     1.912230E-8
  893           2592.     1.895062E-8
  894           2593.     1.877931E-8
  895           2594.     1.860838E-8
  896           2595.     1.843782E-8
  897           2596.     1.826765E-8
  898           2597.     1.809785E-8
  899           2598.     1.792844E-8
  900           2599.     1.775939E-8
  901           2600.     1.759072E-8
  902           2601.     1.741240E-8
  903           2602.     1.720834E-8
  904           2603.     1.700480E-8
  905           2604.     1.680177E-8
  906           2605.     1.659927E-8
  907           2606.     1.639729E-8
  908           2607.     1.619583E-8
  909           2608.     1.599489E-8
  910           2609.     1.579447E-8
  911           2610.     1.559457E-8
  912           2611.     1.527196E-8
  913           2612.     1.452011E-8
  914           2613.     1.377059E-8
  915           2614.     1.302340E-8
  916           2615.     1.227855E-8
  917           2616.     1.153603E-8
  918           2617.     1.079585E-8
  919           2618.     1.005800E-8
  920           2619.     9.322481E-9
  921           2620.     8.589305E-9
  922           2621.     8.111434E-9
  923           2622.     8.538294E-9
  924           2623.     8.963792E-9
  925           2624.     9.387931E-9
  926           2625.     9.810708E-9
  927           2626.     1.023212E-8
  928           2627.     1.065217E-8
  929           2628.     1.107085E-8
  930           2629.     1.148816E-8
  931           2630.     1.190412E-8
  932           2631.     1.235926E-8
  933           2632.     1.295798E-8
  934           2633.     1.355480E-8
  935           2634.     1.414972E-8
  936           2635.     1.474275E-8
  937           2636.     1.533388E-8
  938           2637.     1.592311E-8
  939           2638.     1.651044E-8
  940           2639.     1.709587E-8
  941           2640.     1.767939E-8
  942           2641.     1.800540E-8
  943           2642.     1.739556E-8
  944           2643.     1.678762E-8
  945           2644.     1.618157E-8
  946           2645.     1.557744E-8
  947           2646.     1.497521E-8
  948           2647.     1.437488E-8
  949           2648.     1.377646E-8
  950           2649.     1.317995E-8
  951           2650.     1.258535E-8
  952           2651.     1.210796E-8
  953           2652.     1.205846E-8
  954           2653.     1.200905E-8
  955           2654.     1.195973E-8
  956           2655.     1.191050E-8
  957           2656.     1.186135E-8
  958           2657.     1.181229E-8
  959           2658.     1.176331E-8
  960           2659.     1.171442E-8
  961           2660.     1.166562E-8
  962           2661.     1.173864E-8
  963           2662.     1.227266E-8
  964           2663.     1.280488E-8
  965           2664.     1.333530E-8
  966           2665.     1.386393E-8
  967           2666.     1.439073E-8
  968           2667.     1.491573E-8
  969           2668.     1.543892E-8
  970           2669.     1.596030E-8
  971           2670.     1.647987E-8
  972           2671.     1.687130E-8
  973           2672.     1.678194E-8
  974           2673.     1.669278E-8
  975           2674.     1.660383E-8
  976           2675.     1.651507E-8
  977           2676.     1.642651E-8
  978           2677.     1.633815E-8
  979           2678.     1.625000E-8
  980           2679.     1.616204E-8
  981           2680.     1.607429E-8
  982           2681.     1.590834E-8
  983           2682.     1.543141E-8
  984           2683.     1.495598E-8
  985           2684.     1.448206E-8
  986           2685.     1.400966E-8
  987           2686.     1.353876E-8
  988           2687.     1.306937E-8
  989           2688.     1.260150E-8
  990           2689.     1.213514E-8
  991           2690.     1.167030E-8
  992           2691.     1.121538E-8
  993           2692.     1.079514E-8
  994           2693.     1.037627E-8
  995           2694.     9.958780E-9
  996           2695.     9.542664E-9
  997           2696.     9.127928E-9
  998           2697.     8.714570E-9
  999           2698.     8.302593E-9
 1000           2699.     7.891996E-9
 1001           2700.     7.482782E-9
 1002           2701.     7.337007E-9
 1003           2702.     8.203142E-9
 1004           2703.     9.068831E-9
 1005           2704.     9.934076E-9
 1006           2705.     1.079887E-8
 1007           2706.     1.166323E-8
 1008           2707.     1.252713E-8
 1009           2708.     1.339059E-8
 1010           2709.     1.425361E-8
 1011           2710.     1.511617E-8
 1012           2711.     1.568859E-8
 1013           2712.     1.507060E-8
 1014           2713.     1.445282E-8
 1015           2714.     1.383525E-8
 1016           2715.     1.321787E-8
 1017           2716.     1.260070E-8
 1018           2717.     1.198374E-8
 1019           2718.     1.136697E-8
