#  Table f673n.UVIS1.fits[1]  Fri 11:54:24 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

  371           2070.    2.930200E-10
  372           2071.    1.385096E-11
  373           2072.    1.386707E-11
  374           2073.    1.388318E-11
  375           2074.    1.389930E-11
  376           2075.    1.391542E-11
  377           2076.    1.393155E-11
  378           2077.    1.394769E-11
  379           2078.    1.396383E-11
  380           2079.    1.397998E-11
  381           2080.    1.399613E-11
  382           2081.    1.026163E-10
  383           2082.    3.658616E-10
  384           2083.    6.297575E-10
  385           2084.    8.943050E-10
  386           2085.     1.159504E-9
  387           2086.     1.425355E-9
  388           2087.     1.691860E-9
  389           2088.     1.959016E-9
  390           2089.     2.226828E-9
  391           2090.     2.495293E-9
  392           2091.     2.608198E-9
  393           2092.     2.411253E-9
  394           2093.     2.213822E-9
  395           2094.     2.015907E-9
  396           2095.     1.817506E-9
  397           2096.     1.618619E-9
  398           2097.     1.419246E-9
  399           2098.     1.219386E-9
  400           2099.     1.019040E-9
  401           2100.    8.182057E-10
  402           2101.    7.300325E-10
  403           2102.    8.657512E-10
  404           2103.     1.002365E-9
  405           2104.     1.139877E-9
  406           2105.     1.278289E-9
  407           2106.     1.417605E-9
  408           2107.     1.557828E-9
  409           2108.     1.698962E-9
  410           2109.     1.841007E-9
  411           2110.     1.983968E-9
  412           2111.     2.161618E-9
  413           2112.     2.408858E-9
  414           2113.     2.657691E-9
  415           2114.     2.908122E-9
  416           2115.     3.160156E-9
  417           2116.     3.413800E-9
  418           2117.     3.669059E-9
  419           2118.     3.925936E-9
  420           2119.     4.184438E-9
  421           2120.     4.444570E-9
  422           2121.     4.624722E-9
  423           2122.     4.640293E-9
  424           2123.     4.655899E-9
  425           2124.     4.671539E-9
  426           2125.     4.687218E-9
  427           2126.     4.702932E-9
  428           2127.     4.718682E-9
  429           2128.     4.734468E-9
  430           2129.     4.750291E-9
  431           2130.     4.766150E-9
  432           2131.     4.718085E-9
  433           2132.     4.537065E-9
  434           2133.     4.354828E-9
  435           2134.     4.171372E-9
  436           2135.     3.986691E-9
  437           2136.     3.800783E-9
  438           2137.     3.613642E-9
  439           2138.     3.425268E-9
  440           2139.     3.235652E-9
  441           2140.     3.044794E-9
  442           2141.     3.020769E-9
  443           2142.     3.346147E-9
  444           2143.     3.673523E-9
  445           2144.     4.002903E-9
  446           2145.     4.334292E-9
  447           2146.     4.667699E-9
  448           2147.     5.003130E-9
  449           2148.     5.340587E-9
  450           2149.     5.680082E-9
  451           2150.     6.021617E-9
  452           2151.     6.159693E-9
  453           2152.     5.867699E-9
  454           2153.     5.573831E-9
  455           2154.     5.278078E-9
  456           2155.     4.980444E-9
  457           2156.     4.680910E-9
  458           2157.     4.379480E-9
  459           2158.     4.076145E-9
  460           2159.     3.770897E-9
  461           2160.     3.463733E-9
  462           2161.     3.297467E-9
  463           2162.     3.433540E-9
  464           2163.     3.570374E-9
  465           2164.     3.707969E-9
  466           2165.     3.846328E-9
  467           2166.     3.985456E-9
  468           2167.     4.125349E-9
  469           2168.     4.266014E-9
  470           2169.     4.407452E-9
  471           2170.     4.549662E-9
  472           2171.     4.656616E-9
  473           2172.     4.686381E-9
  474           2173.     4.716267E-9
  475           2174.     4.746276E-9
  476           2175.     4.776407E-9
  477           2176.     4.806664E-9
  478           2177.     4.837041E-9
  479           2178.     4.867544E-9
  480           2179.     4.898172E-9
  481           2180.     4.928923E-9
  482           2181.     4.918929E-9
  483           2182.     4.820809E-9
  484           2183.     4.722056E-9
  485           2184.     4.622673E-9
  486           2185.     4.522656E-9
  487           2186.     4.422004E-9
  488           2187.     4.320713E-9
  489           2188.     4.218784E-9
  490           2189.     4.116214E-9
  491           2190.     4.013001E-9
  492           2191.     3.877071E-9
  493           2192.     3.670635E-9
  494           2193.     3.462970E-9
  495           2194.     3.254074E-9
  496           2195.     3.043942E-9
  497           2196.     2.832570E-9
  498           2197.     2.619956E-9
  499           2198.     2.406094E-9
  500           2199.     2.190983E-9
  501           2200.     1.974618E-9
  502           2201.     2.064614E-9
  503           2202.     2.831646E-9
  504           2203.     3.603319E-9
  505           2204.     4.379643E-9
  506           2205.     5.160634E-9
  507           2206.     5.946303E-9
  508           2207.     6.736660E-9
  509           2208.     7.531725E-9
  510           2209.     8.331504E-9
  511           2210.     9.136018E-9
  512           2211.     9.592659E-9
  513           2212.     9.267028E-9
  514           2213.     8.939276E-9
  515           2214.     8.609391E-9
  516           2215.     8.277364E-9
  517           2216.     7.943192E-9
  518           2217.     7.606872E-9
  519           2218.     7.268391E-9
  520           2219.     6.927749E-9
  521           2220.     6.584932E-9
  522           2221.     6.258702E-9
  523           2222.     5.972932E-9
  524           2223.     5.685362E-9
  525           2224.     5.395986E-9
  526           2225.     5.104802E-9
  527           2226.     4.811804E-9
  528           2227.     4.516987E-9
  529           2228.     4.220344E-9
  530           2229.     3.921872E-9
  531           2230.     3.621565E-9
  532           2231.     3.545682E-9
  533           2232.     3.985823E-9
  534           2233.     4.428066E-9
  535           2234.     4.872414E-9
  536           2235.     5.318870E-9
  537           2236.     5.767438E-9
  538           2237.     6.218122E-9
  539           2238.     6.670924E-9
  540           2239.     7.125848E-9
  541           2240.     7.582902E-9
  542           2241.     7.908785E-9
  543           2242.     7.933485E-9
  544           2243.     7.958231E-9
  545           2244.     7.983028E-9
  546           2245.     8.007870E-9
  547           2246.     8.032762E-9
  548           2247.     8.057697E-9
  549           2248.     8.082684E-9
  550           2249.     8.107717E-9
  551           2250.     8.132800E-9
  552           2251.     8.210399E-9
  553           2252.     8.408357E-9
  554           2253.     8.607159E-9
  555           2254.     8.806811E-9
  556           2255.     9.007307E-9
  557           2256.     9.208650E-9
  558           2257.     9.410845E-9
  559           2258.     9.613887E-9
  560           2259.     9.817785E-9
  561           2260.     1.002254E-8
  562           2261.     1.017121E-8
  563           2262.     1.018825E-8
  564           2263.     1.020529E-8
  565           2264.     1.022232E-8
  566           2265.     1.023935E-8
  567           2266.     1.025638E-8
  568           2267.     1.027340E-8
  569           2268.     1.029042E-8
  570           2269.     1.030744E-8
  571           2270.     1.032445E-8
  572           2271.     1.022655E-8
  573           2272.     9.857667E-9
  574           2273.     9.487096E-9
  575           2274.     9.114829E-9
  576           2275.     8.740870E-9
  577           2276.     8.365215E-9
  578           2277.     7.987857E-9
  579           2278.     7.608800E-9
  580           2279.     7.228035E-9
  581           2280.     6.845565E-9
  582           2281.     6.840287E-9
  583           2282.     7.740253E-9
  584           2283.     8.643848E-9
  585           2284.     9.551067E-9
  586           2285.     1.046193E-8
  587           2286.     1.137642E-8
  588           2287.     1.229456E-8
  589           2288.     1.321634E-8
  590           2289.     1.414177E-8
  591           2290.     1.507086E-8
  592           2291.     1.572374E-8
  593           2292.     1.570213E-8
  594           2293.     1.568033E-8
  595           2294.     1.565834E-8
  596           2295.     1.563614E-8
  597           2296.     1.561374E-8
  598           2297.     1.559115E-8
  599           2298.     1.556836E-8
  600           2299.     1.554536E-8
  601           2300.     1.552217E-8
  602           2301.     1.522947E-8
  603           2302.     1.430273E-8
  604           2303.     1.337322E-8
  605           2304.     1.244094E-8
  606           2305.     1.150589E-8
  607           2306.     1.056806E-8
  608           2307.     9.627455E-9
  609           2308.     8.684064E-9
  610           2309.     7.737883E-9
  611           2310.     6.788915E-9
  612           2311.     6.324810E-9
  613           2312.     7.057925E-9
  614           2313.     7.793126E-9
  615           2314.     8.530412E-9
  616           2315.     9.269788E-9
  617           2316.     1.001125E-8
  618           2317.     1.075482E-8
  619           2318.     1.150047E-8
  620           2319.     1.224822E-8
  621           2320.     1.299808E-8
  622           2321.     1.331424E-8
  623           2322.     1.255160E-8
  624           2323.     1.178694E-8
  625           2324.     1.102024E-8
  626           2325.     1.025149E-8
  627           2326.     9.480713E-9
  628           2327.     8.707897E-9
  629           2328.     7.933031E-9
  630           2329.     7.156124E-9
  631           2330.     6.377171E-9
  632           2331.     5.919840E-9
  633           2332.     6.273678E-9
  634           2333.     6.628472E-9
  635           2334.     6.984220E-9
  636           2335.     7.340928E-9
  637           2336.     7.698596E-9
  638           2337.     8.057223E-9
  639           2338.     8.416815E-9
  640           2339.     8.777364E-9
  641           2340.     9.138883E-9
  642           2341.     9.350588E-9
  643           2342.     9.180230E-9
  644           2343.     9.009383E-9
  645           2344.     8.838056E-9
  646           2345.     8.666241E-9
  647           2346.     8.493941E-9
  648           2347.     8.321154E-9
  649           2348.     8.147880E-9
  650           2349.     7.974116E-9
  651           2350.     7.799867E-9
  652           2351.     7.588137E-9
  653           2352.     7.281147E-9
  654           2353.     6.973323E-9
  655           2354.     6.664670E-9
  656           2355.     6.355181E-9
  657           2356.     6.044858E-9
  658           2357.     5.733701E-9
  659           2358.     5.421706E-9
  660           2359.     5.108872E-9
  661           2360.     4.795204E-9
  662           2361.     4.783571E-9
  663           2362.     5.559464E-9
  664           2363.     6.337212E-9
  665           2364.     7.116821E-9
  666           2365.     7.898297E-9
  667           2366.     8.681631E-9
  668           2367.     9.466830E-9
  669           2368.     1.025389E-8
  670           2369.     1.104283E-8
  671           2370.     1.183363E-8
  672           2371.     1.240594E-8
  673           2372.     1.239862E-8
  674           2373.     1.239126E-8
  675           2374.     1.238384E-8
  676           2375.     1.237637E-8
  677           2376.     1.236885E-8
  678           2377.     1.236129E-8
  679           2378.     1.235367E-8
  680           2379.     1.234600E-8
  681           2380.     1.233829E-8
  682           2381.     1.207128E-8
  683           2382.     1.111597E-8
  684           2383.     1.015823E-8
  685           2384.     9.198065E-9
  686           2385.     8.235469E-9
  687           2386.     7.270443E-9
  688           2387.     6.302981E-9
  689           2388.     5.333085E-9
  690           2389.     4.360748E-9
  691           2390.     3.385970E-9
  692           2391.     2.846721E-9
  693           2392.     3.483523E-9
  694           2393.     4.121772E-9
  695           2394.     4.761473E-9
  696           2395.     5.402622E-9
  697           2396.     6.045221E-9
  698           2397.     6.689275E-9
  699           2398.     7.334781E-9
  700           2399.     7.981738E-9
  701           2400.     8.630152E-9
  702           2401.     9.145984E-9
  703           2402.     9.328231E-9
  704           2403.     9.510450E-9
  705           2404.     9.692648E-9
  706           2405.     9.874812E-9
  707           2406.     1.005696E-8
  708           2407.     1.023907E-8
  709           2408.     1.042116E-8
  710           2409.     1.060323E-8
  711           2410.     1.078527E-8
  712           2411.     1.086999E-8
  713           2412.     1.068799E-8
  714           2413.     1.050601E-8
  715           2414.     1.032406E-8
  716           2415.     1.014213E-8
  717           2416.     9.960229E-9
  718           2417.     9.778353E-9
  719           2418.     9.596504E-9
  720           2419.     9.414680E-9
  721           2420.     9.232880E-9
  722           2421.     9.029065E-9
  723           2422.     8.764292E-9
  724           2423.     8.499563E-9
  725           2424.     8.234879E-9
  726           2425.     7.970237E-9
  727           2426.     7.705637E-9
  728           2427.     7.441082E-9
  729           2428.     7.176569E-9
  730           2429.     6.912099E-9
  731           2430.     6.647674E-9
  732           2431.     6.432638E-9
  733           2432.     6.360656E-9
  734           2433.     6.288721E-9
  735           2434.     6.216831E-9
  736           2435.     6.144989E-9
  737           2436.     6.073188E-9
  738           2437.     6.001432E-9
  739           2438.     5.929725E-9
  740           2439.     5.858062E-9
  741           2440.     5.786444E-9
  742           2441.     5.771742E-9
  743           2442.     5.917221E-9
  744           2443.     6.062630E-9
  745           2444.     6.207969E-9
  746           2445.     6.353236E-9
  747           2446.     6.498433E-9
  748           2447.     6.643555E-9
  749           2448.     6.788608E-9
  750           2449.     6.933588E-9
  751           2450.     7.078497E-9
  752           2451.     7.269959E-9
  753           2452.     7.595594E-9
  754           2453.     7.921070E-9
  755           2454.     8.246384E-9
  756           2455.     8.571533E-9
  757           2456.     8.896522E-9
  758           2457.     9.221347E-9
  759           2458.     9.546009E-9
  760           2459.     9.870508E-9
  761           2460.     1.019485E-8
  762           2461.     1.037301E-8
  763           2462.     1.012891E-8
  764           2463.     9.884967E-9
  765           2464.     9.641195E-9
  766           2465.     9.397581E-9
  767           2466.     9.154135E-9
  768           2467.     8.910849E-9
  769           2468.     8.667731E-9
  770           2469.     8.424776E-9
  771           2470.     8.181987E-9
  772           2471.     7.850422E-9
  773           2472.     7.254930E-9
  774           2473.     6.659735E-9
  775           2474.     6.064841E-9
  776           2475.     5.470244E-9
  777           2476.     4.875949E-9
  778           2477.     4.281955E-9
  779           2478.     3.688261E-9
  780           2479.     3.094867E-9
  781           2480.     2.501774E-9
  782           2481.     2.207847E-9
  783           2482.     2.805786E-9
  784           2483.     3.403419E-9
  785           2484.     4.000748E-9
  786           2485.     4.597770E-9
  787           2486.     5.194488E-9
  788           2487.     5.790899E-9
  789           2488.     6.387003E-9
  790           2489.     6.982801E-9
  791           2490.     7.578293E-9
  792           2491.     8.198517E-9
  793           2492.     8.896140E-9
  794           2493.     9.593275E-9
  795           2494.     1.028992E-8
  796           2495.     1.098608E-8
  797           2496.     1.168175E-8
  798           2497.     1.237694E-8
  799           2498.     1.307163E-8
  800           2499.     1.376584E-8
  801           2500.     1.445956E-8
  802           2501.     1.478447E-8
  803           2502.     1.399435E-8
  804           2503.     1.320517E-8
  805           2504.     1.241692E-8
  806           2505.     1.162960E-8
  807           2506.     1.084322E-8
  808           2507.     1.005778E-8
  809           2508.     9.273275E-9
  810           2509.     8.489705E-9
  811           2510.     7.707076E-9
  812           2511.     7.210543E-9
  813           2512.     7.598037E-9
  814           2513.     7.985055E-9
  815           2514.     8.371598E-9
  816           2515.     8.757667E-9
  817           2516.     9.143259E-9
  818           2517.     9.528378E-9
  819           2518.     9.913018E-9
  820           2519.     1.029718E-8
  821           2520.     1.068087E-8
  822           2521.     1.108682E-8
  823           2522.     1.156658E-8
  824           2523.     1.204566E-8
  825           2524.     1.252405E-8
  826           2525.     1.300176E-8
  827           2526.     1.347879E-8
  828           2527.     1.395514E-8
  829           2528.     1.443080E-8
  830           2529.     1.490577E-8
  831           2530.     1.538007E-8
  832           2531.     1.547211E-8
  833           2532.     1.434837E-8
  834           2533.     1.322599E-8
  835           2534.     1.210497E-8
  836           2535.     1.098530E-8
  837           2536.     9.866994E-9
  838           2537.     8.750048E-9
  839           2538.     7.634461E-9
  840           2539.     6.520237E-9
  841           2540.     5.407374E-9
  842           2541.     4.622779E-9
  843           2542.     4.890560E-9
  844           2543.     5.158006E-9
  845           2544.     5.425118E-9
  846           2545.     5.691894E-9
  847           2546.     5.958341E-9
  848           2547.     6.224447E-9
  849           2548.     6.490223E-9
  850           2549.     6.755660E-9
  851           2550.     7.020763E-9
  852           2551.     7.344786E-9
  853           2552.     7.863642E-9
  854           2553.     8.381754E-9
  855           2554.     8.899114E-9
  856           2555.     9.415732E-9
  857           2556.     9.931603E-9
  858           2557.     1.044673E-8
  859           2558.     1.096110E-8
  860           2559.     1.147473E-8
  861           2560.     1.198761E-8
  862           2561.     1.239660E-8
  863           2562.     1.246079E-8
  864           2563.     1.252488E-8
  865           2564.     1.258888E-8
  866           2565.     1.265278E-8
  867           2566.     1.271660E-8
  868           2567.     1.278032E-8
  869           2568.     1.284394E-8
  870           2569.     1.290747E-8
  871           2570.     1.297092E-8
  872           2571.     1.292169E-8
  873           2572.     1.249573E-8
  874           2573.     1.207031E-8
  875           2574.     1.164540E-8
  876           2575.     1.122102E-8
  877           2576.     1.079716E-8
  878           2577.     1.037381E-8
  879           2578.     9.951000E-9
  880           2579.     9.528708E-9
  881           2580.     9.106941E-9
  882           2581.     8.824858E-9
  883           2582.     9.017899E-9
  884           2583.     9.210654E-9
  885           2584.     9.403115E-9
  886           2585.     9.595286E-9
  887           2586.     9.787167E-9
  888           2587.     9.978755E-9
  889           2588.     1.017006E-8
  890           2589.     1.036107E-8
  891           2590.     1.055178E-8
  892           2591.     1.068076E-8
  893           2592.     1.059468E-8
  894           2593.     1.050870E-8
  895           2594.     1.042282E-8
  896           2595.     1.033703E-8
  897           2596.     1.025135E-8
  898           2597.     1.016576E-8
  899           2598.     1.008028E-8
  900           2599.     9.994883E-9
  901           2600.     9.909591E-9
  902           2601.     9.814912E-9
  903           2602.     9.703841E-9
  904           2603.     9.592990E-9
  905           2604.     9.482359E-9
  906           2605.     9.371951E-9
  907           2606.     9.261763E-9
  908           2607.     9.151798E-9
  909           2608.     9.042054E-9
  910           2609.     8.932531E-9
  911           2610.     8.823229E-9
  912           2611.     8.752997E-9
  913           2612.     8.822886E-9
  914           2613.     8.892572E-9
  915           2614.     8.962056E-9
  916           2615.     9.031336E-9
  917           2616.     9.100415E-9
  918           2617.     9.169291E-9
  919           2618.     9.237966E-9
  920           2619.     9.306437E-9
  921           2620.     9.374710E-9
  922           2621.     9.405391E-9
  923           2622.     9.298851E-9
  924           2623.     9.192526E-9
  925           2624.     9.086425E-9
  926           2625.     8.980537E-9
  927           2626.     8.874866E-9
  928           2627.     8.769416E-9
  929           2628.     8.664181E-9
  930           2629.     8.559163E-9
  931           2630.     8.454367E-9
  932           2631.     8.285003E-9
  933           2632.     7.879426E-9
  934           2633.     7.474741E-9
  935           2634.     7.070947E-9
  936           2635.     6.668045E-9
  937           2636.     6.266037E-9
  938           2637.     5.864922E-9
  939           2638.     5.464703E-9
  940           2639.     5.065378E-9
  941           2640.     4.666951E-9
  942           2641.     4.416389E-9
  943           2642.     4.708980E-9
  944           2643.     5.000829E-9
  945           2644.     5.291934E-9
  946           2645.     5.582302E-9
  947           2646.     5.871926E-9
  948           2647.     6.160807E-9
  949           2648.     6.448946E-9
  950           2649.     6.736343E-9
  951           2650.     7.022997E-9
  952           2651.     7.349862E-9
  953           2652.     7.826423E-9
  954           2653.     8.301846E-9
  955           2654.     8.776136E-9
  956           2655.     9.249289E-9
  957           2656.     9.721300E-9
  958           2657.     1.019217E-8
  959           2658.     1.066190E-8
  960           2659.     1.113049E-8
  961           2660.     1.159794E-8
  962           2661.     1.186182E-8
  963           2662.     1.135749E-8
  964           2663.     1.085430E-8
  965           2664.     1.035228E-8
  966           2665.     9.851412E-9
  967           2666.     9.351695E-9
  968           2667.     8.853143E-9
  969           2668.     8.355753E-9
  970           2669.     7.859518E-9
  971           2670.     7.364449E-9
  972           2671.     6.888166E-9
  973           2672.     6.483189E-9
  974           2673.     6.079235E-9
  975           2674.     5.676303E-9
  976           2675.     5.274400E-9
  977           2676.     4.873519E-9
  978           2677.     4.473665E-9
  979           2678.     4.074838E-9
  980           2679.     3.677037E-9
  981           2680.     3.280264E-9
  982           2681.     3.207977E-9
  983           2682.     4.396495E-9
  984           2683.     5.582087E-9
  985           2684.     6.764757E-9
  986           2685.     7.944497E-9
  987           2686.     9.121301E-9
  988           2687.     1.029518E-8
  989           2688.     1.146612E-8
  990           2689.     1.263411E-8
  991           2690.     1.379918E-8
  992           2691.     1.456549E-8
  993           2692.     1.376241E-8
  994           2693.     1.296128E-8
  995           2694.     1.216210E-8
  996           2695.     1.136487E-8
  997           2696.     1.056958E-8
  998           2697.     9.776254E-9
  999           2698.     8.984881E-9
 1000           2699.     8.195459E-9
 1001           2700.     7.407998E-9
 1002           2701.     6.802714E-9
 1003           2702.     6.892539E-9
 1004           2703.     6.982344E-9
 1005           2704.     7.072124E-9
 1006           2705.     7.161883E-9
 1007           2706.     7.251618E-9
 1008           2707.     7.341332E-9
 1009           2708.     7.431023E-9
 1010           2709.     7.520689E-9
 1011           2710.     7.610334E-9
 1012           2711.     7.555494E-9
 1013           2712.     6.907182E-9
 1014           2713.     6.258911E-9
 1015           2714.     5.610678E-9
 1016           2715.     4.962487E-9
 1017           2716.     4.314336E-9
 1018           2717.     3.666226E-9
 1019           2718.     3.018155E-9
