#  Table f656n.UVIS2.fits[1]  Fri 11:54:35 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

  371           2070.    8.448832E-10
  372           2071.     1.885425E-9
  373           2072.     2.929455E-9
  374           2073.     3.976979E-9
  375           2074.     5.028005E-9
  376           2075.     6.082538E-9
  377           2076.     7.140584E-9
  378           2077.     8.202148E-9
  379           2078.     9.267242E-9
  380           2079.     1.033587E-8
  381           2080.     1.017291E-8
  382           2081.     9.569376E-9
  383           2082.     8.963687E-9
  384           2083.     8.355832E-9
  385           2084.     7.745818E-9
  386           2085.     7.133633E-9
  387           2086.     6.519275E-9
  388           2087.     5.902741E-9
  389           2088.     5.284023E-9
  390           2089.     4.663121E-9
  391           2090.     4.445780E-9
  392           2091.     4.373888E-9
  393           2092.     4.301731E-9
  394           2093.     4.229308E-9
  395           2094.     4.156618E-9
  396           2095.     4.083659E-9
  397           2096.     4.010433E-9
  398           2097.     3.936939E-9
  399           2098.     3.863174E-9
  400           2099.     3.789140E-9
  401           2100.     3.753353E-9
  402           2101.     3.737506E-9
  403           2102.     3.721498E-9
  404           2103.     3.705326E-9
  405           2104.     3.688992E-9
  406           2105.     3.672490E-9
  407           2106.     3.655826E-9
  408           2107.     3.638995E-9
  409           2108.     3.621999E-9
  410           2109.     3.604836E-9
  411           2110.     3.508054E-9
  412           2111.     3.381262E-9
  413           2112.     3.253583E-9
  414           2113.     3.125013E-9
  415           2114.     2.995552E-9
  416           2115.     2.865193E-9
  417           2116.     2.733937E-9
  418           2117.     2.601779E-9
  419           2118.     2.468715E-9
  420           2119.     2.334744E-9
  421           2120.     2.530716E-9
  422           2121.     2.850704E-9
  423           2122.     3.172674E-9
  424           2123.     3.496630E-9
  425           2124.     3.822580E-9
  426           2125.     4.150531E-9
  427           2126.     4.480485E-9
  428           2127.     4.812452E-9
  429           2128.     5.146435E-9
  430           2129.     5.482443E-9
  431           2130.     5.711144E-9
  432           2131.     5.900532E-9
  433           2132.     6.091054E-9
  434           2133.     6.282707E-9
  435           2134.     6.475502E-9
  436           2135.     6.669436E-9
  437           2136.     6.864519E-9
  438           2137.     7.060748E-9
  439           2138.     7.258133E-9
  440           2139.     7.456670E-9
  441           2140.     7.413818E-9
  442           2141.     7.278321E-9
  443           2142.     7.141876E-9
  444           2143.     7.004478E-9
  445           2144.     6.866128E-9
  446           2145.     6.726818E-9
  447           2146.     6.586549E-9
  448           2147.     6.445316E-9
  449           2148.     6.303115E-9
  450           2149.     6.159946E-9
  451           2150.     5.712099E-9
  452           2151.     5.144789E-9
  453           2152.     4.573905E-9
  454           2153.     3.999433E-9
  455           2154.     3.421362E-9
  456           2155.     2.839682E-9
  457           2156.     2.254380E-9
  458           2157.     1.665446E-9
  459           2158.     1.072869E-9
  460           2159.    4.766366E-10
  461           2160.    6.502209E-10
  462           2161.     1.124307E-9
  463           2162.     1.601175E-9
  464           2163.     2.080833E-9
  465           2164.     2.563287E-9
  466           2165.     3.048547E-9
  467           2166.     3.536622E-9
  468           2167.     4.027515E-9
  469           2168.     4.521241E-9
  470           2169.     5.017802E-9
  471           2170.     5.121891E-9
  472           2171.     5.072138E-9
  473           2172.     5.022023E-9
  474           2173.     4.971549E-9
  475           2174.     4.920717E-9
  476           2175.     4.869519E-9
  477           2176.     4.817966E-9
  478           2177.     4.766045E-9
  479           2178.     4.713760E-9
  480           2179.     4.661111E-9
  481           2180.     4.641863E-9
  482           2181.     4.635690E-9
  483           2182.     4.629430E-9
  484           2183.     4.623077E-9
  485           2184.     4.616637E-9
  486           2185.     4.610106E-9
  487           2186.     4.603485E-9
  488           2187.     4.596771E-9
  489           2188.     4.589966E-9
  490           2189.     4.583070E-9
  491           2190.     4.769624E-9
  492           2191.     5.034424E-9
  493           2192.     5.300702E-9
  494           2193.     5.568455E-9
  495           2194.     5.837689E-9
  496           2195.     6.108409E-9
  497           2196.     6.380617E-9
  498           2197.     6.654323E-9
  499           2198.     6.929521E-9
  500           2199.     7.206226E-9
  501           2200.     6.892185E-9
  502           2201.     6.335023E-9
  503           2202.     5.775033E-9
  504           2203.     5.212212E-9
  505           2204.     4.646549E-9
  506           2205.     4.078041E-9
  507           2206.     3.506677E-9
  508           2207.     2.932448E-9
  509           2208.     2.355352E-9
  510           2209.     1.775379E-9
  511           2210.     1.652982E-9
  512           2211.     1.717764E-9
  513           2212.     1.782860E-9
  514           2213.     1.848273E-9
  515           2214.     1.914001E-9
  516           2215.     1.980047E-9
  517           2216.     2.046410E-9
  518           2217.     2.113093E-9
  519           2218.     2.180094E-9
  520           2219.     2.247417E-9
  521           2220.     2.844753E-9
  522           2221.     3.662945E-9
  523           2222.     4.485185E-9
  524           2223.     5.311482E-9
  525           2224.     6.141845E-9
  526           2225.     6.976289E-9
  527           2226.     7.814824E-9
  528           2227.     8.657458E-9
  529           2228.     9.504200E-9
  530           2229.     1.035507E-8
  531           2230.     1.028427E-8
  532           2231.     9.822581E-9
  533           2232.     9.359074E-9
  534           2233.     8.893737E-9
  535           2234.     8.426574E-9
  536           2235.     7.957579E-9
  537           2236.     7.486752E-9
  538           2237.     7.014082E-9
  539           2238.     6.539576E-9
  540           2239.     6.063225E-9
  541           2240.     5.724640E-9
  542           2241.     5.442705E-9
  543           2242.     5.159743E-9
  544           2243.     4.875750E-9
  545           2244.     4.590730E-9
  546           2245.     4.304675E-9
  547           2246.     4.017589E-9
  548           2247.     3.729467E-9
  549           2248.     3.440311E-9
  550           2249.     3.150117E-9
  551           2250.     3.619511E-9
  552           2251.     4.413674E-9
  553           2252.     5.210711E-9
  554           2253.     6.010631E-9
  555           2254.     6.813436E-9
  556           2255.     7.619132E-9
  557           2256.     8.427717E-9
  558           2257.     9.239208E-9
  559           2258.     1.005359E-8
  560           2259.     1.087089E-8
  561           2260.     1.037108E-8
  562           2261.     9.302891E-9
  563           2262.     8.230871E-9
  564           2263.     7.154997E-9
  565           2264.     6.075272E-9
  566           2265.     4.991683E-9
  567           2266.     3.904232E-9
  568           2267.     2.812909E-9
  569           2268.     1.717709E-9
  570           2269.    6.186276E-10
  571           2270.    2.686079E-10
  572           2271.    2.433182E-10
  573           2272.    2.179395E-10
  574           2273.    1.924720E-10
  575           2274.    1.669153E-10
  576           2275.    1.412695E-10
  577           2276.    1.155343E-10
  578           2277.    8.970965E-11
  579           2278.    6.379546E-11
  580           2279.    3.779155E-11
  581           2280.    3.886856E-10
  582           2281.    9.055870E-10
  583           2282.     1.424139E-9
  584           2283.     1.944344E-9
  585           2284.     2.466202E-9
  586           2285.     2.989717E-9
  587           2286.     3.514889E-9
  588           2287.     4.041721E-9
  589           2288.     4.570214E-9
  590           2289.     5.100371E-9
  591           2290.     5.386858E-9
  592           2291.     5.566196E-9
  593           2292.     5.746103E-9
  594           2293.     5.926583E-9
  595           2294.     6.107634E-9
  596           2295.     6.289258E-9
  597           2296.     6.471458E-9
  598           2297.     6.654230E-9
  599           2298.     6.837579E-9
  600           2299.     7.021503E-9
  601           2300.     6.827862E-9
  602           2301.     6.460139E-9
  603           2302.     6.091720E-9
  604           2303.     5.722605E-9
  605           2304.     5.352794E-9
  606           2305.     4.982286E-9
  607           2306.     4.611082E-9
  608           2307.     4.239177E-9
  609           2308.     3.866574E-9
  610           2309.     3.493272E-9
  611           2310.     3.446507E-9
  612           2311.     3.547103E-9
  613           2312.     3.647879E-9
  614           2313.     3.748833E-9
  615           2314.     3.849967E-9
  616           2315.     3.951282E-9
  617           2316.     4.052775E-9
  618           2317.     4.154449E-9
  619           2318.     4.256304E-9
  620           2319.     4.358337E-9
  621           2320.     4.431637E-9
  622           2321.     4.491380E-9
  623           2322.     4.551213E-9
  624           2323.     4.611138E-9
  625           2324.     4.671154E-9
  626           2325.     4.731261E-9
  627           2326.     4.791457E-9
  628           2327.     4.851747E-9
  629           2328.     4.912126E-9
  630           2329.     4.972597E-9
  631           2330.     4.734234E-9
  632           2331.     4.358279E-9
  633           2332.     3.981668E-9
  634           2333.     3.604405E-9
  635           2334.     3.226484E-9
  636           2335.     2.847909E-9
  637           2336.     2.468677E-9
  638           2337.     2.088789E-9
  639           2338.     1.708244E-9
  640           2339.     1.327040E-9
  641           2340.     1.420872E-9
  642           2341.     1.735948E-9
  643           2342.     2.051555E-9
  644           2343.     2.367691E-9
  645           2344.     2.684360E-9
  646           2345.     3.001560E-9
  647           2346.     3.319292E-9
  648           2347.     3.637556E-9
  649           2348.     3.956355E-9
  650           2349.     4.275685E-9
  651           2350.     4.084390E-9
  652           2351.     3.652696E-9
  653           2352.     3.220285E-9
  654           2353.     2.787157E-9
  655           2354.     2.353313E-9
  656           2355.     1.918751E-9
  657           2356.     1.483471E-9
  658           2357.     1.047471E-9
  659           2358.    6.107518E-10
  660           2359.    1.733122E-10
  661           2360.    4.943254E-10
  662           2361.     1.175816E-9
  663           2362.     1.858281E-9
  664           2363.     2.541718E-9
  665           2364.     3.226130E-9
  666           2365.     3.911519E-9
  667           2366.     4.597883E-9
  668           2367.     5.285219E-9
  669           2368.     5.973536E-9
  670           2369.     6.662829E-9
  671           2370.     6.426227E-9
  672           2371.     5.745229E-9
  673           2372.     5.063149E-9
  674           2373.     4.379985E-9
  675           2374.     3.695735E-9
  676           2375.     3.010401E-9
  677           2376.     2.323980E-9
  678           2377.     1.636472E-9
  679           2378.    9.478764E-10
  680           2379.    2.581922E-10
  681           2380.    1.106678E-10
  682           2381.    2.260791E-10
  683           2382.    3.416694E-10
  684           2383.    4.574388E-10
  685           2384.    5.733878E-10
  686           2385.    6.895158E-10
  687           2386.    8.058240E-10
  688           2387.    9.223114E-10
  689           2388.     1.038979E-9
  690           2389.     1.155827E-9
  691           2390.     1.121706E-9
  692           2391.     1.013471E-9
  693           2392.    9.050897E-10
  694           2393.    7.965625E-10
  695           2394.    6.878897E-10
  696           2395.    5.790710E-10
  697           2396.    4.701062E-10
  698           2397.    3.609952E-10
  699           2398.    2.517381E-10
  700           2399.    1.423345E-10
  701           2400.    3.815309E-10
  702           2401.    7.925228E-10
  703           2402.     1.202985E-9
  704           2403.     1.612915E-9
  705           2404.     2.022314E-9
  706           2405.     2.431180E-9
  707           2406.     2.839513E-9
  708           2407.     3.247311E-9
  709           2408.     3.654575E-9
  710           2409.     4.061304E-9
  711           2410.     4.342598E-9
  712           2411.     4.561163E-9
  713           2412.     4.779430E-9
  714           2413.     4.997402E-9
  715           2414.     5.215075E-9
  716           2415.     5.432450E-9
  717           2416.     5.649529E-9
  718           2417.     5.866308E-9
  719           2418.     6.082791E-9
  720           2419.     6.298972E-9
  721           2420.     6.317217E-9
  722           2421.     6.235794E-9
  723           2422.     6.154472E-9
  724           2423.     6.073253E-9
  725           2424.     5.992138E-9
  726           2425.     5.911123E-9
  727           2426.     5.830210E-9
  728           2427.     5.749398E-9
  729           2428.     5.668688E-9
  730           2429.     5.588082E-9
  731           2430.     5.192336E-9
  732           2431.     4.635601E-9
  733           2432.     4.079895E-9
  734           2433.     3.525214E-9
  735           2434.     2.971561E-9
  736           2435.     2.418937E-9
  737           2436.     1.867341E-9
  738           2437.     1.316773E-9
  739           2438.    7.672336E-10
  740           2439.    2.187232E-10
  741           2440.    1.620914E-10
  742           2441.    3.580451E-10
  743           2442.    5.536639E-10
  744           2443.    7.489476E-10
  745           2444.    9.438963E-10
  746           2445.     1.138509E-9
  747           2446.     1.332787E-9
  748           2447.     1.526728E-9
  749           2448.     1.720334E-9
  750           2449.     1.913603E-9
  751           2450.     1.917404E-9
  752           2451.     1.822952E-9
  753           2452.     1.728660E-9
  754           2453.     1.634530E-9
  755           2454.     1.540560E-9
  756           2455.     1.446750E-9
  757           2456.     1.353102E-9
  758           2457.     1.259614E-9
  759           2458.     1.166288E-9
  760           2459.     1.073122E-9
  761           2460.    9.743725E-10
  762           2461.    8.726954E-10
  763           2462.    7.712145E-10
  764           2463.    6.699292E-10
  765           2464.    5.688405E-10
  766           2465.    4.679479E-10
  767           2466.    3.672515E-10
  768           2467.    2.667512E-10
  769           2468.    1.664475E-10
  770           2469.    6.634011E-11
  771           2470.    1.513467E-10
  772           2471.    3.342450E-10
  773           2472.    5.168162E-10
  774           2473.    6.990600E-10
  775           2474.    8.809760E-10
  776           2475.     1.062564E-9
  777           2476.     1.243825E-9
  778           2477.     1.424757E-9
  779           2478.     1.605361E-9
  780           2479.     1.785637E-9
  781           2480.     2.202276E-9
  782           2481.     2.745003E-9
  783           2482.     3.286742E-9
  784           2483.     3.827493E-9
  785           2484.     4.367258E-9
  786           2485.     4.906034E-9
  787           2486.     5.443821E-9
  788           2487.     5.980618E-9
  789           2488.     6.516427E-9
  790           2489.     7.051242E-9
  791           2490.     7.411554E-9
  792           2491.     7.676606E-9
  793           2492.     7.941106E-9
  794           2493.     8.205059E-9
  795           2494.     8.468456E-9
  796           2495.     8.731307E-9
  797           2496.     8.993606E-9
  798           2497.     9.255354E-9
  799           2498.     9.516549E-9
  800           2499.     9.777193E-9
  801           2500.     1.003742E-8
  802           2501.     1.029576E-8
  803           2502.     1.055346E-8
  804           2503.     1.081054E-8
  805           2504.     1.106699E-8
  806           2505.     1.132280E-8
  807           2506.     1.157798E-8
  808           2507.     1.183254E-8
  809           2508.     1.208646E-8
  810           2509.     1.233975E-8
  811           2510.     1.162261E-8
  812           2511.     1.037176E-8
  813           2512.     9.123800E-9
  814           2513.     7.878747E-9
  815           2514.     6.636588E-9
  816           2515.     5.397333E-9
  817           2516.     4.160981E-9
  818           2517.     2.927535E-9
  819           2518.     1.696995E-9
  820           2519.    4.693630E-10
  821           2520.     1.028325E-9
  822           2521.     2.580906E-9
  823           2522.     4.129507E-9
  824           2523.     5.674128E-9
  825           2524.     7.214768E-9
  826           2525.     8.751427E-9
  827           2526.     1.028410E-8
  828           2527.     1.181279E-8
  829           2528.     1.333750E-8
  830           2529.     1.485821E-8
  831           2530.     1.441074E-8
  832           2531.     1.285932E-8
  833           2532.     1.131159E-8
  834           2533.     9.767543E-9
  835           2534.     8.227195E-9
  836           2535.     6.690541E-9
  837           2536.     5.157584E-9
  838           2537.     3.628325E-9
  839           2538.     2.102770E-9
  840           2539.    5.809192E-10
  841           2540.    4.388277E-10
  842           2541.     1.080407E-9
  843           2542.     1.720418E-9
  844           2543.     2.358859E-9
  845           2544.     2.995729E-9
  846           2545.     3.631026E-9
  847           2546.     4.264753E-9
  848           2547.     4.896904E-9
  849           2548.     5.527482E-9
  850           2549.     6.156481E-9
  851           2550.     5.980619E-9
  852           2551.     5.343064E-9
  853           2552.     4.707184E-9
  854           2553.     4.072981E-9
  855           2554.     3.440450E-9
  856           2555.     2.809599E-9
  857           2556.     2.180426E-9
  858           2557.     1.552930E-9
  859           2558.    9.271114E-10
  860           2559.    3.029720E-10
  861           2560.    2.380845E-10
  862           2561.    4.971903E-10
  863           2562.    7.556432E-10
  864           2563.     1.013442E-9
  865           2564.     1.270588E-9
  866           2565.     1.527080E-9
  867           2566.     1.782917E-9
  868           2567.     2.038100E-9
  869           2568.     2.292627E-9
  870           2569.     2.546498E-9
  871           2570.     2.473812E-9
  872           2571.     2.210052E-9
  873           2572.     1.946956E-9
  874           2573.     1.684525E-9
  875           2574.     1.422760E-9
  876           2575.     1.161661E-9
  877           2576.    9.012282E-10
  878           2577.    6.414614E-10
  879           2578.    3.823622E-10
  880           2579.    1.239305E-10
  881           2580.    1.907191E-10
  882           2581.    4.495535E-10
  883           2582.    7.076682E-10
  884           2583.    9.650629E-10
  885           2584.     1.221737E-9
  886           2585.     1.477692E-9
  887           2586.     1.732925E-9
  888           2587.     1.987438E-9
  889           2588.     2.241231E-9
  890           2589.     2.494301E-9
  891           2590.     2.426703E-9
  892           2591.     2.167990E-9
  893           2592.     1.909949E-9
  894           2593.     1.652580E-9
  895           2594.     1.395885E-9
  896           2595.     1.139862E-9
  897           2596.    8.845132E-10
  898           2597.    6.298385E-10
  899           2598.    3.758382E-10
  900           2599.    1.225128E-10
  901           2600.    6.905087E-10
  902           2601.     1.753086E-9
  903           2602.     2.812505E-9
  904           2603.     3.868761E-9
  905           2604.     4.921854E-9
  906           2605.     5.971785E-9
  907           2606.     7.018546E-9
  908           2607.     8.062138E-9
  909           2608.     9.102558E-9
  910           2609.     1.013981E-8
  911           2610.     1.009568E-8
  912           2611.     9.392652E-9
  913           2612.     8.691823E-9
  914           2613.     7.993195E-9
  915           2614.     7.296764E-9
  916           2615.     6.602536E-9
  917           2616.     5.910511E-9
  918           2617.     5.220686E-9
  919           2618.     4.533067E-9
  920           2619.     3.847651E-9
  921           2620.     3.611147E-9
  922           2621.     3.651213E-9
  923           2622.     3.691135E-9
  924           2623.     3.730914E-9
  925           2624.     3.770551E-9
  926           2625.     3.810045E-9
  927           2626.     3.849394E-9
  928           2627.     3.888603E-9
  929           2628.     3.927666E-9
  930           2629.     3.966585E-9
  931           2630.     3.891079E-9
  932           2631.     3.744750E-9
  933           2632.     3.598846E-9
  934           2633.     3.453368E-9
  935           2634.     3.308313E-9
  936           2635.     3.163684E-9
  937           2636.     3.019482E-9
  938           2637.     2.875706E-9
  939           2638.     2.732356E-9
  940           2639.     2.589432E-9
  941           2640.     2.378191E-9
  942           2641.     2.124115E-9
  943           2642.     1.870863E-9
  944           2643.     1.618432E-9
  945           2644.     1.366822E-9
  946           2645.     1.116035E-9
  947           2646.    8.660715E-10
  948           2647.    6.169308E-10
  949           2648.    3.686139E-10
  950           2649.    1.211209E-10
  951           2650.    1.516257E-10
  952           2651.    3.581688E-10
  953           2652.    5.640567E-10
  954           2653.    7.692885E-10
  955           2654.    9.738643E-10
  956           2655.     1.177784E-9
  957           2656.     1.381045E-9
  958           2657.     1.583649E-9
  959           2658.     1.785595E-9
  960           2659.     1.986882E-9
  961           2660.     2.506531E-9
  962           2661.     3.229295E-9
  963           2662.     3.949705E-9
  964           2663.     4.667760E-9
  965           2664.     5.383459E-9
  966           2665.     6.096805E-9
  967           2666.     6.807784E-9
  968           2667.     7.516403E-9
  969           2668.     8.222660E-9
  970           2669.     8.926549E-9
  971           2670.     8.711781E-9
  972           2671.     7.902689E-9
  973           2672.     7.096362E-9
  974           2673.     6.292796E-9
  975           2674.     5.491994E-9
  976           2675.     4.693959E-9
  977           2676.     3.898689E-9
  978           2677.     3.106187E-9
  979           2678.     2.316454E-9
  980           2679.     1.529493E-9
  981           2680.     1.292612E-9
  982           2681.     1.415248E-9
  983           2682.     1.537462E-9
  984           2683.     1.659253E-9
  985           2684.     1.780622E-9
  986           2685.     1.901568E-9
  987           2686.     2.022090E-9
  988           2687.     2.142188E-9
  989           2688.     2.261862E-9
  990           2689.     2.381112E-9
  991           2690.     2.281588E-9
  992           2691.     2.037873E-9
  993           2692.     1.794982E-9
  994           2693.     1.552915E-9
  995           2694.     1.311675E-9
  996           2695.     1.071261E-9
  997           2696.    8.316735E-10
  998           2697.    5.929139E-10
  999           2698.    3.549825E-10
 1000           2699.    1.178800E-10
 1001           2700.    1.202266E-10
 1002           2701.    2.823710E-10
 1003           2702.    4.444324E-10
 1004           2703.    6.064106E-10
 1005           2704.    7.683059E-10
 1006           2705.    9.301181E-10
 1007           2706.     1.091847E-9
 1008           2707.     1.253493E-9
 1009           2708.     1.415056E-9
 1010           2709.     1.576535E-9
 1011           2710.     1.826516E-9
 1012           2711.     2.136490E-9
 1013           2712.     2.446360E-9
 1014           2713.     2.756127E-9
 1015           2714.     3.065791E-9
 1016           2715.     3.375351E-9
 1017           2716.     3.684808E-9
 1018           2717.     3.994162E-9
 1019           2718.     4.303410E-9
