#  Table f645n.UVIS1.fits[1]  Fri 11:54:24 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

  371           2070.     5.032080E-8
  372           2071.     5.038350E-8
  373           2072.     4.949472E-8
  374           2073.     4.860375E-8
  375           2074.     4.771062E-8
  376           2075.     4.681530E-8
  377           2076.     4.591778E-8
  378           2077.     4.501809E-8
  379           2078.     4.411621E-8
  380           2079.     4.321214E-8
  381           2080.     4.230589E-8
  382           2081.     4.175194E-8
  383           2082.     4.188749E-8
  384           2083.     4.202325E-8
  385           2084.     4.215928E-8
  386           2085.     4.229552E-8
  387           2086.     4.243200E-8
  388           2087.     4.256871E-8
  389           2088.     4.270565E-8
  390           2089.     4.284285E-8
  391           2090.     4.298025E-8
  392           2091.     4.337070E-8
  393           2092.     4.426502E-8
  394           2093.     4.516142E-8
  395           2094.     4.605989E-8
  396           2095.     4.696042E-8
  397           2096.     4.786305E-8
  398           2097.     4.876775E-8
  399           2098.     4.967450E-8
  400           2099.     5.058336E-8
  401           2100.     5.149429E-8
  402           2101.     5.170920E-8
  403           2102.     5.029885E-8
  404           2103.     4.887834E-8
  405           2104.     4.744761E-8
  406           2105.     4.600661E-8
  407           2106.     4.455532E-8
  408           2107.     4.309372E-8
  409           2108.     4.162178E-8
  410           2109.     4.013942E-8
  411           2110.     3.864664E-8
  412           2111.     3.859087E-8
  413           2112.     4.146653E-8
  414           2113.     4.436050E-8
  415           2114.     4.727289E-8
  416           2115.     5.020371E-8
  417           2116.     5.315307E-8
  418           2117.     5.612102E-8
  419           2118.     5.910757E-8
  420           2119.     6.211285E-8
  421           2120.     6.513687E-8
  422           2121.     6.675348E-8
  423           2122.     6.548133E-8
  424           2123.     6.420032E-8
  425           2124.     6.291037E-8
  426           2125.     6.161155E-8
  427           2126.     6.030372E-8
  428           2127.     5.898691E-8
  429           2128.     5.766109E-8
  430           2129.     5.632621E-8
  431           2130.     5.498228E-8
  432           2131.     5.348803E-8
  433           2132.     5.168396E-8
  434           2133.     4.986768E-8
  435           2134.     4.803917E-8
  436           2135.     4.619835E-8
  437           2136.     4.434522E-8
  438           2137.     4.247972E-8
  439           2138.     4.060183E-8
  440           2139.     3.871149E-8
  441           2140.     3.680865E-8
  442           2141.     3.540045E-8
  443           2142.     3.503875E-8
  444           2143.     3.467431E-8
  445           2144.     3.430715E-8
  446           2145.     3.393723E-8
  447           2146.     3.356456E-8
  448           2147.     3.318914E-8
  449           2148.     3.281094E-8
  450           2149.     3.242996E-8
  451           2150.     3.204620E-8
  452           2151.     3.290343E-8
  453           2152.     3.637606E-8
  454           2153.     3.986968E-8
  455           2154.     4.338431E-8
  456           2155.     4.692008E-8
  457           2156.     5.047697E-8
  458           2157.     5.405508E-8
  459           2158.     5.765452E-8
  460           2159.     6.127529E-8
  461           2160.     6.491747E-8
  462           2161.     6.612175E-8
  463           2162.     6.213838E-8
  464           2163.     5.813092E-8
  465           2164.     5.409921E-8
  466           2165.     5.004324E-8
  467           2166.     4.596295E-8
  468           2167.     4.185822E-8
  469           2168.     3.772904E-8
  470           2169.     3.357530E-8
  471           2170.     2.939692E-8
  472           2171.     2.636966E-8
  473           2172.     2.583372E-8
  474           2173.     2.529429E-8
  475           2174.     2.475134E-8
  476           2175.     2.420487E-8
  477           2176.     2.365489E-8
  478           2177.     2.310133E-8
  479           2178.     2.254424E-8
  480           2179.     2.198358E-8
  481           2180.     2.141934E-8
  482           2181.     2.297951E-8
  483           2182.     2.914502E-8
  484           2183.     3.534629E-8
  485           2184.     4.158348E-8
  486           2185.     4.785668E-8
  487           2186.     5.416599E-8
  488           2187.     6.051149E-8
  489           2188.     6.689334E-8
  490           2189.     7.331159E-8
  491           2190.     7.976640E-8
  492           2191.     8.279994E-8
  493           2192.     7.831992E-8
  494           2193.     7.381325E-8
  495           2194.     6.927984E-8
  496           2195.     6.471966E-8
  497           2196.     6.013256E-8
  498           2197.     5.551853E-8
  499           2198.     5.087742E-8
  500           2199.     4.620924E-8
  501           2200.     4.151386E-8
  502           2201.     3.852852E-8
  503           2202.     3.933343E-8
  504           2203.     4.014275E-8
  505           2204.     4.095647E-8
  506           2205.     4.177463E-8
  507           2206.     4.259722E-8
  508           2207.     4.342423E-8
  509           2208.     4.425571E-8
  510           2209.     4.509166E-8
  511           2210.     4.593213E-8
  512           2211.     4.715459E-8
  513           2212.     4.921576E-8
  514           2213.     5.128901E-8
  515           2214.     5.337436E-8
  516           2215.     5.547182E-8
  517           2216.     5.758145E-8
  518           2217.     5.970330E-8
  519           2218.     6.183735E-8
  520           2219.     6.398370E-8
  521           2220.     6.614231E-8
  522           2221.     6.663394E-8
  523           2222.     6.336245E-8
  524           2223.     6.007041E-8
  525           2224.     5.675776E-8
  526           2225.     5.342449E-8
  527           2226.     5.007051E-8
  528           2227.     4.669576E-8
  529           2228.     4.330017E-8
  530           2229.     3.988373E-8
  531           2230.     3.644632E-8
  532           2231.     3.520469E-8
  533           2232.     3.901688E-8
  534           2233.     4.284720E-8
  535           2234.     4.669573E-8
  536           2235.     5.056250E-8
  537           2236.     5.444749E-8
  538           2237.     5.835078E-8
  539           2238.     6.227238E-8
  540           2239.     6.621231E-8
  541           2240.     7.017064E-8
  542           2241.     7.234362E-8
  543           2242.     7.042139E-8
  544           2243.     6.848981E-8
  545           2244.     6.654893E-8
  546           2245.     6.459870E-8
  547           2246.     6.263914E-8
  548           2247.     6.067017E-8
  549           2248.     5.869188E-8
  550           2249.     5.670416E-8
  551           2250.     5.470706E-8
  552           2251.     5.432736E-8
  553           2252.     5.769764E-8
  554           2253.     6.108301E-8
  555           2254.     6.448348E-8
  556           2255.     6.789906E-8
  557           2256.     7.132979E-8
  558           2257.     7.477570E-8
  559           2258.     7.823679E-8
  560           2259.     8.171310E-8
  561           2260.     8.520465E-8
  562           2261.     8.799273E-8
  563           2262.     8.912062E-8
  564           2263.     9.025285E-8
  565           2264.     9.138948E-8
  566           2265.     9.253047E-8
  567           2266.     9.367589E-8
  568           2267.     9.482567E-8
  569           2268.     9.597985E-8
  570           2269.     9.713848E-8
  571           2270.     9.830152E-8
  572           2271.     9.857932E-8
  573           2272.     9.676499E-8
  574           2273.     9.494205E-8
  575           2274.     9.311037E-8
  576           2275.     9.127002E-8
  577           2276.     8.942096E-8
  578           2277.     8.756317E-8
  579           2278.     8.569663E-8
  580           2279.     8.382137E-8
  581           2280.     8.193734E-8
  582           2281.     7.933565E-8
  583           2282.     7.505551E-8
  584           2283.     7.075744E-8
  585           2284.     6.644129E-8
  586           2285.     6.210713E-8
  587           2286.     5.775490E-8
  588           2287.     5.338458E-8
  589           2288.     4.899617E-8
  590           2289.     4.458963E-8
  591           2290.     4.016494E-8
  592           2291.     3.783742E-8
  593           2292.     4.059157E-8
  594           2293.     4.335695E-8
  595           2294.     4.613355E-8
  596           2295.     4.892140E-8
  597           2296.     5.172051E-8
  598           2297.     5.453088E-8
  599           2298.     5.735257E-8
  600           2299.     6.018553E-8
  601           2300.     6.302982E-8
  602           2301.     6.315713E-8
  603           2302.     5.673879E-8
  604           2303.     5.030141E-8
  605           2304.     4.384497E-8
  606           2305.     3.736947E-8
  607           2306.     3.087488E-8
  608           2307.     2.436114E-8
  609           2308.     1.782827E-8
  610           2309.     1.127624E-8
  611           2310.     4.705015E-9
  612           2311.     2.267581E-9
  613           2312.     1.002757E-8
  614           2313.     1.780983E-8
  615           2314.     2.561436E-8
  616           2315.     3.344120E-8
  617           2316.     4.129036E-8
  618           2317.     4.916190E-8
  619           2318.     5.705582E-8
  620           2319.     6.497212E-8
  621           2320.     7.291089E-8
  622           2321.     7.869784E-8
  623           2322.     7.911704E-8
  624           2323.     7.953714E-8
  625           2324.     7.995816E-8
  626           2325.     8.038003E-8
  627           2326.     8.080281E-8
  628           2327.     8.122651E-8
  629           2328.     8.165105E-8
  630           2329.     8.207650E-8
  631           2330.     8.250286E-8
  632           2331.     8.409091E-8
  633           2332.     8.858515E-8
  634           2333.     9.309153E-8
  635           2334.     9.761000E-8
  636           2335.     1.021406E-7
  637           2336.     1.066834E-7
  638           2337.     1.112384E-7
  639           2338.     1.158056E-7
  640           2339.     1.203849E-7
  641           2340.     1.249765E-7
  642           2341.     1.271602E-7
  643           2342.     1.232071E-7
  644           2343.     1.192429E-7
  645           2344.     1.152678E-7
  646           2345.     1.112816E-7
  647           2346.     1.072844E-7
  648           2347.     1.032762E-7
  649           2348.     9.925685E-8
  650           2349.     9.522643E-8
  651           2350.     9.118497E-8
  652           2351.     8.741778E-8
  653           2352.     8.437688E-8
  654           2353.     8.132771E-8
  655           2354.     7.827030E-8
  656           2355.     7.520460E-8
  657           2356.     7.213057E-8
  658           2357.     6.904823E-8
  659           2358.     6.595757E-8
  660           2359.     6.285859E-8
  661           2360.     5.975129E-8
  662           2361.     5.826506E-8
  663           2362.     6.102123E-8
  664           2363.     6.378386E-8
  665           2364.     6.655301E-8
  666           2365.     6.932872E-8
  667           2366.     7.211095E-8
  668           2367.     7.489966E-8
  669           2368.     7.769492E-8
  670           2369.     8.049671E-8
  671           2370.     8.330509E-8
  672           2371.     8.433075E-8
  673           2372.     8.064439E-8
  674           2373.     7.694840E-8
  675           2374.     7.324277E-8
  676           2375.     6.952754E-8
  677           2376.     6.580264E-8
  678           2377.     6.206810E-8
  679           2378.     5.832391E-8
  680           2379.     5.457005E-8
  681           2380.     5.080651E-8
  682           2381.     4.864638E-8
  683           2382.     5.076333E-8
  684           2383.     5.288547E-8
  685           2384.     5.501282E-8
  686           2385.     5.714535E-8
  687           2386.     5.928313E-8
  688           2387.     6.142609E-8
  689           2388.     6.357429E-8
  690           2389.     6.572770E-8
  691           2390.     6.788631E-8
  692           2391.     7.017201E-8
  693           2392.     7.280966E-8
  694           2393.     7.545317E-8
  695           2394.     7.810259E-8
  696           2395.     8.075789E-8
  697           2396.     8.341905E-8
  698           2397.     8.608613E-8
  699           2398.     8.875912E-8
  700           2399.     9.143797E-8
  701           2400.     9.412270E-8
  702           2401.     9.470192E-8
  703           2402.     8.986667E-8
  704           2403.     8.503201E-8
  705           2404.     8.019799E-8
  706           2405.     7.536455E-8
  707           2406.     7.053175E-8
  708           2407.     6.569955E-8
  709           2408.     6.086798E-8
  710           2409.     5.603703E-8
  711           2410.     5.120673E-8
  712           2411.     4.849691E-8
  713           2412.     5.160529E-8
  714           2413.     5.471318E-8
  715           2414.     5.782059E-8
  716           2415.     6.092751E-8
  717           2416.     6.403395E-8
  718           2417.     6.713991E-8
  719           2418.     7.024537E-8
  720           2419.     7.335036E-8
  721           2420.     7.645483E-8
  722           2421.     7.917915E-8
  723           2422.     8.085103E-8
  724           2423.     8.252260E-8
  725           2424.     8.419390E-8
  726           2425.     8.586488E-8
  727           2426.     8.753556E-8
  728           2427.     8.920593E-8
  729           2428.     9.087599E-8
  730           2429.     9.254573E-8
  731           2430.     9.421520E-8
  732           2431.     9.620913E-8
  733           2432.     9.917873E-8
  734           2433.     1.021464E-7
  735           2434.     1.051120E-7
  736           2435.     1.080757E-7
  737           2436.     1.110375E-7
  738           2437.     1.139972E-7
  739           2438.     1.169551E-7
  740           2439.     1.199109E-7
  741           2440.     1.228647E-7
  742           2441.     1.239465E-7
  743           2442.     1.196818E-7
  744           2443.     1.154192E-7
  745           2444.     1.111585E-7
  746           2445.     1.068999E-7
  747           2446.     1.026434E-7
  748           2447.     9.838875E-8
  749           2448.     9.413623E-8
  750           2449.     8.988572E-8
  751           2450.     8.563725E-8
  752           2451.     8.360369E-8
  753           2452.     8.794087E-8
  754           2453.     9.227593E-8
  755           2454.     9.660884E-8
  756           2455.     1.009396E-7
  757           2456.     1.052681E-7
  758           2457.     1.095946E-7
  759           2458.     1.139188E-7
  760           2459.     1.182409E-7
  761           2460.     1.225608E-7
  762           2461.     1.249650E-7
  763           2462.     1.218317E-7
  764           2463.     1.187004E-7
  765           2464.     1.155713E-7
  766           2465.     1.124443E-7
  767           2466.     1.093194E-7
  768           2467.     1.061966E-7
  769           2468.     1.030760E-7
  770           2469.     9.995740E-8
  771           2470.     9.684097E-8
  772           2471.     9.493760E-8
  773           2472.     9.657654E-8
  774           2473.     9.821463E-8
  775           2474.     9.985187E-8
  776           2475.     1.014882E-7
  777           2476.     1.031238E-7
  778           2477.     1.047584E-7
  779           2478.     1.063923E-7
  780           2479.     1.080252E-7
  781           2480.     1.096573E-7
  782           2481.     1.105429E-7
  783           2482.     1.092033E-7
  784           2483.     1.078643E-7
  785           2484.     1.065260E-7
  786           2485.     1.051883E-7
  787           2486.     1.038513E-7
  788           2487.     1.025149E-7
  789           2488.     1.011792E-7
  790           2489.     9.984415E-8
  791           2490.     9.850975E-8
  792           2491.     9.731116E-8
  793           2492.     9.654804E-8
  794           2493.     9.578543E-8
  795           2494.     9.502329E-8
  796           2495.     9.426170E-8
  797           2496.     9.350057E-8
  798           2497.     9.273996E-8
  799           2498.     9.197984E-8
  800           2499.     9.122024E-8
  801           2500.     9.046114E-8
  802           2501.     9.032500E-8
  803           2502.     9.216075E-8
  804           2503.     9.399420E-8
  805           2504.     9.582536E-8
  806           2505.     9.765420E-8
  807           2506.     9.948076E-8
  808           2507.     1.013050E-7
  809           2508.     1.031270E-7
  810           2509.     1.049467E-7
  811           2510.     1.067641E-7
  812           2511.     1.085874E-7
  813           2512.     1.104329E-7
  814           2513.     1.122760E-7
  815           2514.     1.141168E-7
  816           2515.     1.159553E-7
  817           2516.     1.177914E-7
  818           2517.     1.196252E-7
  819           2518.     1.214566E-7
  820           2519.     1.232858E-7
  821           2520.     1.251125E-7
  822           2521.     1.254916E-7
  823           2522.     1.213739E-7
  824           2523.     1.172620E-7
  825           2524.     1.131557E-7
  826           2525.     1.090549E-7
  827           2526.     1.049598E-7
  828           2527.     1.008703E-7
  829           2528.     9.678649E-8
  830           2529.     9.270821E-8
  831           2530.     8.863559E-8
  832           2531.     8.725847E-8
  833           2532.     9.439345E-8
  834           2533.     1.015196E-7
  835           2534.     1.086370E-7
  836           2535.     1.157455E-7
  837           2536.     1.228453E-7
  838           2537.     1.299362E-7
  839           2538.     1.370183E-7
  840           2539.     1.440916E-7
  841           2540.     1.511561E-7
  842           2541.     1.560546E-7
  843           2542.     1.540083E-7
  844           2543.     1.519643E-7
  845           2544.     1.499226E-7
  846           2545.     1.478832E-7
  847           2546.     1.458464E-7
  848           2547.     1.438117E-7
  849           2548.     1.417796E-7
  850           2549.     1.397496E-7
  851           2550.     1.377221E-7
  852           2551.     1.364720E-7
  853           2552.     1.377898E-7
  854           2553.     1.391056E-7
  855           2554.     1.404193E-7
  856           2555.     1.417310E-7
  857           2556.     1.430407E-7
  858           2557.     1.443483E-7
  859           2558.     1.456539E-7
  860           2559.     1.469575E-7
  861           2560.     1.482590E-7
  862           2561.     1.475260E-7
  863           2562.     1.400389E-7
  864           2563.     1.325611E-7
  865           2564.     1.250925E-7
  866           2565.     1.176330E-7
  867           2566.     1.101828E-7
  868           2567.     1.027417E-7
  869           2568.     9.530987E-8
  870           2569.     8.788724E-8
  871           2570.     8.047386E-8
  872           2571.     7.499390E-8
  873           2572.     7.595881E-8
  874           2573.     7.692243E-8
  875           2574.     7.788476E-8
  876           2575.     7.884580E-8
  877           2576.     7.980556E-8
  878           2577.     8.076398E-8
  879           2578.     8.172113E-8
  880           2579.     8.267698E-8
  881           2580.     8.363155E-8
  882           2581.     8.559761E-8
  883           2582.     9.102230E-8
  884           2583.     9.643905E-8
  885           2584.     1.018478E-7
  886           2585.     1.072486E-7
  887           2586.     1.126415E-7
  888           2587.     1.180263E-7
  889           2588.     1.234032E-7
  890           2589.     1.287721E-7
  891           2590.     1.341330E-7
  892           2591.     1.373886E-7
  893           2592.     1.333792E-7
  894           2593.     1.293747E-7
  895           2594.     1.253753E-7
  896           2595.     1.213808E-7
  897           2596.     1.173912E-7
  898           2597.     1.134066E-7
  899           2598.     1.094271E-7
  900           2599.     1.054525E-7
  901           2600.     1.014829E-7
  902           2601.     9.813743E-8
  903           2602.     9.711881E-8
  904           2603.     9.610211E-8
  905           2604.     9.508747E-8
  906           2605.     9.407479E-8
  907           2606.     9.306416E-8
  908           2607.     9.205552E-8
  909           2608.     9.104889E-8
  910           2609.     9.004427E-8
  911           2610.     8.904163E-8
  912           2611.     8.894903E-8
  913           2612.     9.209108E-8
  914           2613.     9.522509E-8
  915           2614.     9.835100E-8
  916           2615.     1.014688E-7
  917           2616.     1.045786E-7
  918           2617.     1.076804E-7
  919           2618.     1.107740E-7
  920           2619.     1.138596E-7
  921           2620.     1.169371E-7
  922           2621.     1.191535E-7
  923           2622.     1.182682E-7
  924           2623.     1.173845E-7
  925           2624.     1.165026E-7
  926           2625.     1.156223E-7
  927           2626.     1.147436E-7
  928           2627.     1.138667E-7
  929           2628.     1.129914E-7
  930           2629.     1.121178E-7
  931           2630.     1.112459E-7
  932           2631.     1.106704E-7
  933           2632.     1.111466E-7
  934           2633.     1.116213E-7
  935           2634.     1.120946E-7
  936           2635.     1.125665E-7
  937           2636.     1.130369E-7
  938           2637.     1.135060E-7
  939           2638.     1.139736E-7
  940           2639.     1.144397E-7
  941           2640.     1.149044E-7
  942           2641.     1.151402E-7
  943           2642.     1.145758E-7
  944           2643.     1.140124E-7
  945           2644.     1.134499E-7
  946           2645.     1.128885E-7
  947           2646.     1.123281E-7
  948           2647.     1.117686E-7
  949           2648.     1.112102E-7
  950           2649.     1.106528E-7
  951           2650.     1.100964E-7
  952           2651.     1.094389E-7
  953           2652.     1.083630E-7
  954           2653.     1.072892E-7
  955           2654.     1.062177E-7
  956           2655.     1.051483E-7
  957           2656.     1.040810E-7
  958           2657.     1.030159E-7
  959           2658.     1.019529E-7
  960           2659.     1.008921E-7
  961           2660.     9.983338E-8
  962           2661.     9.894178E-8
  963           2662.     9.867670E-8
  964           2663.     9.841190E-8
  965           2664.     9.814738E-8
  966           2665.     9.788320E-8
  967           2666.     9.761925E-8
  968           2667.     9.735560E-8
  969           2668.     9.709228E-8
  970           2669.     9.682920E-8
  971           2670.     9.656644E-8
  972           2671.     9.655664E-8
  973           2672.     9.755077E-8
  974           2673.     9.854194E-8
  975           2674.     9.953019E-8
  976           2675.     1.005155E-7
  977           2676.     1.014978E-7
  978           2677.     1.024772E-7
  979           2678.     1.034537E-7
  980           2679.     1.044272E-7
  981           2680.     1.053977E-7
  982           2681.     1.055976E-7
  983           2682.     1.027632E-7
  984           2683.     9.993535E-8
  985           2684.     9.711412E-8
  986           2685.     9.429944E-8
  987           2686.     9.149131E-8
  988           2687.     8.868977E-8
  989           2688.     8.589486E-8
  990           2689.     8.310646E-8
  991           2690.     8.032473E-8
  992           2691.     7.884226E-8
  993           2692.     8.248188E-8
  994           2693.     8.611210E-8
  995           2694.     8.973295E-8
  996           2695.     9.334441E-8
  997           2696.     9.694649E-8
  998           2697.     1.005392E-7
  999           2698.     1.041225E-7
 1000           2699.     1.076963E-7
 1001           2700.     1.112608E-7
 1002           2701.     1.143642E-7
 1003           2702.     1.151207E-7
 1004           2703.     1.158770E-7
 1005           2704.     1.166330E-7
 1006           2705.     1.173890E-7
 1007           2706.     1.181446E-7
 1008           2707.     1.189002E-7
 1009           2708.     1.196555E-7
 1010           2709.     1.204106E-7
 1011           2710.     1.211655E-7
 1012           2711.     1.213191E-7
 1013           2712.     1.189695E-7
 1014           2713.     1.166200E-7
 1015           2714.     1.142707E-7
 1016           2715.     1.119214E-7
 1017           2716.     1.095723E-7
 1018           2717.     1.072234E-7
 1019           2718.     1.048746E-7
