#  Table fq232n.UVIS1.fits[1]  Fri 11:54:30 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

  370           2069.     5.014157E-8
  371           2070.     5.017164E-8
  372           2071.     4.999587E-8
  373           2072.     4.981960E-8
  374           2073.     4.964278E-8
  375           2074.     4.946546E-8
  376           2075.     4.928761E-8
  377           2076.     4.910923E-8
  378           2077.     4.893031E-8
  379           2078.     4.875089E-8
  380           2079.     4.857094E-8
  381           2080.     4.825450E-8
  382           2081.     4.708517E-8
  383           2082.     4.591284E-8
  384           2083.     4.473748E-8
  385           2084.     4.355912E-8
  386           2085.     4.237774E-8
  387           2086.     4.119333E-8
  388           2087.     4.000591E-8
  389           2088.     3.881545E-8
  390           2089.     3.762197E-8
  391           2090.     3.660092E-8
  392           2091.     3.670008E-8
  393           2092.     3.679939E-8
  394           2093.     3.689886E-8
  395           2094.     3.699849E-8
  396           2095.     3.709825E-8
  397           2096.     3.719819E-8
  398           2097.     3.729828E-8
  399           2098.     3.739851E-8
  400           2099.     3.749891E-8
  401           2100.     3.756539E-8
  402           2101.     3.748993E-8
  403           2102.     3.741341E-8
  404           2103.     3.733583E-8
  405           2104.     3.725718E-8
  406           2105.     3.717743E-8
  407           2106.     3.709660E-8
  408           2107.     3.701470E-8
  409           2108.     3.693171E-8
  410           2109.     3.684760E-8
  411           2110.     3.656531E-8
  412           2111.     3.497236E-8
  413           2112.     3.336839E-8
  414           2113.     3.175337E-8
  415           2114.     3.012728E-8
  416           2115.     2.849005E-8
  417           2116.     2.684169E-8
  418           2117.     2.518213E-8
  419           2118.     2.351133E-8
  420           2119.     2.182928E-8
  421           2120.     2.039337E-8
  422           2121.     2.068338E-8
  423           2122.     2.097493E-8
  424           2123.     2.126804E-8
  425           2124.     2.156269E-8
  426           2125.     2.185893E-8
  427           2126.     2.215672E-8
  428           2127.     2.245609E-8
  429           2128.     2.275703E-8
  430           2129.     2.305955E-8
  431           2130.     2.327700E-8
  432           2131.     2.290212E-8
  433           2132.     2.252454E-8
  434           2133.     2.214423E-8
  435           2134.     2.176122E-8
  436           2135.     2.137546E-8
  437           2136.     2.098697E-8
  438           2137.     2.059573E-8
  439           2138.     2.020173E-8
  440           2139.     1.980497E-8
  441           2140.     1.950264E-8
  442           2141.     1.987740E-8
  443           2142.     2.025425E-8
  444           2143.     2.063319E-8
  445           2144.     2.101425E-8
  446           2145.     2.139742E-8
  447           2146.     2.178270E-8
  448           2147.     2.217012E-8
  449           2148.     2.255966E-8
  450           2149.     2.295135E-8
  451           2150.     2.330399E-8
  452           2151.     2.336432E-8
  453           2152.     2.342474E-8
  454           2153.     2.348522E-8
  455           2154.     2.354579E-8
  456           2155.     2.360644E-8
  457           2156.     2.366716E-8
  458           2157.     2.372796E-8
  459           2158.     2.378884E-8
  460           2159.     2.384979E-8
  461           2160.     2.404080E-8
  462           2161.     2.517398E-8
  463           2162.     2.631351E-8
  464           2163.     2.745946E-8
  465           2164.     2.861179E-8
  466           2165.     2.977056E-8
  467           2166.     3.093579E-8
  468           2167.     3.210745E-8
  469           2168.     3.328562E-8
  470           2169.     3.447029E-8
  471           2170.     3.566432E-8
  472           2171.     3.688885E-8
  473           2172.     3.812023E-8
  474           2173.     3.935851E-8
  475           2174.     4.060372E-8
  476           2175.     4.185584E-8
  477           2176.     4.311494E-8
  478           2177.     4.438099E-8
  479           2178.     4.565405E-8
  480           2179.     4.693413E-8
  481           2180.     4.839158E-8
  482           2181.     5.114299E-8
  483           2182.     5.390998E-8
  484           2183.     5.669252E-8
  485           2184.     5.949074E-8
  486           2185.     6.230464E-8
  487           2186.     6.513428E-8
  488           2187.     6.797968E-8
  489           2188.     7.084093E-8
  490           2189.     7.371803E-8
  491           2190.     7.723089E-8
  492           2191.     8.553398E-8
  493           2192.     9.388399E-8
  494           2193.     1.022810E-7
  495           2194.     1.107253E-7
  496           2195.     1.192168E-7
  497           2196.     1.277557E-7
  498           2197.     1.363422E-7
  499           2198.     1.449764E-7
  500           2199.     1.536584E-7
  501           2200.     1.669930E-7
  502           2201.     2.166778E-7
  503           2202.     2.666631E-7
  504           2203.     3.169499E-7
  505           2204.     3.675385E-7
  506           2205.     4.184302E-7
  507           2206.     4.696259E-7
  508           2207.     5.211257E-7
  509           2208.     5.729313E-7
  510           2209.     6.250433E-7
  511           2210.     6.774625E-7
  512           2211.     7.302388E-7
  513           2212.     7.833310E-7
  514           2213.     8.367406E-7
  515           2214.     8.904679E-7
  516           2215.     9.445135E-7
  517           2216.     9.988793E-7
  518           2217.     1.053566E-6
  519           2218.     1.108573E-6
  520           2219.     1.163903E-6
  521           2220.     1.219556E-6
  522           2221.     1.275498E-6
  523           2222.     1.331762E-6
  524           2223.     1.388349E-6
  525           2224.     1.445258E-6
  526           2225.     1.502494E-6
  527           2226.     1.560055E-6
  528           2227.     1.617942E-6
  529           2228.     1.676156E-6
  530           2229.     1.734700E-6
  531           2230.     1.793572E-6
  532           2231.     1.851750E-6
  533           2232.     1.910195E-6
  534           2233.     1.968906E-6
  535           2234.     2.027884E-6
  536           2235.     2.087130E-6
  537           2236.     2.146643E-6
  538           2237.     2.206424E-6
  539           2238.     2.266475E-6
  540           2239.     2.326794E-6
  541           2240.     2.387384E-6
  542           2241.     2.447940E-6
  543           2242.     2.508752E-6
  544           2243.     2.569819E-6
  545           2244.     2.631143E-6
  546           2245.     2.692724E-6
  547           2246.     2.754561E-6
  548           2247.     2.816655E-6
  549           2248.     2.879008E-6
  550           2249.     2.941618E-6
  551           2250.     3.004488E-6
  552           2251.     3.067810E-6
  553           2252.     3.131399E-6
  554           2253.     3.195257E-6
  555           2254.     3.259383E-6
  556           2255.     3.323776E-6
  557           2256.     3.388440E-6
  558           2257.     3.453372E-6
  559           2258.     3.518574E-6
  560           2259.     3.445050E-6
  561           2260.     5.219259E-6
  562           2261.     7.400767E-6
  563           2262.     4.983950E-6
  564           2263.     4.372188E-6
  565           2264.     5.146484E-6
  566           2265.     5.132889E-6
  567           2266.     5.788039E-6
  568           2267.     4.698026E-6
  569           2268.     9.871132E-6
  570           2269.     1.025619E-5
  571           2270.     6.653833E-6
  572           2271.     1.449077E-5
  573           2272.     1.218769E-5
  574           2273.     1.594804E-5
  575           2274.     1.294323E-5
  576           2275.     9.790122E-6
  577           2276.     1.759734E-5
  578           2277.     1.320658E-5
  579           2278.     2.215808E-5
  580           2279.     2.737424E-5
  581           2280.     3.232478E-5
  582           2281.     3.373408E-5
  583           2282.     4.000635E-5
  584           2283.     4.553682E-5
  585           2284.     5.385387E-5
  586           2285.     6.420750E-5
  587           2286.     7.719942E-5
  588           2287.     9.397598E-5
  589           2288.     1.088437E-4
  590           2289.     1.293714E-4
  591           2290.     1.540262E-4
  592           2291.     1.845862E-4
  593           2292.     2.235361E-4
  594           2293.     2.817485E-4
  595           2294.     3.405949E-4
  596           2295.     4.204440E-4
  597           2296.     5.399761E-4
  598           2297.     6.613120E-4
  599           2298.     8.313021E-4
  600           2299.     0.001065869
  601           2300.     0.001369138
  602           2301.     0.001780919
  603           2302.     0.002283659
  604           2303.     0.003000421
  605           2304.     0.003922512
  606           2305.     0.005186913
  607           2306.     0.006741284
  608           2307.     0.008637162
  609           2308.      0.01085127
  610           2309.      0.01351603
  611           2310.       0.0161997
  612           2311.      0.01869061
  613           2312.      0.02100184
  614           2313.      0.02279437
  615           2314.      0.02425423
  616           2315.      0.02521699
  617           2316.      0.02591999
  618           2317.      0.02653114
  619           2318.      0.02712428
  620           2319.      0.02768358
  621           2320.      0.02825456
  622           2321.      0.02893415
  623           2322.      0.02966999
  624           2323.      0.03036421
  625           2324.      0.03118376
  626           2325.       0.0318264
  627           2326.      0.03245228
  628           2327.      0.03300478
  629           2328.      0.03351175
  630           2329.      0.03388272
  631           2330.       0.0341402
  632           2331.      0.03433342
  633           2332.      0.03452435
  634           2333.      0.03456205
  635           2334.      0.03450777
  636           2335.      0.03419831
  637           2336.      0.03349673
  638           2337.      0.03235064
  639           2338.       0.0306635
  640           2339.      0.02832394
  641           2340.      0.02540113
  642           2341.      0.02209967
  643           2342.      0.01869937
  644           2343.      0.01555417
  645           2344.      0.01257378
  646           2345.      0.01007167
  647           2346.     0.007939214
  648           2347.     0.006372891
  649           2348.     0.005029955
  650           2349.      0.00399842
  651           2350.     0.003134794
  652           2351.     0.002530558
  653           2352.     0.002052289
  654           2353.     0.001658144
  655           2354.     0.001357388
  656           2355.     0.001110146
  657           2356.     9.389530E-4
  658           2357.     7.723743E-4
  659           2358.     6.506593E-4
  660           2359.     5.500996E-4
  661           2360.     4.663035E-4
  662           2361.     4.005503E-4
  663           2362.     3.464687E-4
  664           2363.     2.893462E-4
  665           2364.     2.457062E-4
  666           2365.     2.128957E-4
  667           2366.     1.891839E-4
  668           2367.     1.609323E-4
  669           2368.     1.449078E-4
  670           2369.     1.210482E-4
  671           2370.     1.163863E-4
  672           2371.     9.781792E-5
  673           2372.     8.597530E-5
  674           2373.     8.322051E-5
  675           2374.     7.450631E-5
  676           2375.     7.046788E-5
  677           2376.     6.561397E-5
  678           2377.     5.355364E-5
  679           2378.     4.980885E-5
  680           2379.     4.173319E-5
  681           2380.     3.746264E-5
  682           2381.     3.485432E-5
  683           2382.     3.455302E-5
  684           2383.     3.459183E-5
  685           2384.     2.787566E-5
  686           2385.     3.228439E-5
  687           2386.     2.811475E-5
  688           2387.     2.914970E-5
  689           2388.     2.492713E-5
  690           2389.     2.182382E-5
  691           2390.     1.876610E-5
  692           2391.     1.225430E-5
  693           2392.     1.053396E-5
  694           2393.     8.117017E-6
  695           2394.     3.214707E-6
  696           2395.     1.318000E-5
  697           2396.     8.569090E-6
  698           2397.     7.464208E-6
  699           2398.     7.365507E-6
  700           2399.     7.266563E-6
  701           2400.     7.167380E-6
  702           2401.     7.059488E-6
  703           2402.     6.951609E-6
  704           2403.     6.843740E-6
  705           2404.     6.735886E-6
  706           2405.     6.628042E-6
  707           2406.     6.520213E-6
  708           2407.     6.412394E-6
  709           2408.     6.304591E-6
  710           2409.     6.196800E-6
  711           2410.     6.089022E-6
  712           2411.     5.981205E-6
  713           2412.     5.873403E-6
  714           2413.     5.765615E-6
  715           2414.     5.657842E-6
  716           2415.     5.550086E-6
  717           2416.     5.442344E-6
  718           2417.     5.334616E-6
  719           2418.     5.226907E-6
  720           2419.     5.119209E-6
  721           2420.     5.011529E-6
  722           2421.     4.903828E-6
  723           2422.     4.796144E-6
  724           2423.     4.688478E-6
  725           2424.     4.580831E-6
  726           2425.     4.473200E-6
  727           2426.     4.365585E-6
  728           2427.     4.257989E-6
  729           2428.     4.150409E-6
  730           2429.     4.042848E-6
  731           2430.     3.935304E-6
  732           2431.     3.826859E-6
  733           2432.     3.718485E-6
  734           2433.     3.610179E-6
  735           2434.     3.501944E-6
  736           2435.     3.393777E-6
  737           2436.     3.285682E-6
  738           2437.     3.177654E-6
  739           2438.     3.069699E-6
  740           2439.     2.961811E-6
  741           2440.     2.853996E-6
  742           2441.     2.746491E-6
  743           2442.     2.639036E-6
  744           2443.     2.531633E-6
  745           2444.     2.424281E-6
  746           2445.     2.316980E-6
  747           2446.     2.209730E-6
  748           2447.     2.102531E-6
  749           2448.     1.995383E-6
  750           2449.     1.888287E-6
  751           2450.     1.784609E-6
  752           2451.     1.735790E-6
  753           2452.     1.686995E-6
  754           2453.     1.638223E-6
  755           2454.     1.589476E-6
  756           2455.     1.540751E-6
  757           2456.     1.492051E-6
  758           2457.     1.443373E-6
  759           2458.     1.394720E-6
  760           2459.     1.346090E-6
  761           2460.     1.298955E-6
  762           2461.     1.276672E-6
  763           2462.     1.254404E-6
  764           2463.     1.232150E-6
  765           2464.     1.209912E-6
  766           2465.     1.187688E-6
  767           2466.     1.165479E-6
  768           2467.     1.143285E-6
  769           2468.     1.121106E-6
  770           2469.     1.098943E-6
  771           2470.     1.076999E-6
  772           2471.     1.058816E-6
  773           2472.     1.040643E-6
  774           2473.     1.022479E-6
  775           2474.     1.004323E-6
  776           2475.     9.861762E-7
  777           2476.     9.680386E-7
  778           2477.     9.499101E-7
  779           2478.     9.317904E-7
  780           2479.     9.136796E-7
  781           2480.     8.960747E-7
  782           2481.     8.877154E-7
  783           2482.     8.793601E-7
  784           2483.     8.710086E-7
  785           2484.     8.626614E-7
  786           2485.     8.543181E-7
  787           2486.     8.459791E-7
  788           2487.     8.376439E-7
  789           2488.     8.293128E-7
  790           2489.     8.209857E-7
  791           2490.     8.128458E-7
  792           2491.     8.082179E-7
  793           2492.     8.035929E-7
  794           2493.     7.989711E-7
  795           2494.     7.943520E-7
  796           2495.     7.897362E-7
  797           2496.     7.851232E-7
  798           2497.     7.805132E-7
  799           2498.     7.759061E-7
  800           2499.     7.713020E-7
  801           2500.     7.668746E-7
  802           2501.     7.658280E-7
  803           2502.     7.647819E-7
  804           2503.     7.637364E-7
  805           2504.     7.626914E-7
  806           2505.     7.616468E-7
  807           2506.     7.606027E-7
  808           2507.     7.595592E-7
  809           2508.     7.585162E-7
  810           2509.     7.574737E-7
  811           2510.     7.565210E-7
  812           2511.     7.575111E-7
  813           2512.     7.584995E-7
  814           2513.     7.594858E-7
  815           2514.     7.604699E-7
  816           2515.     7.614522E-7
  817           2516.     7.624325E-7
  818           2517.     7.634113E-7
  819           2518.     7.643877E-7
  820           2519.     7.653624E-7
  821           2520.     7.664661E-7
  822           2521.     7.705074E-7
  823           2522.     7.745417E-7
  824           2523.     7.785700E-7
  825           2524.     7.825918E-7
  826           2525.     7.866069E-7
  827           2526.     7.906158E-7
  828           2527.     7.946179E-7
  829           2528.     7.986137E-7
  830           2529.     8.026026E-7
  831           2530.     8.065604E-7
  832           2531.     8.099771E-7
  833           2532.     8.133885E-7
  834           2533.     8.167950E-7
  835           2534.     8.201966E-7
  836           2535.     8.235932E-7
  837           2536.     8.269847E-7
  838           2537.     8.303713E-7
  839           2538.     8.337529E-7
  840           2539.     8.371296E-7
  841           2540.     8.408666E-7
  842           2541.     8.540668E-7
  843           2542.     8.672507E-7
  844           2543.     8.804170E-7
  845           2544.     8.935664E-7
  846           2545.     9.066983E-7
  847           2546.     9.198139E-7
  848           2547.     9.329119E-7
  849           2548.     9.459929E-7
  850           2549.     9.590563E-7
  851           2550.     9.719655E-7
  852           2551.     9.809430E-7
  853           2552.     9.899065E-7
  854           2553.     9.988564E-7
  855           2554.     1.007792E-6
  856           2555.     1.016714E-6
  857           2556.     1.025622E-6
  858           2557.     1.034516E-6
  859           2558.     1.043396E-6
  860           2559.     1.052262E-6
  861           2560.     1.061493E-6
  862           2561.     1.082178E-6
  863           2562.     1.102836E-6
  864           2563.     1.123467E-6
  865           2564.     1.144071E-6
  866           2565.     1.164649E-6
  867           2566.     1.185199E-6
  868           2567.     1.205722E-6
  869           2568.     1.226219E-6
  870           2569.     1.246688E-6
  871           2570.     1.267080E-6
  872           2571.     1.285820E-6
  873           2572.     1.304535E-6
  874           2573.     1.323226E-6
  875           2574.     1.341891E-6
  876           2575.     1.360532E-6
  877           2576.     1.379147E-6
  878           2577.     1.397737E-6
  879           2578.     1.416303E-6
  880           2579.     1.434844E-6
  881           2580.     1.453578E-6
  882           2581.     1.479855E-6
  883           2582.     1.506093E-6
  884           2583.     1.532291E-6
  885           2584.     1.558448E-6
  886           2585.     1.584567E-6
  887           2586.     1.610645E-6
  888           2587.     1.636684E-6
  889           2588.     1.662683E-6
  890           2589.     1.688641E-6
  891           2590.     1.714668E-6
  892           2591.     1.744992E-6
  893           2592.     1.775276E-6
  894           2593.     1.805519E-6
  895           2594.     1.835723E-6
  896           2595.     1.865884E-6
  897           2596.     1.896006E-6
  898           2597.     1.926086E-6
  899           2598.     1.956127E-6
  900           2599.     1.986126E-6
  901           2600.     2.016099E-6
  902           2601.     2.045655E-6
  903           2602.     2.075140E-6
  904           2603.     2.104550E-6
  905           2604.     2.133889E-6
  906           2605.     2.163154E-6
  907           2606.     2.192347E-6
  908           2607.     2.221467E-6
  909           2608.     2.250514E-6
  910           2609.     2.279489E-6
  911           2610.     2.308472E-6
  912           2611.     2.341118E-6
  913           2612.     2.373676E-6
  914           2613.     2.406146E-6
  915           2614.     2.438528E-6
  916           2615.     2.470821E-6
  917           2616.     2.503026E-6
  918           2617.     2.535142E-6
  919           2618.     2.567170E-6
  920           2619.     2.599110E-6
  921           2620.     2.631067E-6
  922           2621.     2.668876E-6
  923           2622.     2.706588E-6
  924           2623.     2.744204E-6
  925           2624.     2.781727E-6
  926           2625.     2.819152E-6
  927           2626.     2.856480E-6
  928           2627.     2.893713E-6
  929           2628.     2.930848E-6
  930           2629.     2.967887E-6
  931           2630.     3.005008E-6
  932           2631.     3.053254E-6
  933           2632.     3.101383E-6
  934           2633.     3.149393E-6
  935           2634.     3.197285E-6
  936           2635.     3.245058E-6
  937           2636.     3.292712E-6
  938           2637.     3.340248E-6
  939           2638.     3.387664E-6
  940           2639.     3.434961E-6
  941           2640.     3.482305E-6
  942           2641.     3.541333E-6
  943           2642.     3.600206E-6
  944           2643.     3.658919E-6
  945           2644.     3.717473E-6
  946           2645.     3.775870E-6
  947           2646.     3.834108E-6
  948           2647.     3.892187E-6
  949           2648.     3.950108E-6
  950           2649.     4.007870E-6
  951           2650.     4.065891E-6
  952           2651.     4.161654E-6
  953           2652.     4.257178E-6
  954           2653.     4.352465E-6
  955           2654.     4.447516E-6
  956           2655.     4.542331E-6
  957           2656.     4.636908E-6
  958           2657.     4.731246E-6
  959           2658.     4.825347E-6
  960           2659.     4.919212E-6
  961           2660.     5.013320E-6
  962           2661.     5.163306E-6
  963           2662.     5.312918E-6
  964           2663.     5.462155E-6
  965           2664.     5.611023E-6
  966           2665.     5.759518E-6
  967           2666.     5.907635E-6
  968           2667.     6.055380E-6
  969           2668.     6.202753E-6
  970           2669.     6.349750E-6
  971           2670.     6.496997E-6
  972           2671.     6.744689E-6
  973           2672.     6.991719E-6
  974           2673.     7.238082E-6
  975           2674.     7.483778E-6
  976           2675.     7.728810E-6
  977           2676.     7.973172E-6
  978           2677.     8.216866E-6
  979           2678.     8.459895E-6
  980           2679.     8.702255E-6
  981           2680.     8.944211E-6
  982           2681.     9.253330E-6
  983           2682.     9.561661E-6
  984           2683.     9.869201E-6
  985           2684.     1.017596E-5
  986           2685.     1.048191E-5
  987           2686.     1.078708E-5
  988           2687.     1.109146E-5
  989           2688.     1.139504E-5
  990           2689.     1.169783E-5
  991           2690.     1.199984E-5
  992           2691.     1.230756E-5
  993           2692.     1.261447E-5
  994           2693.     1.292056E-5
  995           2694.     1.322584E-5
  996           2695.     1.353031E-5
  997           2696.     1.383396E-5
  998           2697.     1.413681E-5
  999           2698.     1.443884E-5
 1000           2699.     1.474005E-5
 1001           2700.     1.504045E-5
 1002           2701.     1.531517E-5
 1003           2702.     1.558978E-5
 1004           2703.     1.586433E-5
 1005           2704.     1.613881E-5
 1006           2705.     1.641322E-5
 1007           2706.     1.668756E-5
 1008           2707.     1.696183E-5
 1009           2708.     1.723604E-5
 1010           2709.     1.751017E-5
 1011           2710.     1.778423E-5
 1012           2711.     1.803950E-5
 1013           2712.     1.829468E-5
 1014           2713.     1.854984E-5
 1015           2714.     1.880499E-5
 1016           2715.     1.906011E-5
 1017           2716.     1.931522E-5
 1018           2717.     1.957032E-5
 1019           2718.     1.982539E-5
 1020           2719.     2.008043E-5
 1021           2720.     2.033548E-5
 1022           2721.     2.036475E-5
 1023           2722.     2.039269E-5
 1024           2723.     2.042063E-5
 1025           2724.     2.044856E-5
 1026           2725.     2.047649E-5
