#  Table fq437n.UVIS2.fits[1]  Fri 11:54:42 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

  370           2069.     3.437139E-9
  371           2070.     3.561213E-9
  372           2071.     3.801726E-9
  373           2072.     4.050578E-9
  374           2073.     4.300250E-9
  375           2074.     4.550746E-9
  376           2075.     4.802066E-9
  377           2076.     5.054210E-9
  378           2077.     5.307180E-9
  379           2078.     5.560981E-9
  380           2079.     5.815611E-9
  381           2080.     6.071072E-9
  382           2081.     6.326222E-9
  383           2082.     6.582136E-9
  384           2083.     6.838918E-9
  385           2084.     7.096579E-9
  386           2085.     7.355112E-9
  387           2086.     7.614526E-9
  388           2087.     7.874819E-9
  389           2088.     8.135991E-9
  390           2089.     8.398049E-9
  391           2090.     8.660990E-9
  392           2091.     8.497430E-9
  393           2092.     8.303664E-9
  394           2093.     8.109195E-9
  395           2094.     7.914021E-9
  396           2095.     7.718137E-9
  397           2096.     7.521550E-9
  398           2097.     7.324255E-9
  399           2098.     7.126245E-9
  400           2099.     6.927526E-9
  401           2100.     6.728092E-9
  402           2101.     6.122945E-9
  403           2102.     5.483865E-9
  404           2103.     4.840421E-9
  405           2104.     4.192596E-9
  406           2105.     3.540373E-9
  407           2106.     2.883741E-9
  408           2107.     2.222684E-9
  409           2108.     1.557188E-9
  410           2109.    8.872365E-10
  411           2110.    2.128165E-10
  412           2111.    1.532370E-10
  413           2112.    1.390288E-10
  414           2113.    1.247247E-10
  415           2114.    1.103246E-10
  416           2115.    9.582807E-11
  417           2116.    8.123480E-11
  418           2117.    6.654451E-11
  419           2118.    5.175680E-11
  420           2119.    3.687143E-11
  421           2120.    2.188807E-11
  422           2121.    1.951853E-10
  423           2122.    3.839192E-10
  424           2123.    5.738378E-10
  425           2124.    7.649448E-10
  426           2125.    9.572437E-10
  427           2126.     1.150738E-9
  428           2127.     1.345432E-9
  429           2128.     1.541329E-9
  430           2129.     1.738432E-9
  431           2130.     1.936745E-9
  432           2131.     1.960751E-9
  433           2132.     1.971104E-9
  434           2133.     1.981497E-9
  435           2134.     1.991929E-9
  436           2135.     2.002400E-9
  437           2136.     2.012913E-9
  438           2137.     2.023464E-9
  439           2138.     2.034056E-9
  440           2139.     2.044687E-9
  441           2140.     2.055358E-9
  442           2141.     2.513040E-9
  443           2142.     3.009772E-9
  444           2143.     3.509588E-9
  445           2144.     4.012499E-9
  446           2145.     4.518512E-9
  447           2146.     5.027636E-9
  448           2147.     5.539883E-9
  449           2148.     6.055260E-9
  450           2149.     6.573782E-9
  451           2150.     7.095456E-9
  452           2151.     6.497441E-9
  453           2152.     5.802144E-9
  454           2153.     5.102477E-9
  455           2154.     4.398422E-9
  456           2155.     3.689970E-9
  457           2156.     2.977103E-9
  458           2157.     2.259809E-9
  459           2158.     1.538076E-9
  460           2159.    8.118869E-10
  461           2160.    8.123056E-11
  462           2161.    2.366525E-11
  463           2162.    2.373485E-11
  464           2163.    2.380461E-11
  465           2164.    2.387448E-11
  466           2165.    2.394449E-11
  467           2166.    2.401464E-11
  468           2167.    2.408491E-11
  469           2168.    2.415533E-11
  470           2169.    2.422588E-11
  471           2170.    2.429655E-11
  472           2171.    2.378139E-10
  473           2172.    4.714264E-10
  474           2173.    7.064290E-10
  475           2174.    9.428263E-10
  476           2175.     1.180621E-9
  477           2176.     1.419820E-9
  478           2177.     1.660425E-9
  479           2178.     1.902442E-9
  480           2179.     2.145874E-9
  481           2180.     2.390725E-9
  482           2181.     2.737878E-9
  483           2182.     3.096174E-9
  484           2183.     3.456538E-9
  485           2184.     3.818978E-9
  486           2185.     4.183496E-9
  487           2186.     4.550102E-9
  488           2187.     4.918797E-9
  489           2188.     5.289593E-9
  490           2189.     5.662494E-9
  491           2190.     6.037505E-9
  492           2191.     5.814079E-9
  493           2192.     5.533571E-9
  494           2193.     5.251384E-9
  495           2194.     4.967514E-9
  496           2195.     4.681954E-9
  497           2196.     4.394700E-9
  498           2197.     4.105750E-9
  499           2198.     3.815094E-9
  500           2199.     3.522732E-9
  501           2200.     3.228656E-9
  502           2201.     3.527108E-9
  503           2202.     3.883823E-9
  504           2203.     4.242283E-9
  505           2204.     4.602490E-9
  506           2205.     4.964448E-9
  507           2206.     5.328166E-9
  508           2207.     5.693641E-9
  509           2208.     6.060882E-9
  510           2209.     6.429894E-9
  511           2210.     6.800682E-9
  512           2211.     6.358326E-9
  513           2212.     5.833697E-9
  514           2213.     5.306360E-9
  515           2214.     4.776307E-9
  516           2215.     4.243528E-9
  517           2216.     3.708018E-9
  518           2217.     3.169769E-9
  519           2218.     2.628773E-9
  520           2219.     2.085023E-9
  521           2220.     1.538512E-9
  522           2221.     2.017513E-9
  523           2222.     2.602165E-9
  524           2223.     3.189706E-9
  525           2224.     3.780143E-9
  526           2225.     4.373488E-9
  527           2226.     4.969744E-9
  528           2227.     5.568921E-9
  529           2228.     6.171024E-9
  530           2229.     6.776066E-9
  531           2230.     7.384048E-9
  532           2231.     7.112153E-9
  533           2232.     6.748656E-9
  534           2233.     6.383729E-9
  535           2234.     6.017374E-9
  536           2235.     5.649584E-9
  537           2236.     5.280359E-9
  538           2237.     4.909694E-9
  539           2238.     4.537592E-9
  540           2239.     4.164045E-9
  541           2240.     3.789055E-9
  542           2241.     3.679203E-9
  543           2242.     3.597172E-9
  544           2243.     3.514832E-9
  545           2244.     3.432184E-9
  546           2245.     3.349227E-9
  547           2246.     3.265960E-9
  548           2247.     3.182383E-9
  549           2248.     3.098497E-9
  550           2249.     3.014299E-9
  551           2250.     2.929791E-9
  552           2251.     3.002081E-9
  553           2252.     3.091587E-9
  554           2253.     3.181404E-9
  555           2254.     3.271534E-9
  556           2255.     3.361977E-9
  557           2256.     3.452731E-9
  558           2257.     3.543800E-9
  559           2258.     3.635181E-9
  560           2259.     3.726877E-9
  561           2260.     3.818887E-9
  562           2261.     4.847642E-9
  563           2262.     5.983830E-9
  564           2263.     7.124028E-9
  565           2264.     8.268247E-9
  566           2265.     9.416484E-9
  567           2266.     1.056875E-8
  568           2267.     1.172506E-8
  569           2268.     1.288539E-8
  570           2269.     1.404978E-8
  571           2270.     1.521822E-8
  572           2271.     1.474225E-8
  573           2272.     1.407745E-8
  574           2273.     1.341028E-8
  575           2274.     1.274074E-8
  576           2275.     1.206882E-8
  577           2276.     1.139453E-8
  578           2277.     1.071785E-8
  579           2278.     1.003880E-8
  580           2279.     9.357355E-9
  581           2280.     8.673522E-9
  582           2281.     8.413106E-9
  583           2282.     8.201439E-9
  584           2283.     7.989068E-9
  585           2284.     7.775984E-9
  586           2285.     7.562190E-9
  587           2286.     7.347685E-9
  588           2287.     7.132468E-9
  589           2288.     6.916537E-9
  590           2289.     6.699894E-9
  591           2290.     6.482534E-9
  592           2291.     6.168246E-9
  593           2292.     5.841391E-9
  594           2293.     5.513430E-9
  595           2294.     5.184362E-9
  596           2295.     4.854187E-9
  597           2296.     4.522903E-9
  598           2297.     4.190507E-9
  599           2298.     3.857000E-9
  600           2299.     3.522380E-9
  601           2300.     3.186645E-9
  602           2301.     3.148586E-9
  603           2302.     3.147056E-9
  604           2303.     3.145519E-9
  605           2304.     3.143976E-9
  606           2305.     3.142427E-9
  607           2306.     3.140872E-9
  608           2307.     3.139309E-9
  609           2308.     3.137741E-9
  610           2309.     3.136166E-9
  611           2310.     3.134584E-9
  612           2311.     3.460933E-9
  613           2312.     3.828696E-9
  614           2313.     4.197124E-9
  615           2314.     4.566215E-9
  616           2315.     4.935974E-9
  617           2316.     5.306399E-9
  618           2317.     5.677493E-9
  619           2318.     6.049254E-9
  620           2319.     6.421682E-9
  621           2320.     6.794781E-9
  622           2321.     7.535648E-9
  623           2322.     8.324493E-9
  624           2323.     9.114584E-9
  625           2324.     9.905918E-9
  626           2325.     1.069850E-8
  627           2326.     1.149231E-8
  628           2327.     1.228739E-8
  629           2328.     1.308370E-8
  630           2329.     1.388126E-8
  631           2330.     1.468008E-8
  632           2331.     1.350236E-8
  633           2332.     1.206525E-8
  634           2333.     1.062565E-8
  635           2334.     9.183540E-9
  636           2335.     7.738940E-9
  637           2336.     6.291837E-9
  638           2337.     4.842232E-9
  639           2338.     3.390122E-9
  640           2339.     1.935502E-9
  641           2340.    4.783729E-10
  642           2341.     1.113314E-9
  643           2342.     2.027601E-9
  644           2343.     2.943429E-9
  645           2344.     3.860799E-9
  646           2345.     4.779714E-9
  647           2346.     5.700173E-9
  648           2347.     6.622179E-9
  649           2348.     7.545733E-9
  650           2349.     8.470832E-9
  651           2350.     9.397485E-9
  652           2351.     9.275245E-9
  653           2352.     9.010290E-9
  654           2353.     8.744889E-9
  655           2354.     8.479046E-9
  656           2355.     8.212756E-9
  657           2356.     7.946020E-9
  658           2357.     7.678834E-9
  659           2358.     7.411201E-9
  660           2359.     7.143120E-9
  661           2360.     6.874593E-9
  662           2361.     6.826433E-9
  663           2362.     6.808887E-9
  664           2363.     6.791307E-9
  665           2364.     6.773698E-9
  666           2365.     6.756060E-9
  667           2366.     6.738391E-9
  668           2367.     6.720690E-9
  669           2368.     6.702962E-9
  670           2369.     6.685201E-9
  671           2370.     6.667414E-9
  672           2371.     6.379395E-9
  673           2372.     6.052640E-9
  674           2373.     5.725363E-9
  675           2374.     5.397562E-9
  676           2375.     5.069239E-9
  677           2376.     4.740392E-9
  678           2377.     4.411021E-9
  679           2378.     4.081127E-9
  680           2379.     3.750709E-9
  681           2380.     3.419764E-9
  682           2381.     3.580359E-9
  683           2382.     3.812342E-9
  684           2383.     4.044681E-9
  685           2384.     4.277379E-9
  686           2385.     4.510433E-9
  687           2386.     4.743848E-9
  688           2387.     4.977617E-9
  689           2388.     5.211748E-9
  690           2389.     5.446237E-9
  691           2390.     5.681084E-9
  692           2391.     6.149667E-9
  693           2392.     6.653372E-9
  694           2393.     7.157749E-9
  695           2394.     7.662797E-9
  696           2395.     8.168516E-9
  697           2396.     8.674905E-9
  698           2397.     9.181968E-9
  699           2398.     9.689709E-9
  700           2399.     1.019811E-8
  701           2400.     1.070719E-8
  702           2401.     9.986026E-9
  703           2402.     9.083167E-9
  704           2403.     8.181456E-9
  705           2404.     7.280902E-9
  706           2405.     6.381501E-9
  707           2406.     5.483257E-9
  708           2407.     4.586168E-9
  709           2408.     3.690241E-9
  710           2409.     2.795475E-9
  711           2410.     1.901871E-9
  712           2411.     2.395591E-9
  713           2412.     3.100809E-9
  714           2413.     3.805086E-9
  715           2414.     4.508423E-9
  716           2415.     5.210814E-9
  717           2416.     5.912262E-9
  718           2417.     6.612763E-9
  719           2418.     7.312321E-9
  720           2419.     8.010927E-9
  721           2420.     8.708584E-9
  722           2421.     8.884809E-9
  723           2422.     8.979440E-9
  724           2423.     9.073928E-9
  725           2424.     9.168276E-9
  726           2425.     9.262479E-9
  727           2426.     9.356541E-9
  728           2427.     9.450456E-9
  729           2428.     9.544230E-9
  730           2429.     9.637859E-9
  731           2430.     9.731346E-9
  732           2431.     9.538948E-9
  733           2432.     9.301773E-9
  734           2433.     9.065021E-9
  735           2434.     8.828693E-9
  736           2435.     8.592792E-9
  737           2436.     8.357313E-9
  738           2437.     8.122258E-9
  739           2438.     7.887630E-9
  740           2439.     7.653423E-9
  741           2440.     7.419647E-9
  742           2441.     7.493479E-9
  743           2442.     7.616986E-9
  744           2443.     7.740273E-9
  745           2444.     7.863333E-9
  746           2445.     7.986170E-9
  747           2446.     8.108782E-9
  748           2447.     8.231166E-9
  749           2448.     8.353326E-9
  750           2449.     8.475261E-9
  751           2450.     8.596973E-9
  752           2451.     8.574998E-9
  753           2452.     8.529309E-9
  754           2453.     8.483689E-9
  755           2454.     8.438132E-9
  756           2455.     8.392637E-9
  757           2456.     8.347205E-9
  758           2457.     8.301838E-9
  759           2458.     8.256536E-9
  760           2459.     8.211294E-9
  761           2460.     8.166118E-9
  762           2461.     8.183962E-9
  763           2462.     8.212493E-9
  764           2463.     8.240949E-9
  765           2464.     8.269334E-9
  766           2465.     8.297645E-9
  767           2466.     8.325885E-9
  768           2467.     8.354050E-9
  769           2468.     8.382144E-9
  770           2469.     8.410166E-9
  771           2470.     8.438113E-9
  772           2471.     8.259500E-9
  773           2472.     8.045581E-9
  774           2473.     7.832028E-9
  775           2474.     7.618841E-9
  776           2475.     7.406022E-9
  777           2476.     7.193571E-9
  778           2477.     6.981488E-9
  779           2478.     6.769773E-9
  780           2479.     6.558425E-9
  781           2480.     6.347447E-9
  782           2481.     6.003811E-9
  783           2482.     5.637530E-9
  784           2483.     5.271896E-9
  785           2484.     4.906918E-9
  786           2485.     4.542592E-9
  787           2486.     4.178920E-9
  788           2487.     3.815900E-9
  789           2488.     3.453535E-9
  790           2489.     3.091824E-9
  791           2490.     2.730767E-9
  792           2491.     3.055425E-9
  793           2492.     3.501530E-9
  794           2493.     3.946729E-9
  795           2494.     4.391018E-9
  796           2495.     4.834402E-9
  797           2496.     5.276878E-9
  798           2497.     5.718447E-9
  799           2498.     6.159107E-9
  800           2499.     6.598861E-9
  801           2500.     7.037704E-9
  802           2501.     7.557437E-9
  803           2502.     8.090952E-9
  804           2503.     8.623209E-9
  805           2504.     9.154202E-9
  806           2505.     9.683933E-9
  807           2506.     1.021240E-8
  808           2507.     1.073961E-8
  809           2508.     1.126555E-8
  810           2509.     1.179023E-8
  811           2510.     1.231364E-8
  812           2511.     1.134073E-8
  813           2512.     1.009404E-8
  814           2513.     8.850235E-9
  815           2514.     7.609324E-9
  816           2515.     6.371308E-9
  817           2516.     5.136191E-9
  818           2517.     3.903973E-9
  819           2518.     2.674654E-9
  820           2519.     1.448238E-9
  821           2520.    2.247260E-10
  822           2521.    8.326028E-10
  823           2522.     1.782101E-9
  824           2523.     2.729162E-9
  825           2524.     3.673785E-9
  826           2525.     4.615968E-9
  827           2526.     5.555712E-9
  828           2527.     6.493016E-9
  829           2528.     7.427880E-9
  830           2529.     8.360299E-9
  831           2530.     9.290277E-9
  832           2531.     9.034877E-9
  833           2532.     8.553743E-9
  834           2533.     8.073739E-9
  835           2534.     7.594869E-9
  836           2535.     7.117128E-9
  837           2536.     6.640520E-9
  838           2537.     6.165044E-9
  839           2538.     5.690703E-9
  840           2539.     5.217498E-9
  841           2540.     4.745427E-9
  842           2541.     4.476224E-9
  843           2542.     4.246925E-9
  844           2543.     4.018171E-9
  845           2544.     3.789963E-9
  846           2545.     3.562301E-9
  847           2546.     3.335187E-9
  848           2547.     3.108618E-9
  849           2548.     2.882597E-9
  850           2549.     2.657123E-9
  851           2550.     2.432198E-9
  852           2551.     2.637193E-9
  853           2552.     2.926580E-9
  854           2553.     3.215185E-9
  855           2554.     3.503005E-9
  856           2555.     3.790046E-9
  857           2556.     4.076303E-9
  858           2557.     4.361778E-9
  859           2558.     4.646470E-9
  860           2559.     4.930377E-9
  861           2560.     5.213502E-9
  862           2561.     4.820671E-9
  863           2562.     4.292812E-9
  864           2563.     3.766266E-9
  865           2564.     3.241034E-9
  866           2565.     2.717117E-9
  867           2566.     2.194515E-9
  868           2567.     1.673229E-9
  869           2568.     1.153259E-9
  870           2569.    6.346070E-10
  871           2570.    1.172736E-10
  872           2571.    2.946724E-11
  873           2572.    2.942959E-11
  874           2573.    2.939192E-11
  875           2574.    2.935425E-11
  876           2575.    2.931655E-11
  877           2576.    2.927885E-11
  878           2577.    2.924111E-11
  879           2578.    2.920337E-11
  880           2579.    2.916562E-11
  881           2580.    2.912785E-11
  882           2581.    1.112281E-10
  883           2582.    2.101831E-10
  884           2583.    3.088622E-10
  885           2584.    4.072654E-10
  886           2585.    5.053929E-10
  887           2586.    6.032443E-10
  888           2587.    7.008196E-10
  889           2588.    7.981191E-10
  890           2589.    8.951421E-10
  891           2590.    9.918885E-10
  892           2591.     1.593409E-9
  893           2592.     2.300165E-9
  894           2593.     3.005049E-9
  895           2594.     3.708061E-9
  896           2595.     4.409196E-9
  897           2596.     5.108458E-9
  898           2597.     5.805842E-9
  899           2598.     6.501351E-9
  900           2599.     7.194980E-9
  901           2600.     7.886726E-9
  902           2601.     7.648095E-9
  903           2602.     7.211003E-9
  904           2603.     6.775173E-9
  905           2604.     6.340605E-9
  906           2605.     5.907302E-9
  907           2606.     5.475263E-9
  908           2607.     5.044489E-9
  909           2608.     4.614982E-9
  910           2609.     4.186741E-9
  911           2610.     3.759768E-9
  912           2611.     3.868267E-9
  913           2612.     4.093098E-9
  914           2613.     4.317186E-9
  915           2614.     4.540530E-9
  916           2615.     4.763129E-9
  917           2616.     4.984986E-9
  918           2617.     5.206096E-9
  919           2618.     5.426462E-9
  920           2619.     5.646083E-9
  921           2620.     5.864959E-9
  922           2621.     5.417254E-9
  923           2622.     4.822966E-9
  924           2623.     4.230484E-9
  925           2624.     3.639808E-9
  926           2625.     3.050938E-9
  927           2626.     2.463874E-9
  928           2627.     1.878621E-9
  929           2628.     1.295177E-9
  930           2629.    7.135444E-10
  931           2630.    1.337242E-10
  932           2631.    3.393895E-10
  933           2632.    7.212572E-10
  934           2633.     1.101958E-9
  935           2634.     1.481490E-9
  936           2635.     1.859854E-9
  937           2636.     2.237048E-9
  938           2637.     2.613071E-9
  939           2638.     2.987922E-9
  940           2639.     3.361601E-9
  941           2640.     3.734106E-9
  942           2641.     3.675971E-9
  943           2642.     3.519780E-9
  944           2643.     3.364081E-9
  945           2644.     3.208873E-9
  946           2645.     3.054160E-9
  947           2646.     2.899941E-9
  948           2647.     2.746215E-9
  949           2648.     2.592983E-9
  950           2649.     2.440245E-9
  951           2650.     2.288001E-9
  952           2651.     2.075592E-9
  953           2652.     1.849685E-9
  954           2653.     1.624483E-9
  955           2654.     1.399987E-9
  956           2655.     1.176196E-9
  957           2656.    9.531129E-10
  958           2657.    7.307366E-10
  959           2658.    5.090684E-10
  960           2659.    2.881085E-10
  961           2660.    6.785741E-11
  962           2661.    2.330915E-10
  963           2662.    4.887259E-10
  964           2663.    7.435301E-10
  965           2664.    9.975042E-10
  966           2665.     1.250647E-9
  967           2666.     1.502958E-9
  968           2667.     1.754435E-9
  969           2668.     2.005081E-9
  970           2669.     2.254892E-9
  971           2670.     2.503869E-9
  972           2671.     2.741164E-9
  973           2672.     2.975071E-9
  974           2673.     3.208143E-9
  975           2674.     3.440379E-9
  976           2675.     3.671781E-9
  977           2676.     3.902346E-9
  978           2677.     4.132074E-9
  979           2678.     4.360967E-9
  980           2679.     4.589021E-9
  981           2680.     4.816237E-9
  982           2681.     5.162382E-9
  983           2682.     5.536414E-9
  984           2683.     5.909146E-9
  985           2684.     6.280582E-9
  986           2685.     6.650716E-9
  987           2686.     7.019548E-9
  988           2687.     7.387077E-9
  989           2688.     7.753306E-9
  990           2689.     8.118226E-9
  991           2690.     8.481846E-9
  992           2691.     7.890060E-9
  993           2692.     7.064392E-9
  994           2693.     6.241518E-9
  995           2694.     5.421447E-9
  996           2695.     4.604176E-9
  997           2696.     3.789710E-9
  998           2697.     2.978051E-9
  999           2698.     2.169201E-9
 1000           2699.     1.363162E-9
 1001           2700.    5.599358E-10
 1002           2701.    9.616431E-10
 1003           2702.     1.665432E-9
 1004           2703.     2.368861E-9
 1005           2704.     3.071929E-9
 1006           2705.     3.774637E-9
 1007           2706.     4.476982E-9
 1008           2707.     5.178968E-9
 1009           2708.     5.880591E-9
 1010           2709.     6.581852E-9
 1011           2710.     7.282750E-9
 1012           2711.     7.378925E-9
 1013           2712.     7.320384E-9
 1014           2713.     7.261863E-9
 1015           2714.     7.203357E-9
 1016           2715.     7.144871E-9
 1017           2716.     7.086401E-9
 1018           2717.     7.027953E-9
 1019           2718.     6.969519E-9
