#  Table f487n.UVIS1.fits[1]  Fri 11:54:23 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

  371           2070.     5.947635E-9
  372           2071.     6.027304E-9
  373           2072.     6.105804E-9
  374           2073.     6.184472E-9
  375           2074.     6.263311E-9
  376           2075.     6.342318E-9
  377           2076.     6.421492E-9
  378           2077.     6.500836E-9
  379           2078.     6.580350E-9
  380           2079.     6.660033E-9
  381           2080.     6.739886E-9
  382           2081.     6.420904E-9
  383           2082.     6.074337E-9
  384           2083.     5.726894E-9
  385           2084.     5.378580E-9
  386           2085.     5.029391E-9
  387           2086.     4.679327E-9
  388           2087.     4.328388E-9
  389           2088.     3.976572E-9
  390           2089.     3.623881E-9
  391           2090.     3.270311E-9
  392           2091.     3.813789E-9
  393           2092.     4.420772E-9
  394           2093.     5.029221E-9
  395           2094.     5.639138E-9
  396           2095.     6.250521E-9
  397           2096.     6.863375E-9
  398           2097.     7.477699E-9
  399           2098.     8.093496E-9
  400           2099.     8.710765E-9
  401           2100.     9.329503E-9
  402           2101.     9.098473E-9
  403           2102.     8.803247E-9
  404           2103.     8.505914E-9
  405           2104.     8.206471E-9
  406           2105.     7.904903E-9
  407           2106.     7.601209E-9
  408           2107.     7.295382E-9
  409           2108.     6.987415E-9
  410           2109.     6.677294E-9
  411           2110.     6.365018E-9
  412           2111.     6.473838E-9
  413           2112.     6.614568E-9
  414           2113.     6.756125E-9
  415           2114.     6.898519E-9
  416           2115.     7.041745E-9
  417           2116.     7.185815E-9
  418           2117.     7.330726E-9
  419           2118.     7.476480E-9
  420           2119.     7.623080E-9
  421           2120.     7.770533E-9
  422           2121.     7.603593E-9
  423           2122.     7.411559E-9
  424           2123.     7.218218E-9
  425           2124.     7.023564E-9
  426           2125.     6.827599E-9
  427           2126.     6.630313E-9
  428           2127.     6.431703E-9
  429           2128.     6.231764E-9
  430           2129.     6.030495E-9
  431           2130.     5.827891E-9
  432           2131.     5.562171E-9
  433           2132.     5.289802E-9
  434           2133.     5.015624E-9
  435           2134.     4.739633E-9
  436           2135.     4.461820E-9
  437           2136.     4.182181E-9
  438           2137.     3.900710E-9
  439           2138.     3.617402E-9
  440           2139.     3.332249E-9
  441           2140.     3.045246E-9
  442           2141.     3.116954E-9
  443           2142.     3.218279E-9
  444           2143.     3.320197E-9
  445           2144.     3.422711E-9
  446           2145.     3.525821E-9
  447           2146.     3.629531E-9
  448           2147.     3.733844E-9
  449           2148.     3.838757E-9
  450           2149.     3.944276E-9
  451           2150.     4.050402E-9
  452           2151.     4.277709E-9
  453           2152.     4.516417E-9
  454           2153.     4.756539E-9
  455           2154.     4.998082E-9
  456           2155.     5.241051E-9
  457           2156.     5.485446E-9
  458           2157.     5.731275E-9
  459           2158.     5.978543E-9
  460           2159.     6.227253E-9
  461           2160.     6.477407E-9
  462           2161.     6.719604E-9
  463           2162.     6.962409E-9
  464           2163.     7.206562E-9
  465           2164.     7.452062E-9
  466           2165.     7.698914E-9
  467           2166.     7.947130E-9
  468           2167.     8.196700E-9
  469           2168.     8.447642E-9
  470           2169.     8.699948E-9
  471           2170.     8.953624E-9
  472           2171.     9.211282E-9
  473           2172.     9.470535E-9
  474           2173.     9.731220E-9
  475           2174.     9.993348E-9
  476           2175.     1.025691E-8
  477           2176.     1.052194E-8
  478           2177.     1.078840E-8
  479           2178.     1.105632E-8
  480           2179.     1.132570E-8
  481           2180.     1.159655E-8
  482           2181.     1.116815E-8
  483           2182.     1.067373E-8
  484           2183.     1.017628E-8
  485           2184.     9.675812E-9
  486           2185.     9.172304E-9
  487           2186.     8.665752E-9
  488           2187.     8.156143E-9
  489           2188.     7.643474E-9
  490           2189.     7.127731E-9
  491           2190.     6.608907E-9
  492           2191.     6.813723E-9
  493           2192.     7.087119E-9
  494           2193.     7.362010E-9
  495           2194.     7.638400E-9
  496           2195.     7.916297E-9
  497           2196.     8.195698E-9
  498           2197.     8.476617E-9
  499           2198.     8.759047E-9
  500           2199.     9.043002E-9
  501           2200.     9.328483E-9
  502           2201.     9.299653E-9
  503           2202.     9.240186E-9
  504           2203.     9.180240E-9
  505           2204.     9.119808E-9
  506           2205.     9.058893E-9
  507           2206.     8.997493E-9
  508           2207.     8.935602E-9
  509           2208.     8.873223E-9
  510           2209.     8.810352E-9
  511           2210.     8.746996E-9
  512           2211.     8.376288E-9
  513           2212.     7.973017E-9
  514           2213.     7.567157E-9
  515           2214.     7.158702E-9
  516           2215.     6.747643E-9
  517           2216.     6.333975E-9
  518           2217.     5.917689E-9
  519           2218.     5.498776E-9
  520           2219.     5.077230E-9
  521           2220.     4.653041E-9
  522           2221.     4.619626E-9
  523           2222.     4.625498E-9
  524           2223.     4.631348E-9
  525           2224.     4.637175E-9
  526           2225.     4.642979E-9
  527           2226.     4.648762E-9
  528           2227.     4.654523E-9
  529           2228.     4.660258E-9
  530           2229.     4.665973E-9
  531           2230.     4.671664E-9
  532           2231.     5.422880E-9
  533           2232.     6.254835E-9
  534           2233.     7.090773E-9
  535           2234.     7.930703E-9
  536           2235.     8.774630E-9
  537           2236.     9.622559E-9
  538           2237.     1.047450E-8
  539           2238.     1.133046E-8
  540           2239.     1.219044E-8
  541           2240.     1.305445E-8
  542           2241.     1.286955E-8
  543           2242.     1.257252E-8
  544           2243.     1.227404E-8
  545           2244.     1.197410E-8
  546           2245.     1.167270E-8
  547           2246.     1.136984E-8
  548           2247.     1.106553E-8
  549           2248.     1.075975E-8
  550           2249.     1.045250E-8
  551           2250.     1.014379E-8
  552           2251.     1.027086E-8
  553           2252.     1.044566E-8
  554           2253.     1.062119E-8
  555           2254.     1.079743E-8
  556           2255.     1.097440E-8
  557           2256.     1.115209E-8
  558           2257.     1.133051E-8
  559           2258.     1.150966E-8
  560           2259.     1.168953E-8
  561           2260.     1.187013E-8
  562           2261.     1.154976E-8
  563           2262.     1.117228E-8
  564           2263.     1.079301E-8
  565           2264.     1.041196E-8
  566           2265.     1.002912E-8
  567           2266.     9.644480E-9
  568           2267.     9.258047E-9
  569           2268.     8.869817E-9
  570           2269.     8.479789E-9
  571           2270.     8.087957E-9
  572           2271.     8.059851E-9
  573           2272.     8.073099E-9
  574           2273.     8.086352E-9
  575           2274.     8.099600E-9
  576           2275.     8.112848E-9
  577           2276.     8.126093E-9
  578           2277.     8.139334E-9
  579           2278.     8.152574E-9
  580           2279.     8.165809E-9
  581           2280.     8.179048E-9
  582           2281.     8.021064E-9
  583           2282.     7.842579E-9
  584           2283.     7.663316E-9
  585           2284.     7.483265E-9
  586           2285.     7.302432E-9
  587           2286.     7.120815E-9
  588           2287.     6.938411E-9
  589           2288.     6.755219E-9
  590           2289.     6.571240E-9
  591           2290.     6.386472E-9
  592           2291.     6.825965E-9
  593           2292.     7.341622E-9
  594           2293.     7.859381E-9
  595           2294.     8.379243E-9
  596           2295.     8.901211E-9
  597           2296.     9.425295E-9
  598           2297.     9.951487E-9
  599           2298.     1.047980E-8
  600           2299.     1.101022E-8
  601           2300.     1.154277E-8
  602           2301.     1.188862E-8
  603           2302.     1.221332E-8
  604           2303.     1.253894E-8
  605           2304.     1.286548E-8
  606           2305.     1.319294E-8
  607           2306.     1.352131E-8
  608           2307.     1.385061E-8
  609           2308.     1.418082E-8
  610           2309.     1.451195E-8
  611           2310.     1.484401E-8
  612           2311.     1.430486E-8
  613           2312.     1.365556E-8
  614           2313.     1.300435E-8
  615           2314.     1.235123E-8
  616           2315.     1.169620E-8
  617           2316.     1.103926E-8
  618           2317.     1.038040E-8
  619           2318.     9.719630E-9
  620           2319.     9.056936E-9
  621           2320.     8.392321E-9
  622           2321.     8.039190E-9
  623           2322.     7.725117E-9
  624           2323.     7.410200E-9
  625           2324.     7.094441E-9
  626           2325.     6.777833E-9
  627           2326.     6.460379E-9
  628           2327.     6.142080E-9
  629           2328.     5.822929E-9
  630           2329.     5.502931E-9
  631           2330.     5.182085E-9
  632           2331.     5.852602E-9
  633           2332.     6.653999E-9
  634           2333.     7.457584E-9
  635           2334.     8.263354E-9
  636           2335.     9.071321E-9
  637           2336.     9.881478E-9
  638           2337.     1.069383E-8
  639           2338.     1.150839E-8
  640           2339.     1.232514E-8
  641           2340.     1.314410E-8
  642           2341.     1.283794E-8
  643           2342.     1.238111E-8
  644           2343.     1.192300E-8
  645           2344.     1.146364E-8
  646           2345.     1.100300E-8
  647           2346.     1.054109E-8
  648           2347.     1.007791E-8
  649           2348.     9.613457E-9
  650           2349.     9.147726E-9
  651           2350.     8.680722E-9
  652           2351.     8.829261E-9
  653           2352.     9.061921E-9
  654           2353.     9.295170E-9
  655           2354.     9.529016E-9
  656           2355.     9.763456E-9
  657           2356.     9.998488E-9
  658           2357.     1.023411E-8
  659           2358.     1.047033E-8
  660           2359.     1.070715E-8
  661           2360.     1.094456E-8
  662           2361.     1.082656E-8
  663           2362.     1.065909E-8
  664           2363.     1.049118E-8
  665           2364.     1.032285E-8
  666           2365.     1.015408E-8
  667           2366.     9.984891E-9
  668           2367.     9.815264E-9
  669           2368.     9.645211E-9
  670           2369.     9.474724E-9
  671           2370.     9.303809E-9
  672           2371.     9.551401E-9
  673           2372.     9.858756E-9
  674           2373.     1.016687E-8
  675           2374.     1.047574E-8
  676           2375.     1.078538E-8
  677           2376.     1.109578E-8
  678           2377.     1.140694E-8
  679           2378.     1.171886E-8
  680           2379.     1.203155E-8
  681           2380.     1.234501E-8
  682           2381.     1.243654E-8
  683           2382.     1.249609E-8
  684           2383.     1.255575E-8
  685           2384.     1.261554E-8
  686           2385.     1.267544E-8
  687           2386.     1.273547E-8
  688           2387.     1.279561E-8
  689           2388.     1.285588E-8
  690           2389.     1.291626E-8
  691           2390.     1.297676E-8
  692           2391.     1.278913E-8
  693           2392.     1.256462E-8
  694           2393.     1.233957E-8
  695           2394.     1.211399E-8
  696           2395.     1.188786E-8
  697           2396.     1.166119E-8
  698           2397.     1.143398E-8
  699           2398.     1.120623E-8
  700           2399.     1.097794E-8
  701           2400.     1.074910E-8
  702           2401.     1.052453E-8
  703           2402.     1.030260E-8
  704           2403.     1.008069E-8
  705           2404.     9.858815E-9
  706           2405.     9.636961E-9
  707           2406.     9.415136E-9
  708           2407.     9.193338E-9
  709           2408.     8.971566E-9
  710           2409.     8.749824E-9
  711           2410.     8.528110E-9
  712           2411.     8.436723E-9
  713           2412.     8.365316E-9
  714           2413.     8.293918E-9
  715           2414.     8.222529E-9
  716           2415.     8.151150E-9
  717           2416.     8.079776E-9
  718           2417.     8.008414E-9
  719           2418.     7.937063E-9
  720           2419.     7.865719E-9
  721           2420.     7.794385E-9
  722           2421.     7.896803E-9
  723           2422.     8.026384E-9
  724           2423.     8.155943E-9
  725           2424.     8.285482E-9
  726           2425.     8.414992E-9
  727           2426.     8.544480E-9
  728           2427.     8.673942E-9
  729           2428.     8.803383E-9
  730           2429.     8.932799E-9
  731           2430.     9.062189E-9
  732           2431.     9.068175E-9
  733           2432.     9.054849E-9
  734           2433.     9.041527E-9
  735           2434.     9.028213E-9
  736           2435.     9.014906E-9
  737           2436.     9.001604E-9
  738           2437.     8.988305E-9
  739           2438.     8.975019E-9
  740           2439.     8.961734E-9
  741           2440.     8.948460E-9
  742           2441.     8.724870E-9
  743           2442.     8.467057E-9
  744           2443.     8.209367E-9
  745           2444.     7.951798E-9
  746           2445.     7.694352E-9
  747           2446.     7.437029E-9
  748           2447.     7.179824E-9
  749           2448.     6.922745E-9
  750           2449.     6.665788E-9
  751           2450.     6.408953E-9
  752           2451.     6.433286E-9
  753           2452.     6.504147E-9
  754           2453.     6.574973E-9
  755           2454.     6.645762E-9
  756           2455.     6.716513E-9
  757           2456.     6.787228E-9
  758           2457.     6.857908E-9
  759           2458.     6.928551E-9
  760           2459.     6.999154E-9
  761           2460.     7.069724E-9
  762           2461.     7.467779E-9
  763           2462.     7.920883E-9
  764           2463.     8.373670E-9
  765           2464.     8.826147E-9
  766           2465.     9.278311E-9
  767           2466.     9.730162E-9
  768           2467.     1.018170E-8
  769           2468.     1.063292E-8
  770           2469.     1.108383E-8
  771           2470.     1.153443E-8
  772           2471.     1.172664E-8
  773           2472.     1.187419E-8
  774           2473.     1.202166E-8
  775           2474.     1.216906E-8
  776           2475.     1.231637E-8
  777           2476.     1.246361E-8
  778           2477.     1.261077E-8
  779           2478.     1.275786E-8
  780           2479.     1.290486E-8
  781           2480.     1.305179E-8
  782           2481.     1.282802E-8
  783           2482.     1.253952E-8
  784           2483.     1.225115E-8
  785           2484.     1.196294E-8
  786           2485.     1.167487E-8
  787           2486.     1.138694E-8
  788           2487.     1.109916E-8
  789           2488.     1.081152E-8
  790           2489.     1.052402E-8
  791           2490.     1.023667E-8
  792           2491.     1.034517E-8
  793           2492.     1.052431E-8
  794           2493.     1.070332E-8
  795           2494.     1.088220E-8
  796           2495.     1.106095E-8
  797           2496.     1.123958E-8
  798           2497.     1.141808E-8
  799           2498.     1.159644E-8
  800           2499.     1.177469E-8
  801           2500.     1.195280E-8
  802           2501.     1.149341E-8
  803           2502.     1.091954E-8
  804           2503.     1.034635E-8
  805           2504.     9.773831E-9
  806           2505.     9.201991E-9
  807           2506.     8.630834E-9
  808           2507.     8.060353E-9
  809           2508.     7.490555E-9
  810           2509.     6.921433E-9
  811           2510.     6.352993E-9
  812           2511.     6.386409E-9
  813           2512.     6.530831E-9
  814           2513.     6.675071E-9
  815           2514.     6.819130E-9
  816           2515.     6.963009E-9
  817           2516.     7.106706E-9
  818           2517.     7.250225E-9
  819           2518.     7.393560E-9
  820           2519.     7.536715E-9
  821           2520.     7.679689E-9
  822           2521.     7.290450E-9
  823           2522.     6.801960E-9
  824           2523.     6.314147E-9
  825           2524.     5.827010E-9
  826           2525.     5.340544E-9
  827           2526.     4.854756E-9
  828           2527.     4.369642E-9
  829           2528.     3.885205E-9
  830           2529.     3.401442E-9
  831           2530.     2.918356E-9
  832           2531.     3.297317E-9
  833           2532.     3.840527E-9
  834           2533.     4.383069E-9
  835           2534.     4.924945E-9
  836           2535.     5.466155E-9
  837           2536.     6.006696E-9
  838           2537.     6.546568E-9
  839           2538.     7.085773E-9
  840           2539.     7.624310E-9
  841           2540.     8.162178E-9
  842           2541.     8.067039E-9
  843           2542.     7.848868E-9
  844           2543.     7.630950E-9
  845           2544.     7.413295E-9
  846           2545.     7.195897E-9
  847           2546.     6.978766E-9
  848           2547.     6.761889E-9
  849           2548.     6.545276E-9
  850           2549.     6.328920E-9
  851           2550.     6.112830E-9
  852           2551.     6.726915E-9
  853           2552.     7.504441E-9
  854           2553.     8.280856E-9
  855           2554.     9.056152E-9
  856           2555.     9.830340E-9
  857           2556.     1.060341E-8
  858           2557.     1.137537E-8
  859           2558.     1.214621E-8
  860           2559.     1.291594E-8
  861           2560.     1.368455E-8
  862           2561.     1.366306E-8
  863           2562.     1.348241E-8
  864           2563.     1.330196E-8
  865           2564.     1.312173E-8
  866           2565.     1.294171E-8
  867           2566.     1.276190E-8
  868           2567.     1.258231E-8
  869           2568.     1.240292E-8
  870           2569.     1.222374E-8
  871           2570.     1.204478E-8
  872           2571.     1.154333E-8
  873           2572.     1.097647E-8
  874           2573.     1.041030E-8
  875           2574.     9.844842E-9
  876           2575.     9.280083E-9
  877           2576.     8.716025E-9
  878           2577.     8.152667E-9
  879           2578.     7.590013E-9
  880           2579.     7.028062E-9
  881           2580.     6.466815E-9
  882           2581.     6.580432E-9
  883           2582.     6.834285E-9
  884           2583.     7.087765E-9
  885           2584.     7.340866E-9
  886           2585.     7.593594E-9
  887           2586.     7.845944E-9
  888           2587.     8.097917E-9
  889           2588.     8.349519E-9
  890           2589.     8.600741E-9
  891           2590.     8.851584E-9
  892           2591.     9.175224E-9
  893           2592.     9.513752E-9
  894           2593.     9.851837E-9
  895           2594.     1.018948E-8
  896           2595.     1.052668E-8
  897           2596.     1.086344E-8
  898           2597.     1.119975E-8
  899           2598.     1.153563E-8
  900           2599.     1.187106E-8
  901           2600.     1.220604E-8
  902           2601.     1.188122E-8
  903           2602.     1.141673E-8
  904           2603.     1.095326E-8
  905           2604.     1.049080E-8
  906           2605.     1.002935E-8
  907           2606.     9.568916E-9
  908           2607.     9.109494E-9
  909           2608.     8.651091E-9
  910           2609.     8.193703E-9
  911           2610.     7.737327E-9
  912           2611.     7.262816E-9
  913           2612.     6.785410E-9
  914           2613.     6.309161E-9
  915           2614.     5.834066E-9
  916           2615.     5.360126E-9
  917           2616.     4.887343E-9
  918           2617.     4.415716E-9
  919           2618.     3.945247E-9
  920           2619.     3.475934E-9
  921           2620.     3.007782E-9
  922           2621.     2.790361E-9
  923           2622.     2.628801E-9
  924           2623.     2.467609E-9
  925           2624.     2.306783E-9
  926           2625.     2.146322E-9
  927           2626.     1.986228E-9
  928           2627.     1.826502E-9
  929           2628.     1.667142E-9
  930           2629.     1.508149E-9
  931           2630.     1.349524E-9
  932           2631.     1.674166E-9
  933           2632.     2.107060E-9
  934           2633.     2.538970E-9
  935           2634.     2.969895E-9
  936           2635.     3.399832E-9
  937           2636.     3.828785E-9
  938           2637.     4.256749E-9
  939           2638.     4.683725E-9
  940           2639.     5.109711E-9
  941           2640.     5.534708E-9
  942           2641.     5.851604E-9
  943           2642.     6.143294E-9
  944           2643.     6.434238E-9
  945           2644.     6.724437E-9
  946           2645.     7.013894E-9
  947           2646.     7.302607E-9
  948           2647.     7.590573E-9
  949           2648.     7.877794E-9
  950           2649.     8.164271E-9
  951           2650.     8.450000E-9
  952           2651.     8.345598E-9
  953           2652.     8.150602E-9
  954           2653.     7.956031E-9
  955           2654.     7.761889E-9
  956           2655.     7.568177E-9
  957           2656.     7.374891E-9
  958           2657.     7.182034E-9
  959           2658.     6.989606E-9
  960           2659.     6.797606E-9
  961           2660.     6.606036E-9
  962           2661.     7.297401E-9
  963           2662.     8.195759E-9
  964           2663.     9.091957E-9
  965           2664.     9.986001E-9
  966           2665.     1.087789E-8
  967           2666.     1.176761E-8
  968           2667.     1.265517E-8
  969           2668.     1.354057E-8
  970           2669.     1.442380E-8
  971           2670.     1.530487E-8
  972           2671.     1.506030E-8
  973           2672.     1.454685E-8
  974           2673.     1.403469E-8
  975           2674.     1.352379E-8
  976           2675.     1.301417E-8
  977           2676.     1.250583E-8
  978           2677.     1.199876E-8
  979           2678.     1.149297E-8
  980           2679.     1.098846E-8
  981           2680.     1.048523E-8
  982           2681.     1.031186E-8
  983           2682.     1.021881E-8
  984           2683.     1.012595E-8
  985           2684.     1.003329E-8
  986           2685.     9.940803E-9
  987           2686.     9.848514E-9
  988           2687.     9.756415E-9
  989           2688.     9.664509E-9
  990           2689.     9.572791E-9
  991           2690.     9.481269E-9
  992           2691.     9.527529E-9
  993           2692.     9.607667E-9
  994           2693.     9.687567E-9
  995           2694.     9.767234E-9
  996           2695.     9.846665E-9
  997           2696.     9.925856E-9
  998           2697.     1.000481E-8
  999           2698.     1.008353E-8
 1000           2699.     1.016202E-8
 1001           2700.     1.024026E-8
 1002           2701.     1.003466E-8
 1003           2702.     9.754842E-9
 1004           2703.     9.475090E-9
 1005           2704.     9.195402E-9
 1006           2705.     8.915784E-9
 1007           2706.     8.636233E-9
 1008           2707.     8.356752E-9
 1009           2708.     8.077336E-9
 1010           2709.     7.797986E-9
 1011           2710.     7.518707E-9
 1012           2711.     7.537756E-9
 1013           2712.     7.632885E-9
 1014           2713.     7.728009E-9
 1015           2714.     7.823123E-9
 1016           2715.     7.918234E-9
 1017           2716.     8.013336E-9
 1018           2717.     8.108434E-9
 1019           2718.     8.203522E-9
