#  Table fq937n.UVIS1.fits[1]  Fri 11:54:33 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

  370           2069.     1.792314E-9
  371           2070.     1.391616E-9
  372           2071.     1.088949E-9
  373           2072.    9.790500E-10
  374           2073.    8.688923E-10
  375           2074.    7.584773E-10
  376           2075.    6.478039E-10
  377           2076.    5.368720E-10
  378           2077.    4.256818E-10
  379           2078.    3.142331E-10
  380           2079.    2.025256E-10
  381           2080.    9.055926E-11
  382           2081.    1.113774E-10
  383           2082.    3.941334E-10
  384           2083.    6.775882E-10
  385           2084.    9.617430E-10
  386           2085.     1.246597E-9
  387           2086.     1.532152E-9
  388           2087.     1.818409E-9
  389           2088.     2.105367E-9
  390           2089.     2.393027E-9
  391           2090.     2.681390E-9
  392           2091.     2.778838E-9
  393           2092.     2.496103E-9
  394           2093.     2.212675E-9
  395           2094.     1.928554E-9
  396           2095.     1.643736E-9
  397           2096.     1.358224E-9
  398           2097.     1.072016E-9
  399           2098.    7.851115E-10
  400           2099.    4.975106E-10
  401           2100.    2.092123E-10
  402           2101.    5.580156E-11
  403           2102.    1.738805E-10
  404           2103.    2.927467E-10
  405           2104.    4.124029E-10
  406           2105.    5.328513E-10
  407           2106.    6.540949E-10
  408           2107.    7.761363E-10
  409           2108.    8.989782E-10
  410           2109.     1.022623E-9
  411           2110.     1.147073E-9
  412           2111.     1.263717E-9
  413           2112.     1.363705E-9
  414           2113.     1.464331E-9
  415           2114.     1.565598E-9
  416           2115.     1.667507E-9
  417           2116.     1.770062E-9
  418           2117.     1.873264E-9
  419           2118.     1.977115E-9
  420           2119.     2.081617E-9
  421           2120.     2.186773E-9
  422           2121.     2.267010E-9
  423           2122.     2.295998E-9
  424           2123.     2.325138E-9
  425           2124.     2.354429E-9
  426           2125.     2.383874E-9
  427           2126.     2.413472E-9
  428           2127.     2.443223E-9
  429           2128.     2.473127E-9
  430           2129.     2.503187E-9
  431           2130.     2.533401E-9
  432           2131.     2.522313E-9
  433           2132.     2.425267E-9
  434           2133.     2.327570E-9
  435           2134.     2.229220E-9
  436           2135.     2.130212E-9
  437           2136.     2.030547E-9
  438           2137.     1.930222E-9
  439           2138.     1.829235E-9
  440           2139.     1.727583E-9
  441           2140.     1.625264E-9
  442           2141.     1.515068E-9
  443           2142.     1.389228E-9
  444           2143.     1.262580E-9
  445           2144.     1.135122E-9
  446           2145.     1.006851E-9
  447           2146.    8.777647E-10
  448           2147.    7.478609E-10
  449           2148.    6.171362E-10
  450           2149.    4.855887E-10
  451           2150.    3.532155E-10
  452           2151.    2.555635E-10
  453           2152.    2.318890E-10
  454           2153.    2.080654E-10
  455           2154.    1.840923E-10
  456           2155.    1.599694E-10
  457           2156.    1.356960E-10
  458           2157.    1.112718E-10
  459           2158.    8.669624E-11
  460           2159.    6.196889E-11
  461           2160.    3.708925E-11
  462           2161.    1.518539E-10
  463           2162.    5.634777E-10
  464           2163.    9.775145E-10
  465           2164.     1.393970E-9
  466           2165.     1.812852E-9
  467           2166.     2.234168E-9
  468           2167.     2.657922E-9
  469           2168.     3.084125E-9
  470           2169.     3.512781E-9
  471           2170.     3.943898E-9
  472           2171.     4.305836E-9
  473           2172.     4.516031E-9
  474           2173.     4.727426E-9
  475           2174.     4.940026E-9
  476           2175.     5.153830E-9
  477           2176.     5.368851E-9
  478           2177.     5.585081E-9
  479           2178.     5.802531E-9
  480           2179.     6.021204E-9
  481           2180.     6.241100E-9
  482           2181.     6.208733E-9
  483           2182.     5.629011E-9
  484           2183.     5.045824E-9
  485           2184.     4.459170E-9
  486           2185.     3.869033E-9
  487           2186.     3.275405E-9
  488           2187.     2.678274E-9
  489           2188.     2.077632E-9
  490           2189.     1.473467E-9
  491           2190.    8.657695E-10
  492           2191.    4.358547E-10
  493           2192.    3.985775E-10
  494           2193.    3.610813E-10
  495           2194.    3.233655E-10
  496           2195.    2.854295E-10
  497           2196.    2.472726E-10
  498           2197.    2.088944E-10
  499           2198.    1.702939E-10
  500           2199.    1.314707E-10
  501           2200.    9.242406E-11
  502           2201.    2.184973E-10
  503           2202.    7.093503E-10
  504           2203.     1.203187E-9
  505           2204.     1.700015E-9
  506           2205.     2.199844E-9
  507           2206.     2.702681E-9
  508           2207.     3.208531E-9
  509           2208.     3.717410E-9
  510           2209.     4.229320E-9
  511           2210.     4.744274E-9
  512           2211.     4.947897E-9
  513           2212.     4.453409E-9
  514           2213.     3.955817E-9
  515           2214.     3.455111E-9
  516           2215.     2.951283E-9
  517           2216.     2.444323E-9
  518           2217.     1.934224E-9
  519           2218.     1.420975E-9
  520           2219.    9.045668E-10
  521           2220.    3.849908E-10
  522           2221.    2.869143E-10
  523           2222.     1.141499E-9
  524           2223.     2.001227E-9
  525           2224.     2.866112E-9
  526           2225.     3.736168E-9
  527           2226.     4.611412E-9
  528           2227.     5.491857E-9
  529           2228.     6.377514E-9
  530           2229.     7.268407E-9
  531           2230.     8.164542E-9
  532           2231.     8.616896E-9
  533           2232.     8.066068E-9
  534           2233.     7.512492E-9
  535           2234.     6.956166E-9
  536           2235.     6.397083E-9
  537           2236.     5.835236E-9
  538           2237.     5.270623E-9
  539           2238.     4.703242E-9
  540           2239.     4.133081E-9
  541           2240.     3.560143E-9
  542           2241.     3.359100E-9
  543           2242.     4.014948E-9
  544           2243.     4.673744E-9
  545           2244.     5.335492E-9
  546           2245.     6.000195E-9
  547           2246.     6.667861E-9
  548           2247.     7.338488E-9
  549           2248.     8.012087E-9
  550           2249.     8.688658E-9
  551           2250.     9.368209E-9
  552           2251.     9.554125E-9
  553           2252.     8.591570E-9
  554           2253.     7.624504E-9
  555           2254.     6.652920E-9
  556           2255.     5.676811E-9
  557           2256.     4.696171E-9
  558           2257.     3.710990E-9
  559           2258.     2.721262E-9
  560           2259.     1.726981E-9
  561           2260.    7.281393E-10
  562           2261.    1.480265E-10
  563           2262.    5.538146E-10
  564           2263.    9.614223E-10
  565           2264.     1.370852E-9
  566           2265.     1.782108E-9
  567           2266.     2.195191E-9
  568           2267.     2.610105E-9
  569           2268.     3.026851E-9
  570           2269.     3.445434E-9
  571           2270.     3.865857E-9
  572           2271.     4.171486E-9
  573           2272.     4.203482E-9
  574           2273.     4.235590E-9
  575           2274.     4.267805E-9
  576           2275.     4.300130E-9
  577           2276.     4.332565E-9
  578           2277.     4.365107E-9
  579           2278.     4.397761E-9
  580           2279.     4.430523E-9
  581           2280.     4.463396E-9
  582           2281.     4.441531E-9
  583           2282.     4.290062E-9
  584           2283.     4.137948E-9
  585           2284.     3.985182E-9
  586           2285.     3.831768E-9
  587           2286.     3.677704E-9
  588           2287.     3.522988E-9
  589           2288.     3.367620E-9
  590           2289.     3.211601E-9
  591           2290.     3.054928E-9
  592           2291.     2.981624E-9
  593           2292.     3.109994E-9
  594           2293.     3.238878E-9
  595           2294.     3.368277E-9
  596           2295.     3.498192E-9
  597           2296.     3.628625E-9
  598           2297.     3.759574E-9
  599           2298.     3.891040E-9
  600           2299.     4.023025E-9
  601           2300.     4.155530E-9
  602           2301.     4.255290E-9
  603           2302.     4.280559E-9
  604           2303.     4.305887E-9
  605           2304.     4.331277E-9
  606           2305.     4.356727E-9
  607           2306.     4.382239E-9
  608           2307.     4.407812E-9
  609           2308.     4.433446E-9
  610           2309.     4.459141E-9
  611           2310.     4.484896E-9
  612           2311.     4.524089E-9
  613           2312.     4.596498E-9
  614           2313.     4.669102E-9
  615           2314.     4.741899E-9
  616           2315.     4.814892E-9
  617           2316.     4.888077E-9
  618           2317.     4.961460E-9
  619           2318.     5.035037E-9
  620           2319.     5.108808E-9
  621           2320.     5.182776E-9
  622           2321.     5.087691E-9
  623           2322.     4.573047E-9
  624           2323.     4.057043E-9
  625           2324.     3.539677E-9
  626           2325.     3.020944E-9
  627           2326.     2.500846E-9
  628           2327.     1.979383E-9
  629           2328.     1.456550E-9
  630           2329.    9.323480E-10
  631           2330.    4.067761E-10
  632           2331.    1.650469E-10
  633           2332.    6.395053E-10
  634           2333.     1.115268E-9
  635           2334.     1.592335E-9
  636           2335.     2.070710E-9
  637           2336.     2.550393E-9
  638           2337.     3.031385E-9
  639           2338.     3.513690E-9
  640           2339.     3.997305E-9
  641           2340.     4.482236E-9
  642           2341.     4.822510E-9
  643           2342.     4.793073E-9
  644           2343.     4.763541E-9
  645           2344.     4.733919E-9
  646           2345.     4.704203E-9
  647           2346.     4.674395E-9
  648           2347.     4.644494E-9
  649           2348.     4.614500E-9
  650           2349.     4.584412E-9
  651           2350.     4.554232E-9
  652           2351.     4.520947E-9
  653           2352.     4.480019E-9
  654           2353.     4.438970E-9
  655           2354.     4.397803E-9
  656           2355.     4.356515E-9
  657           2356.     4.315104E-9
  658           2357.     4.273575E-9
  659           2358.     4.231924E-9
  660           2359.     4.190151E-9
  661           2360.     4.148259E-9
  662           2361.     4.343841E-9
  663           2362.     5.157869E-9
  664           2363.     5.973848E-9
  665           2364.     6.791780E-9
  666           2365.     7.611670E-9
  667           2366.     8.433513E-9
  668           2367.     9.257314E-9
  669           2368.     1.008307E-8
  670           2369.     1.091080E-8
  671           2370.     1.174048E-8
  672           2371.     1.220695E-8
  673           2372.     1.171340E-8
  674           2373.     1.121857E-8
  675           2374.     1.072244E-8
  676           2375.     1.022502E-8
  677           2376.     9.726302E-9
  678           2377.     9.226294E-9
  679           2378.     8.724992E-9
  680           2379.     8.222394E-9
  681           2380.     7.718495E-9
  682           2381.     7.239936E-9
  683           2382.     6.831088E-9
  684           2383.     6.421196E-9
  685           2384.     6.010263E-9
  686           2385.     5.598283E-9
  687           2386.     5.185258E-9
  688           2387.     4.771185E-9
  689           2388.     4.356067E-9
  690           2389.     3.939898E-9
  691           2390.     3.522679E-9
  692           2391.     3.132338E-9
  693           2392.     2.816995E-9
  694           2393.     2.500925E-9
  695           2394.     2.184128E-9
  696           2395.     1.866604E-9
  697           2396.     1.548351E-9
  698           2397.     1.229370E-9
  699           2398.    9.096597E-10
  700           2399.    5.892194E-10
  701           2400.    2.680493E-10
  702           2401.    2.789902E-10
  703           2402.     1.192864E-9
  704           2403.     2.106619E-9
  705           2404.     3.020256E-9
  706           2405.     3.933772E-9
  707           2406.     4.847170E-9
  708           2407.     5.760445E-9
  709           2408.     6.673601E-9
  710           2409.     7.586634E-9
  711           2410.     8.499548E-9
  712           2411.     8.944213E-9
  713           2412.     8.104572E-9
  714           2413.     7.265057E-9
  715           2414.     6.425666E-9
  716           2415.     5.586401E-9
  717           2416.     4.747262E-9
  718           2417.     3.908250E-9
  719           2418.     3.069365E-9
  720           2419.     2.230608E-9
  721           2420.     1.391979E-9
  722           2421.    9.074647E-10
  723           2422.     1.405311E-9
  724           2423.     1.903073E-9
  725           2424.     2.400750E-9
  726           2425.     2.898343E-9
  727           2426.     3.395850E-9
  728           2427.     3.893271E-9
  729           2428.     4.390606E-9
  730           2429.     4.887855E-9
  731           2430.     5.385017E-9
  732           2431.     5.762903E-9
  733           2432.     5.809661E-9
  734           2433.     5.856386E-9
  735           2434.     5.903080E-9
  736           2435.     5.949742E-9
  737           2436.     5.996370E-9
  738           2437.     6.042967E-9
  739           2438.     6.089533E-9
  740           2439.     6.136064E-9
  741           2440.     6.182566E-9
  742           2441.     6.194797E-9
  743           2442.     6.108163E-9
  744           2443.     6.021569E-9
  745           2444.     5.935016E-9
  746           2445.     5.848503E-9
  747           2446.     5.762031E-9
  748           2447.     5.675596E-9
  749           2448.     5.589205E-9
  750           2449.     5.502853E-9
  751           2450.     5.416542E-9
  752           2451.     5.215040E-9
  753           2452.     4.682051E-9
  754           2453.     4.149324E-9
  755           2454.     3.616859E-9
  756           2455.     3.084653E-9
  757           2456.     2.552709E-9
  758           2457.     2.021027E-9
  759           2458.     1.489607E-9
  760           2459.    9.584480E-10
  761           2460.    4.275516E-10
  762           2461.    2.862416E-10
  763           2462.     1.278374E-9
  764           2463.     2.269826E-9
  765           2464.     3.260599E-9
  766           2465.     4.250691E-9
  767           2466.     5.240103E-9
  768           2467.     6.228833E-9
  769           2468.     7.216885E-9
  770           2469.     8.204255E-9
  771           2470.     9.190944E-9
  772           2471.     9.814296E-9
  773           2472.     9.366460E-9
  774           2473.     8.918846E-9
  775           2474.     8.471456E-9
  776           2475.     8.024291E-9
  777           2476.     7.577351E-9
  778           2477.     7.130637E-9
  779           2478.     6.684147E-9
  780           2479.     6.237880E-9
  781           2480.     5.791841E-9
  782           2481.     5.608953E-9
  783           2482.     6.210641E-9
  784           2483.     6.812020E-9
  785           2484.     7.413091E-9
  786           2485.     8.013853E-9
  787           2486.     8.614310E-9
  788           2487.     9.214456E-9
  789           2488.     9.814292E-9
  790           2489.     1.041382E-8
  791           2490.     1.101304E-8
  792           2491.     1.117694E-8
  793           2492.     1.003084E-8
  794           2493.     8.885535E-9
  795           2494.     7.741017E-9
  796           2495.     6.597296E-9
  797           2496.     5.454368E-9
  798           2497.     4.312235E-9
  799           2498.     3.170895E-9
  800           2499.     2.030351E-9
  801           2500.    8.906010E-10
  802           2501.    1.159381E-10
  803           2502.    4.558822E-10
  804           2503.    7.954186E-10
  805           2504.     1.134547E-9
  806           2505.     1.473266E-9
  807           2506.     1.811577E-9
  808           2507.     2.149478E-9
  809           2508.     2.486971E-9
  810           2509.     2.824053E-9
  811           2510.     3.160727E-9
  812           2511.     3.487896E-9
  813           2512.     3.786461E-9
  814           2513.     4.084662E-9
  815           2514.     4.382499E-9
  816           2515.     4.679972E-9
  817           2516.     4.977080E-9
  818           2517.     5.273825E-9
  819           2518.     5.570203E-9
  820           2519.     5.866218E-9
  821           2520.     6.161867E-9
  822           2521.     6.457729E-9
  823           2522.     6.756796E-9
  824           2523.     7.055441E-9
  825           2524.     7.353659E-9
  826           2525.     7.651451E-9
  827           2526.     7.948819E-9
  828           2527.     8.245761E-9
  829           2528.     8.542278E-9
  830           2529.     8.838366E-9
  831           2530.     9.134031E-9
  832           2531.     9.134594E-9
  833           2532.     8.197182E-9
  834           2533.     7.260904E-9
  835           2534.     6.325764E-9
  836           2535.     5.391759E-9
  837           2536.     4.458892E-9
  838           2537.     3.527164E-9
  839           2538.     2.596574E-9
  840           2539.     1.667123E-9
  841           2540.    7.388121E-10
  842           2541.    3.079905E-10
  843           2542.     1.474132E-9
  844           2543.     2.638840E-9
  845           2544.     3.802114E-9
  846           2545.     4.963951E-9
  847           2546.     6.124357E-9
  848           2547.     7.283322E-9
  849           2548.     8.440852E-9
  850           2549.     9.596937E-9
  851           2550.     1.075159E-8
  852           2551.     1.136649E-8
  853           2552.     1.022917E-8
  854           2553.     9.093461E-9
  855           2554.     7.959348E-9
  856           2555.     6.826844E-9
  857           2556.     5.695946E-9
  858           2557.     4.566654E-9
  859           2558.     3.438966E-9
  860           2559.     2.312887E-9
  861           2560.     1.188415E-9
  862           2561.    5.513028E-10
  863           2562.     1.518171E-9
  864           2563.     2.483833E-9
  865           2564.     3.448288E-9
  866           2565.     4.411535E-9
  867           2566.     5.373573E-9
  868           2567.     6.334404E-9
  869           2568.     7.294022E-9
  870           2569.     8.252428E-9
  871           2570.     9.209625E-9
  872           2571.     9.933689E-9
  873           2572.     9.880740E-9
  874           2573.     9.827849E-9
  875           2574.     9.775012E-9
  876           2575.     9.722234E-9
  877           2576.     9.669512E-9
  878           2577.     9.616841E-9
  879           2578.     9.564231E-9
  880           2579.     9.511675E-9
  881           2580.     9.459175E-9
  882           2581.     9.230865E-9
  883           2582.     8.409118E-9
  884           2583.     7.588553E-9
  885           2584.     6.769166E-9
  886           2585.     5.950962E-9
  887           2586.     5.133936E-9
  888           2587.     4.318092E-9
  889           2588.     3.503432E-9
  890           2589.     2.689952E-9
  891           2590.     1.877655E-9
  892           2591.     1.221504E-9
  893           2592.     1.098968E-9
  894           2593.    9.765873E-10
  895           2594.    8.543616E-10
  896           2595.    7.322908E-10
  897           2596.    6.103755E-10
  898           2597.    4.886154E-10
  899           2598.    3.670112E-10
  900           2599.    2.455622E-10
  901           2600.    1.242688E-10
  902           2601.    2.554290E-10
  903           2602.     1.264895E-9
  904           2603.     2.272084E-9
  905           2604.     3.276993E-9
  906           2605.     4.279622E-9
  907           2606.     5.279971E-9
  908           2607.     6.278036E-9
  909           2608.     7.273816E-9
  910           2609.     8.267312E-9
  911           2610.     9.258517E-9
  912           2611.     9.817340E-9
  913           2612.     8.859081E-9
  914           2613.     7.903154E-9
  915           2614.     6.949562E-9
  916           2615.     5.998304E-9
  917           2616.     5.049386E-9
  918           2617.     4.102804E-9
  919           2618.     3.158561E-9
  920           2619.     2.216657E-9
  921           2620.     1.277093E-9
  922           2621.    5.326891E-10
  923           2622.    4.806921E-10
  924           2623.    4.288139E-10
  925           2624.    3.770549E-10
  926           2625.    3.254149E-10
  927           2626.    2.738940E-10
  928           2627.    2.224925E-10
  929           2628.    1.712101E-10
  930           2629.    1.200472E-10
  931           2630.    6.900373E-11
  932           2631.    1.298184E-10
  933           2632.    5.960342E-10
  934           2633.     1.061195E-9
  935           2634.     1.525301E-9
  936           2635.     1.988349E-9
  937           2636.     2.450341E-9
  938           2637.     2.911274E-9
  939           2638.     3.371148E-9
  940           2639.     3.829961E-9
  941           2640.     4.287714E-9
  942           2641.     4.674459E-9
  943           2642.     4.804269E-9
  944           2643.     4.933740E-9
  945           2644.     5.062871E-9
  946           2645.     5.191666E-9
  947           2646.     5.320122E-9
  948           2647.     5.448237E-9
  949           2648.     5.576015E-9
  950           2649.     5.703454E-9
  951           2650.     5.830553E-9
  952           2651.     5.893609E-9
  953           2652.     5.716410E-9
  954           2653.     5.539601E-9
  955           2654.     5.363189E-9
  956           2655.     5.187173E-9
  957           2656.     5.011549E-9
  958           2657.     4.836321E-9
  959           2658.     4.661488E-9
  960           2659.     4.487052E-9
  961           2660.     4.313009E-9
  962           2661.     4.232957E-9
  963           2662.     4.507935E-9
  964           2663.     4.782245E-9
  965           2664.     5.055889E-9
  966           2665.     5.328868E-9
  967           2666.     5.601174E-9
  968           2667.     5.872812E-9
  969           2668.     6.143783E-9
  970           2669.     6.414083E-9
  971           2670.     6.683714E-9
  972           2671.     6.794874E-9
  973           2672.     6.301820E-9
  974           2673.     5.810018E-9
  975           2674.     5.319468E-9
  976           2675.     4.830174E-9
  977           2676.     4.342132E-9
  978           2677.     3.855345E-9
  979           2678.     3.369815E-9
  980           2679.     2.885540E-9
  981           2680.     2.402524E-9
  982           2681.     1.988172E-9
  983           2682.     1.837062E-9
  984           2683.     1.686315E-9
  985           2684.     1.535932E-9
  986           2685.     1.385911E-9
  987           2686.     1.236255E-9
  988           2687.     1.086963E-9
  989           2688.    9.380354E-10
  990           2689.    7.894723E-10
  991           2690.    6.412747E-10
  992           2691.    8.118150E-10
  993           2692.     2.242654E-9
  994           2693.     3.669925E-9
  995           2694.     5.093624E-9
  996           2695.     6.513749E-9
  997           2696.     7.930296E-9
  998           2697.     9.343264E-9
  999           2698.     1.075265E-8
 1000           2699.     1.215844E-8
 1001           2700.     1.356065E-8
 1002           2701.     1.452849E-8
 1003           2702.     1.369326E-8
 1004           2703.     1.285823E-8
 1005           2704.     1.202340E-8
 1006           2705.     1.118878E-8
 1007           2706.     1.035436E-8
 1008           2707.     9.520147E-9
 1009           2708.     8.686136E-9
 1010           2709.     7.852324E-9
 1011           2710.     7.018719E-9
 1012           2711.     6.329639E-9
 1013           2712.     6.228250E-9
 1014           2713.     6.126869E-9
 1015           2714.     6.025494E-9
 1016           2715.     5.924125E-9
 1017           2716.     5.822760E-9
 1018           2717.     5.721405E-9
 1019           2718.     5.620052E-9
