#  Table fq436n.UVIS1.fits[1]  Fri 11:54:31 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

  370           2069.     1.164212E-8
  371           2070.     1.192011E-8
  372           2071.     1.189784E-8
  373           2072.     1.185608E-8
  374           2073.     1.181419E-8
  375           2074.     1.177219E-8
  376           2075.     1.173005E-8
  377           2076.     1.168779E-8
  378           2077.     1.164541E-8
  379           2078.     1.160291E-8
  380           2079.     1.156028E-8
  381           2080.     1.151752E-8
  382           2081.     1.167306E-8
  383           2082.     1.184219E-8
  384           2083.     1.201171E-8
  385           2084.     1.218163E-8
  386           2085.     1.235193E-8
  387           2086.     1.252262E-8
  388           2087.     1.269371E-8
  389           2088.     1.286518E-8
  390           2089.     1.303705E-8
  391           2090.     1.320931E-8
  392           2091.     1.310663E-8
  393           2092.     1.298460E-8
  394           2093.     1.286226E-8
  395           2094.     1.273958E-8
  396           2095.     1.261657E-8
  397           2096.     1.249324E-8
  398           2097.     1.236958E-8
  399           2098.     1.224559E-8
  400           2099.     1.212128E-8
  401           2100.     1.199663E-8
  402           2101.     1.187684E-8
  403           2102.     1.175464E-8
  404           2103.     1.163144E-8
  405           2104.     1.150725E-8
  406           2105.     1.138206E-8
  407           2106.     1.125586E-8
  408           2107.     1.112866E-8
  409           2108.     1.100045E-8
  410           2109.     1.087122E-8
  411           2110.     1.074098E-8
  412           2111.     1.122551E-8
  413           2112.     1.175860E-8
  414           2113.     1.229503E-8
  415           2114.     1.283481E-8
  416           2115.     1.337795E-8
  417           2116.     1.392446E-8
  418           2117.     1.447436E-8
  419           2118.     1.502765E-8
  420           2119.     1.558435E-8
  421           2120.     1.614447E-8
  422           2121.     1.545782E-8
  423           2122.     1.467158E-8
  424           2123.     1.388019E-8
  425           2124.     1.308364E-8
  426           2125.     1.228192E-8
  427           2126.     1.147501E-8
  428           2127.     1.066289E-8
  429           2128.     9.845555E-9
  430           2129.     9.022981E-9
  431           2130.     8.195151E-9
  432           2131.     8.590106E-9
  433           2132.     9.083735E-9
  434           2133.     9.580389E-9
  435           2134.     1.008008E-8
  436           2135.     1.058281E-8
  437           2136.     1.108861E-8
  438           2137.     1.159746E-8
  439           2138.     1.210939E-8
  440           2139.     1.262439E-8
  441           2140.     1.314250E-8
  442           2141.     1.312004E-8
  443           2142.     1.305326E-8
  444           2143.     1.298589E-8
  445           2144.     1.291792E-8
  446           2145.     1.284936E-8
  447           2146.     1.278021E-8
  448           2147.     1.271047E-8
  449           2148.     1.264011E-8
  450           2149.     1.256917E-8
  451           2150.     1.249761E-8
  452           2151.     1.255126E-8
  453           2152.     1.261557E-8
  454           2153.     1.268012E-8
  455           2154.     1.274491E-8
  456           2155.     1.280995E-8
  457           2156.     1.287521E-8
  458           2157.     1.294072E-8
  459           2158.     1.300647E-8
  460           2159.     1.307246E-8
  461           2160.     1.313869E-8
  462           2161.     1.351936E-8
  463           2162.     1.392912E-8
  464           2163.     1.434113E-8
  465           2164.     1.475539E-8
  466           2165.     1.517191E-8
  467           2166.     1.559069E-8
  468           2167.     1.601174E-8
  469           2168.     1.643508E-8
  470           2169.     1.686070E-8
  471           2170.     1.728860E-8
  472           2171.     1.698515E-8
  473           2172.     1.661487E-8
  474           2173.     1.624218E-8
  475           2174.     1.586709E-8
  476           2175.     1.548957E-8
  477           2176.     1.510964E-8
  478           2177.     1.472726E-8
  479           2178.     1.434245E-8
  480           2179.     1.395519E-8
  481           2180.     1.356547E-8
  482           2181.     1.383892E-8
  483           2182.     1.417410E-8
  484           2183.     1.451107E-8
  485           2184.     1.484985E-8
  486           2185.     1.519045E-8
  487           2186.     1.553286E-8
  488           2187.     1.587709E-8
  489           2188.     1.622316E-8
  490           2189.     1.657105E-8
  491           2190.     1.692079E-8
  492           2191.     1.730681E-8
  493           2192.     1.769811E-8
  494           2193.     1.809146E-8
  495           2194.     1.848688E-8
  496           2195.     1.888437E-8
  497           2196.     1.928392E-8
  498           2197.     1.968557E-8
  499           2198.     2.008929E-8
  500           2199.     2.049511E-8
  501           2200.     2.090303E-8
  502           2201.     2.130639E-8
  503           2202.     2.171087E-8
  504           2203.     2.211756E-8
  505           2204.     2.252643E-8
  506           2205.     2.293750E-8
  507           2206.     2.335078E-8
  508           2207.     2.376624E-8
  509           2208.     2.418394E-8
  510           2209.     2.460386E-8
  511           2210.     2.502600E-8
  512           2211.     2.443880E-8
  513           2212.     2.374821E-8
  514           2213.     2.305306E-8
  515           2214.     2.235334E-8
  516           2215.     2.164902E-8
  517           2216.     2.094011E-8
  518           2217.     2.022658E-8
  519           2218.     1.950841E-8
  520           2219.     1.878561E-8
  521           2220.     1.805814E-8
  522           2221.     1.798440E-8
  523           2222.     1.797620E-8
  524           2223.     1.796773E-8
  525           2224.     1.795898E-8
  526           2225.     1.794995E-8
  527           2226.     1.794065E-8
  528           2227.     1.793108E-8
  529           2228.     1.792122E-8
  530           2229.     1.791109E-8
  531           2230.     1.790067E-8
  532           2231.     1.824131E-8
  533           2232.     1.862068E-8
  534           2233.     1.900172E-8
  535           2234.     1.938445E-8
  536           2235.     1.976885E-8
  537           2236.     2.015493E-8
  538           2237.     2.054271E-8
  539           2238.     2.093216E-8
  540           2239.     2.132330E-8
  541           2240.     2.171615E-8
  542           2241.     2.146725E-8
  543           2242.     2.114928E-8
  544           2243.     2.082968E-8
  545           2244.     2.050847E-8
  546           2245.     2.018563E-8
  547           2246.     1.986117E-8
  548           2247.     1.953508E-8
  549           2248.     1.920737E-8
  550           2249.     1.887801E-8
  551           2250.     1.854703E-8
  552           2251.     1.847740E-8
  553           2252.     1.843562E-8
  554           2253.     1.839349E-8
  555           2254.     1.835103E-8
  556           2255.     1.830821E-8
  557           2256.     1.826506E-8
  558           2257.     1.822155E-8
  559           2258.     1.817770E-8
  560           2259.     1.813350E-8
  561           2260.     1.808895E-8
  562           2261.     1.832931E-8
  563           2262.     1.860231E-8
  564           2263.     1.887639E-8
  565           2264.     1.915156E-8
  566           2265.     1.942781E-8
  567           2266.     1.970514E-8
  568           2267.     1.998356E-8
  569           2268.     2.026307E-8
  570           2269.     2.054368E-8
  571           2270.     2.082538E-8
  572           2271.     2.054687E-8
  573           2272.     2.020328E-8
  574           2273.     1.985805E-8
  575           2274.     1.951115E-8
  576           2275.     1.916259E-8
  577           2276.     1.881238E-8
  578           2277.     1.846049E-8
  579           2278.     1.810693E-8
  580           2279.     1.775170E-8
  581           2280.     1.739481E-8
  582           2281.     1.844097E-8
  583           2282.     1.965491E-8
  584           2283.     2.087369E-8
  585           2284.     2.209729E-8
  586           2285.     2.332574E-8
  587           2286.     2.455904E-8
  588           2287.     2.579718E-8
  589           2288.     2.704017E-8
  590           2289.     2.828804E-8
  591           2290.     2.954075E-8
  592           2291.     2.868737E-8
  593           2292.     2.757861E-8
  594           2293.     2.646504E-8
  595           2294.     2.534665E-8
  596           2295.     2.422342E-8
  597           2296.     2.309537E-8
  598           2297.     2.196246E-8
  599           2298.     2.082471E-8
  600           2299.     1.968211E-8
  601           2300.     1.853464E-8
  602           2301.     1.774886E-8
  603           2302.     1.700660E-8
  604           2303.     1.626210E-8
  605           2304.     1.551536E-8
  606           2305.     1.476639E-8
  607           2306.     1.401518E-8
  608           2307.     1.326172E-8
  609           2308.     1.250601E-8
  610           2309.     1.174805E-8
  611           2310.     1.098784E-8
  612           2311.     1.171654E-8
  613           2312.     1.263302E-8
  614           2313.     1.355209E-8
  615           2314.     1.447375E-8
  616           2315.     1.539802E-8
  617           2316.     1.632488E-8
  618           2317.     1.725436E-8
  619           2318.     1.818644E-8
  620           2319.     1.912113E-8
  621           2320.     2.005844E-8
  622           2321.     2.054393E-8
  623           2322.     2.097309E-8
  624           2323.     2.140332E-8
  625           2324.     2.183464E-8
  626           2325.     2.226701E-8
  627           2326.     2.270046E-8
  628           2327.     2.313499E-8
  629           2328.     2.357059E-8
  630           2329.     2.400726E-8
  631           2330.     2.444502E-8
  632           2331.     2.426696E-8
  633           2332.     2.400786E-8
  634           2333.     2.374797E-8
  635           2334.     2.348729E-8
  636           2335.     2.322584E-8
  637           2336.     2.296361E-8
  638           2337.     2.270058E-8
  639           2338.     2.243678E-8
  640           2339.     2.217219E-8
  641           2340.     2.190682E-8
  642           2341.     2.192154E-8
  643           2342.     2.197363E-8
  644           2343.     2.202579E-8
  645           2344.     2.207805E-8
  646           2345.     2.213038E-8
  647           2346.     2.218280E-8
  648           2347.     2.223529E-8
  649           2348.     2.228787E-8
  650           2349.     2.234052E-8
  651           2350.     2.239326E-8
  652           2351.     2.283434E-8
  653           2352.     2.332929E-8
  654           2353.     2.382548E-8
  655           2354.     2.432294E-8
  656           2355.     2.482164E-8
  657           2356.     2.532159E-8
  658           2357.     2.582280E-8
  659           2358.     2.632526E-8
  660           2359.     2.682897E-8
  661           2360.     2.733395E-8
  662           2361.     2.775122E-8
  663           2362.     2.815753E-8
  664           2363.     2.856474E-8
  665           2364.     2.897287E-8
  666           2365.     2.938193E-8
  667           2366.     2.979190E-8
  668           2367.     3.020277E-8
  669           2368.     3.061458E-8
  670           2369.     3.102729E-8
  671           2370.     3.144094E-8
  672           2371.     3.066672E-8
  673           2372.     2.972193E-8
  674           2373.     2.877465E-8
  675           2374.     2.782487E-8
  676           2375.     2.687262E-8
  677           2376.     2.591786E-8
  678           2377.     2.496061E-8
  679           2378.     2.400086E-8
  680           2379.     2.303862E-8
  681           2380.     2.207387E-8
  682           2381.     2.181590E-8
  683           2382.     2.165984E-8
  684           2383.     2.150334E-8
  685           2384.     2.134641E-8
  686           2385.     2.118902E-8
  687           2386.     2.103119E-8
  688           2387.     2.087291E-8
  689           2388.     2.071420E-8
  690           2389.     2.055504E-8
  691           2390.     2.039542E-8
  692           2391.     2.093769E-8
  693           2392.     2.158506E-8
  694           2393.     2.223387E-8
  695           2394.     2.288411E-8
  696           2395.     2.353580E-8
  697           2396.     2.418891E-8
  698           2397.     2.484347E-8
  699           2398.     2.549947E-8
  700           2399.     2.615690E-8
  701           2400.     2.681576E-8
  702           2401.     2.621369E-8
  703           2402.     2.542699E-8
  704           2403.     2.464038E-8
  705           2404.     2.385388E-8
  706           2405.     2.306745E-8
  707           2406.     2.228115E-8
  708           2407.     2.149492E-8
  709           2408.     2.070880E-8
  710           2409.     1.992278E-8
  711           2410.     1.913686E-8
  712           2411.     2.023154E-8
  713           2412.     2.161406E-8
  714           2413.     2.299637E-8
  715           2414.     2.437846E-8
  716           2415.     2.576033E-8
  717           2416.     2.714200E-8
  718           2417.     2.852344E-8
  719           2418.     2.990467E-8
  720           2419.     3.128568E-8
  721           2420.     3.266647E-8
  722           2421.     3.223323E-8
  723           2422.     3.151643E-8
  724           2423.     3.079974E-8
  725           2424.     3.008318E-8
  726           2425.     2.936672E-8
  727           2426.     2.865038E-8
  728           2427.     2.793416E-8
  729           2428.     2.721805E-8
  730           2429.     2.650206E-8
  731           2430.     2.578619E-8
  732           2431.     2.541324E-8
  733           2432.     2.509609E-8
  734           2433.     2.477914E-8
  735           2434.     2.446239E-8
  736           2435.     2.414586E-8
  737           2436.     2.382951E-8
  738           2437.     2.351336E-8
  739           2438.     2.319742E-8
  740           2439.     2.288167E-8
  741           2440.     2.256613E-8
  742           2441.     2.257394E-8
  743           2442.     2.263395E-8
  744           2443.     2.269394E-8
  745           2444.     2.275389E-8
  746           2445.     2.281380E-8
  747           2446.     2.287370E-8
  748           2447.     2.293353E-8
  749           2448.     2.299335E-8
  750           2449.     2.305313E-8
  751           2450.     2.311287E-8
  752           2451.     2.337542E-8
  753           2452.     2.367143E-8
  754           2453.     2.396729E-8
  755           2454.     2.426300E-8
  756           2455.     2.455857E-8
  757           2456.     2.485397E-8
  758           2457.     2.514923E-8
  759           2458.     2.544433E-8
  760           2459.     2.573928E-8
  761           2460.     2.603407E-8
  762           2461.     2.551095E-8
  763           2462.     2.485078E-8
  764           2463.     2.419103E-8
  765           2464.     2.353174E-8
  766           2465.     2.287288E-8
  767           2466.     2.221448E-8
  768           2467.     2.155651E-8
  769           2468.     2.089899E-8
  770           2469.     2.024192E-8
  771           2470.     1.958530E-8
  772           2471.     1.996872E-8
  773           2472.     2.053038E-8
  774           2473.     2.109175E-8
  775           2474.     2.165283E-8
  776           2475.     2.221362E-8
  777           2476.     2.277412E-8
  778           2477.     2.333433E-8
  779           2478.     2.389425E-8
  780           2479.     2.445388E-8
  781           2480.     2.501322E-8
  782           2481.     2.447653E-8
  783           2482.     2.374843E-8
  784           2483.     2.302068E-8
  785           2484.     2.229330E-8
  786           2485.     2.156629E-8
  787           2486.     2.083965E-8
  788           2487.     2.011337E-8
  789           2488.     1.938745E-8
  790           2489.     1.866190E-8
  791           2490.     1.793672E-8
  792           2491.     1.846143E-8
  793           2492.     1.920884E-8
  794           2493.     1.995573E-8
  795           2494.     2.070209E-8
  796           2495.     2.144793E-8
  797           2496.     2.219324E-8
  798           2497.     2.293803E-8
  799           2498.     2.368229E-8
  800           2499.     2.442602E-8
  801           2500.     2.516923E-8
  802           2501.     2.513058E-8
  803           2502.     2.495146E-8
  804           2503.     2.477253E-8
  805           2504.     2.459379E-8
  806           2505.     2.441524E-8
  807           2506.     2.423689E-8
  808           2507.     2.405873E-8
  809           2508.     2.388075E-8
  810           2509.     2.370297E-8
  811           2510.     2.352538E-8
  812           2511.     2.340191E-8
  813           2512.     2.328851E-8
  814           2513.     2.317523E-8
  815           2514.     2.306206E-8
  816           2515.     2.294901E-8
  817           2516.     2.283607E-8
  818           2517.     2.272325E-8
  819           2518.     2.261053E-8
  820           2519.     2.249793E-8
  821           2520.     2.238545E-8
  822           2521.     2.284115E-8
  823           2522.     2.340325E-8
  824           2523.     2.396454E-8
  825           2524.     2.452503E-8
  826           2525.     2.508469E-8
  827           2526.     2.564355E-8
  828           2527.     2.620160E-8
  829           2528.     2.675884E-8
  830           2529.     2.731525E-8
  831           2530.     2.787086E-8
  832           2531.     2.812559E-8
  833           2532.     2.832208E-8
  834           2533.     2.851829E-8
  835           2534.     2.871423E-8
  836           2535.     2.890991E-8
  837           2536.     2.910532E-8
  838           2537.     2.930047E-8
  839           2538.     2.949534E-8
  840           2539.     2.968995E-8
  841           2540.     2.988428E-8
  842           2541.     2.891809E-8
  843           2542.     2.772711E-8
  844           2543.     2.653753E-8
  845           2544.     2.534941E-8
  846           2545.     2.416271E-8
  847           2546.     2.297746E-8
  848           2547.     2.179364E-8
  849           2548.     2.061126E-8
  850           2549.     1.943031E-8
  851           2550.     1.825081E-8
  852           2551.     1.837598E-8
  853           2552.     1.875911E-8
  854           2553.     1.914169E-8
  855           2554.     1.952369E-8
  856           2555.     1.990513E-8
  857           2556.     2.028601E-8
  858           2557.     2.066631E-8
  859           2558.     2.104605E-8
  860           2559.     2.142522E-8
  861           2560.     2.180383E-8
  862           2561.     2.236586E-8
  863           2562.     2.296379E-8
  864           2563.     2.356096E-8
  865           2564.     2.415736E-8
  866           2565.     2.475299E-8
  867           2566.     2.534785E-8
  868           2567.     2.594194E-8
  869           2568.     2.653526E-8
  870           2569.     2.712780E-8
  871           2570.     2.771957E-8
  872           2571.     2.811491E-8
  873           2572.     2.846967E-8
  874           2573.     2.882395E-8
  875           2574.     2.917776E-8
  876           2575.     2.953110E-8
  877           2576.     2.988396E-8
  878           2577.     3.023633E-8
  879           2578.     3.058824E-8
  880           2579.     3.093966E-8
  881           2580.     3.129061E-8
  882           2581.     3.063804E-8
  883           2582.     2.977823E-8
  884           2583.     2.891963E-8
  885           2584.     2.806223E-8
  886           2585.     2.720605E-8
  887           2586.     2.635108E-8
  888           2587.     2.549732E-8
  889           2588.     2.464478E-8
  890           2589.     2.379344E-8
  891           2590.     2.294331E-8
  892           2591.     2.292946E-8
  893           2592.     2.309195E-8
  894           2593.     2.325419E-8
  895           2594.     2.341622E-8
  896           2595.     2.357800E-8
  897           2596.     2.373956E-8
  898           2597.     2.390087E-8
  899           2598.     2.406197E-8
  900           2599.     2.422283E-8
  901           2600.     2.438344E-8
  902           2601.     2.449468E-8
  903           2602.     2.459757E-8
  904           2603.     2.470015E-8
  905           2604.     2.480243E-8
  906           2605.     2.490439E-8
  907           2606.     2.500606E-8
  908           2607.     2.510742E-8
  909           2608.     2.520846E-8
  910           2609.     2.530921E-8
  911           2610.     2.540964E-8
  912           2611.     2.549532E-8
  913           2612.     2.557806E-8
  914           2613.     2.566050E-8
  915           2614.     2.574266E-8
  916           2615.     2.582452E-8
  917           2616.     2.590609E-8
  918           2617.     2.598738E-8
  919           2618.     2.606838E-8
  920           2619.     2.614908E-8
  921           2620.     2.622950E-8
  922           2621.     2.569604E-8
  923           2622.     2.502694E-8
  924           2623.     2.435930E-8
  925           2624.     2.369315E-8
  926           2625.     2.302845E-8
  927           2626.     2.236523E-8
  928           2627.     2.170350E-8
  929           2628.     2.104322E-8
  930           2629.     2.038443E-8
  931           2630.     1.972712E-8
  932           2631.     2.034886E-8
  933           2632.     2.125732E-8
  934           2633.     2.216366E-8
  935           2634.     2.306788E-8
  936           2635.     2.396997E-8
  937           2636.     2.486995E-8
  938           2637.     2.576780E-8
  939           2638.     2.666351E-8
  940           2639.     2.755710E-8
  941           2640.     2.844856E-8
  942           2641.     2.832280E-8
  943           2642.     2.796540E-8
  944           2643.     2.760879E-8
  945           2644.     2.725295E-8
  946           2645.     2.689792E-8
  947           2646.     2.654367E-8
  948           2647.     2.619021E-8
  949           2648.     2.583754E-8
  950           2649.     2.548566E-8
  951           2650.     2.513457E-8
  952           2651.     2.482929E-8
  953           2652.     2.453456E-8
  954           2653.     2.424044E-8
  955           2654.     2.394692E-8
  956           2655.     2.365402E-8
  957           2656.     2.336172E-8
  958           2657.     2.307002E-8
  959           2658.     2.277893E-8
  960           2659.     2.248845E-8
  961           2660.     2.219857E-8
  962           2661.     2.265245E-8
  963           2662.     2.328087E-8
  964           2663.     2.390771E-8
  965           2664.     2.453299E-8
  966           2665.     2.515671E-8
  967           2666.     2.577884E-8
  968           2667.     2.639939E-8
  969           2668.     2.701839E-8
  970           2669.     2.763580E-8
  971           2670.     2.825164E-8
  972           2671.     2.781198E-8
  973           2672.     2.712088E-8
  974           2673.     2.643147E-8
  975           2674.     2.574375E-8
  976           2675.     2.505771E-8
  977           2676.     2.437337E-8
  978           2677.     2.369071E-8
  979           2678.     2.300975E-8
  980           2679.     2.233047E-8
  981           2680.     2.165289E-8
  982           2681.     2.175736E-8
  983           2682.     2.205137E-8
  984           2683.     2.234457E-8
  985           2684.     2.263699E-8
  986           2685.     2.292859E-8
  987           2686.     2.321939E-8
  988           2687.     2.350939E-8
  989           2688.     2.379860E-8
  990           2689.     2.408698E-8
  991           2690.     2.437458E-8
  992           2691.     2.396663E-8
  993           2692.     2.338777E-8
  994           2693.     2.281025E-8
  995           2694.     2.223410E-8
  996           2695.     2.165929E-8
  997           2696.     2.108585E-8
  998           2697.     2.051375E-8
  999           2698.     1.994302E-8
 1000           2699.     1.937364E-8
 1001           2700.     1.880563E-8
 1002           2701.     1.871387E-8
 1003           2702.     1.873630E-8
 1004           2703.     1.875872E-8
 1005           2704.     1.878114E-8
 1006           2705.     1.880354E-8
 1007           2706.     1.882594E-8
 1008           2707.     1.884834E-8
 1009           2708.     1.887073E-8
 1010           2709.     1.889310E-8
 1011           2710.     1.891547E-8
 1012           2711.     1.883913E-8
 1013           2712.     1.873710E-8
 1014           2713.     1.863508E-8
 1015           2714.     1.853306E-8
 1016           2715.     1.843105E-8
 1017           2716.     1.832904E-8
 1018           2717.     1.822704E-8
 1019           2718.     1.812505E-8
