Section	Sum(E/W)	dSum	Strongest	E5755	dE5755	E/W 5755	k5755	kk5755	F5755
red-0192-0641	0.0136810054026	1.63808027202e-05	He I 5876 76%	6.10363665528	0.0	0.00678261744874	1.03061693797	1.15630710167	110.945086535
red-0318-0324	0.0102261911248	0.000159170876692	He I 5876 95%	14.3265154137	0.0494294640537	0.0159202257461	1.0014726962	1.00468619373	120.919391222
red-0231-0234	0.00960266771981	0.000140205439113	He I 5876 96%	10.6126162296	0.0413611813548	0.0117931849619	1.0010254772	1.0023671462	110.483644759
red-0197-0414	0.0114714825629	0.000115667717293	He I 5876 96%	16.5316955987	0.0537278294967	0.0183707146014	1.00156198161	1.00691089607	124.838611092
red-0278-0731	0.0113594975214	0.000306146314098	He I 5876 95%	3.36346130367	0.0502191187385	0.00373761949061	1.00472843164	1.00712981517	62.5052375341
red-0460-0678	0.011337108463	0.000267622664423	He I 5876 93%	4.11377535626	0.0817960673346	0.00457139998453	1.00117943792	1.00249858891	14.6032290414
red-0313-0492	0.0104549699634	0.000115365251531	He I 5876 94%	5.81727373455	0.0519057843283	0.00646439894189	1.00394546427	1.00688567528	101.846068446
red-0465-0442	0.0249977247441	2.67139574604e-05	N II 5680 62%	7.07882234105	0.0	0.00786628474769	1.05143416058	1.61107205672	45.2246958912
red-0672-0322	0.0238194978814	2.20596480085e-05	N II 5680 61%	4.95827871857	0.0	0.00550984759605	1.05296969638	1.60118003199	33.0687801645
red-0192-0462	0.0113596585119	0.000212645330856	He I 5876 91%	12.3943616292	0.0522116836997	0.0137731352962	1.00646657279	1.00336238725	267.983778625
red-0551-0591	0.00743794217419	0.000142175984727	He I 5876 95%	4.41655034237	0.0502137402616	0.00490785626786	1.00311653195	1.00766576747	40.9898720453
red-0231-0533	0.0139067680564	3.24349800917e-05	He I 5876 86%	13.3984556661	0.0	0.0148889267693	1.06075963066	1.36138464822	48.1517793696
red-0378-0591	0.00810599221649	0.000259692887677	He I 5876 90%	4.44763169717	0.0487006631798	0.00494239517496	1.00406130433	1.00335879884	40.4104561173
red-0620-0352	0.00819058537831	0.000232050254776	He I 5876 91%	4.44371586627	0.0763796180238	0.00493804373917	1.00067459915	0.954628214392	49.9334133469
red-0227-0522	0.0106280564431	0.000211163315842	He I 5876 90%	8.07548832281	0.0543494080343	0.00897382185389	1.00416028051	0.995108222511	148.543327395
red-0227-0523	0.00979612382711	0.000157880162078	He I 5876 95%	6.95143816685	0.0609324729372	0.00772473010226	0.997600084555	0.988577600242	35.3272166893
red-0421-0504	0.00779085680892	0.0001099900231	He I 5876 96%	4.42755233208	0.04690201477	0.00492008214099	1.0005803494	1.01412306861	18.0845101395
red-0361-0382	0.00877681908177	0.000234012106502	He I 5876 87%	7.80842146193	0.0609299483316	0.00867704593932	0.994407821893	0.967554176471	91.899165888
red-0706-0263	0.00854863486385	0.000197203588133	He I 5876 96%	3.64127804264	0.0665130347598	0.00404634112129	0.995709360694	0.984231264943	34.2948335879
red-0214-0264	0.0103317321276	0.000286435245187	He I 5876 94%	10.7438734214	0.0404043594374	0.0119390434672	1.00089822569	1.0009259113	99.6410459825
red-0706-0502	0.00795098540493	0.000237563534081	He I 5876 85%	3.20937908475	0.0578197548564	0.00356639685637	1.00518385926	1.01061594751	25.5448874381
red-0396-0562	0.0079762868746	0.000379598096545	He I 5876 89%	4.45350330148	0.0556444306506	0.00494891994832	1.00194058564	1.01553118308	45.2112195827
red-0597-0242	0.00781151638464	0.000216280607168	He I 5876 91%	4.76043661393	0.0526609439007	0.00528999713856	1.00415436578	1.00706742912	45.7037626126
red-0275-0412	0.0101310093692	0.0001408032278	He I 5876 94%	10.1800593339	0.0363171206208	0.0113125095688	1.00409335676	1.00178063278	143.764378206
red-0568-0322	0.00903463202865	0.000133607372383	He I 5876 95%	4.43904637411	0.0517347461057	0.00493285480333	1.00426267194	1.00744263985	50.0556601058
red-0724-0472	0.00627830381787	1.18431915643e-05	He I 5876 92%	3.01197427519	0.0	0.00334703233955	1.00069265655	0.996594819262	40.1864680635
red-0425-0678	0.0100937723798	0.0139266832269	He I 5876 94%	3.95033270458	0.0816347074151	0.0043897756442	1.00083650094	1.00101507049	14.5902189138
red-0249-0683	0.00980277074067	0.000307793667687	He I 5876 95%	4.25595758157	0.0468079797494	0.00472939884599	0.998510804209	0.997058099285	23.7896280899
red-0378-0233	0.00926169740845	0.000128205791009	He I 5876 89%	8.05334140716	0.0510955732523	0.00894921127089	0.996895975545	0.983504479197	125.889321864
red-0430-0502	0.00822892658524	0.000175474909861	He I 5876 94%	5.07155091199	0.0603454244049	0.00563572041564	0.99445315007	0.987713320372	51.0865101427
red-0558-0372	0.00784346259251	0.000448675559619	He I 5876 76%	3.10431751955	0.140589099636	0.00344964803177	1.01721514741	1.08369770825	9.92439974429
red-0655-0412	0.00830652342526	1.34096321066e-05	He I 5876 90%	3.24846264919	0.0	0.00360982815498	0.991398382724	0.96787527024	29.9962445266
red-0251-0620	0.00921408802788	1.54649214075e-05	He I 5876 89%	5.13363725319	0.0	0.00570471336606	1.00412102962	1.00736499622	39.7440022759
red-0140-0552	0.0115195489131	0.000187851276049	He I 5876 93%	10.6635705462	0.0612844656249	0.0118498075389	1.00509330793	0.989630397093	243.2770975
red-0214-0743	0.0102342343138	0.000130218928697	He I 5876 95%	2.97560755183	0.0429341843526	0.00330662010888	1.00036539444	1.00290937666	15.5851662864
red-0175-0611	0.0250621502515	0.00315145810119	N II 5680 56%	8.70854648127	0.731375203938	0.00967730267264	1.06965821096	1.5921636954	107.893315859
red-0175-0553	0.00981479673618	0.000159545279256	He I 5876 93%	7.22863753405	0.0479151543857	0.00803276568349	1.00169462334	1.00632915079	40.6162341443
red-0140-0432	0.00920245457365	0.000218186237679	He I 5876 91%	7.87135289809	0.0894339250696	0.00874697799476	1.00662211348	0.979009315667	170.145010003
red-0706-0322	0.00845794630623	0.000142963947029	He I 5876 93%	4.65696256711	0.0502046491436	0.00517501243107	0.999641604555	0.99520651985	51.3813076219
red-0145-0743	0.00932388178342	3.62183751829e-05	He I 5876 96%	3.72613446878	0.0	0.00414063714662	1.00125982802	1.01015374327	16.3320449042
red-0175-0552	0.0112491201224	0.000178534964946	He I 5876 95%	8.78253164943	0.0651326623518	0.00975951809942	1.00266582908	0.994302642288	195.76754737
red-0156-0251	0.008057293866	0.000103064152729	He I 5876 94%	7.92721874689	0.0371368468275	0.00880905847272	1.00491993608	1.01280173507	249.556159541
red-0292-0442	0.00477344630768	0.00813994552745	He I 5876 92%	4.58048181652	0.0314949804589	0.00509002380826	0.999720925235	1.00045145876	117.895810024
red-0249-0384	0.0159201309492	0.00152326330355	He I 5876 73%	21.6776240243	0.403211357262	0.0240890864346	1.04714050256	1.48925481896	121.155847583
red-0506-0402	0.00812198053185	0.000456029780977	He I 5876 76%	3.1532468636	0.119410073405	0.00350402037427	1.00454673747	1.02383445797	10.0560060292
red-0292-0502	0.0085178850903	0.000148417326299	He I 5876 90%	5.41273464838	0.0464865986672	0.00601485811572	1.00391985956	1.01638752583	61.1295061163
red-0158-0522	0.0118511358488	0.000181870912287	He I 5876 95%	10.3576288148	0.0538620057036	0.0115098322352	1.00605029756	1.00434872082	232.439074574
red-0268-0590	0.00871651816605	3.93773208594e-05	He I 5876 88%	5.25470666399	0.0	0.00583925078114	1.00434241626	1.0032590859	42.1893345033
red-0283-0264	0.00916644174484	0.000433355957833	He I 5876 97%	11.2611761357	0.0387491295278	0.0125138919738	1.00093176516	1.005826262	90.1289901384
red-0197-0234	0.00929651499273	0.000105969251477	He I 5876 94%	11.2045099591	0.0433860373483	0.012450922138	1.00137673865	1.00533718365	131.059582697
red-0542-0359	0.010247381845	0.000328348531462	He I 5876 95%	5.11952663619	0.0675057603806	0.00568903305571	1.00297174782	0.996855638534	77.8194044635
red-0283-0504	0.00932685906772	7.82201631696e-05	He I 5876 96%	6.11037298525	0.0410622452052	0.00679010314158	1.00010144214	1.0024462581	33.4734328339
red-0140-0312	0.0111056668066	0.000186924689486	He I 5876 95%	11.4367397738	0.0480228808389	0.0127089856634	1.00514780498	1.00420569008	300.940197804
red-0586-0532	0.00348761610467	0.000169366249516	He I 5876 93%	1.70320174659	0.0430046140467	0.00189266932774	0.995029162319	0.99750897049	32.794576918
red-0251-0501	0.00874568422851	1.7519576106e-05	He I 5876 89%	6.02260201023	0.0	0.0066925683471	1.00341917734	1.00918821824	42.8647087402
red-0249-0264	0.00927124030014	7.97347414514e-05	He I 5876 96%	12.1368615331	0.0403923759924	0.0134869903726	1.00041314126	1.00052373944	109.894333325
red-0148-0381	0.00899436531703	0.000190003820264	He I 5876 88%	8.66891796066	0.0516642922448	0.00963326579586	1.00277700396	1.00224824594	77.9857020072
red-0130-0650	0.00938103910648	0.00020505878656	He I 5876 88%	5.43224328923	0.0604226411631	0.00603653693695	1.00042933872	0.983357095254	42.9360344204
red-0352-0563	0.00912729476584	7.88426898661e-05	He I 5876 96%	5.52226631662	0.0447031757747	0.0061365743066	1.00121869606	1.00679320444	26.854480118
red-0337-0531	0.00898225330668	2.52977556957e-05	He I 5876 87%	4.17131681031	0.0	0.00463534246544	1.00301715206	1.00766875102	26.9204434204
red-0278-0552	0.0105502953639	0.000157732142819	He I 5876 94%	7.52205605059	0.0520110420226	0.00835882466479	1.00454459716	1.00357254325	138.18279255
red-0182-0262	0.0101403036444	0.000436139192556	He I 5876 93%	10.5697641553	0.0481155230942	0.0117455659368	1.00430627993	1.00416530916	144.755103286
red-0227-0462	0.0107348121661	0.000199154841977	He I 5876 93%	14.2434224944	0.0541458521268	0.0158278894037	1.00535567082	1.00804902288	285.097949513
red-0672-0263	0.00892281543345	0.000590398228674	He I 5876 95%	4.25322457672	0.0690856541744	0.00472636181619	0.990806745382	0.983711309903	41.0660366748
red-0162-0354	0.00940387450489	0.000139010929343	He I 5876 96%	9.03335610007	0.0499612728321	0.0100382447654	0.997892575022	0.985546160965	60.4306751419
red-0551-0233	0.00813339420485	0.000211273932536	He I 5876 90%	4.6129320479	0.0474883462408	0.00512608386852	1.00450064948	1.00880336535	82.1870405533
red-0283-0324	0.0112570499593	0.000129925198997	He I 5876 97%	18.3636896013	0.066420266659	0.0204065032942	1.0013450508	1.00485929429	169.887876795
red-0192-0523	0.0104022847924	0.000146221066009	He I 5876 94%	7.89305300067	0.0416014296536	0.00877109206031	1.00095161747	1.00456125162	45.6619223631
red-0192-0522	0.0108377528699	0.000259853128924	He I 5876 91%	9.51473851115	0.0777092423154	0.0105731771222	1.01943092355	1.07769302578	218.156521024
red-0300-0294	0.0105773430559	0.000277475132193	He I 5876 96%	17.0006167838	0.0364219282492	0.0188917995205	1.00162086698	1.00316240629	168.73343815
red-0352-0623	0.00932738322962	0.000127859431206	He I 5876 94%	4.40096582954	0.0448443862452	0.00489053810254	1.00112004672	1.01203030047	20.0334929822
red-0517-0532	0.00388934284315	0.000223639412219	He I 5876 88%	2.33829408837	0.0355079073559	0.00259841061646	0.998723077336	1.00654991524	39.4318068591
red-0215-0473	0.0135133885646	2.90428996903e-05	He I 5876 82%	19.4645186985	0.0	0.0216297908299	1.06327972859	1.43262337634	77.2416873414
red-0162-0533	0.00983826107337	0.000142232014199	He I 5876 95%	9.1314662494	0.0451945699706	0.0101472688847	1.00203497403	1.00823014922	59.6249775135
red-0369-0414	0.00932776396363	3.59474722693e-05	He I 5876 96%	5.7914622513	0.0	0.00643571613742	1.00064891095	1.00616705846	31.8711421283
red-0352-0384	0.0091438535969	0.00147761259364	He I 5876 94%	8.44151887421	0.0484872446013	0.00938057037856	1.00126637152	1.01142752742	47.9828505086
red-0278-0432	0.0107051763795	0.000169234943685	He I 5876 91%	11.3485221733	0.0467452012604	0.0126109545599	1.00527515805	1.00499675509	252.866351371
red-0541-0402	0.0081473282509	1.33390736438e-05	He I 5876 77%	3.11037281826	0.0	0.00345637693406	1.00102188642	0.9900289157	10.8348466405
red-0689-0412	0.00800738809016	1.60440732687e-05	He I 5876 88%	3.39926149418	0.0	0.00377740216618	0.997313987288	0.990082406503	32.2811604609
red-0447-0472	0.00689452588758	0.000258514927737	He I 5876 88%	4.11986302497	0.0512989107077	0.00457816485773	0.998335953376	0.982754029914	42.0218743993
red-0313-0552	0.0104970850378	0.000179845940817	He I 5876 94%	5.92354211268	0.0553623835475	0.00658248882771	1.00477560533	1.00172845186	97.5909910151
red-0180-0205	0.0106807222372	0.000120635058615	He I 5876 94%	7.55485614083	0.0433460695782	0.00839527350291	1.00069953057	1.00463929169	84.2979007378
red-0165-0471	0.0109296268616	0.000181593871303	He I 5876 93%	11.9093802599	0.0536509955358	0.0132342036258	1.00421959105	1.00932180947	111.300751269
red-0620-0292	0.00900265328351	8.97913859287e-05	He I 5876 95%	5.67507677023	0.0476967091661	0.00630638370182	1.00327644805	1.00438603717	63.0385466623
red-0227-0641	0.0110023426868	1.31947965076e-05	He I 5876 89%	4.27361885839	0.0	0.0047490247987	1.00348987803	0.98548589048	79.0467680522
red-0300-0593	0.00950969001545	0.000462517360117	He I 5876 89%	5.04351852362	0.0431506379101	0.00560456964812	1.00126046426	1.00228889	27.9838728205
red-0361-0263	0.0234717420748	0.00565246654663	N II 5680 51%	19.111544252	0.756753411101	0.0212375507974	1.06443327073	1.58805234652	197.224311908
red-0632-0242	0.00867954530166	0.000245538564	He I 5876 95%	4.71723112873	0.0563817666273	0.00524198538845	1.00420772243	1.00638066063	35.7469930606
red-0158-0462	0.0147778178402	0.00185737475356	He I 5876 56%	10.3538973882	0.478397232313	0.0115056857172	1.04891025664	1.4680332515	244.899282952
red-0283-0444	0.0084040773391	2.60257982076e-05	He I 5876 94%	8.73333661344	0.0	0.00970485050887	1.01402030587	1.1397494565	45.2343750713
red-0430-0562	0.000856886235944	0.000110148452641	He I 5876 87%	0.643900696928	0.0246472408792	0.000715529502966	0.984591785206	0.990465405373	89.8789399023
red-0655-0472	0.00832888144613	0.000306079980793	He I 5876 88%	4.01482209235	0.0663913435855	0.00446143896092	0.994389421442	0.981951554054	36.0891882997
red-0145-0264	0.00929332411236	0.000125197104219	He I 5876 95%	7.96424321212	0.040819500622	0.00885020161379	1.0009353706	1.01180964721	67.4984189526
red-0649-0212	0.0254629180341	3.4456208148e-05	N II 5680 61%	6.44689550636	0.0	0.00716406110344	1.0582398799	1.49283105516	29.5404291862
red-0199-0291	0.00979697082285	0.000170183109491	He I 5876 90%	12.668801247	0.0533031238615	0.014078104128	1.00448358358	1.00205015232	158.024905451
red-0465-0562	0.00788131524099	0.000158149712087	He I 5876 90%	4.34008930017	0.0485371316548	0.00482288954585	1.00460789286	1.01044899336	37.7094053254
red-0303-0590	0.00737384891656	0.000194530750688	He I 5876 85%	4.37809293958	0.0540300954356	0.00486512078639	1.00547593447	1.01589727123	38.8617760343
red-0266-0354	0.0109790318535	0.000146683094069	He I 5876 93%	14.9500675675	0.0568401693217	0.0166131430932	0.999457233062	0.997673314588	124.769020149
red-0531-0577	0.00982101831502	0.000284496557435	He I 5876 86%	4.87571725281	0.0894834301958	0.00541810182711	1.001653408	1.0049946335	16.5947278056
red-0217-0321	0.0109116574567	0.000200648331177	He I 5876 96%	15.4155111307	0.0620774451675	0.0171303635326	1.00461963041	0.999803666764	187.51743448
red-0330-0582	0.0100634639525	0.000173582501331	He I 5876 91%	5.49721734986	0.0554159293818	0.00610873884251	1.00367402816	0.999909536924	88.6914287812
red-0586-0412	0.00856465719578	2.17910627134e-05	He I 5876 91%	5.26634483229	0.0	0.00585218360265	0.998569559813	0.936669903943	57.0383440882
red-0130-0411	0.00756428502391	0.000331344979859	He I 5876 84%	7.24170702937	0.0842582971649	0.0080472890557	1.00832359337	1.00191290537	73.8417521803
red-0214-0504	0.0100713006669	0.000101660390603	He I 5876 95%	7.72297349981	0.0467538551931	0.00858209257436	1.00072793191	1.00881895854	45.9063878701
red-0352-0504	0.00810674570587	0.000140211222433	He I 5876 95%	4.38982423107	0.0531117931485	0.0048781570903	1.00017836038	1.01399270428	19.2833690239
red-0158-0283	0.010064726857	0.00013653543104	He I 5876 94%	10.1126792852	0.0450945829969	0.0112376340282	1.00556990682	1.00223057239	292.083332825
red-0479-0547	0.0102861084298	2.78259377746e-05	He I 5876 87%	6.03914993064	0.0	0.0067109570914	1.00038662283	0.990071045838	20.0010007455
red-0197-0294	0.0113122026095	0.000252262383232	He I 5876 95%	15.682532366	0.0645114492607	0.0174270887462	1.00021318921	0.996584572216	146.04007483
red-0465-0203	0.00955687382304	0.000168992336631	He I 5876 94%	5.43842348836	0.0413344671065	0.00604340463384	1.00299696803	1.00186252779	79.4601534002
red-0261-0522	0.0112623676688	0.000359531007034	He I 5876 90%	6.50357831879	0.0605546476834	0.00722704942571	1.00365435001	0.998175824569	108.028945232
red-0413-0412	0.00902064525924	0.000579770724834	He I 5876 93%	4.05314315689	0.0582600812006	0.00450402293759	0.997751472836	0.990504853914	44.8605361425
red-0335-0294	0.0105081545194	0.000162640067945	He I 5876 95%	18.2015942487	0.0641518251936	0.0202263761292	1.00145308827	1.00148693921	175.460989989
red-0192-0583	0.00993150765944	9.30959345048e-05	He I 5876 94%	5.28246617265	0.042260589496	0.00587009831327	1.00097766431	1.00428016267	28.9667887578
red-0192-0582	0.0105493902617	0.00020558429781	He I 5876 90%	6.4177223074	0.05269086941	0.00713164261926	1.00546835136	1.00292140248	125.69835393
red-0266-0234	0.00863404209581	0.000143482611378	He I 5876 93%	9.86638909147	0.0484754487529	0.0109639460189	1.00025520506	0.998368233154	88.2715712613
red-0396-0382	0.027652141604	0.0031170583006	N II 5680 67%	8.1274465867	0.924688641904	0.00903156005935	1.05108649182	1.55860792179	55.043523981
red-0148-0321	0.0107487356121	0.000189619954984	He I 5876 91%	11.244077979	0.0538913817375	0.0124948917838	1.00469879735	1.00493242803	128.651253006
red-0217-0680	0.0105170457329	2.33195149507e-05	He I 5876 87%	3.71763547528	0.0	0.00413119270801	1.00401171422	1.00135199949	30.2244977255
red-0479-0607	0.0098061697456	0.00026380947383	He I 5876 94%	4.79415616149	0.103679627011	0.00532746771627	1.00085450879	1.0012708859	15.2595037959
red-0189-0263	0.00967162260125	0.000380776314066	He I 5876 94%	11.2561916393	0.0392037499049	0.0125083529919	1.00353405503	1.00678447244	228.236729022
red-0148-0620	0.00950081929248	2.05793810127e-05	He I 5876 90%	5.41630478997	0.0	0.00601882540703	1.00213656027	0.997613236362	44.4182873737
red-0568-0382	0.0098802927251	0.000180921973823	He I 5876 90%	4.51634646141	0.0516113101881	0.00501875390751	1.00291975099	1.00913687885	43.5773490802
red-0313-0611	0.00606451776859	0.000275753210505	He I 5876 82%	3.18238222215	0.0524782303447	0.00353639680858	1.00281539137	1.01495457578	109.062118426
red-0335-0593	0.00547824269375	0.000217046225846	He I 5876 81%	2.96364023013	0.0558804322892	0.00329332151829	0.999687815385	1.01150605837	27.6887401877
red-0231-0354	0.0108447008503	0.000191854797434	He I 5876 94%	13.6833059414	0.0712597188077	0.015205464361	1.00261446981	0.991768273641	124.734127917
red-0197-0533	0.0104102971018	0.000120140218618	He I 5876 96%	7.65752669912	0.0412669460137	0.0085093653402	1.00117936753	1.00639055411	47.9907436609
red-0309-0292	0.0103090543192	0.000162626835904	He I 5876 95%	14.729881003	0.0565566880919	0.0163684625333	0.998984649097	0.983601075135	293.891478811
red-0296-0582	0.0105099561342	0.000415995194316	He I 5876 96%	5.99955387496	0.0557632956766	0.006666956291	1.00447180668	1.01679153187	98.9561503073
red-0313-0671	0.0100858267247	0.000250404868235	He I 5876 91%	4.63079952451	0.0532443514006	0.00514593895909	1.00552562211	1.01326028196	77.8004721315
red-0165-0590	0.0184423703704	0.00580694368849	He I 5876 50%	8.11341023485	0.572421419231	0.00901596227554	1.05927817769	1.58272604522	44.2150010131
red-0244-0432	0.0111675846512	0.000231935778349	He I 5876 92%	12.0381955124	0.0461464210287	0.0133773485456	1.00610945779	1.00444622549	271.858174252
red-0231-0414	0.0105742909071	0.000125261968772	He I 5876 96%	12.6231208994	0.0555420137764	0.0140273422068	0.999126253979	0.996065109098	89.7043729814
red-0192-0402	0.0114650713745	0.00019075370198	He I 5876 95%	17.1764998231	0.0535945374441	0.0190872481421	1.00534328142	1.00374292924	408.569984045
red-0603-0382	0.0113491842324	2.25796327197e-05	He I 5876 71%	4.53016639183	0.0	0.00503411119473	1.02217127888	1.26042975152	36.7646293173
red-0182-0381	0.00954502101034	0.000166383120577	He I 5876 94%	12.6136532176	0.0522791679777	0.0140168213211	1.00430833688	1.00211206197	125.279699078
red-0335-0474	0.0100487048437	0.00022540275204	He I 5876 91%	4.95809494436	0.0857680857867	0.00550964337843	0.999774039296	0.982805622922	27.1675931971
red-0300-0533	0.00904699866078	3.93467127404e-05	He I 5876 94%	6.31674092446	0.0	0.00701942786459	1.00054675741	1.0069081867	32.8533185569
red-0165-0291	0.009697974205	0.000163925719534	He I 5876 95%	11.0560391869	0.0505149825469	0.012285935179	1.00395028305	0.997664876092	133.728771757
red-0672-0502	0.00580676649915	0.000177934757038	He I 5876 82%	2.090966368	0.0551265016597	0.002323569664	0.998471407261	0.998269850797	25.5787310903
red-0209-0372	0.0106739935689	8.68608217404e-05	He I 5876 96%	14.747914169	0.0413402662256	0.0163885017448	1.00518848034	1.00515803643	386.079624051
red-0217-0501	0.00910107433512	0.000235270184196	He I 5876 89%	6.5603140613	0.0599528349261	0.00729009656609	1.00335287961	1.01434529156	51.500134153
red-0640-0330	0.00660136149722	1.74134921962e-05	He I 5876 89%	2.89955692095	0.0	0.00322210945316	1.00452712483	1.01808975794	53.1213723795
red-0724-0292	0.00948796871192	0.000269725690311	He I 5876 87%	4.13481578407	0.0796868859316	0.00459478099177	0.992394848651	0.979980297445	42.4867453188
red-0607-0263	0.0051339877852	0.000212722788915	He I 5876 84%	3.57828087439	0.0562048695472	0.00397633602159	1.00569245827	1.02288840147	133.145263453
red-0206-0292	0.00954179978766	8.70380486791e-05	He I 5876 96%	11.0150960722	0.0484581042565	0.01224043747	1.00492295004	1.00436947438	196.853211916
red-0199-0650	0.0107805603567	3.1280949107e-05	He I 5876 89%	4.40225886882	0.0	0.00489197498211	1.00439787097	1.00615823603	35.456925227
red-0300-0354	0.0102967147455	0.0002180608952	He I 5876 95%	14.0156025771	0.0408265634878	0.0155747263415	1.00149290184	1.0041792035	121.545823224
red-0175-0671	0.0116917801299	0.000149779582461	He I 5876 94%	6.00230873357	0.055450262518	0.00667001760561	1.00723948606	1.01056341341	119.651796578
red-0447-0352	0.00857924063541	0.000178121710711	He I 5876 88%	3.79956679763	0.0540051136304	0.00422223823513	1.00456618849	1.00578573919	36.0729267013
red-0603-0562	0.00499966198833	0.000191191664338	He I 5876 83%	2.16645818585	0.0466873153757	0.00240745934321	0.999961639814	0.992218693271	24.8510734296
red-0369-0533	0.00886876222851	0.000150593702396	He I 5876 90%	4.66403584806	0.04428781127	0.00518287255799	1.0007449895	1.00554636368	21.4060717842
red-0534-0322	0.00814152722722	0.000197160180672	He I 5876 95%	4.94091018911	0.0451000894057	0.00549054695651	1.00329280961	1.00405695695	54.1431457249
red-0396-0502	0.00761278831362	0.000215077079112	He I 5876 92%	3.76721273713	0.0530451171174	0.00418628504399	0.997074927844	0.986875493653	36.3783141815
red-0365-0582	0.00988397977798	0.000127857849785	He I 5876 93%	5.05662259677	0.0565999086516	0.00561913144466	1.00396173468	1.00299562131	74.9002926921
red-0303-0471	0.00948130760286	0.000222776811615	He I 5876 85%	5.93465056092	0.0540232421122	0.00659483300203	1.0041256307	1.00542956764	47.7991831128
red-0266-0533	0.0242871164818	3.1946608083e-05	N II 5680 53%	12.6867781252	0.0	0.0140980807902	1.06020808571	1.56657930426	43.9215689339
red-0659-0233	0.0236856710021	0.00265010338987	N II 5680 55%	8.50388676425	0.906814128964	0.00944987619788	1.06608197917	1.47688285561	89.7485622595
red-0413-0532	0.00587426863881	0.000232830089291	He I 5876 85%	2.78247118254	0.0494230988635	0.00309199886218	0.999644005885	0.984191732221	34.8890328447
red-0283-0563	0.0114936521163	2.85475968331e-05	He I 5876 85%	7.55166437249	0.0	0.00839172667586	1.02873769087	1.31269039996	32.4364197255
red-0268-0471	0.00831532234256	0.000142743520825	He I 5876 94%	6.96742472176	0.0536135149209	0.00774249503363	1.00423230176	1.00618269351	54.1328400323
red-0275-0292	0.00696134616892	0.000130280831765	He I 5876 90%	9.58253360451	0.0405935222845	0.0106485138778	1.00082847224	0.986311286165	174.102431966
red-0148-0740	0.00894308727004	0.000206966274048	He I 5876 86%	3.14194196021	0.0565447039415	0.00349145789074	1.00190150691	0.996641075146	23.0127228976
red-0251-0680	0.0101194600291	0.000151722723327	He I 5876 87%	3.98831284538	0.0490911070084	0.0044319807721	1.00423516654	1.00490606383	31.0041119163
red-0197-0354	0.00947750970196	0.000108474412117	He I 5876 95%	12.2777673629	0.0412511382344	0.0136435708497	1.00101503047	0.998875093576	88.9934524053
red-0637-0263	0.00943460687097	0.000211079883458	He I 5876 90%	4.58062806475	0.0723203690843	0.00509018632543	0.994639887144	0.980147243907	51.377015238
red-0140-0611	0.0117401579576	0.00398399085811	He I 5876 97%	11.4823033058	1.0842821643	0.0127596177741	1.06552260116	1.43266152056	138.43796786
red-0227-0583	0.00965369428287	0.000172764295889	He I 5876 94%	6.55370827369	0.0446391959347	0.00728275593741	1.00051781255	1.00071663964	34.4583886952
red-0249-0205	0.0102008460804	0.00011982162478	He I 5876 95%	10.9400372437	0.0356802754197	0.0121570289467	1.00044873731	0.99880403483	119.523250727
red-0148-0262	0.00996266757541	0.000228960451681	He I 5876 91%	8.82640848057	0.0439955597504	0.00980827587733	1.00421239076	1.00405515004	110.045375826
red-0175-0372	0.0105097581121	0.000113839985853	He I 5876 96%	11.3841104347	0.0514940814282	0.012650501731	1.00516677197	1.00194940202	245.594480767
red-0197-0593	0.0169021757102	0.0017815832932	He I 5876 66%	7.2601425319	0.439006943207	0.00806777536054	1.04742413921	1.49959911834	27.9267440701
red-0330-0522	0.0109223891523	0.000314393225668	He I 5876 89%	5.10712189231	0.0561132368708	0.00567524838322	1.00452484545	1.00815550734	77.5837324339
red-0655-0591	0.00675175399494	1.19012478364e-05	He I 5876 88%	2.49358744605	0.0	0.00277097911896	1.00234581548	1.02202031306	20.5469661075
red-0258-0442	0.0086418518472	0.00014579749758	He I 5876 92%	10.776163794	0.0465036772944	0.0119749258856	1.00454436732	1.00361505189	140.300205216
red-0344-0412	0.00868723605378	0.000215298672834	He I 5876 89%	6.54864970891	0.0439103553312	0.00727713464773	1.00055790068	0.986799223375	95.0500208533
red-0283-0743	0.0103028282828	0.000149582963685	He I 5876 95%	2.787270148	0.0435214856097	0.00309733167419	1.0005805462	1.00347812299	15.006156739
red-0192-0761	0.0102701589181	0.000262358785364	He I 5876 89%	3.31511889434	0.0566173316928	0.00368389937463	1.0045559484	1.00473470654	51.8769937438
red-0335-0533	0.00883851145552	0.000205143619149	He I 5876 93%	4.96812913496	0.0477929232853	0.00552079379253	0.999931609024	1.00614618856	23.3608394527
red-0637-0502	0.00761856022434	0.000482893538434	He I 5876 88%	2.78972789416	0.0585121788201	0.00310006282496	0.997920148008	0.987053293155	26.4203111761
red-0278-0671	0.01120911931	0.000295451210996	He I 5876 90%	5.36824246252	0.0560744911927	0.0059654165298	1.00460645395	1.00450505601	93.9942108734
red-0318-0504	0.0101384613788	0.000196340752074	He I 5876 95%	5.50537702706	0.0664939826978	0.00611780621858	0.9979567987	0.9846152037	29.1636205247
red-0182-0441	0.0107703555508	0.000262239295487	He I 5876 91%	12.7316360309	0.0589791647392	0.0141479287794	1.00460900957	1.00786744706	122.858070128
red-0309-0233	0.0081274787326	0.000188544559199	He I 5876 91%	6.67572963677	0.0468467123814	0.00741835120186	0.998400080284	0.974136371164	105.40169541
